"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"117","DESCARTES_FETAL_CEREBELLUM_VASCULAR_ENDOTHELIAL_CELLS","3.3309997417484e-11","5.78547069431101e-08","0.851339057116899","0.446248604642066","2.1185632538845","212","c(""GIPC3"", ""HIGD1B"", ""RGS5"", ""NDUFA4L2"", ""LHX6"", ""GJA4"", ""RASD2"", ""GPR4"", ""MCAM"", ""SOX18"", ""PPP1R14A"", ""DLL4"", ""OR51E1"", ""AVPR1A"", ""MMRN2"", ""PTPRB"", ""RASL12"", ""BTNL9"", ""KCNJ8"", ""PTP4A3"", ""FOXS1"", ""ENPEP"", ""P2RY14"", ""PGF"", ""TINAGL1"", ""GATA2"", ""ANGPT2"", ""PCDH12"", ""GPRC5C"", ""NOSTRIN"", ""COL18A1"", ""CA2"", ""COL4A1"", ""OLFML2A"", ""SHANK3"", ""MYCT1"", ""HEYL"", ""COL4A2"", ""ICAM2"", ""LMO2"", ""EGFL7"", ""FLT1"", ""ADGRF5"", ""C2CD4B"", ""NOTCH3"", ""ADGRA2"", ""ABCC9"", ""GPR146"", ""CLDN5"", ""SEMA3G"", ""FOXC2"", ""ADA"", ""SELE"", ""EDNRA"", 
""PLXDC1"", ""ITGA1"", ""IGFBP7"", ""NOTCH4"", ""CARMN"", ""CLEC3B"", ""MYO1B"", ""C1QTNF1"", ""ECE1"", ""PDGFRB"", ""TWIST1"", ""TNFAIP8L1"", ""PDLIM1"", ""MIR4435-2HG"", ""COL6A2"", ""ANPEP"", ""S1PR3"", ""EHD2"", ""ARHGAP29"", ""RRAS"", ""SLC7A11"", ""LYPD3"", ""KIAA0040"", ""BGN"", ""GGT5"", ""PCOLCE"", ""TIMP1"")"
"118","DESCARTES_FETAL_PLACENTA_SMOOTH_MUSCLE_CELLS","1.79274166085961e-05","0.00444819451280228","0.575610261071129","0.635270830215765","2.19778238757561","31","c(""KCNK17"", ""HIGD1B"", ""NDUFA4L2"", ""COX4I2"", ""SEMA5B"", ""FAM162B"", ""CCDC102B"", ""RASL12"", ""CSPG4"", ""GUCY1A2"", ""GJC1"", ""EGFLAM"", ""HEYL"", ""COL5A3"", ""NOTCH3"", ""ABCC9"", ""GRID1"", ""CARMN"", ""PLCB1"")"
"119","TRAVAGLINI_LUNG_VASCULAR_SMOOTH_MUSCLE_CELL","2.84164928232354e-05","0.00606118806569994","0.575610261071129","0.611598547816151","2.2111408639269","38","c(""RGS5"", ""COX4I2"", ""MCAM"", ""PPP1R14A"", ""TINAGL1"", ""EGFL6"", ""PDGFA"", ""HEYL"", ""ADGRF5"", ""NOTCH3"", ""WFDC1"", ""KRT18"", ""ITGA1"", ""IGFBP7"", ""EFHD1"", ""JAG1"", ""SOD3"", ""EPS8"", ""BGN"", ""EPAS1"", ""SEMA5A"")"
"120","HE_LIM_SUN_FETAL_LUNG_C0_VASCULAR_SMC_2_CELL","1.11447432158536e-07","8.46861175114679e-05","0.704975715167238","0.566148817458541","2.23848431980684","65","c(""HIGD1B"", ""RGS5"", ""NDUFA4L2"", ""COX4I2"", ""GJA4"", ""SEMA5B"", ""MCAM"", ""CSPG4"", ""FOXS1"", ""NRIP2"", ""FJX1"", ""TINAGL1"", ""SERPINI1"", ""RASL11A"", ""GPRC5C"", ""COL18A1"", ""OLFML2A"", ""PDGFA"", ""HEYL"", ""PI15"", ""FRK"", ""NOTCH3"", ""MAP3K7CL"", ""ADIRF"", ""WFDC1"", ""PLXDC1"", ""KLHL23"", ""EBF1"", ""JAG1"", ""C1QTNF1"", ""IGFBP2"", ""CAP2"")"
"121","HE_LIM_SUN_FETAL_LUNG_C0_VASCULAR_SMC_1_CELL","7.27374427444054e-07","0.000304945458236718","0.659444398037935","0.588826399544215","2.27159245515321","55","c(""HIGD1B"", ""COX4I2"", ""GJA4"", ""SEMA5B"", ""MCAM"", ""CCDC102B"", ""KCNJ8"", ""FOXS1"", ""TINAGL1"", ""SERPINI1"", ""RASL11A"", ""COL18A1"", ""PDGFA"", ""HEYL"", ""ADGRF5"", ""NOTCH3"", ""ABCC9"", ""MAP3K7CL"", ""WFDC1"", ""MGLL"", ""KRT18"", ""PLXDC1"", ""TPPP3"", ""EBF1"", ""JAG1"", ""GPX3"", ""CAP2"", ""ARHGAP29"", ""KIAA0040"", ""RERG"", ""OLFML2B"", ""EPAS1"", ""SPON2"", ""SEMA5A"")"
"122","MANNO_MIDBRAIN_NEUROTYPES_HPERIC","5.43860359502787e-18","6.61225425083488e-14","1.0959292864312","0.475706598213752","2.2923355860035","269","c(""GIPC3"", ""HIGD1B"", ""RGS5"", ""NDUFA4L2"", ""COX4I2"", ""GJA4"", ""FAM162B"", ""CA4"", ""GPR4"", ""MCAM"", ""PPP1R14A"", ""AVPR1A"", ""LINGO1"", ""RASL12"", ""CSPG4"", ""KCNJ8"", ""FOXS1"", ""GUCY1A2"", ""ENPEP"", ""P2RY14"", ""PGF"", ""CALCRL"", ""GJC1"", ""ANGPT2"", ""GPRC5C"", ""NOSTRIN"", ""COL18A1"", ""CA2"", ""COL4A1"", ""OLFML2A"", ""HEYL"", ""COL4A2"", ""COL5A3"", ""EPB41L1"", ""ADGRF5"", ""PLVAP"", ""CHST2"", ""APOLD1"", ""NOTCH3"", ""ADGRA2"", ""ABCC9"", ""CYP4X1"", ""TRPV2"", ""MGLL"", ""ADA"", ""A2M"", ""EDNRA"", ""PLXDC1"", ""ARHGAP6"", ""CFHR1"", ""ARHGEF17"", ""NR2F2"", ""CD4"", 
""TNFRSF21"", ""ITGA1"", ""OAZ2"", ""SPRY4"", ""IGFBP7"", ""HCST"", ""EBF1"", ""CARMN"", ""JAG1"", ""PLA2G4C"", ""MYO1B"", ""ZBTB46"", ""C1QTNF1"", ""PDE4C"", ""PLEKHG2"", ""ECE1"", ""PDGFRB"", ""TWIST1"", ""APOE"", ""PDLIM1"", ""MIR4435-2HG"", ""PLTP"", ""GLA"", ""TFPI"", ""ANPEP"", ""LAG3"", ""WDFY4"", ""S1PR3"", ""EHD2"", ""EPS8"", ""BCL3"", ""ARHGAP29"", ""SPARCL1"", ""RRAS"", ""PAG1"", ""LYPD3"", ""ARHGAP1"", ""TCIRG1"", ""BGN"", ""GGT5"", ""LAMA4"", ""PCOLCE"", ""TGFB3"", ""TIMP1"", ""SH3KBP1"", ""LOXL2"", ""HOPX"", ""EPAS1"", ""SPON2"", ""NID2"", ""PXDN"", ""TNS3"", ""GNG11"", ""SEMA5A"", ""UACA"", 
""COL6A1"", ""CCL8"", ""DCBLD1"", ""ARHGEF12"", ""ITM2C"", ""THY1"", ""RBPMS"", ""CD248"", ""PMEPA1"", ""MGP"")"
"123","FAN_EMBRYONIC_CTX_BRAIN_ENDOTHELIAL_2","2.26121351810324e-11","4.58197232551652e-08","0.863415391606693","0.509527182957025","2.29633119417391","137","c(""HIGD1B"", ""RGS5"", ""NDUFA4L2"", ""GJA4"", ""FAM162B"", ""CA4"", ""MCAM"", ""PPP1R14A"", ""CCDC102B"", ""RASL12"", ""CSPG4"", ""KCNJ8"", ""FOXS1"", ""GUCY1A2"", ""P2RY14"", ""PGF"", ""GPM6B"", ""GJC1"", ""GPRC5C"", ""COL18A1"", ""COL4A1"", ""OLFML2A"", ""HEYL"", ""COL4A2"", ""EPB41L1"", ""NOTCH3"", ""ABCC9"", ""MGLL"", ""ADA"", ""EDNRA"", ""PLXDC1"", ""ARHGEF17"", ""NR2F2"", ""TNFRSF21"", ""ITGA1"", ""IGFBP7"", ""PTK2"", ""EBF1"", ""MYO1B"", ""ITPR1"", ""ECE1"", ""PDGFRB"", ""TNFAIP8L1"", ""CPE"", ""PDLIM1"", ""COL6A2"", ""TFPI"", ""ANPEP"", ""S1PR3"", ""EHD2"", ""EPS8"", ""ARHGAP29"", ""SPARCL1"", 
""BGN"", ""GGT5"", ""LAMA4"", ""PCOLCE"", ""TIMP1"", ""EPAS1"", ""SPON2"", ""NID2"", ""PXDN"", ""GNG11"", ""SEMA5A"", ""UACA"", ""COL6A1"")"
"124","DESCARTES_FETAL_HEART_SMOOTH_MUSCLE_CELLS","2.02859320029953e-06","0.000770738629038802","0.627256739718528","0.711084395279087","2.34225760409317","26","c(""HIGD1B"", ""NDUFA4L2"", ""COX4I2"", ""SEMA5B"", ""OR51E1"", ""KCNJ8"", ""FOXS1"", ""ENPEP"", ""CYGB"", ""AOC3"", ""NOTCH3"", ""ABCC9"", ""ARHGEF17"", ""CARMN"", ""PDE4C"", ""PDGFRB"")"
"125","DESCARTES_MAIN_FETAL_SMOOTH_MUSCLE_CELLS","2.24354084638038e-06","0.000826574836675535","0.627256739718528","0.731930788478018","2.40708674942846","25","c(""HIGD1B"", ""NDUFA4L2"", ""COX4I2"", ""AVPR1A"", ""CCDC102B"", ""RASL12"", ""CSPG4"", ""KCNJ8"", ""CYGB"", ""GJC1"", ""AOC3"", ""NOTCH3"", ""ABCC9"", ""GPAT2"", ""ANO1"", ""CARMN"", ""PDGFRB"")"
"126","DESCARTES_FETAL_MUSCLE_SMOOTH_MUSCLE_CELLS","3.45851576155981e-07","0.000161725517804016","0.674962860011025","0.674784876667645","2.43983611999376","37","c(""RGS5"", ""NDUFA4L2"", ""COX4I2"", ""SEMA5B"", ""FAM162B"", ""OR51E1"", ""LINGO1"", ""RASL12"", ""FOXS1"", ""GUCY1A2"", ""ENPEP"", ""NRIP2"", ""ANGPT2"", ""AOC3"", ""STEAP4"", ""FRK"", ""ABCC9"", ""EDNRA"", ""ANO1"", ""CARMN"", ""PDGFRB"")"
"127","GAVISH_3CA_METAPROGRAM_FIBROBLASTS_LIPID_METABOLISM","2.1100957341298e-07","0.000121942420237097","0.690132458796796","0.710626290433853","2.50149407283327","35","c(""HIGD1B"", ""COX4I2"", ""FAM162B"", ""LPL"", ""CCDC102B"", ""KCNJ8"", ""GUCY1A2"", ""CYGB"", ""CD36"", ""COL4A1"", ""STEAP4"", ""COL4A2"", ""APOLD1"", ""PLXDC1"", ""ITGA1"", ""OAZ2"", ""MYO1B"", ""MARCKSL1"", ""TFPI"", ""PAG1"", ""EDNRB"", ""IMPA2"", ""CCND2"", ""ITM2C"", ""THY1"")"
"128","GAVISH_3CA_METAPROGRAM_FIBROBLASTS_PERICYTE_LIKE","1.97298847328176e-09","2.18069035074179e-06","0.774939030136436","0.698022778336354","2.59321568927309","45","c(""HIGD1B"", ""RGS5"", ""NDUFA4L2"", ""COX4I2"", ""GJA4"", ""MCAM"", ""PPP1R14A"", ""PTP4A3"", ""PGF"", ""TINAGL1"", ""EGFL6"", ""ANGPT2"", ""COL18A1"", ""COL4A1"", ""COL4A2"", ""NOTCH3"", ""ADIRF"", ""A2M"", ""PLXDC1"", ""TPPP3"", ""NR2F2"", ""ITGA1"", ""IGFBP7"", ""JAG1"", ""PDGFRB"", ""SOD3"", ""TFPI"", ""EPS8"", ""SPARCL1"")"
"129","TRAVAGLINI_LUNG_PERICYTE_CELL","1.10170160689532e-10","1.48827645962592e-07","0.839088935621274","0.668853295588269","2.61795362042755","56","c(""KCNK17"", ""HIGD1B"", ""RGS5"", ""NDUFA4L2"", ""COX4I2"", ""GJA4"", ""FAM162B"", ""MCAM"", ""LPL"", ""CCDC102B"", ""CSPG4"", ""GUCY1A2"", ""P2RY14"", ""EGFL6"", ""GJC1"", ""COL4A1"", ""COL4A2"", ""CHN1"", ""ADGRF5"", ""CHST2"", ""APOLD1"", ""NOTCH3"", ""MEST"", ""PLXDC1"", ""ARHGEF17"", ""TNFRSF21"", ""ITGA1"", ""SPRY4"", ""EBF1"", ""PLCB1"", ""MYO1B"", ""PDGFRB"", ""IGFBP2"", ""GPX3"", ""APOE"")"
"130","RUBENSTEIN_SKELETAL_MUSCLE_PERICYTES","9.00223230600854e-13","2.7362285094113e-09","0.921426003494898","0.689426789941476","2.70848561176817","62","c(""HIGD1B"", ""RGS5"", ""NDUFA4L2"", ""COX4I2"", ""GJA4"", ""FAM162B"", ""MCAM"", ""PPP1R14A"", ""LPL"", ""KCNJ8"", ""CYGB"", ""CD36"", ""TINAGL1"", ""COL4A1"", ""EGFLAM"", ""STEAP4"", ""COL4A2"", ""NOTCH3"", ""ABCC9"", ""ADIRF"", ""NDRG2"", ""NR2F2"", ""TNFRSF21"", ""IGFBP7"", ""EFHD1"", ""MYO1B"", ""PDGFRB"", ""CPE"", ""PDLIM1"", ""MIR4435-2HG"", ""COL6A2"", ""TFPI"", ""SELENBP1"", ""EPS8"", ""SPARCL1"")"
"131","HE_LIM_SUN_FETAL_LUNG_C0_PERICYTE","7.25930804658494e-17","2.94195557434599e-13","1.05746357275086","0.68695008043899","2.89127289774068","85","c(""KCNK17"", ""HIGD1B"", ""RGS5"", ""NDUFA4L2"", ""COX4I2"", ""GJA4"", ""SEMA5B"", ""MCAM"", ""LINGO1"", ""CCDC102B"", ""CSPG4"", ""KCNJ8"", ""FOXS1"", ""GUCY1A2"", ""DENND2A"", ""CYGB"", ""P2RY14"", ""TINAGL1"", ""GPM6B"", ""SERPINI1"", ""RASL11A"", ""GJC1"", ""ANGPT2"", ""COL18A1"", ""EGFLAM"", ""HEYL"", ""COL5A3"", ""ADGRF5"", ""NOTCH3"", ""ABCC9"", ""WFDC1"", ""CYP4X1"", ""TRPV2"", ""MGLL"", ""ADAMTS9"", ""PLXDC1"", ""KLHL23"", ""ARHGEF17"", ""TPPP3"", ""TNFRSF21"", ""SPRY4"", ""EBF1"", ""PLCB1"", ""ECE1"", ""IGFBP2"", ""GPX3"", ""MIR4435-2HG"", ""EPS8"", ""ARHGAP29"", ""PAG1"", ""KIAA0040"", 
""RERG"", ""OLFML2B"", ""SH3KBP1"", ""IMPA2"", ""EPAS1"", ""SEMA5A"", ""CXCR4"", ""APLNR"")"
