"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"372","GOBP_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION","0.00196631907530836","0.0243607486318973","0.431707695803346","0.807623989574491","1.43181612664498","70","c(""Itgam"", ""Tyrobp"", ""Pirb"", ""Lilrb4a"", ""Pira2"", ""Fes"", ""Adam8"", ""Lilra6"", ""Ccr1"", ""Cebpb"", ""Lyn"", ""Pilrb1"", ""Csf1r"", ""Csf1"", ""Ppp3ca"", ""Ninj1"", ""Ccl9"", ""Tfe3"", ""Tal1"")"
"373","GOBP_LEUKOCYTE_MEDIATED_CYTOTOXICITY","0.00113989228236989","0.0163500580043742","0.45505986738723","0.806818749744937","1.43348541820855","79","c(""Ncf1"", ""Itgam"", ""Tyrobp"", ""Fcgr4"", ""Spi1"", ""Pik3r6"", ""Fcgr3"", ""Il18rap"", ""Sh2d1b1"", ""Stx11"", ""Ctsh"", ""B2m"", ""H2-D1"", ""Rab27a"")"
"374","GOBP_NEGATIVE_REGULATION_OF_CELL_ACTIVATION","7.12157484976126e-05","0.00182474170127747","0.538434096309916","0.811165003759568","1.43453472251476","107","c(""Pglyrp1"", ""Anxa1"", ""Tyrobp"", ""Cd300lf"", ""Lst1"", ""Spi1"", ""Lilrb4a"", ""Lgals3"", ""Fgr"", ""Cd44"", ""Cd9"", ""Cebpb"", ""Arg2"", ""Lyn"", ""Hlx"", ""Tarm1"", ""Fgl2"", ""Cd300a"", ""Ccr2"", ""Slfn1"", ""Vsir"", ""Fcgr2b"", ""Grn"", ""Milr1"", ""Cd24a"", ""Prkcd"", ""Dusp3"", ""Cd80"", ""Hmox1"", ""Zbtb7b"", ""Id2"", ""Ldlr"")"
"375","GROSS_HYPOXIA_VIA_ELK3_DN","0.00138908372423712","0.0189136834626199","0.45505986738723","0.808602305553445","1.43527529471867","72","c(""S100a8"", ""Slpi"", ""Upp1"", ""C3"", ""Dhrs9"", ""Ifi204"", ""Cd44"", ""Cebpb"", ""Plek"", ""Sat1"", ""Oas2"", ""Klf6"", ""Bhlhe40"", ""Il13ra1"")"
"376","ZHANG_UTERUS_C9_DENDRITIC_CELL","0.00493909381911546","0.0486742515006186","0.407017918923954","0.810061280837502","1.43692063887401","61","c(""Alox5ap"", ""Tyrobp"", ""Spi1"", ""Fcer1g"", ""Lgals3"", ""Plbd1"", ""Il1b"", ""Ccl6"", ""Tmsb4x"", ""Il1r2"", ""Lcp1"", ""Ifitm3"", ""Plek"", ""Rgs2"", ""Napsa"", ""Mpeg1"", ""B2m"", ""Unc93b1"", ""H2-D1"", ""Psap"", ""Ms4a6c"", ""Fth1"", ""Cotl1"", ""Bhlhe40"", ""Gm2a"", ""Cdkn1a"", ""H2-K1"", ""Cd52"")"
"377","GRAESSMANN_RESPONSE_TO_MC_AND_SERUM_DEPRIVATION_UP","0.000189319212407479","0.00379783772363331","0.518848077743792","0.810106371021272","1.43772621459945","98","c(""Wfdc21"", ""Slfn4"", ""Fcgr4"", ""C3"", ""Fes"", ""Oasl2"", ""Rsad2"", ""Cmpk2"", ""Rin2"", ""Samhd1"", ""Ddx60"", ""Kctd12"", ""Csf1"", ""Rtp4"", ""Themis2"", ""Oas2"", ""Ifit3"", ""Ifit1"", ""Ifih1"", ""Dapk2"", ""Isg15"", ""Irf7"", ""Zbp1"", ""Trafd1"", ""Eif2ak2"", ""Steap4"", ""Ccl9"", ""Ifit2"", ""Irgm2"", ""Trim30a"", ""Igfbp7"", ""Parp14"", ""Oas1a"", ""Usp18"", ""Tor3a"", ""Irf9"", ""Irf1"")"
"378","DARWICHE_PAPILLOMA_RISK_LOW_UP","0.00154821385110733","0.020583211034651","0.45505986738723","0.811763123305763","1.4391542920577","70","c(""S100a8"", ""Chil1"", ""S100a9"", ""Slpi"", ""Ltb4r1"", ""S100a11"", ""Fes"", ""Siglece"", ""Il1b"", ""App"", ""Cmpk2"", ""Ifitm3"")"
"379","TABULA_MURIS_SENIS_MARROW_PROMONOCYTE_AGEING","0.001181197131841","0.0167044818187878","0.45505986738723","0.811081029047599","1.43967504793377","72","c(""Hp"", ""Pglyrp1"", ""Ifitm6"", ""S100a8"", ""Wfdc21"", ""S100a9"", ""Lcn2"", ""Ngp"", ""Ifitm2"", ""Ltf"", ""Retnlg"", ""Camp"", ""Serpinb1a"", ""Spi1"", ""Cd9"", ""Prr13"", ""Rgs2"", ""Nupr1"")"
"380","HALLMARK_INFLAMMATORY_RESPONSE","0.000110067501947068","0.00253245105500254","0.538434096309916","0.814728352983161","1.44143558461092","104","c(""Cybb"", ""Plaur"", ""Csf3r"", ""Clec5a"", ""Ptafr"", ""Il1b"", ""Il18rap"", ""Ebi3"", ""Lyn"", ""F3"", ""Mxd1"", ""Ifitm1"", ""Csf1"", ""Ffar2"", ""Rtp4"", ""Inhba"", ""Nlrp3"", ""Klf6"", ""Il15"", ""Msr1"", ""Mefv"", ""C3ar1"", ""Irf7"", ""Eif2ak2"", ""Tnfrsf1b"", ""Nampt"", ""Cdkn1a"", ""Ldlr"", ""Gna15"", ""Adgre1"", ""Sell"", ""Kif1b"", ""Il10ra"", ""Irf1"", ""Cd14"")"
"381","TABULA_MURIS_SENIS_SPLEEN_GRANULOCYTE_AGEING","6.41203794058622e-05","0.00169662404901677","0.538434096309916","0.812650721504293","1.44188221408371","110","c(""Cd177"", ""Ifitm6"", ""Cybb"", ""Wfdc21"", ""Lcn2"", ""Ngp"", ""Mapk13"", ""Ltf"", ""Ckap4"", ""Ltb4r1"", ""Camp"", ""Adpgk"", ""Ncf4"", ""Crispld2"", ""Rgs18"", ""Serpinb1a"", ""Ly6c2"", ""Hhex"", ""Dstn"", ""Lyn"", ""Glrx"", ""Aldh2"", ""Myo1f"", ""AA467197"", ""Tkt"", ""Cd63"", ""Syne1"", ""Tbc1d8"", ""Plp2"", ""Ppm1m"", ""Plac8"", ""Gyg"", ""Cd24a"", ""Anxa3"")"
"382","NABA_SECRETED_FACTORS","0.00106235677103146","0.0155545587488424","0.45505986738723","0.810606476095777","1.44236048201295","81","c(""S100a8"", ""S100a9"", ""S100a6"", ""S100a11"", ""Il1b"", ""Ccl6"", ""Tnfsf13b"", ""Ebi3"", ""Csf1"", ""Inhba"", ""Il15"", ""Tgfb2"", ""Ccl9"")"
"383","GOBP_DEFENSE_RESPONSE_TO_OTHER_ORGANISM","1.88245856809911e-19","8.16262996028823e-17","1.14219120216838","0.819028401150402","1.4429803753838","461","c(""Hp"", ""Pglyrp1"", ""Cd177"", ""Anxa1"", ""Ifitm6"", ""Cybb"", ""S100a8"", ""Ncf1"", ""Clec4a2"", ""Wfdc21"", ""S100a9"", ""Slpi"", ""Lcn2"", ""C5ar1"", ""Trim30b"", ""Clec5a"", ""Tyrobp"", ""Ifitm2"", ""Ltf"", ""Lyz2"", ""Fcgr4"", ""Camp"", ""C3"", ""Cd300lf"", ""Serpinb1a"", ""Spi1"", ""Hck"", ""Fcer1g"", ""Msrb1"", ""Ifi204"", ""Lgals3"", ""Oasl2"", ""Pik3r6"", ""Adam8"", ""Tlr13"", ""Fgr"", ""Sirpa"", ""Emilin2"", ""Ccr1"", ""Il1b"", ""Ccl6"", ""Oas3"", ""Cebpb"", ""Il18rap"", ""App"", ""Lbp"", ""Rsad2"", ""Ifit3b"", ""Arg2"", ""Lyn"", ""Samhd1"", ""Naip2"", ""Ifitm3"", ""Tbkbp1"", ""Plcg2"", ""Clec4e"", 
""Capg"", ""Casp4"", ""Plscr1"", ""Ear2"", ""Tarm1"", ""Sh2d1b1"", ""Ddx60"", ""Fgl2"", ""Cd300a"", ""Slc11a1"", ""Trim30d"", ""Ifitm1"", ""Myo1f"", ""Csf1r"", ""Stx11"", ""Casp1"", ""Padi4"", ""Treml4"", ""Clec4d"", ""Csf1"", ""Ffar2"", ""Fosl2"", ""Rtp4"", ""Cd55"", ""Clec4a1"", ""Slc15a3"", ""Mpeg1"", ""B2m"", ""Unc93b1"", ""Cdc42ep2"", ""Oas2"", ""Syk"", ""H2-D1"", ""Zyx"", ""Plac8"", ""Ifit3"", ""Nlrp3"", ""Neurl3"", ""Ifit1"", ""Clec4a3"", ""Grn"", ""Oas1g"", ""Smpdl3b"", ""Il15"", ""Cfp"", ""Cd24a"", ""Lyz1"", ""Anxa3"", ""Ifih1"", ""Oasl1"", ""Mefv"", ""Ninj1"", ""Rab27a"", ""Prkcd"", ""Isg15"", 
""Mapk3"", ""Cotl1"", ""Irf7"", ""Zbp1"", ""Trafd1"", ""Eif2ak2"", ""Ccl9"", ""Hdac4"", ""Rnf213"", ""N4bp1"", ""Mlkl"", ""Ifit2"", ""Irgm2"", ""Clec4n"")"
"384","GOBP_POSITIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS","5.16038127958223e-06","0.000227258353695352","0.610526878385931","0.818016242145466","1.44358640936116","138","c(""Cd177"", ""Anxa1"", ""Itgam"", ""Tyrobp"", ""C3"", ""Spi1"", ""Fcer1g"", ""Lilrb4a"", ""Fes"", ""Fgr"", ""Fcgr3"", ""Ptafr"", ""Il1b"", ""Il18rap"", ""Lbp"", ""Rsad2"", ""Lyn"", ""Hlx"", ""Plcg2"", ""Casp4"", ""Sh2d1b1"", ""Ddx60"", ""Cd300a"", ""Ccr2"", ""Casp1"", ""Ffar2"", ""Cd55"", ""B2m"", ""Syk"", ""H2-D1"", ""Nlrp3"", ""Cfp"", ""Cd24a"")"
"385","GOBP_LEUKOCYTE_HOMEOSTASIS","0.00129725077076564","0.0177833988337947","0.45505986738723","0.814348775163909","1.44412140190874","74","c(""Anxa1"", ""Itgam"", ""Pirb"", ""Cxcr2"", ""Fcer1g"", ""Lilrb4a"", ""Cd44"", ""Gapt"", ""Tnfsf13b"", ""Lyn"", ""Slc40a1"", ""Csf1r"", ""Ccr2"", ""Csf1"", ""Fcgr2b"", ""Lmo1"", ""Cd24a"")"
"386","GOBP_REGULATION_OF_INFLAMMATORY_RESPONSE","4.88333084848837e-08","4.30114624889514e-06","0.719512826338911","0.818324949336369","1.44463368262651","173","c(""Pglyrp1"", ""Anxa1"", ""S100a8"", ""Ncf1"", ""S100a9"", ""Alox5ap"", ""C3"", ""Alox5"", ""Fcer1g"", ""Adam8"", ""Siglece"", ""Sirpa"", ""Lrrk2"", ""Cd44"", ""Fcgr3"", ""Il1b"", ""Bst1"", ""Cebpb"", ""Pde2a"", ""App"", ""Lbp"", ""Lyn"", ""Plcg2"", ""Casp4"", ""Ier3"", ""Nupr1"", ""Csf1r"", ""Ccr2"", ""Casp1"", ""Ffar2"", ""Gpx1"", ""Fcgr2b"", ""H2-D1"", ""Metrnl"", ""Nlrp3"", ""Grn"", ""Alox15"", ""Smpdl3b"", ""Cd24a"", ""Mefv"", ""Mgll"", ""Ninj1"", ""Nt5e"", ""Zbp1"", ""Fut7"", ""Tnfrsf1b"", ""Irgm2"", ""Cd200r1"", ""Hgf"", ""H2-K1"", ""Pik3ap1"", ""Ldlr"", ""Ripk1"")"
"387","GOBP_TAXIS","1.94962412048976e-07","1.42727677496114e-05","0.690132458796796","0.81876827830079","1.44541703533857","169","c(""Anxa1"", ""S100a8"", ""S100a9"", ""Mtus1"", ""Itgam"", ""C5ar1"", ""Csf3r"", ""Retnlg"", ""Cxcr2"", ""Alox5"", ""Spi1"", ""Mmp9"", ""Fcer1g"", ""Lgals3"", ""Fes"", ""Adam8"", ""Pla2g7"", ""Fcgr3"", ""Ptafr"", ""Ccr1"", ""Il1b"", ""Bst1"", ""Ccl6"", ""App"", ""Lbp"", ""Lyn"", ""Trpm2"", ""Ear2"", ""Csf1r"", ""Ccr2"", ""Csf1"", ""Ffar2"", ""Ptpro"", ""Syk"", ""Lrp1"", ""Flt1"", ""Ninj1"", ""Prkcd"", ""Dapk2"", ""Ccr3"", ""Enpp2"", ""C3ar1"", ""Dusp3"", ""Mapk3"", ""Vav3"")"
"388","GOBP_INFLAMMATORY_RESPONSE","2.14166239840654e-13","4.47131516289543e-11","0.943632225232838","0.820022176671602","1.44563313433724","330","c(""Hp"", ""Pglyrp1"", ""Anxa1"", ""Cybb"", ""S100a8"", ""Ncf1"", ""Chil1"", ""S100a9"", ""Alox5ap"", ""Itgam"", ""C5ar1"", ""Tyrobp"", ""Camp"", ""Cxcr2"", ""C3"", ""Alox5"", ""Serpinb1a"", ""Hck"", ""Fcer1g"", ""Lilrb4a"", ""Adam8"", ""Siglece"", ""Tlr13"", ""Abcd2"", ""Sirpa"", ""Lrrk2"", ""Pla2g7"", ""Cd44"", ""Fcgr3"", ""Ptafr"", ""Ccr1"", ""Il1b"", ""Bst1"", ""Ccl6"", ""Cebpb"", ""Il18rap"", ""Il1r2"", ""Pde2a"", ""App"", ""Lbp"", ""Lyn"", ""Rab44"", ""Naip2"", ""F3"", ""Plcg2"", ""Casp4"", ""Plscr1"", ""Ier3"", ""Tarm1"", ""Cd300a"", ""Nupr1"", ""Slc11a1"", ""Csf1r"", ""Ccr2"", ""Casp1"", ""Csf1"", 
""Ffar2"", ""Gpx1"", ""Fosl2"", ""Fcgr2b"", ""Themis2"", ""Syk"", ""H2-D1"", ""Metrnl"", ""Nlrp3"", ""Grn"", ""Alox15"", ""Smpdl3b"", ""Cd24a"", ""Lrp1"", ""Mefv"", ""Mgll"", ""Ninj1"", ""Nt5e"", ""Ccr3"", ""C3ar1"", ""Zbp1"", ""Eif2ak2"", ""Ccl9"", ""Zeb2"", ""Fut7"", ""Tnfrsf1b"", ""Irgm2"", ""Nampt"", ""Trim30a"", ""Hmox1"", ""Cd200r1"", ""Hgf"", ""H2-K1"", ""Pik3ap1"", ""Ldlr"", ""Myo5a"", ""Ripk1"", ""Cd68"")"
"389","GOBP_ENDOCYTOSIS","7.95140212051902e-09","8.11923682645074e-07","0.747739663149885","0.820125243717568","1.4466169213709","205","c(""Cd177"", ""Anxa1"", ""Ncf2"", ""Itgam"", ""Tyrobp"", ""Fcgr4"", ""Ncf4"", ""Cxcr2"", ""C3"", ""Cd300lf"", ""Hck"", ""Fcer1g"", ""Lilrb4a"", ""Lgals3"", ""Sorl1"", ""Siglece"", ""Fgr"", ""Sirpa"", ""Lrrk2"", ""Cd44"", ""Cd9"", ""Fcgr3"", ""Il1b"", ""App"", ""Lbp"", ""Sirpb1b"", ""Rin2"", ""Apobr"", ""Ifitm3"", ""Plcg2"", ""Plscr1"", ""Cd300a"", ""Slc11a1"", ""Dock1"", ""Ccr2"", ""Mctp1"", ""Treml4"", ""Fcgr2b"", ""Cd63"", ""Snx18"", ""Snx10"", ""B2m"", ""Syk"", ""Ppp3ca"", ""Neurl3"", ""Grn"", ""Unc119"", ""Alox15"", ""Siglecf"", ""Anxa2"", ""Il15"", ""Cfp"", ""Cd24a"", ""Anxa3"", ""Lrp1"", ""Msr1"", ""Rab27a"", 
""Mapk3"", ""Ehd4"", ""Ehd1"", ""Siglec1"", ""Hip1r"")"
"390","GOBP_HEMOSTASIS","0.00267840864683767","0.0312591915988074","0.431707695803346","0.817032712525579","1.44821274592599","64","c(""Plaur"", ""S100a9"", ""Fcer1g"", ""Lilrb4a"", ""Emilin2"", ""Cd9"", ""Lyn"", ""F5"", ""F3"", ""Plek"", ""F10"", ""Entpd1"", ""Syk"", ""Anxa2"", ""Pla2g4a"", ""Rab27a"", ""Gnaq"", ""Prkcd"", ""Il6ra"", ""Slc6a4"")"
"391","GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MIGRATION","0.000833028094498872","0.0130076990822442","0.477270815362862","0.816173125636083","1.4482677139555","73","c(""C5ar1"", ""Cxcr2"", ""Spi1"", ""Mmp9"", ""Lgals3"", ""Adam8"", ""Pla2g7"", ""Ptafr"", ""Ccr1"", ""Il1b"", ""App"", ""Lbp"", ""Myo1f"", ""Csf1r"", ""Ccr2"", ""Csf1"", ""Dapk2"", ""C3ar1"", ""Mapk3"")"
"392","LI_INDUCED_T_TO_NATURAL_KILLER_UP","5.37135136753796e-09","5.82275147284836e-07","0.761460801445585","0.821165087247875","1.44910460119224","203","c(""Pglyrp1"", ""Tyrobp"", ""Ifitm2"", ""Ltb4r1"", ""S100a6"", ""Ncf4"", ""S100a11"", ""Upp1"", ""Fcer1g"", ""Lgals3"", ""Fes"", ""Emilin2"", ""Cd9"", ""Fcgr3"", ""Hhex"", ""Prr13"", ""Apobr"", ""Ifitm3"", ""Plcg2"", ""Capg"", ""Plscr1"", ""Ier3"", ""Gcnt2"", ""Glrx"", ""Sh2d1b1"", ""Litaf"", ""Napsa"", ""Ifitm1"", ""Pilrb1"", ""Myo1f"", ""AA467197"", ""Stx11"", ""Hk2"", ""Casp1"", ""Fosl2"", ""Evi2a"", ""Cd63"", ""Snx18"", ""Plp2"", ""Ostf1"", ""Ahnak"", ""Hba-a1"", ""Neurl3"", ""Glipr2"", ""Anxa2"", ""Slc2a6"", ""Adgrg3"", ""Nt5e"", ""Pdlim7"", ""Dapk2"", ""Plekho2"", ""Cotl1"", ""Aldoa"", ""Bhlhe40"", 
""Ehd4"", ""Dusp6"", ""Mlkl"", ""Irgm2"", ""Asah1"", ""Rnf19b"", ""Samd9l"", ""Sema4a"", ""Id2"", ""Cdkn1a"", ""Cd52"", ""Gadd45g"", ""Cish"", ""Ly6g5b"")"
"393","GOBP_REGULATION_OF_LEUKOCYTE_MIGRATION","5.47633219419405e-05","0.00148413868166692","0.557332238758646","0.819243811429831","1.44942443446748","104","c(""Anxa1"", ""Mtus1"", ""C5ar1"", ""Cxcr2"", ""Spi1"", ""Mmp9"", ""Lgals3"", ""Adam8"", ""Pla2g7"", ""Cd9"", ""Ptafr"", ""Ccr1"", ""Il1b"", ""Bst1"", ""App"", ""Lbp"", ""Lyn"", ""Cd300a"", ""Myo1f"", ""Csf1r"", ""Ccr2"", ""Csf1"", ""Ninj1"", ""Dapk2"", ""C3ar1"", ""Mapk3"", ""Smpd3"")"
"394","GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY","8.46031881899109e-05","0.00207351379055012","0.538434096309916","0.818062248269961","1.44946720347443","93","c(""Cd177"", ""Itgam"", ""Tyrobp"", ""C3"", ""Spi1"", ""Fcer1g"", ""Fcgr3"", ""Ptafr"", ""Il1b"", ""Il18rap"", ""Rsad2"", ""Plcg2"", ""Sh2d1b1"", ""Cd55"", ""B2m"", ""H2-D1"", ""Nlrp3"", ""Cd24a"")"
"395","GOBP_CELL_KILLING","6.41358792051676e-06","0.000271830038405661","0.610526878385931","0.821170389645879","1.45239327409115","118","c(""Pglyrp1"", ""Ncf1"", ""Itgam"", ""Tyrobp"", ""Ltf"", ""Lyz2"", ""Fcgr4"", ""Camp"", ""C3"", ""Spi1"", ""Lgals3"", ""Pik3r6"", ""Fcgr3"", ""Il18rap"", ""Sh2d1b1"", ""Fgl2"", ""Stx11"", ""Cd55"", ""Ctsh"", ""B2m"", ""Syk"", ""H2-D1"", ""Lyz1"", ""Ninj1"", ""Rab27a"")"
"396","GOBP_INTERLEUKIN_6_PRODUCTION","0.00176080328640264","0.0225071386064664","0.45505986738723","0.819967779206631","1.45321328876829","69","c(""Mapk13"", ""Cd300ld"", ""Tyrobp"", ""Fcer1g"", ""Lilrb4a"", ""Sirpa"", ""Ptafr"", ""Il1b"", ""Cebpb"", ""Il18rap"", ""App"", ""Lbp"", ""Plcg2"", ""Unc93b1"", ""Syk"", ""Cd24a"", ""Ifih1"", ""Prg4"", ""Il6ra"", ""Trim30a"", ""Cd200r1"", ""Hgf"")"
"397","GOBP_INNATE_IMMUNE_RESPONSE","8.72049886303514e-17","3.07234075568307e-14","1.05746357275086","0.824454599524156","1.45323337270622","377","c(""Pglyrp1"", ""Cd177"", ""Anxa1"", ""Ifitm6"", ""Cybb"", ""S100a8"", ""Ncf1"", ""Clec4a2"", ""Wfdc21"", ""S100a9"", ""Slpi"", ""Lcn2"", ""Trim30b"", ""Clec5a"", ""Tyrobp"", ""Ifitm2"", ""Ltf"", ""Fcgr4"", ""Camp"", ""C3"", ""Cd300lf"", ""Serpinb1a"", ""Spi1"", ""Hck"", ""Fcer1g"", ""Msrb1"", ""Ifi204"", ""Lgals3"", ""Oasl2"", ""Pik3r6"", ""Adam8"", ""Tlr13"", ""Fgr"", ""Sirpa"", ""Ccr1"", ""Ccl6"", ""Oas3"", ""Il18rap"", ""App"", ""Lbp"", ""Rsad2"", ""Ifit3b"", ""Arg2"", ""Lyn"", ""Samhd1"", ""Naip2"", ""Ifitm3"", ""Tbkbp1"", ""Plcg2"", ""Clec4e"", ""Capg"", ""Casp4"", ""Plscr1"", ""Ear2"", ""Tarm1"", 
""Sh2d1b1"", ""Ddx60"", ""Cd300a"", ""Slc11a1"", ""Trim30d"", ""Ifitm1"", ""Myo1f"", ""Csf1r"", ""Stx11"", ""Casp1"", ""Padi4"", ""Treml4"", ""Clec4d"", ""Csf1"", ""Ffar2"", ""Fosl2"", ""Cd55"", ""Clec4a1"", ""Slc15a3"", ""Mpeg1"", ""B2m"", ""Unc93b1"", ""Cdc42ep2"", ""Oas2"", ""Syk"", ""H2-D1"", ""Zyx"", ""Ifit3"", ""Nlrp3"", ""Neurl3"", ""Ifit1"", ""Clec4a3"", ""Grn"", ""Oas1g"", ""Smpdl3b"", ""Cfp"", ""Cd24a"", ""Ifih1"", ""Oasl1"", ""Mefv"", ""Ninj1"", ""Rab27a"")"
"398","GOBP_LEUKOCYTE_MIGRATION","3.20884168416727e-08","2.96528533994277e-06","0.719512826338911","0.824448666628903","1.45551112005794","171","c(""Cd177"", ""Anxa1"", ""S100a8"", ""S100a9"", ""Mtus1"", ""Itgam"", ""C5ar1"", ""Csf3r"", ""Retnlg"", ""Cxcr2"", ""Alox5"", ""Spi1"", ""Mmp9"", ""Fcer1g"", ""Lgals3"", ""Adam8"", ""Sirpa"", ""Pla2g7"", ""Cd9"", ""Fcgr3"", ""Ptafr"", ""Ccr1"", ""Il1b"", ""Bst1"", ""Ccl6"", ""App"", ""Lbp"", ""Lyn"", ""Trpm2"", ""Cd300a"", ""Myo1f"", ""Csf1r"", ""Ccr2"", ""Csf1"", ""Ffar2"", ""Ptpro"", ""Syk"", ""Cd24a"", ""Flt1"", ""Ninj1"", ""Dapk2"", ""Ccr3"", ""C3ar1"", ""Mapk3"", ""Smpd3"", ""Vav3"")"
"399","GOBP_HUMORAL_IMMUNE_RESPONSE","0.000130846591503024","0.00284780786217199","0.518848077743792","0.821680396463059","1.45693440745961","86","c(""Pglyrp1"", ""Wfdc21"", ""S100a9"", ""Slpi"", ""Ltf"", ""Camp"", ""C3"", ""Alox5"", ""Lgals3"", ""Il1b"", ""App"", ""Ccr2"", ""Fcgr2b"", ""Cd55"", ""B2m"", ""H2-D1"", ""Cfp"")"
"400","GOBP_CELL_CHEMOTAXIS","1.21007227846422e-06","6.49635946066936e-05","0.643551836150722","0.825709313493191","1.45699931221808","136","c(""Anxa1"", ""S100a8"", ""S100a9"", ""Mtus1"", ""Itgam"", ""C5ar1"", ""Csf3r"", ""Retnlg"", ""Cxcr2"", ""Alox5"", ""Spi1"", ""Mmp9"", ""Fcer1g"", ""Lgals3"", ""Adam8"", ""Pla2g7"", ""Fcgr3"", ""Ccr1"", ""Il1b"", ""Bst1"", ""Ccl6"", ""App"", ""Lbp"", ""Lyn"", ""Trpm2"", ""Csf1r"", ""Ccr2"", ""Csf1"", ""Ffar2"", ""Ptpro"", ""Syk"", ""Flt1"", ""Ninj1"", ""Prkcd"", ""Dapk2"", ""Ccr3"", ""Enpp2"", ""C3ar1"", ""Mapk3"", ""Vav3"", ""Ccl9"")"
"401","GOBP_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE","6.4347235896985e-07","3.81816177632952e-05","0.659444398037935","0.826752025801343","1.45816852967828","143","c(""Pglyrp1"", ""Cd177"", ""Anxa1"", ""Itgam"", ""Tyrobp"", ""Fcgr4"", ""Spi1"", ""Fcer1g"", ""Lilrb4a"", ""Lgals3"", ""Fes"", ""Fgr"", ""Ptafr"", ""Gapt"", ""App"", ""Lbp"", ""Lcp1"", ""Lyn"", ""Rab44"", ""Hlx"", ""Plcg2"", ""Clec4e"", ""Sh2d1b1"", ""Fgl2"", ""Cd300a"", ""Slc11a1"", ""Myo1f"", ""Ccr2"", ""Stx11"", ""Clec4d"", ""Syk"", ""Nlrp3"", ""Grn"", ""Milr1"", ""Anxa3"", ""Lrp1"", ""Rab27a"")"
"402","GOCC_CYTOPLASMIC_SIDE_OF_PLASMA_MEMBRANE","0.00158188740906303","0.0208831365922443","0.45505986738723","0.823493611018656","1.45966486455522","64","c(""Ncf1"", ""S100a6"", ""Hck"", ""Fes"", ""Fgr"", ""Lyn"", ""Tgm3"", ""Rgs2"", ""Litaf"", ""G6pdx"", ""Snx18"", ""Syk"", ""Ppp3ca"", ""Alox15"", ""Gnaq"", ""Gm2a"")"
"403","GOBP_REGULATION_OF_VASCULATURE_DEVELOPMENT","1.98859114111098e-05","0.000645992448117099","0.575610261071129","0.825378332713277","1.45979133912722","106","c(""Cybb"", ""Chil1"", ""Ngp"", ""C5ar1"", ""Camp"", ""Cxcr2"", ""C3"", ""Alox5"", ""Mmp9"", ""Lgals3"", ""Pik3r6"", ""Emilin2"", ""Il1b"", ""Hhex"", ""F3"", ""Ccr2"", ""Hk2"", ""Ctsh"", ""Grn"", ""Anxa3"", ""Flt1"", ""Ninj1"", ""Pkm"", ""Ccr3"", ""C3ar1"", ""Acvrl1"", ""Tgfb2"", ""Cxcr4"", ""Sema4a"", ""Hmox1"", ""Hgf"")"
"404","KLF6_TARGET_GENES","0.00154675815836831","0.020583211034651","0.45505986738723","0.82497530399451","1.46132844403481","63","c(""S100a8"", ""Clec4a2"", ""F630028O10Rik"", ""Trbc1"", ""Bst1"", ""Slc40a1"", ""Casp4"", ""Plscr1"", ""Lrp1"")"
"405","GOBP_CYTOKINE_MEDIATED_SIGNALING_PATHWAY","8.20997869625141e-09","8.11923682645074e-07","0.747739663149885","0.82800969485271","1.46173069230697","173","c(""Ifitm6"", ""Csf3r"", ""Ifitm2"", ""Pirb"", ""Cxcr2"", ""Cd300lf"", ""Spi1"", ""Fcer1g"", ""Lilrb4a"", ""Pira2"", ""Oasl2"", ""Lilra6"", ""Ccr1"", ""Il1b"", ""Ccl6"", ""Oas3"", ""Il18rap"", ""Il1r2"", ""Tnfsf13b"", ""Ebi3"", ""Csf2rb"", ""Lyn"", ""Samhd1"", ""Naip2"", ""Ifitm3"", ""F3"", ""Casp4"", ""Ifitm1"", ""Csf2ra"", ""Csf1r"", ""Ccr2"", ""Casp1"", ""Csf1"", ""Oas2"", ""Syk"", ""Oas1g"", ""Klf6"", ""Il15"", ""Cd24a"", ""Ifih1"", ""Oasl1"", ""Isg15"", ""Mapk3"", ""Irf7"", ""Zbp1"", ""Il6ra"", ""Ccl9"", ""Hdac4"", ""Il13ra1"", ""Irgm2"", ""Cxcr4"", ""Parp14"", ""Gpr35"", ""Ripk1"", ""Csf2rb2"", ""Oas1a"", 
""Naip6"", ""Il10ra"", ""Irf1"", ""Irf5"", ""Stat2"", ""Ccl3"", ""Il1rl1"", ""Stat1"", ""Il4"", ""Cx3cr1"", ""Stk39"", ""Il11"", ""Ccr5"")"
"406","SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM3","0.0043038885878009","0.0440308892367217","0.407017918923954","0.834509449485424","1.46246738317806","42","c(""Pglyrp1"", ""Slpi"", ""Lcn2"", ""Nupr1"", ""Prom1"", ""Nucb2"", ""Gyg"", ""Tmem71"", ""Ehd4"", ""Ifit2"")"
