"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"74","REACTOME_CELL_CYCLE","1.07686685712976e-24","9.54104035416965e-23","1.28710367230144","0.778260658141233","1.72130522401177","334","c(""Fbxo5"", ""Clspn"", ""Pcna"", ""Gmnn"", ""Esco2"", ""Cdc45"", ""Mcm3"", ""Prim1"", ""Rad51"", ""Rfc4"", ""Mcm5"", ""Lig1"", ""Spc24"", ""Mcm6"", ""Ccne1"", ""Fignl1"", ""Cdc6"", ""Orc6"", ""Ncapg2"", ""Smc2"", ""Tuba1b"", ""Cdca5"", ""Cenph"", ""Cenpm"", ""Fen1"", ""Ccne2"", ""Spc25"", ""Cenpk"", ""E2f1"", ""Brca1"", ""Exo1"", ""Hsp90aa1"", ""Tubb5"", ""Aurkb"", ""Brip1"", ""Ndc80"", ""Ran"", ""Pola1"", ""Dscc1"", ""Chek1"", ""Gins2"", ""Rfc3"", ""Ccna2"", ""Kntc1"", ""Ncapg"", ""Mcm10"", ""Ercc6l"", ""Incenp"", ""Rpa2"", ""Ncapd3"", ""Mcm2"", ""Mcm4"", ""Pole"", ""Ube2s"", ""Mcm7"", ""E2f2"", ""Pkmyt1"", 
""Pold3"", ""Rfc5"", ""Pold2"", ""Rcc1"", ""Ncaph"", ""Rpa3"", ""Chtf18"", ""Cenpw"", ""Tubg1"", ""Rfc2"", ""Bub1"", ""Cdc7"", ""Plk4"", ""Bard1"", ""Rfc1"", ""Cdt1"", ""Pole2"", ""Dna2"", ""Cenpp"", ""Nsl1"", ""Ska1"", ""Skp2"", ""Foxm1"", ""Lmnb1"", ""Cdk1"", ""Haus4"", ""Oip5"", ""Cdca8"", ""Mad2l1"", ""Pold1"", ""Cenpi"", ""Mis18bp1"", ""Rbbp7"", ""Nuf2"", ""Nup62"", ""Smc1a"", ""Dsn1"", ""Gins1"", ""Ncapd2"", ""Cenpu"", ""Smc3"", ""Nudc"", ""Topbp1"", ""Rbbp4"", ""Haus5"", ""Pmf1"", ""Prim2"", ""Cdk4"", ""Gins3"", ""Anapc5"", ""Bub1b"", ""Wee1"", ""Rbl1"", ""Rbbp8"", ""Blm"", ""Cdk2"", ""Cenpn"", ""Rpa1"", 
""Banf1"", ""Smarca5"", ""Nup85"", ""Rmi2"", ""Alms1"", ""Gins4"", ""Psmc4"", ""Pola2"", ""Rnf168"", ""Cks1b"", ""Cenpl"", ""Zwilch"", ""Dynll2"", ""Pds5a"", ""Haus8"", ""H3f3b"", ""Ccp110"", ""Espl1"", ""Cep57"", ""Set"", ""Mcm8"", ""Lin54"", ""Smc4"", ""Arpp19"", ""Pole4"", ""Ubb"", ""Haus1"", ""Rad50"", ""Tpx2"", ""Dbf4"", ""Ncaph2"", ""Plk1"", ""Orc1"", ""Mastl"", ""Spdl1"", ""Anapc11"", ""Tubgcp2"", ""Xpo1"", ""Cenpe"", ""Kif18a"", ""Zw10"", ""Mis18a"", ""Cdc25a"", ""Cul1"", ""Ube2n"", ""Tfdp1"", ""Rhno1"", ""H3f3a"", ""Ywhaq"", ""Bora"", ""Cdk5rap2"", ""Cep76"", ""Haus7"", ""Nup43"", ""Nbn"", ""Kif2a"", 
""Ssna1"", ""Ctc1"", ""Stag2"", ""Ndc1"", ""Anapc15"", ""Nup133"", ""Nup50"", ""Mapk3"", ""Chek2"", ""Ska2"", ""Hjurp"", ""E2f3"", ""Rangap1"", ""Cenpo"", ""Phlda1"", ""Hdac1"", ""Vrk1"", ""Emd"", ""Kif20a"", ""Hsp90ab1"", ""Nup205"", ""Lin9"", ""Nup93"", ""Aaas"", ""Psmc2"", ""Itgb3bp"", ""Pole3"")"
"75","REACTOME_PROCESSING_OF_DNA_DOUBLE_STRAND_BREAK_ENDS","1.16289070896801e-05","0.000156109267900857","0.593325476396405","0.850879202779266","1.73053567247058","37","c(""Clspn"", ""Tipin"", ""Rfc4"", ""Brca1"", ""Exo1"", ""Brip1"", ""Chek1"", ""Rfc3"", ""Ccna2"", ""Rpa2"", ""Rfc5"", ""Rpa3"", ""Sumo2"", ""Rfc2"", ""Bard1"", ""Dna2"", ""Timeless"", ""Topbp1"", ""Rbbp8"", ""Blm"", ""Cdk2"", ""Rpa1"", ""Rmi2"", ""Rnf168"", ""Ubb"", ""Rad50"", ""Ube2n"", ""Rhno1"")"
"76","REACTOME_DNA_REPAIR","7.33608606603793e-11","3.2498861272548e-09","0.839088935621274","0.790751357770916","1.73272050486415","124","c(""Clspn"", ""Pcna"", ""Tipin"", ""Rad51"", ""Rfc4"", ""Rad51ap1"", ""Lig1"", ""Fignl1"", ""Neil3"", ""Fen1"", ""Brca1"", ""Exo1"", ""Usp1"", ""Brip1"", ""Chek1"", ""Rfc3"", ""Ccna2"", ""Dtl"", ""Rpa2"", ""Pole"", ""Ube2t"", ""Pold3"", ""Rfc5"", ""Pold2"", ""Rpa3"", ""Sumo2"", ""Ung"", ""Rfc2"", ""Bard1"", ""Rfc1"", ""Pole2"", ""Dna2"", ""Brca2"", ""Timeless"", ""Pold1"", ""Rif1"", ""Baz1b"", ""Topbp1"", ""Fanca"", ""Fancd2"", ""Rbbp8"", ""Blm"", ""Cdk2"", ""Eme1"", ""Rpa1"", ""Smarca5"", ""Rmi2"", ""Polq"", ""Rnf168"", ""Actl6a"", ""Rad18"", ""Paxip1"", ""Tdp2"", ""Pole4"", ""Fancm"", ""Msh2"", ""Ubb"", ""Fanci"", 
""Rad50"", ""Xrcc1"", ""Gen1"", ""Palb2"", ""Ube2n"", ""Rhno1"", ""Cops3"", ""Polr2f"", ""Mbd4"", ""Nbn"", ""Parp1"", ""Fancl"")"
"77","REACTOME_MITOTIC_G1_PHASE_AND_G1_S_TRANSITION","1.08184537678195e-08","3.19505001276269e-07","0.747739663149885","0.801188263813464","1.7411337259839","89","c(""Gmnn"", ""Cdc45"", ""Mcm3"", ""Prim1"", ""Mcm5"", ""Mcm6"", ""Ccne1"", ""Cdc6"", ""Orc6"", ""Ccne2"", ""E2f1"", ""Pola1"", ""Ccna2"", ""Mcm10"", ""Rpa2"", ""Mcm2"", ""Mcm4"", ""Pole"", ""Mcm7"", ""E2f2"", ""Rpa3"", ""Cdc7"", ""Cdt1"", ""Pole2"", ""Skp2"", ""Rbbp4"", ""Prim2"", ""Cdk4"", ""Wee1"", ""Rbl1"", ""Cdk2"", ""Rpa1"", ""Psmc4"", ""Pola2"", ""Cks1b"", ""Mcm8"", ""Lin54"", ""Pole4"", ""Ubb"", ""Dbf4"", ""Orc1"", ""Cdc25a"", ""Cul1"", ""Tfdp1"")"
"78","REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS","2.26069993961482e-06","3.33830024416455e-05","0.627256739718528","0.885725107737","1.74247976578969","28","c(""Clspn"", ""Cdc45"", ""Mcm3"", ""Rfc4"", ""Mcm5"", ""Mcm6"", ""Cdc6"", ""Orc6"", ""Chek1"", ""Rfc3"", ""Mcm10"", ""Rpa2"", ""Mcm2"", ""Mcm4"", ""Mcm7"", ""Rfc5"", ""Rpa3"", ""Rfc2"", ""Cdc7"", ""Cdk2"", ""Rpa1"", ""Mcm8"", ""Dbf4"", ""Orc1"")"
"79","REACTOME_LAGGING_STRAND_SYNTHESIS","2.54304703490717e-06","3.63409624665766e-05","0.627256739718528","0.931649040344693","1.75152420762127","19","c(""Pcna"", ""Prim1"", ""Rfc4"", ""Lig1"", ""Fen1"", ""Pola1"", ""Rfc3"", ""Rpa2"", ""Pold3"", ""Rfc5"", ""Pold2"", ""Rpa3"", ""Rfc2"", ""Rfc1"", ""Dna2"", ""Pold1"", ""Prim2"", ""Rpa1"", ""Pola2"")"
"80","REACTOME_G1_S_TRANSITION","3.29148252307701e-08","9.11329223576948e-07","0.719512826338911","0.820776252998018","1.76281730175167","74","c(""Gmnn"", ""Cdc45"", ""Mcm3"", ""Prim1"", ""Mcm5"", ""Mcm6"", ""Ccne1"", ""Cdc6"", ""Orc6"", ""Ccne2"", ""Pola1"", ""Ccna2"", ""Mcm10"", ""Rpa2"", ""Mcm2"", ""Mcm4"", ""Pole"", ""Mcm7"", ""Rpa3"", ""Cdc7"", ""Cdt1"", ""Pole2"", ""Skp2"", ""Prim2"", ""Cdk4"", ""Wee1"", ""Cdk2"", ""Rpa1"", ""Psmc4"", ""Pola2"", ""Cks1b"", ""Mcm8"", ""Pole4"", ""Ubb"", ""Dbf4"", ""Orc1"", ""Cdc25a"", ""Cul1"")"
"81","REACTOME_HDR_THROUGH_HOMOLOGOUS_RECOMBINATION_HRR","9.57987447110965e-07","1.51567299667913e-05","0.643551836150722","0.860314998438449","1.76407128486931","41","c(""Pcna"", ""Rad51"", ""Rfc4"", ""Rad51ap1"", ""Fignl1"", ""Brca1"", ""Exo1"", ""Brip1"", ""Chek1"", ""Rfc3"", ""Rpa2"", ""Pole"", ""Pold3"", ""Rfc5"", ""Pold2"", ""Rpa3"", ""Rfc2"", ""Bard1"", ""Rfc1"", ""Pole2"", ""Dna2"", ""Brca2"", ""Pold1"", ""Rbbp8"", ""Blm"", ""Eme1"", ""Rpa1"", ""Rmi2"", ""Pole4"", ""Ubb"", ""Rad50"", ""Gen1"", ""Palb2"")"
"82","REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX","5.02628969946677e-07","8.90658534745512e-06","0.659444398037935","0.901639753372771","1.77501854306892","29","c(""Gmnn"", ""Cdc45"", ""Mcm3"", ""Prim1"", ""Mcm5"", ""Mcm6"", ""Cdc6"", ""Orc6"", ""Pola1"", ""Mcm10"", ""Rpa2"", ""Mcm2"", ""Mcm4"", ""Pole"", ""Mcm7"", ""Rpa3"", ""Cdc7"", ""Cdt1"", ""Pole2"", ""Prim2"", ""Cdk2"", ""Rpa1"", ""Pola2"", ""Mcm8"", ""Pole4"", ""Dbf4"", ""Orc1"")"
"83","WP_G1_TO_S_CELL_CYCLE_CONTROL","1.91484596097477e-07","4.71264867062123e-06","0.690132458796796","0.862582750897361","1.78425732143529","45","c(""Pcna"", ""Cdc45"", ""Mcm3"", ""Prim1"", ""Mcm5"", ""Mcm6"", ""Ccne1"", ""Orc6"", ""Ccne2"", ""E2f1"", ""Cdkn2c"", ""Rpa2"", ""Mcm2"", ""Mcm4"", ""Pole"", ""Mcm7"", ""E2f2"", ""Pkmyt1"", ""Rpa3"", ""Pole2"", ""Cdk1"", ""Prim2"", ""Wee1"", ""Rbl1"", ""Cdk2"", ""Rpa1"", ""Pola2"")"
"84","REACTOME_TELOMERE_MAINTENANCE","3.36814626044922e-07","6.48734257990872e-06","0.674962860011025","0.884172833459162","1.78674863393374","35","c(""Pcna"", ""Prim1"", ""Rfc4"", ""Lig1"", ""Fen1"", ""Pola1"", ""Dscc1"", ""Rfc3"", ""Ccna2"", ""Rpa2"", ""Pold3"", ""Rfc5"", ""Pold2"", ""Rpa3"", ""Chtf18"", ""Rfc2"", ""Rfc1"", ""Dna2"", ""Pold1"", ""Prim2"", ""Blm"", ""Cdk2"", ""Rpa1"", ""Pola2"", ""H3f3b"")"
"85","REACTOME_TELOMERE_C_STRAND_LAGGING_STRAND_SYNTHESIS","2.26599782395749e-07","5.28335282112194e-06","0.690132458796796","0.91411463454047","1.7875127798812","26","c(""Pcna"", ""Prim1"", ""Rfc4"", ""Lig1"", ""Fen1"", ""Pola1"", ""Dscc1"", ""Rfc3"", ""Rpa2"", ""Pold3"", ""Rfc5"", ""Pold2"", ""Rpa3"", ""Chtf18"", ""Rfc2"", ""Rfc1"", ""Dna2"", ""Pold1"", ""Prim2"", ""Blm"", ""Rpa1"", ""Pola2"")"
"86","REACTOME_DNA_DOUBLE_STRAND_BREAK_REPAIR","1.09333432779722e-09","4.40315552012881e-08","0.788186810800237","0.836574441638946","1.78970366994029","72","c(""Clspn"", ""Pcna"", ""Tipin"", ""Rad51"", ""Rfc4"", ""Rad51ap1"", ""Fignl1"", ""Fen1"", ""Brca1"", ""Exo1"", ""Brip1"", ""Chek1"", ""Rfc3"", ""Ccna2"", ""Rpa2"", ""Pole"", ""Pold3"", ""Rfc5"", ""Pold2"", ""Rpa3"", ""Sumo2"", ""Rfc2"", ""Bard1"", ""Rfc1"", ""Pole2"", ""Dna2"", ""Brca2"", ""Timeless"", ""Pold1"", ""Rif1"", ""Baz1b"", ""Topbp1"", ""Rbbp8"", ""Blm"", ""Cdk2"", ""Eme1"", ""Rpa1"", ""Smarca5"", ""Rmi2"", ""Polq"", ""Rnf168"", ""Paxip1"", ""Tdp2"", ""Pole4"", ""Ubb"", ""Rad50"", ""Xrcc1"", ""Gen1"", ""Palb2"", ""Ube2n"", ""Rhno1"")"
"87","REACTOME_DNA_STRAND_ELONGATION","2.44934831336562e-07","5.42530651410484e-06","0.674962860011025","0.932379459035672","1.79656087833831","23","c(""Pcna"", ""Prim1"", ""Rfc4"", ""Lig1"", ""Fen1"", ""Pola1"", ""Gins2"", ""Rfc3"", ""Rpa2"", ""Pold3"", ""Rfc5"", ""Pold2"", ""Rpa3"", ""Rfc2"", ""Rfc1"", ""Dna2"", ""Pold1"", ""Gins1"", ""Prim2"", ""Gins3"", ""Rpa1"", ""Gins4"", ""Pola2"")"
"88","REACTOME_EXTENSION_OF_TELOMERES","1.15079605030415e-07","2.998839119322e-06","0.704975715167238","0.896689703148547","1.80063111991107","33","c(""Pcna"", ""Prim1"", ""Rfc4"", ""Lig1"", ""Fen1"", ""Pola1"", ""Dscc1"", ""Rfc3"", ""Ccna2"", ""Rpa2"", ""Pold3"", ""Rfc5"", ""Pold2"", ""Rpa3"", ""Chtf18"", ""Rfc2"", ""Rfc1"", ""Dna2"", ""Pold1"", ""Prim2"", ""Blm"", ""Cdk2"", ""Rpa1"", ""Pola2"")"
"89","REACTOME_S_PHASE","6.30337473302968e-12","4.65399167788691e-10","0.887074988399873","0.824124545696974","1.80225130432419","106","c(""Pcna"", ""Gmnn"", ""Esco2"", ""Mcm3"", ""Prim1"", ""Rfc4"", ""Mcm5"", ""Lig1"", ""Mcm6"", ""Ccne1"", ""Cdc6"", ""Orc6"", ""Cdca5"", ""Fen1"", ""Ccne2"", ""Pola1"", ""Gins2"", ""Rfc3"", ""Ccna2"", ""Rpa2"", ""Mcm2"", ""Mcm4"", ""Pole"", ""Ube2s"", ""Mcm7"", ""Pold3"", ""Rfc5"", ""Pold2"", ""Rpa3"", ""Rfc2"", ""Rfc1"", ""Cdt1"", ""Pole2"", ""Dna2"", ""Skp2"", ""Pold1"", ""Smc1a"", ""Gins1"", ""Smc3"", ""Prim2"", ""Cdk4"", ""Gins3"", ""Anapc5"", ""Wee1"", ""Cdk2"", ""Rpa1"", ""Gins4"", ""Psmc4"", ""Pola2"", ""Cks1b"", ""Pds5a"", ""Mcm8"", ""Pole4"", ""Ubb"", ""Orc1"", ""Anapc11"")"
"90","REACTOME_CHROMOSOME_MAINTENANCE","5.3548773267871e-09","1.69443618269049e-07","0.761460801445585","0.852158637992297","1.80502070176799","58","c(""Pcna"", ""Prim1"", ""Rfc4"", ""Lig1"", ""Cenph"", ""Cenpm"", ""Fen1"", ""Cenpk"", ""Pola1"", ""Dscc1"", ""Rfc3"", ""Ccna2"", ""Rpa2"", ""Pold3"", ""Rfc5"", ""Pold2"", ""Rpa3"", ""Chtf18"", ""Cenpw"", ""Rfc2"", ""Rfc1"", ""Dna2"", ""Cenpp"", ""Oip5"", ""Pold1"", ""Cenpi"", ""Mis18bp1"", ""Rbbp7"", ""Cenpu"", ""Rbbp4"", ""Prim2"", ""Blm"", ""Cdk2"", ""Cenpn"", ""Rpa1"", ""Smarca5"", ""Pola2"", ""Cenpl"", ""H3f3b"")"
"91","REACTOME_HOMOLOGY_DIRECTED_REPAIR","2.06434674271433e-09","7.6208800585204e-08","0.774939030136436","0.85688273085858","1.81946870726038","60","c(""Clspn"", ""Pcna"", ""Tipin"", ""Rad51"", ""Rfc4"", ""Rad51ap1"", ""Fignl1"", ""Fen1"", ""Brca1"", ""Exo1"", ""Brip1"", ""Chek1"", ""Rfc3"", ""Ccna2"", ""Rpa2"", ""Pole"", ""Pold3"", ""Rfc5"", ""Pold2"", ""Rpa3"", ""Sumo2"", ""Rfc2"", ""Bard1"", ""Rfc1"", ""Pole2"", ""Dna2"", ""Brca2"", ""Timeless"", ""Pold1"", ""Topbp1"", ""Rbbp8"", ""Blm"", ""Cdk2"", ""Eme1"", ""Rpa1"", ""Rmi2"", ""Polq"", ""Rnf168"", ""Pole4"", ""Ubb"", ""Rad50"", ""Xrcc1"", ""Gen1"", ""Palb2"", ""Ube2n"", ""Rhno1"")"
"92","REACTOME_DNA_REPLICATION","1.1279483224769e-11","7.13830152653239e-10","0.875325132024659","0.835776753030047","1.81982398950609","94","c(""Pcna"", ""Gmnn"", ""Cdc45"", ""Mcm3"", ""Prim1"", ""Rfc4"", ""Mcm5"", ""Lig1"", ""Mcm6"", ""Ccne1"", ""Cdc6"", ""Orc6"", ""Fen1"", ""Ccne2"", ""Pola1"", ""Gins2"", ""Rfc3"", ""Ccna2"", ""Mcm10"", ""Rpa2"", ""Mcm2"", ""Mcm4"", ""Pole"", ""Ube2s"", ""Mcm7"", ""Pold3"", ""Rfc5"", ""Pold2"", ""Rpa3"", ""Rfc2"", ""Cdc7"", ""Rfc1"", ""Cdt1"", ""Pole2"", ""Dna2"", ""Skp2"", ""Pold1"", ""Gins1"", ""Prim2"", ""Gins3"", ""Anapc5"", ""Cdk2"", ""Rpa1"", ""Gins4"", ""Psmc4"", ""Pola2"", ""Mcm8"", ""Pole4"", ""Ubb"", ""Dbf4"", ""Orc1"", ""Anapc11"")"
