"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"179","GOBP_INNATE_IMMUNE_RESPONSE","8.46009534508163e-09","1.76345987415257e-06","0.747739663149885","0.796031843116842","1.23803148230754","377","c(""Mrc1"", ""Sirpa"", ""Grn"", ""Csf1r"", ""Slc15a3"", ""Clec4a1"", ""C1qc"", ""Fcna"", ""Nr1h3"", ""Apoe"", ""C3"", ""C1qb"", ""Clec4a3"", ""Unc93b1"", ""Fcgr1"", ""Axl"", ""Clec4n"", ""Il18"", ""Treml4"", ""C1qa"", ""Lyn"", ""Ear2"", ""Tyrobp"", ""Mpeg1"", ""Cybb"", ""Cfp"", ""Slc11a1"", ""Cd300lf"", ""Trem2"", ""Fcgr4"", ""Ly86"", ""Cd300a"", ""Ccl24"", ""Hck"", ""Fcer1g"", ""Ccl12"", ""Cd180"", ""Spi1"", ""Naip2"", ""Mefv"", ""Lgals3"", ""Cd86"", ""Ccl6"", ""Casp1"", ""Sh2d1b1"", ""Cd14"", ""Plcg2"", ""Wfdc17"", ""Tlr13"", ""Ninj1"", ""Casp4"", ""Ccl8"", ""Slamf8"", ""B2m"", ""Fgr"", ""Irf8"", ""Cadm1"", 
""Tmem106a"", ""Clec4a2"", ""Nlrc4"", ""Cxcl16"", ""Kynu"", ""Ifi204"", ""Lacc1"", ""Havcr2"", ""Ifih1"", ""Syk"", ""Tifa"", ""Oas2"", ""App"", ""Clec4d"", ""Mx1"", ""Pik3ap1"", ""Pparg"", ""Prdx1"", ""Jchain"", ""Clec5a"", ""Cd36"", ""Cx3cr1"", ""Ifi205"", ""Oasl2"", ""H2-K1"", ""Nlrp3"", ""Pld4"", ""Ifitm3"", ""Smpdl3b"", ""Rnase2a"", ""Rnf19b"", ""Wfdc18"", ""Arg1"", ""Tbkbp1"", ""Ifnar2"", ""Clec4b1"", ""H2-Ab1"", ""Ccl3"", ""Naip6"", ""Bst2"", ""Serinc3"", ""Oas3"", ""Ccl21a"", ""Irf5"", ""Oas1a"", ""Irf7"", ""Trim30a"", ""Neurl3"", ""Ccl9"", ""Gbp5"")"
"180","GOBP_SECRETION","4.470041558264e-07","4.93282233135486e-05","0.674962860011025","0.796887232330192","1.23835477379564","269","c(""Ptgs1"", ""P2ry12"", ""Nr1h3"", ""Apoe"", ""Igf1"", ""Abcc3"", ""Cd38"", ""Mertk"", ""Axl"", ""Lrp1"", ""Fcgr3"", ""Pla2g2d"", ""Lyn"", ""Tgm2"", ""Spp1"", ""Hmox1"", ""Trem2"", ""Fcgr4"", ""Entpd1"", ""Cd300a"", ""Rab3il1"", ""Hck"", ""Fcer1g"", ""Psap"", ""Il1a"", ""Spi1"", ""Glul"", ""Ptafr"", ""Lgals3"", ""Slc12a2"", ""Atp13a2"", ""Scamp5"", ""Abca1"", ""Trpm2"", ""Dab2"", ""Hfe"", ""Ccl8"", ""Fgr"", ""Tgfb2"", ""Tnfaip2"", ""Plek"", ""Fes"", ""Tnfrsf11a"", ""Syk"", ""Ccr2"", ""Oas2"", ""Tcf7l2"", ""Pparg"", ""Cxcl12"", ""Ppp1r9a"", ""Tifab"", ""Oxct1"", ""Snx10"", ""Hap1"", ""Nucb2"", ""Efna5"", ""Pla2g4a"", 
""Pde8b"", ""Il1b"", ""Slc6a9"", ""Myo5a"", ""Kcna2"", ""Ly6e"", ""Xdh"", ""Syngr2"", ""Tnfrsf1b"")"
"181","GOBP_CELL_JUNCTION_ORGANIZATION","1.77325230291992e-05","0.00107310365170251","0.575610261071129","0.796390947767072","1.23842369982395","203","c(""Grn"", ""Csf1r"", ""C1qc"", ""Lgmn"", ""Apoe"", ""C3"", ""C1qb"", ""Rhob"", ""Dusp3"", ""Lrp1"", ""C1qa"", ""Trem2"", ""Epb41l3"", ""Pmp22"", ""Plxnb2"", ""Pdgfb"", ""Fcgr2b"", ""Myo9a"", ""Ophn1"", ""Dst"", ""Ptpro"", ""Cyfip1"", ""Cadm1"", ""Nrp2"", ""Tgfb2"", ""Enpp2"", ""Il10ra"", ""Dock7"", ""Lrrn3"", ""F11r"", ""Tjp1"", ""App"", ""Prnp"", ""Tanc2"", ""Dsp"", ""Cx3cr1"", ""Kif1a"", ""Ppp1r9a"", ""Ppfia4"", ""Efna5"")"
"182","GOBP_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS","4.94694506640714e-10","1.39207034168697e-07","0.801215574617779","0.796077474515656","1.23848284844684","433","c(""Sirpa"", ""Grn"", ""Csf1r"", ""Slc15a3"", ""C3ar1"", ""P2ry12"", ""Nr1h3"", ""Lgmn"", ""Apoe"", ""Igf1"", ""Slc7a2"", ""C3"", ""Unc93b1"", ""Fcgr1"", ""Dusp3"", ""Aif1"", ""Lrp1"", ""Ctss"", ""Cebpa"", ""Clec4n"", ""Il18"", ""Treml4"", ""Fcgr3"", ""Pla2g2d"", ""Lyn"", ""Tyrobp"", ""Ctsc"", ""Pla2g7"", ""Cd300lf"", ""Trem2"", ""Pmp22"", ""Ly86"", ""Cd300a"", ""Ccl24"", ""Fcer1g"", ""Cd180"", ""Sema6d"", ""Pdgfb"", ""Lilra5"", ""Fcgr2b"", ""Nupr1"", ""Spi1"", ""Pros1"", ""Mefv"", ""Cd86"", ""Fabp4"", ""Slc12a2"", ""Lpl"", ""Sash1"", ""Cmklr1"", ""Casp1"", ""Sh2d1b1"", ""Cd14"", ""Plcg2"", ""Tlr13"", ""Ninj1"", 
""Cebpb"", ""Casp4"", ""Pdgfa"", ""Metrnl"", ""Il15"", ""Slamf8"", ""Fgr"", ""Cadm1"", ""Nlrc4"", ""Alox15"", ""Emilin2"", ""Ifi204"", ""Il10ra"", ""Tnfrsf11a"", ""Lacc1"", ""Dnase1l3"", ""Havcr2"", ""Aph1c"", ""Ifih1"", ""Syk"", ""Ccr2"", ""Tifa"", ""App"", ""Gpx1"", ""Fgl2"", ""Pik3ap1"", ""P2rx4"", ""Pparg"", ""Cd36"", ""Cx3cr1"", ""Ifi205"", ""Hgf"", ""Cxcl12"", ""Cd44"", ""H2-K1"", ""Dysf"", ""Plau"", ""Nlrp3"", ""Nucb2"", ""Smpdl3b"", ""Arg1"", ""Il1b"", ""Mgll"", ""Calr"", ""Dagla"", ""Pde2a"", ""Gas6"", ""Ccl3"", ""Oas3"", ""Ccl21a"", ""Tnfrsf1b"", ""Oas1a"", ""Irf7"", ""Trim30a"", ""Sod1"")"
"183","GOBP_NEURON_APOPTOTIC_PROCESS","0.000636542635145292","0.0160648517964023","0.477270815362862","0.792552931124436","1.23873680355786","132","c(""Grn"", ""Ctsb"", ""Mt1"", ""Lgmn"", ""Apoe"", ""Axl"", ""Lrp1"", ""Il18"", ""Epor"", ""Hmox1"", ""Trem2"", ""Fcgr2b"", ""Nupr1"", ""Cebpb"", ""Tgfb2"", ""App"", ""Prnp"", ""Gpx1"", ""Cx3cr1"", ""Ncf2"", ""Mag"", ""Jun"", ""Il1b"")"
"184","GOBP_MYELOID_LEUKOCYTE_DIFFERENTIATION","0.001224148231351","0.0248655862594131","0.45505986738723","0.792080242430819","1.23875534619491","121","c(""Csf1r"", ""C1qc"", ""Pilrb1"", ""Cebpa"", ""Trf"", ""Lyn"", ""Tyrobp"", ""Cd300lf"", ""Trem2"", ""Fcer1g"", ""Spi1"", ""Lilrb4a"", ""Pirb"", ""Ninj1"", ""Cebpb"", ""Il15"", ""Kitl"", ""Mafb"", ""Fes"", ""Tnfrsf11a"", ""Id2"", ""App"", ""Pparg"", ""Pira2"", ""Snx10"", ""Jun"", ""Fam20c"", ""Tfrc"", ""Tfe3"", ""Lrrk1"")"
"185","GOBP_CELL_SUBSTRATE_ADHESION","0.00349632207780768","0.0498364564141299","0.431707695803346","0.792389135990731","1.23930860080731","112","c(""Sirpa"", ""Postn"", ""Itgb5"", ""Mertk"", ""Dusp3"", ""Axl"", ""Vcam1"", ""Lrp1"", ""Spp1"", ""Itgad"", ""Pdgfb"", ""Itga9"", ""Cd63"", ""Dab2"", ""Myadm"", ""Ninj1"", ""Alox15"", ""Enpp2"", ""Dock1"", ""Rin2"", ""Cd36"", ""Plau"", ""Efna5"", ""Sorbs3"", ""Calr"", ""Gas6"", ""Marcks"", ""Ccl21a"", ""Gcnt2"")"
"186","GOBP_ACTIVATION_OF_INNATE_IMMUNE_RESPONSE","0.00185001873154842","0.0325372044411079","0.45505986738723","0.792217923591369","1.23980234731763","116","c(""Slc15a3"", ""Nr1h3"", ""Unc93b1"", ""Clec4n"", ""Treml4"", ""Lyn"", ""Tyrobp"", ""Cd300lf"", ""Trem2"", ""Cd300a"", ""Mefv"", ""Cd86"", ""Casp1"", ""Cd14"", ""Plcg2"", ""Tlr13"", ""Ninj1"", ""Casp4"", ""Nlrc4"", ""Ifi204"", ""Lacc1"", ""Havcr2"", ""Ifih1"", ""Syk"", ""Tifa"", ""App"", ""Pik3ap1"", ""Cd36"", ""Ifi205"", ""Nlrp3"", ""Smpdl3b"", ""Oas3"", ""Oas1a"", ""Irf7"", ""Trim30a"", ""Gbp5"", ""Oas1g"", ""Gbp3"", ""Slc15a2"", ""Trim30c"", ""Scimp"")"
"187","GOBP_POSITIVE_REGULATION_OF_LOCOMOTION","2.56238200885536e-06","0.000197549122545726","0.627256739718528","0.797248425965676","1.24037345084082","237","c(""Grn"", ""Csf1r"", ""C3ar1"", ""P2ry12"", ""Lgmn"", ""Postn"", ""Igf1"", ""Rhob"", ""Ctsh"", ""Aif1"", ""Lrp1"", ""Il18"", ""Trf"", ""Lyn"", ""Pla2g7"", ""Hmox1"", ""Trem2"", ""Ccl24"", ""Ccl12"", ""Sema6d"", ""Pdgfb"", ""Il1a"", ""Spi1"", ""Ptafr"", ""Lgals3"", ""Mmp2"", ""Sash1"", ""Cmklr1"", ""Dab2"", ""Myadm"", ""Plcg2"", ""Pdgfa"", ""Kitl"", ""Fgr"", ""Tgfb2"", ""Cxcl16"", ""Enpp2"", ""Dock7"", ""Dock1"", ""Ccr2"", ""Tjp1"", ""App"", ""Rin2"", ""Gpnmb"", ""P2rx4"", ""Fut4"", ""Cx3cr1"", ""Hgf"", ""Cxcl12"", ""Dysf"", ""Plau"", ""Hbegf"", ""Selp"", ""Tmsb4x"", ""Atp8a1"", ""Jun"", ""Il1b"", ""Calr"", ""Myo5a"", 
""Shtn1"", ""Arhgap5"", ""Gas6"")"
"188","GOBP_RESPONSE_TO_BACTERIUM","1.10655475806275e-07","1.59684363548132e-05","0.704975715167238","0.798066300000529","1.24065123489784","306","c(""Mrc1"", ""Sirpa"", ""Grn"", ""Cd68"", ""Nr1h3"", ""C3"", ""Fcgr1"", ""Axl"", ""Stab2"", ""Stab1"", ""Il18"", ""Trf"", ""Lyn"", ""Rnase4"", ""Ear2"", ""Mpeg1"", ""Slc11a1"", ""Trem2"", ""Fcgr4"", ""Pmp22"", ""Ly86"", ""Hck"", ""Fcer1g"", ""Cd180"", ""Mgst1"", ""Il1a"", ""Fcgr2b"", ""Spi1"", ""Ptafr"", ""Naip2"", ""Cd86"", ""Litaf"", ""Fabp4"", ""Slc12a2"", ""Pf4"", ""Lpl"", ""Sash1"", ""Abcd2"", ""Abca1"", ""Lilrb4a"", ""Casp1"", ""Scd1"", ""Cd14"", ""Plcg2"", ""Wfdc17"", ""Cebpb"", ""Casp4"", ""Slamf8"", ""B2m"", ""Fgr"", ""Irf8"", ""Nlrc4"", ""Cxcl16"", ""Emilin2"", ""Ifi204"", ""Lyz2"", ""Tnfrsf11a"", 
""Havcr2"", ""Pygl"", ""Syk"", ""Ifi44"", ""Oas2"", ""App"", ""Clec4d"", ""Hba-a1"", ""Slamf9"", ""Gpx1"", ""Serpina3f"", ""Jchain"", ""Cd36"", ""Cx3cr1"", ""Ifi205"", ""Cmpk2"", ""Ncf2"", ""Scarb1"", ""H2-K1"", ""Tifab"", ""Fuca2"", ""Nlrp3"", ""Mt2"", ""Rnase2a"", ""Wfdc18"", ""Il1b"")"
"189","GOBP_REGULATION_OF_SECRETION","4.23752009998994e-05","0.00205592785540891","0.557332238758646","0.798155926393282","1.24174919378319","188","c(""Ptgs1"", ""P2ry12"", ""Nr1h3"", ""Apoe"", ""Igf1"", ""Cd38"", ""Lrp1"", ""Lyn"", ""Spp1"", ""Hmox1"", ""Trem2"", ""Entpd1"", ""Cd300a"", ""Fcer1g"", ""Il1a"", ""Spi1"", ""Glul"", ""Ptafr"", ""Lgals3"", ""Slc12a2"", ""Atp13a2"", ""Scamp5"", ""Trpm2"", ""Dab2"", ""Hfe"", ""Fgr"", ""Tgfb2"", ""Fes"", ""Tnfrsf11a"", ""Syk"", ""Ccr2"", ""Oas2"", ""Tcf7l2"", ""Pparg"", ""Cxcl12"", ""Ppp1r9a"", ""Tifab"", ""Oxct1"", ""Hap1"", ""Nucb2"", ""Efna5"", ""Pla2g4a"", ""Pde8b"", ""Il1b"", ""Myo5a"", ""Kcna2"")"
"190","GOBP_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE","8.82269380437027e-06","0.00058416612624701","0.593325476396405","0.797665386131938","1.24200562286099","218","c(""Grn"", ""Csf1r"", ""Slc15a3"", ""Nr1h3"", ""C3"", ""Unc93b1"", ""Fcgr1"", ""Ctss"", ""Cebpa"", ""Clec4n"", ""Il18"", ""Treml4"", ""Fcgr3"", ""Lyn"", ""Tyrobp"", ""Ctsc"", ""Cd300lf"", ""Trem2"", ""Cd300a"", ""Ccl24"", ""Fcer1g"", ""Lilra5"", ""Nupr1"", ""Spi1"", ""Mefv"", ""Cd86"", ""Fabp4"", ""Lpl"", ""Casp1"", ""Sh2d1b1"", ""Cd14"", ""Plcg2"", ""Tlr13"", ""Ninj1"", ""Cebpb"", ""Casp4"", ""Cadm1"", ""Nlrc4"", ""Emilin2"", ""Ifi204"", ""Tnfrsf11a"", ""Lacc1"", ""Havcr2"", ""Ifih1"", ""Syk"", ""Ccr2"", ""Tifa"", ""App"", ""Pik3ap1"", ""Cd36"", ""Ifi205"", ""H2-K1"", ""Nlrp3"", ""Smpdl3b"", ""Arg1"", ""Il1b""
)"
"191","GOBP_TISSUE_MIGRATION","0.00170275482641135","0.0310132820810455","0.45505986738723","0.794923521080293","1.24405761681336","111","c(""Grn"", ""Lgmn"", ""Apoe"", ""Igf1"", ""Rhob"", ""Ctsh"", ""Hmox1"", ""Pdgfb"", ""Glul"", ""Zeb2"", ""Cd63"", ""Sash1"", ""Plcg2"", ""Kitl"", ""Tgfb2"", ""Enpp2"", ""Dock1"", ""Rin2"", ""Gpx1"", ""Prcp"", ""P2rx4"", ""Pparg"", ""Cxcl12"", ""Scarb1"", ""Hbegf"", ""Jun"", ""Atp2b4"", ""Calr"", ""Arhgap5"")"
"192","GOBP_CIRCULATORY_SYSTEM_PROCESS","7.72725774371257e-05","0.00326985011891837","0.538434096309916","0.799959981106557","1.24491044128743","168","c(""Ptgs1"", ""Tbxas1"", ""C3ar1"", ""Apoe"", ""Postn"", ""Cd38"", ""Lrp1"", ""Il18"", ""Hmox1"", ""Pdgfb"", ""Zeb2"", ""Ptafr"", ""Tmem65"", ""Mmp2"", ""Scn1b"", ""Ank2"", ""Kcnk6"", ""Ptpro"", ""Tgfb2"", ""F11r"", ""Scpep1"", ""Nampt"", ""Tjp1"", ""Id2"", ""App"", ""Gpx1"", ""Prcp"", ""P2rx4"", ""Pparg"", ""Dsp"", ""Cd36"", ""Ncf2"", ""Snx5"", ""Hbegf"", ""Atp2b4"", ""Mgll"", ""Pde2a"", ""Rgs2"", ""Gas6"", ""Atp2b1"", ""Ephx2"", ""Sod1"", ""Ptprm"", ""Sod2"")"
"193","MEISSNER_NPC_HCP_WITH_H3_UNMETHYLATED","0.0020164162653316","0.0341818998231513","0.431707695803346","0.796595201474488","1.24494522831314","114","c(""Cd302"", ""Hebp1"", ""Ctsh"", ""Lpcat2"", ""Itpripl2"", ""Ctsz"", ""Lgals3"", ""Mmp2"", ""Lpl"", ""Htra3"", ""Kcnk13"", ""Plbd1"", ""1700003F12Rik"", ""Cxcl16"", ""Tnfaip2"", ""Gfra2"", ""Cracr2b"", ""Krt18"", ""F11r"", ""Themis2"", ""Gsap"", ""Fut4"", ""Cd83"", ""Basp1"", ""Shtn1"", ""Rnh1"", ""Scx"", ""Cdx1"", ""Vamp5"", ""Thbd"", ""Gpx3"", ""Vsir"", ""Adssl1"")"
"194","GOBP_IMMUNE_RESPONSE_REGULATING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY","0.000911305214720605","0.0202720385314133","0.477270815362862","0.797024401719021","1.24631955555842","118","c(""C3ar1"", ""Nr1h3"", ""Cd38"", ""Dusp3"", ""Clec4n"", ""Cd22"", ""Lyn"", ""Tyrobp"", ""Trem2"", ""Cd300a"", ""Fcer1g"", ""Lgals3"", ""Cmklr1"", ""Lilrb4a"", ""Sh2d1b1"", ""Cd14"", ""Plcg2"", ""Ninj1"", ""Ermap"", ""Syk"", ""Themis2"", ""Prnp"", ""Clec4d"", ""Pik3ap1"")"
"195","QI_PLASMACYTOMA_UP","0.000180247930759117","0.00638009656800196","0.518848077743792","0.799164531079259","1.24662699930784","147","c(""Ptgs1"", ""Csf1r"", ""Nr1h3"", ""Igf1"", ""Il18bp"", ""Axl"", ""Cd22"", ""Il18"", ""Tgm2"", ""Cd5l"", ""Epor"", ""Ly86"", ""Hck"", ""Pdgfb"", ""Lst1"", ""Frmd4b"", ""Pf4"", ""Rassf4"", ""Gna15"", ""Casp1"", ""Casp4"", ""Rgl1"", ""Fgr"", ""Irf8"", ""Myo10"", ""Tnfaip2"", ""Plek"", ""Dnase1l3"", ""Ccr2"", ""Id2"", ""Fgl2"", ""Cd82"", ""Lcp1"", ""Il1r2"", ""Snx10"", ""Tmsb4x"", ""Bhlhe40"")"
"196","GOMF_CARBOHYDRATE_BINDING","0.00186842672700572","0.0325557449522854","0.45505986738723","0.796425071418541","1.24674559810652","109","c(""Mrc1"", ""Clec4a1"", ""Fcna"", ""Cd302"", ""Clec4a3"", ""Clec4n"", ""Hexb"", ""Cd22"", ""Lgals3"", ""Siglec1"", ""P3h2"", ""Clec4a2"", ""Enpp2"", ""Hk3"", ""Pygl"", ""Clec4d"", ""Clec5a"", ""Gusb"", ""Mag"", ""Selp"", ""Clec12a"", ""Prg4"", ""Calr"", ""Clec4b1"")"
"197","GOBP_LEUKOCYTE_MIGRATION","6.03519176872149e-05","0.00269571899002893","0.557332238758646","0.801485777298004","1.24677361444493","171","c(""Sirpa"", ""Csf1r"", ""C3ar1"", ""P2ry12"", ""Lgmn"", ""Aif1"", ""Vcam1"", ""Fcgr3"", ""Lyn"", ""Spp1"", ""Pla2g7"", ""Trem2"", ""Cd300a"", ""Ccl24"", ""Fcer1g"", ""Ccl12"", ""Pdgfb"", ""Il1a"", ""Spi1"", ""Ptafr"", ""Lgals3"", ""Itga9"", ""Mmp2"", ""Slc12a2"", ""Pf4"", ""Cmklr1"", ""Ccl6"", ""Trpm2"", ""Ninj1"", ""Kitl"", ""Ccl8"", ""Ptpro"", ""Slamf8"", ""Asb2"", ""Cadm1"", ""Cxcl16"", ""F11r"", ""Syk"", ""Ccr2"", ""App"", ""Slamf9"", ""P2rx4"", ""Fut4"", ""Cx3cr1"", ""Cxcl12"", ""Dysf"", ""Selp"", ""Il1b"", ""Calr"", ""Gpr35"", ""Gas6"", ""Ccl3"")"
"198","GOBP_CYTOKINE_MEDIATED_SIGNALING_PATHWAY","1.49400628169853e-05","0.000934251928155482","0.593325476396405","0.801648321874035","1.24710649035902","173","c(""Csf1r"", ""Axl"", ""Cebpa"", ""Il18"", ""Lyn"", ""Epor"", ""Cd300lf"", ""Trem2"", ""Ccl24"", ""Fcer1g"", ""Ccl12"", ""Pdgfb"", ""Lilra5"", ""Il1a"", ""Spi1"", ""Naip2"", ""Csf2rb"", ""Pf4"", ""Lilrb4a"", ""Ccl6"", ""Casp1"", ""Il13ra1"", ""Pirb"", ""Casp4"", ""Il15"", ""Ccl8"", ""Il10ra"", ""Krt18"", ""Tnfrsf11a"", ""Ifih1"", ""Syk"", ""Ccr2"", ""Oas2"", ""Pparg"", ""Pira2"", ""Cx3cr1"", ""Cxcl12"", ""Oasl2"", ""Il6ra"", ""Il1r2"", ""Krt8"", ""Ifitm3"", ""Arg1"", ""Il1b"", ""Ifnar2"", ""Gpr35"", ""Gas6"", ""Csf2ra"", ""Ccl3"", ""Naip6"", ""Oas3"", ""Ccl21a"", ""Irf5"", ""Oas1a"", ""Irf7"", ""Ccl9"", ""Ebi3"", 
""Oas1g"", ""Samhd1"")"
"199","GOMF_CALCIUM_ION_BINDING","5.47227815478533e-05","0.00250390093131153","0.557332238758646","0.801736401891691","1.2478733198668","161","c(""Clec4a1"", ""Adgre1"", ""Sulf2"", ""Clec4a3"", ""Aif1"", ""Stab2"", ""Lrp1"", ""Clec4n"", ""Lpcat2"", ""Stab1"", ""Chp2"", ""Pla2g2d"", ""Tgm2"", ""Pros1"", ""Hpgds"", ""Lpl"", ""Trpm2"", ""Adgre4"", ""Dst"", ""Tpd52"", ""Clec4a2"", ""Enpp2"", ""Cracr2b"", ""S100a16"", ""Anxa4"", ""Tbc1d9"", ""Lcp1"", ""Ehd4"", ""Dysf"", ""Nucb2"", ""F10"", ""Pla2g4a"", ""Selp"", ""Fam20c"", ""Calr"", ""Myo5a"", ""Gas6"")"
"200","GOBP_CELL_CHEMOTAXIS","0.000572431595224954","0.0148462904051891","0.477270815362862","0.799306222941751","1.24834040885757","136","c(""Csf1r"", ""C3ar1"", ""Lgmn"", ""Aif1"", ""Vcam1"", ""Fcgr3"", ""Lyn"", ""Spp1"", ""Pla2g7"", ""Ccl24"", ""Fcer1g"", ""Ccl12"", ""Pdgfb"", ""Spi1"", ""Lgals3"", ""Itga9"", ""Mmp2"", ""Slc12a2"", ""Pf4"", ""Cmklr1"", ""Ccl6"", ""Trpm2"", ""Ninj1"", ""Ccl8"", ""Ptpro"", ""Slamf8"", ""Cxcl16"", ""Enpp2"", ""Syk"", ""Ccr2"", ""App"", ""Slamf9"", ""P2rx4"", ""Cx3cr1"", ""Hgf"", ""Cxcl12"", ""Dysf"", ""Lox"", ""Hbegf"", ""Il1b"", ""Calr"", ""Gpr35"", ""Gas6"", ""Ccl3"", ""Ccl21a"")"
"201","GOMF_PHOSPHOLIPID_BINDING","0.000412401665039535","0.0119025465171411","0.49849310876659","0.800334945556923","1.24936299042179","141","c(""Timd4"", ""Apoe"", ""Axl"", ""Pltp"", ""Pla2g2d"", ""Wdfy3"", ""Pla2g7"", ""Cd300lf"", ""Trem2"", ""Fcgr4"", ""Cd300a"", ""Psap"", ""Adap2"", ""Snx24"", ""Ptafr"", ""Atp13a2"", ""Abca1"", ""Dab2"", ""Ophn1"", ""Myo10"", ""Alox15"", ""Fes"", ""Snx8"", ""Pxdc1"", ""Anxa4"", ""Jchain"", ""Snx5"", ""Myo1e"", ""Scarb1"", ""Dysf"", ""Snx10"", ""Nlrp3"", ""F10"", ""Pla2g4a"", ""Gga2"", ""Snx18"", ""Gas6"", ""Marcks"", ""Adap1"", ""Cyth3"", ""Fgd2"", ""Gramd1b"")"
"202","GOBP_GLIOGENESIS","0.000645701365101155","0.0161511434790635","0.477270815362862","0.800667484624918","1.25028744025724","135","c(""Grn"", ""Csf1r"", ""P2ry12"", ""Kcnj10"", ""Igf1"", ""Lrp1"", ""Hexb"", ""C1qa"", ""Trf"", ""Lyn"", ""Trem2"", ""Pmp22"", ""Pdgfb"", ""Zeb2"", ""Tgfb2"", ""Enpp2"", ""Klf15"", ""Ccr2"", ""Id2"", ""App"", ""Tcf7l2"", ""P2rx4"", ""Pparg"", ""Cx3cr1"", ""Mag"", ""Il1b"", ""B4galt5"")"
"203","REACTOME_INNATE_IMMUNE_SYSTEM","7.16313649328177e-10","1.83246055382681e-07","0.801215574617779","0.804582668651769","1.25062762983043","357","c(""Sirpa"", ""Grn"", ""Ctsb"", ""C1qc"", ""Cd68"", ""Fcna"", ""C3ar1"", ""Lgmn"", ""C3"", ""C1qb"", ""Unc93b1"", ""Ctsh"", ""Fcgr1"", ""Dusp3"", ""Ctss"", ""Clec4n"", ""Hexb"", ""C1qa"", ""Fcgr3"", ""Lyn"", ""Ear2"", ""Tyrobp"", ""Cybb"", ""Cfp"", ""Slc11a1"", ""Ctsc"", ""Trem2"", ""Fcgr4"", ""Ly86"", ""Cd300a"", ""Hck"", ""Fcer1g"", ""Cd180"", ""Psap"", ""Mgst1"", ""Lilra5"", ""Fcgr2b"", ""Ctsz"", ""Ptafr"", ""Mefv"", ""Fth1"", ""Cd63"", ""Atp6v0d2"", ""Asah1"", ""Fabp5"", ""Timp2"", ""Lilrb4a"", ""Casp1"", ""Trpm2"", ""Cd14"", ""Plcg2"", ""Lair1"", ""Creg1"", ""Pirb"", ""Casp4"", ""Psmb11"", ""B2m"", ""Gns"", 
""Fgr"", ""Cyfip1"", ""Myo10"", ""Ifi204"", ""Hk3"", ""Lyz2"", ""Vat1"", ""Dock1"", ""Pygl"", ""Syk"", ""Atp6v1a"", ""Tifa"", ""App"", ""Clec4d"", ""Fgl2"", ""Prcp"", ""Sirpb1b"", ""Pira2"", ""Clec5a"", ""Dsp"", ""Cd36"", ""Hbb-bt"", ""Ifi205"", ""Ncf2"", ""Cd44"", ""H2-K1"", ""Fuca2"", ""Plau"", ""Gusb"", ""Nlrp3"", ""Pld4"", ""Atp8a1"", ""Jun"", ""Rnase2a"", ""Clec12a"", ""Arg1"", ""Il1b"", ""Hvcn1"")"
"204","GOMF_SIGNALING_RECEPTOR_REGULATOR_ACTIVITY","0.000248354604182293","0.00807942030253148","0.49849310876659","0.801470961755736","1.25267542181844","132","c(""Grn"", ""Igf1"", ""Il18"", ""Spp1"", ""Tnfsf12"", ""Ccl24"", ""Mrap"", ""Ccl12"", ""Sema6d"", ""Pdgfb"", ""Il1a"", ""Lgals3"", ""Cd86"", ""Pf4"", ""Lilrb4a"", ""Ccl6"", ""Pdgfa"", ""Metrnl"", ""Il15"", ""Kitl"", ""Ccl8"", ""Tgfb2"", ""Cxcl16"", ""Nampt"", ""App"", ""Gpnmb"", ""Retnla"", ""Osgin1"", ""Hgf"", ""Cxcl12"", ""Hbegf"", ""Efna5"", ""Clec12a"", ""Il1b"", ""Gas6"", ""Ccl3"", ""Ly6e"", ""Ccl21a"", ""Hspa1a"", ""Ccl9"", ""Ebi3"", ""Gdf15"")"
"205","GOBP_COGNITION","0.00301535139987831","0.0453753948623399","0.431707695803346","0.800830002144767","1.25335411960051","95","c(""Ptgs1"", ""Lgmn"", ""Apoe"", ""Igf1"", ""Trem2"", ""Gatm"", ""Casp1"", ""Pirb"", ""B2m"", ""Cyfip1"", ""Aph1c"", ""App"", ""Prnp"", ""Cbr3"", ""Cx3cr1"", ""Tifab"", ""Pde8b"", ""Atp8a1"", ""Jun"", ""Comt"", ""Il1b"", ""Sgk1"", ""Gm2a"")"
