"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"80","REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT","0.000857300986113442","0.00859206099415916","0.477270815362862","0.673874096257064","1.80139755025382","44","c(""Rps27a"", ""Psmb5"", ""Eif2s1"", ""Psme2"", ""Psmd7"", ""Psma5"", ""Psma7"", ""Psmb3"", ""Psmb2"", ""Psma4"", ""Psma3"", ""Psma2"", ""Psmb6"", ""Psma1"", ""Psmd3"", ""Psma6"", ""Psmb4"", ""Psmc5"", ""Psmd1"", ""Psme3"", ""Psmb7"", ""Psmd6"", ""Psmd12"", ""Psmd14"")"
"81","REACTOME_NUCLEAR_EVENTS_MEDIATED_BY_NFE2L2","0.00108006144640251","0.00990475897068258","0.45505986738723","0.704346551624721","1.80787708701423","35","c(""Rps27a"", ""Prdx1"", ""Psmb5"", ""Psme2"", ""Psmd7"", ""Psma5"", ""Psma7"", ""Psmb3"", ""Psmb2"", ""Psma4"", ""Psma3"", ""Psma2"", ""Psmb6"", ""Psma1"", ""Psmd3"", ""Psma6"", ""Psmb4"", ""Psmc5"", ""Psmd1"", ""Psme3"", ""Psmb7"", ""Psmd6"", ""Psmd12"", ""Psmd14"")"
"82","REACTOME_RESPIRATORY_ELECTRON_TRANSPORT","0.000181147189729655","0.00199261908702621","0.518848077743792","0.659703388451891","1.83608644946203","53","c(""Cycs"", ""Cox5a"", ""Hspa9"", ""Ndufab1"", ""Ndufa12"", ""Ndufaf4"", ""Cyc1"", ""Ndufb8"", ""Ndufaf6"", ""Mdh2"", ""Cox5b"", ""Etfb"", ""Ndufv2"", ""Cox7b"", ""Ndufc2"", ""Ndufb6"", ""Ndufs7"", ""Ndufb4"", ""Uqcrq"", ""Ndufv1"", ""Uqcrfs1"", ""Uqcrb"", ""Got2"", ""Got1"", ""Higd1a"", ""Ndufa4"", ""Ndufb9"", ""Ndufb10"", ""Ndufa9"", ""Ndufa10"", ""Ndufb2"")"
"83","REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS","7.86286092855736e-05","0.00101318579393696","0.538434096309916","0.622043044776832","1.84259412016873","75","c(""Cycs"", ""Rps27a"", ""Prdx1"", ""Cox5a"", ""Gstp1"", ""Psmb5"", ""Psme2"", ""Sod2"", ""Psmd7"", ""Psma5"", ""Psma7"", ""Psmb3"", ""Psmb2"", ""Psma4"", ""Psma3"", ""Prdx3"", ""Psma2"", ""Gsr"", ""Cox5b"", ""Psmb6"", ""Psma1"", ""Cox7b"", ""Psmd3"", ""Psma6"", ""Prdx2"", ""Gpx1"", ""Nudt2"", ""Psmb4"", ""Psmc5"", ""Txn1"", ""Psmd1"", ""Ndufa4"", ""Psme3"", ""Psmb7"")"
"84","REACTOME_CHAPERONIN_MEDIATED_PROTEIN_FOLDING","0.000133027211506717","0.00157882295761919","0.518848077743792","0.873197756173797","1.84796525712065","15","c(""Cct8"", ""Cct5"", ""Cct3"", ""Cct2"", ""Tcp1"", ""Cct7"", ""Cct4"")"
"85","WP_GLYCOLYSIS_AND_GLUCONEOGENESIS","0.000464476002994982","0.00498758755596993","0.49849310876659","0.796395929361171","1.84955838959438","23","c(""Tpi1"", ""Gapdh"", ""Pgam1"", ""Ldha"", ""Pkm"", ""Pgk1"", ""Mdh2"", ""Eno3"", ""Pfkl"", ""Aldoa"", ""Got2"", ""Mpc1"", ""Got1"")"
"86","REACTOME_METABOLISM_OF_POLYAMINES","0.000137479749464921","0.00158982992329947","0.518848077743792","0.727498690664093","1.8830934768611","38","c(""Srm"", ""Odc1"", ""Psmb5"", ""Psme2"", ""Psmd7"", ""Psma5"", ""Psma7"", ""Psmb3"", ""Psmb2"", ""Psma4"", ""Psma3"", ""Psma2"", ""Psmb6"", ""Psma1"", ""Psmd3"", ""Psma6"", ""Psmb4"", ""Psmc5"", ""Psmd1"", ""Psme3"", ""Psmb7"", ""Amd1"", ""Psmd6"", ""Psmd12"", ""Psmd14"")"
"87","REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS","0.000115790014713945","0.00141138639556727","0.538434096309916","0.816260867233501","1.89582290257413","22","c(""Hsp90ab1"", ""Ptges3"", ""Adh5"", ""Maoa"", ""Cyp51"")"
"88","WP_AMINO_ACID_METABOLISM","6.60280448764279e-05","0.000902383279977847","0.538434096309916","0.723967837979628","1.90232107321734","41","c(""Srm"", ""Ldha"", ""Odc1"", ""Bcat1"", ""Pkm"", ""Adh5"", ""Cad"", ""Farsb"", ""Sdhd"", ""Ass1"", ""Fh1"", ""Gsr"", ""Mdh2"", ""Maoa"", ""Got2"", ""Got1"")"
"89","WP_TRANSLATION_FACTORS","0.000177102596560476","0.00199261908702621","0.518848077743792","0.774511444203117","1.91719944818388","28","c(""Eif5a"", ""Eef1g"", ""Eif4a1"", ""Eef1d"", ""Eef1b2"", ""Eef1a1"", ""Eif2s1"", ""Eif3i"", ""Eif3g"", ""Eif3b"", ""Eif6"", ""Eif2b3"", ""Eif4ebp1"", ""Eif1a"")"
"90","REACTOME_BIOLOGICAL_OXIDATIONS","4.37780962059516e-05","0.000616997543402631","0.557332238758646","0.702519474753438","1.92140823239913","48","c(""Hsp90ab1"", ""Ptges3"", ""Gstp1"", ""Adh5"", ""Gsto1"", ""Ahcy"", ""Maoa"", ""Cyp51"", ""Trmt112"", ""Cndp2"", ""Mat2a"", ""Tpst1"")"
"91","REACTOME_MITOCHONDRIAL_PROTEIN_DEGRADATION","6.88906819038862e-05","0.000913814633489784","0.538434096309916","0.751651481948526","1.92744421890196","34","c(""Hspd1"", ""Mrpl12"", ""Cox5a"", ""Hspa9"", ""Shmt2"", ""Slc25a5"", ""Fh1"", ""Mdh2"", ""Cox5b"", ""Idh3a"", ""Clpp"", ""Mrps10"", ""Uqcrq"", ""Ndufv1"", ""Eci1"", ""Hadh"", ""Hmgcs2"", ""Lonp1"", ""Ssbp1"", ""Aldh1b1"", ""Suclg2"", ""Dld"", ""Aldh2"")"
"92","REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES","0.000110068418137423","0.00137891268277715","0.538434096309916","0.751842639469016","1.92978737214084","35","c(""Psmb5"", ""Psme2"", ""Psmd7"", ""Psma5"", ""Psma7"", ""Psmb3"", ""Psmb2"", ""Psma4"", ""Psma3"", ""Psma2"", ""Psmb6"", ""Psma1"", ""Psmd3"", ""Psma6"", ""Psmb4"", ""Psmc5"", ""Psmd1"", ""Psme3"", ""Psmb7"", ""Psmd6"", ""Psmd12"", ""Psmd14"", ""Psmd13"")"
"93","REACTOME_AEROBIC_RESPIRATION_AND_RESPIRATORY_ELECTRON_TRANSPORT","6.67322842233157e-06","0.000107486643516841","0.610526878385931","0.662400597783921","1.9721190079489","80","c(""Ldha"", ""Cycs"", ""Rps27a"", ""Cox5a"", ""Hspa9"", ""Ndufab1"", ""Pkm"", ""Ndufa12"", ""Ndufaf4"", ""Cyc1"", ""Ndufb8"", ""Sdhb"", ""Sdhd"", ""Fh1"", ""Ndufaf6"", ""Mdh2"", ""Cox5b"", ""Etfb"", ""Ndufv2"", ""Cox7b"", ""Idh3a"", ""Ndufc2"", ""Glo1"", ""Trap1"", ""Ndufb6"", ""Ndufs7"", ""Ndufb4"", ""Uqcrq"", ""Vdac1"", ""Ndufv1"", ""Uqcrfs1"", ""Uqcrb"", ""Got2"", ""Mrps36"", ""Got1"", ""Higd1a"", ""Ndufa4"", ""Ndufb9"", ""Ndufb10"", ""Ndufa9"", ""Ndufa10"", ""Ndufb2"")"
"94","REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES","1.19581762663218e-07","2.69656874805557e-06","0.690132458796796","0.673442614586972","2.06360359964096","92","c(""Srm"", ""Shmt1"", ""Phgdh"", ""Gcsh"", ""Odc1"", ""Bcat1"", ""Psmb5"", ""Psme2"", ""Psmd7"", ""Psma5"", ""Psma7"", ""Psmb3"", ""Mtap"", ""Psmb2"", ""Psma4"", ""Psma3"", ""Psma2"", ""Psat1"", ""Ass1"", ""Psmb6"", ""Psma1"", ""Mri1"", ""Ahcy"", ""Psmd3"", ""Psma6"", ""Slc7a5"", ""Psmb4"", ""Psmc5"", ""Got2"", ""Mrps36"", ""Psmd1"", ""Got1"", ""Nmral1"", ""Psme3"", ""Psmb7"", ""Qdpr"", ""Amd1"", ""Carnmt1"", ""Psmd6"", ""Psmd12"", ""Ckb"", ""Psmd14"", ""Slc3a2"", ""Psph"", ""Psmd13"")"
"95","REACTOME_MITOCHONDRIAL_TRANSLATION","1.11041840281372e-08","3.5771335690642e-07","0.747739663149885","0.770638200325868","2.17095487462707","59","c(""Mrpl12"", ""Mrps28"", ""Mrps18b"", ""Mrpl11"", ""Mrpl20"", ""Mrpl42"", ""Mrpl23"", ""Mrpl17"", ""Mrpl54"", ""Mrps24"", ""Mrps15"", ""Mrpl15"", ""Mrpl36"", ""Chchd1"", ""Mrps34"", ""Mrpl2"", ""Mrps14"", ""Gadd45gip1"", ""Mrps7"", ""Mrpl21"", ""Mrpl16"", ""Mrps18a"", ""Mrps10"", ""Mrpl34"", ""Mrps33"", ""Mrpl19"", ""Mrps6"", ""Mrpl55"", ""Mrpl35"", ""Mrps36"", ""Mrpl4"", ""Mrpl41"", ""Mrps12"", ""Mrpl38"", ""Mrps22"", ""Mrpl28"", ""Mrps17"", ""Aurkaip1"", ""Mrpl13"", ""Mrpl40"", ""Mrpl46"", ""Mrpl14"", ""Mrpl27"", ""Mrps25"", ""Mrpl50"", ""Mrpl47"", ""Mrpl18"")"
"96","REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S","1.21096343587e-08","3.64096339718247e-07","0.747739663149885","0.830460165867159","2.18214372396073","41","c(""Rps2"", ""Rps6"", ""Eif4a1"", ""Rpsa"", ""Rps3"", ""Rps18"", ""Rps12"", ""Rps3a1"", ""Rps5"", ""Rps27a"", ""Rps4x"", ""Rps7"", ""Rps25"", ""Rps23"", ""Rps19"", ""Eif2s1"", ""Eif3i"", ""Rps10"", ""Eif3g"", ""Rps8"", ""Rps20"", ""Rps16"", ""Eif3b"", ""Rps27l"")"
"97","REACTOME_METABOLISM_OF_RNA","6.68530380042316e-23","1.50753600699542e-20","1.23789667319529","0.664572602008792","2.33908228271274","307","c(""Rps2"", ""Rpl14"", ""Rpl3"", ""Rpl13"", ""Rps6"", ""Rpl15"", ""Rplp0"", ""Eif4a1"", ""Ybx1"", ""Hspa8"", ""Rpl8"", ""Rpsa"", ""Fbl"", ""Rps3"", ""Rpl9"", ""Rpl7a"", ""Rps18"", ""Rpl29"", ""Rps12"", ""Rps3a1"", ""Rps5"", ""Rpl5"", ""Rpl4"", ""Rpl10"", ""Rps27a"", ""Rpl11"", ""Rpl18"", ""Rpl32"", ""Rps4x"", ""Rpl22l1"", ""Rps7"", ""Rpl27a"", ""Rpl19"", ""Rps25"", ""Rps23"", ""Rps19"", ""Lsm7"", ""Ebna1bp2"", ""Ncl"", ""Psmb5"", ""Polr2f"", ""Lsm4"", ""Rps10"", ""Gnl3"", ""Txnl4a"", ""Rplp1"", ""Psme2"", ""Rps8"", ""Rps20"", ""Rpl36al"", ""Rpl35"", ""Rpl17"", ""Rcl1"", ""Snrpa1"", ""Snrpd1"", ""Rpl26"", ""Hnrnpa1"", 
""Psmd7"", ""Psma5"", ""Set"", ""Ppih"", ""Snrpa"", ""Rpl21"", ""Rps16"", ""Srsf7"", ""Nop56"", ""Polr2h"", ""Psma7"", ""Wdr18"", ""Nip7"", ""Psmb3"", ""Nop58"", ""Snrpd2"", ""Rpl18a"", ""Rpp40"", ""Ftsj3"", ""Prpf19"", ""Psmb2"", ""Nup43"", ""Psma4"", ""Psma3"", ""Rps27l"", ""Rpl36"", ""Pno1"", ""Ltv1"", ""Snrpb"", ""Psma2"", ""Exosc7"", ""Rrp9"", ""Polr2e"", ""Wdr77"", ""Rpp14"", ""Bop1"", ""Tsr1"", ""Wdr46"", ""Utp18"", ""Psmb6"", ""Exosc5"", ""Polr2l"", ""Rpl22"", ""Psma1"", ""Srsf2"", ""Noc4l"", ""Psmd3"", ""Imp4"", ""Psma6"", ""Prpf31"", ""U2af1"", ""Wdr75"", ""Rpl23"", ""Rpl36a"", ""Magoh"", ""Bysl"", 
""Utp14a"", ""Nop14"", ""Mphosph10"", ""Nob1"", ""Nol11"", ""Snrpf"", ""Rplp2"", ""Exosc8"", ""Exosc1"", ""Ppil1"", ""Sf3b5"", ""Psmb4"", ""Phf5a"", ""Rps14"", ""Rpl28"", ""Heatr1"", ""Lsm6"", ""Bcas2"", ""Rpl23a"", ""Dcaf13"", ""Psmc5"")"
"98","WP_CYTOPLASMIC_RIBOSOMAL_PROTEINS","2.64699381605155e-14","1.70542030148464e-12","0.97599468306432","0.864805496768941","2.41393364675819","56","c(""Rps2"", ""Rpl3"", ""Rpl13"", ""Rps6"", ""Rpl15"", ""Rplp0"", ""Rpl8"", ""Rpsa"", ""Rps3"", ""Rpl9"", ""Rpl7a"", ""Rps18"", ""Rpl10a"", ""Rpl29"", ""Rps12"", ""Rps3a1"", ""Rps5"", ""Rpl4"", ""Rpl10"", ""Rps27a"", ""Rpl11"", ""Rpl18"", ""Rpl32"", ""Rps4x"", ""Rps7"", ""Rpl27a"", ""Rpl19"", ""Rps25"", ""Rps23"", ""Rps19"", ""Rps10"", ""Rplp1"", ""Rps8"", ""Rps20"", ""Rpl35"", ""Rpl17"", ""Rpl26"", ""Rpl21"", ""Rps16"", ""Rpl41"", ""Rpl18a"", ""Rpl36"")"
"99","REACTOME_NONSENSE_MEDIATED_DECAY_NMD_INDEPENDENT_OF_THE_EXON_JUNCTION_COMPLEX_EJC","1.60582806699757e-14","1.20704743035984e-12","0.97599468306432","0.845864631768231","2.44494941067426","67","c(""Rps2"", ""Rpl14"", ""Rpl3"", ""Rpl13"", ""Rps6"", ""Rpl15"", ""Rplp0"", ""Rpl8"", ""Rpsa"", ""Rps3"", ""Rpl9"", ""Rpl7a"", ""Rps18"", ""Rpl29"", ""Rps12"", ""Rps3a1"", ""Rps5"", ""Rpl5"", ""Rpl4"", ""Rpl10"", ""Rps27a"", ""Rpl11"", ""Rpl18"", ""Rpl32"", ""Rps4x"", ""Rpl22l1"", ""Rps7"", ""Rpl27a"", ""Rpl19"", ""Rps25"", ""Rps23"", ""Rps19"", ""Rps10"", ""Rplp1"", ""Rps8"", ""Rps20"", ""Rpl36al"", ""Rpl35"", ""Rpl17"", ""Rpl26"", ""Rpl21"", ""Rps16"", ""Rpl18a"", ""Rps27l"", ""Rpl36"")"
"100","REACTOME_NONSENSE_MEDIATED_DECAY_NMD","5.4981316421797e-15","4.95931474124609e-13","0.996986217533181","0.835032812355283","2.44495813026696","71","c(""Rps2"", ""Rpl14"", ""Rpl3"", ""Rpl13"", ""Rps6"", ""Rpl15"", ""Rplp0"", ""Rpl8"", ""Rpsa"", ""Rps3"", ""Rpl9"", ""Rpl7a"", ""Rps18"", ""Rpl29"", ""Rps12"", ""Rps3a1"", ""Rps5"", ""Rpl5"", ""Rpl4"", ""Rpl10"", ""Rps27a"", ""Rpl11"", ""Rpl18"", ""Rpl32"", ""Rps4x"", ""Rpl22l1"", ""Rps7"", ""Rpl27a"", ""Rpl19"", ""Rps25"", ""Rps23"", ""Rps19"", ""Rps10"", ""Rplp1"", ""Rps8"", ""Rps20"", ""Rpl36al"", ""Rpl35"", ""Rpl17"", ""Rpl26"", ""Rpl21"", ""Rps16"", ""Rpl18a"", ""Rps27l"", ""Rpl36"")"
"101","REACTOME_EUKARYOTIC_TRANSLATION_INITIATION","9.51955251503102e-16","1.07332954606975e-13","1.01754479730988","0.82141171771695","2.45406475146665","83","c(""Rps2"", ""Rpl14"", ""Rpl3"", ""Rpl13"", ""Rps6"", ""Rpl15"", ""Rplp0"", ""Eif4a1"", ""Rpl8"", ""Rpsa"", ""Rps3"", ""Rpl9"", ""Rpl7a"", ""Rps18"", ""Rpl29"", ""Rps12"", ""Rps3a1"", ""Rps5"", ""Rpl5"", ""Rpl4"", ""Rpl10"", ""Rps27a"", ""Rpl11"", ""Rpl18"", ""Rpl32"", ""Rps4x"", ""Rpl22l1"", ""Rps7"", ""Rpl27a"", ""Rpl19"", ""Rps25"", ""Rps23"", ""Rps19"", ""Eif2s1"", ""Eif3i"", ""Rps10"", ""Rplp1"", ""Eif3g"", ""Rps8"", ""Rps20"", ""Rpl36al"", ""Rpl35"", ""Rpl17"", ""Rpl26"", ""Rpl21"", ""Rps16"", ""Eif3b"", ""Rpl18a"", ""Rps27l"", ""Rpl36"")"
"102","REACTOME_MAJOR_PATHWAY_OF_RRNA_PROCESSING_IN_THE_NUCLEOLUS_AND_CYTOSOL","9.2028896592484e-22","1.38350107877368e-19","1.20397524075264","0.811891670006135","2.5580638745086","121","c(""Rps2"", ""Rpl14"", ""Rpl3"", ""Rpl13"", ""Rps6"", ""Rpl15"", ""Rplp0"", ""Rpl8"", ""Rpsa"", ""Fbl"", ""Rps3"", ""Rpl9"", ""Rpl7a"", ""Rps18"", ""Rpl29"", ""Rps12"", ""Rps3a1"", ""Rps5"", ""Rpl5"", ""Rpl4"", ""Rpl10"", ""Rps27a"", ""Rpl11"", ""Rpl18"", ""Rpl32"", ""Rps4x"", ""Rpl22l1"", ""Rps7"", ""Rpl27a"", ""Rpl19"", ""Rps25"", ""Rps23"", ""Rps19"", ""Ebna1bp2"", ""Ncl"", ""Rps10"", ""Gnl3"", ""Rplp1"", ""Rps8"", ""Rps20"", ""Rpl36al"", ""Rpl35"", ""Rpl17"", ""Rcl1"", ""Rpl26"", ""Rpl21"", ""Rps16"", ""Nop56"", ""Wdr18"", ""Nip7"", ""Nop58"", ""Rpl18a"", ""Rpp40"", ""Ftsj3"", ""Rps27l"", ""Rpl36"", ""Pno1"", 
""Ltv1"", ""Exosc7"", ""Rrp9"", ""Rpp14"", ""Bop1"", ""Tsr1"", ""Wdr46"", ""Utp18"", ""Exosc5"", ""Rpl22"", ""Noc4l"", ""Imp4"", ""Wdr75"", ""Rpl23"", ""Rpl36a"", ""Bysl"", ""Utp14a"", ""Nop14"", ""Mphosph10"", ""Nob1"", ""Nol11"", ""Rplp2"", ""Exosc8"", ""Exosc1"", ""Rps14"", ""Rpl28"", ""Heatr1"", ""Rpl23a"", ""Dcaf13"")"
"103","REACTOME_TRANSLATION","7.16716145581527e-24","3.23238981657269e-21","1.26273988547916","0.794359383593643","2.57402532281033","152","c(""Rps2"", ""Rpl14"", ""Rpl3"", ""Rpl13"", ""Eef1g"", ""Rps6"", ""Rpl15"", ""Ppa1"", ""Rplp0"", ""Eif4a1"", ""Rpl8"", ""Rpsa"", ""Rps3"", ""Rpl9"", ""Rpl7a"", ""Rps18"", ""Rpl29"", ""Eef1d"", ""Rps12"", ""Rps3a1"", ""Rps5"", ""Eef1b2"", ""Rpl5"", ""Rpl4"", ""Rpl10"", ""Rps27a"", ""Rpl11"", ""Rpl18"", ""Mrpl12"", ""Rpl32"", ""Rps4x"", ""Eef1a1"", ""Rpl22l1"", ""Rps7"", ""Rpl27a"", ""Rpl19"", ""Rps25"", ""Rps23"", ""Rps19"", ""Eif2s1"", ""Eif3i"", ""Rps10"", ""Rplp1"", ""Eif3g"", ""Rps8"", ""Rps20"", ""Rpl36al"", ""Rpl35"", ""Mrps28"", ""Rpl17"", ""Mrps18b"", ""Rpl26"", ""Rpl21"", ""Rps16"", ""Eif3b"", ""Rpl18a"", 
""Mrpl11"", ""Rps27l"", ""Rpl36"", ""Mrpl20"", ""Mrpl42"", ""Mrpl23"", ""Mrpl17"", ""Mrpl54"", ""Mrps24"", ""Mrps15"", ""Mrpl15"", ""Mrpl36"", ""Eif3l"", ""Chchd1"", ""Eif2b3"", ""Mrps34"", ""Rpl22"", ""Mrpl2"", ""Mrps14"", ""Gadd45gip1"", ""Eif4ebp1"", ""Mrps7"", ""Mrpl21"", ""Rpl23"", ""Mrpl16"", ""Rpl36a"", ""Mrps18a"", ""Mrps10"", ""Rplp2"", ""Mrpl34"", ""Trmt112"", ""Rps14"", ""Mrps33"", ""Rpl28"", ""Mrpl19"", ""Mrps6"", ""Mrpl55"", ""Eif1ax"", ""Mrpl35"", ""Rpl23a"", ""Eif2b1"", ""Gspt1"", ""Mrps36"", ""Mrpl4"", ""Mrpl41"", ""Mrps12"", ""Mrpl38"", ""Rps26"")"
