"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"70","GOBP_ORGANIC_ACID_METABOLIC_PROCESS","0.00501943306845485","0.0395827579565946","0.407017918923954","0.699487832684928","1.24584542320553","268","c(""Anxa1"", ""Ncf1"", ""Alox5ap"", ""Adpgk"", ""Hacd4"", ""C3"", ""Alox5"", ""Dhrs9"", ""Hk3"", ""Hdc"", ""Abcd2"", ""Il1b"", ""App"", ""Slc16a3"", ""Cyp4f18"", ""Arg2"", ""Ier3"", ""Nupr1"", ""Pgd"", ""Hk2"", ""Lipg"", ""Gpx1"", ""Syk"", ""Vnn3"", ""Alox15"", ""Nucb2"", ""Slc2a6"", ""Pla2g4a"", ""Mid1ip1"", ""Tbxas1"", ""Mgll"", ""Pkm"", ""Pgam1"", ""Aldoa"", ""Hdac4"", ""Lpgat1"")"
"71","GOBP_REGULATION_OF_CELL_ADHESION","0.00212740862357548","0.0212280384300497","0.431707695803346","0.70306047948425","1.24904270107704","330","c(""Anxa1"", ""Plaur"", ""Alox5"", ""Spi1"", ""Lilrb4a"", ""Lgals3"", ""Fes"", ""Pik3r6"", ""Adam8"", ""Sirpa"", ""Emilin2"", ""Cd44"", ""Cd9"", ""Ptafr"", ""Il1b"", ""Bst1"", ""Cebpb"", ""Tnfsf13b"", ""Sirpb1b"", ""Arg2"", ""Lyn"", ""Rin2"", ""Hlx"", ""Gcnt2"", ""Tarm1"", ""Fgl2"", ""Cd300a"", ""Dock1"", ""Myo1f"", ""Ccr2"", ""Myadm"", ""Slfn1"", ""Vsir"", ""Csf1"", ""Cd63"", ""Cd55"", ""B2m"", ""Syk"", ""H2-D1"", ""Ppp3ca"", ""Nlrp3"", ""Alox15"", ""Il15"", ""Cd24a"", ""Plxnc1"", ""Lrp1"", ""Ninj1"", ""Prkcd"", ""Plxnb2"", ""Enpp2"", ""Dusp3"", ""Tacstd2"", ""Vav3"", ""Acvrl1"", ""Il6ra"", ""Tgfb2"", ""Tfe3"", 
""Fut7"", ""Cxcr4"", ""Cd80"", ""Zfhx3"", ""Ccdc80"", ""Itgal"", ""Rsu1"", ""Pnp"", ""Zbtb7b"", ""Rhod"", ""H2-K1"", ""F11r"", ""Tgm2"")"
"72","GOBP_LEUKOCYTE_DIFFERENTIATION","0.00146345126385606","0.0166992829860803","0.45505986738723","0.706764242979169","1.2557854361491","308","c(""Pglyrp1"", ""Anxa1"", ""Itgam"", ""Tyrobp"", ""Pirb"", ""Cd300lf"", ""Spi1"", ""Fcer1g"", ""Lilrb4a"", ""Pira2"", ""Fes"", ""Pik3r6"", ""Adam8"", ""Lilra6"", ""Cd44"", ""Ccr1"", ""Il1b"", ""Hhex"", ""Cebpb"", ""Tnfsf13b"", ""Pbx1"", ""App"", ""Rsad2"", ""Lyn"", ""Hlx"", ""Plcg2"", ""Clec4e"", ""Trpm2"", ""Fgl2"", ""Tpd52"", ""Pilrb1"", ""Csf1r"", ""Ccr2"", ""Vsir"", ""Clec4d"", ""Csf1"", ""Fosl2"", ""Snx10"", ""B2m"", ""Syk"", ""Ppp3ca"", ""Nlrp3"", ""Psap"", ""Il15"", ""Cd24a"", ""Adgrg3"", ""Fam20c"", ""Ninj1"", ""Il6ra"", ""Ccl9"", ""Tfe3"", ""Tal1"", ""Fut7"", ""Lyl1"", ""Sema4a"", ""Pnp"", ""Zbtb7b"", 
""Id2"", ""Ripk1"", ""Gadd45g"", ""Chd7"")"
"73","GOBP_CELL_CELL_SIGNALING","0.000448856704998447","0.00730060567417024","0.49849310876659","0.710354237324078","1.26117639330719","380","c(""Anxa1"", ""S100a8"", ""S100a9"", ""Tyrobp"", ""Pirb"", ""Alox5"", ""Nfe2"", ""Mmp9"", ""Fcer1g"", ""Lgals3"", ""Adam8"", ""Lrrk2"", ""Cd44"", ""Ly6c2"", ""Fcgr3"", ""Ccr1"", ""Il1b"", ""Hhex"", ""App"", ""Lyn"", ""Rab44"", ""Ncam1"", ""Trpm2"", ""Cd300a"", ""Aph1c"", ""Ccr2"", ""Stx11"", ""Mctp1"", ""Ffar2"", ""Entpd1"", ""Fcgr2b"", ""Ptpro"", ""Syk"", ""Cyfip1"", ""Ppp3ca"", ""Klf5"", ""Inhba"", ""Igf1r"", ""Nucb2"", ""Pla2g4a"", ""Cd24a"", ""Lrp1"", ""Serp1"", ""Mgll"", ""Gnaq"", ""Orai1"", ""Mapk3"", ""Smpd3"", ""Rab11fip1"", ""Rnf213"", ""Zeb2"", ""Slc6a4"", ""Tnfrsf1b"", ""Grm1"", ""Hgf"", ""Myo5a"", 
""Tgm2"", ""Cd68"", ""Chd7"", ""Prkar2b"", ""Nxn"")"
"74","GOBP_LIPID_METABOLIC_PROCESS","0.00131618777808824","0.0156699668163242","0.45505986738723","0.710182293845102","1.26209400105821","316","c(""Anxa1"", ""Alox5ap"", ""St3gal5"", ""Hacd4"", ""C3"", ""Alox5"", ""Dhrs9"", ""Plbd1"", ""Sorl1"", ""Abcd2"", ""Fgr"", ""Pla2g7"", ""Il1b"", ""Pbx1"", ""App"", ""Cyp4f18"", ""Lyn"", ""Apobr"", ""Plek"", ""Plcg2"", ""Lpcat2"", ""Plscr1"", ""Agpat2"", ""Lipg"", ""Gpx1"", ""G6pdx"", ""Igf1r"", ""Alox15"", ""Smpdl3b"", ""Nucb2"", ""Psap"", ""Smpdl3a"", ""Pla2g4a"", ""Mid1ip1"", ""Lrp1"", ""Flt1"", ""Tbxas1"", ""Mgll"", ""Prkcd"", ""Enpp2"", ""Smpd3"", ""Gm2a"", ""Lpgat1"", ""Rnf213"", ""Fut7"", ""Asah1"", ""Igfbp7"", ""Id2"", ""Sgms1"", ""Ldlr"", ""Myo5a"", ""Cish"", ""Prkar2b"")"
"75","GOBP_CELLULAR_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND","0.000275695666483964","0.00474237694959357","0.49849310876659","0.713701394952","1.26716312474717","390","c(""Anxa1"", ""Mgst1"", ""Alox5ap"", ""Lcn2"", ""Trim30b"", ""Mapk13"", ""Ltf"", ""Fcgr4"", ""Spi1"", ""Mmp9"", ""Hk3"", ""Lilrb4a"", ""Cd300lb"", ""Fes"", ""Sorl1"", ""Sirpa"", ""Lrrk2"", ""Ly6c2"", ""Il1b"", ""Cebpb"", ""Pde2a"", ""App"", ""Lbp"", ""Cmpk2"", ""Lyn"", ""Plcg2"", ""Plscr1"", ""Trpm2"", ""Litaf"", ""Trim30d"", ""Aldh2"", ""Casp1"", ""Ffar2"", ""Gpx1"", ""Fcgr2b"", ""Cpne3"", ""Cd55"", ""B2m"", ""Cyfip1"", ""Ppp3ca"", ""Inhba"", ""Nlrp3"", ""Pid1"", ""Igf1r"", ""Alox15"", ""Nucb2"", ""Cpne2"", ""Psap"", ""Eif4ebp1"", ""Txn1"", ""Lrp1"", ""Gnaq"", ""Prkcd"", ""Tifab"", ""Pkm"", ""Orai1"", ""Mapk3"", 
""Smpd3"", ""Fut7"", ""Slc6a4"", ""Tnfrsf1b"", ""Irgm2"", ""Trim30a"", ""Cd80"", ""Zbtb7b"", ""Id2"", ""Hgf"", ""Trim30c"", ""Ldlr"", ""Myo5a"", ""Ripk1"", ""Gna15"", ""Tgm2"", ""Cd68"")"
"76","GOBP_MULTICELLULAR_ORGANISMAL_LEVEL_HOMEOSTASIS","0.000847193850113918","0.0116792309821033","0.477270815362862","0.715647888244719","1.27269590708368","303","c(""Anxa1"", ""Lcn2"", ""Itgam"", ""Pirb"", ""Fcgr4"", ""Cxcr2"", ""Spi1"", ""Fcer1g"", ""Lilrb4a"", ""Sorl1"", ""Adam8"", ""Cd44"", ""Il1b"", ""Cebpb"", ""Gapt"", ""Tnfsf13b"", ""Lyn"", ""Slc40a1"", ""Gcnt2"", ""Trpm2"", ""Napsa"", ""Slc11a1"", ""Csf1r"", ""Ccr2"", ""Csf1"", ""Gpx1"", ""Fosl2"", ""Tex15"", ""G6pdx"", ""Prom1"", ""Fcgr2b"", ""Lmo2"", ""Snx10"", ""Ctsh"", ""G0s2"", ""B2m"", ""Syk"", ""Hba-a1"", ""Plac8"", ""Metrnl"", ""Inhba"", ""Oas1g"", ""Igf1r"", ""Il15"", ""Pla2g4a"", ""Hbb-bs"", ""Lmo1"", ""Cd24a"", ""Nt5e"", ""Isg15"", ""Tgfb2"", ""Tfe3"", ""Tal1"", ""Zeb2"", ""Cxcr4"", ""Hmox1"", ""Zbtb7b"", 
""Id2"")"
"77","GOBP_REGULATION_OF_CELL_CELL_ADHESION","0.00382966666529808","0.0338243304959896","0.431707695803346","0.712185432331775","1.27485499086437","231","c(""Anxa1"", ""Plaur"", ""Alox5"", ""Spi1"", ""Lilrb4a"", ""Lgals3"", ""Pik3r6"", ""Adam8"", ""Sirpa"", ""Emilin2"", ""Cd44"", ""Cd9"", ""Ptafr"", ""Il1b"", ""Cebpb"", ""Tnfsf13b"", ""Sirpb1b"", ""Arg2"", ""Lyn"", ""Hlx"", ""Gcnt2"", ""Tarm1"", ""Fgl2"", ""Cd300a"", ""Ccr2"", ""Myadm"", ""Slfn1"", ""Vsir"", ""Cd55"", ""B2m"", ""Syk"", ""H2-D1"", ""Ppp3ca"", ""Nlrp3"", ""Alox15"", ""Il15"", ""Cd24a"", ""Prkcd"", ""Dusp3"", ""Il6ra"", ""Fut7"", ""Cd80"", ""Itgal"", ""Pnp"", ""Zbtb7b"", ""H2-K1"")"
"78","GOBP_POSITIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS","6.67087688180872e-06","0.000252732300674539","0.610526878385931","0.724091449078046","1.28233734205773","479","c(""Anxa1"", ""Cybb"", ""Chil1"", ""Lcn2"", ""Itgam"", ""C5ar1"", ""Tyrobp"", ""Ltf"", ""Camp"", ""Cxcr2"", ""C3"", ""Alox5"", ""Spi1"", ""Mmp9"", ""Lilrb4a"", ""Ifi204"", ""Lgals3"", ""Fes"", ""Sorl1"", ""Pik3r6"", ""Adam8"", ""Emilin2"", ""Ccr1"", ""Il1b"", ""Cebpb"", ""Tmsb4x"", ""Tnfsf13b"", ""App"", ""Lyn"", ""Rin2"", ""Hlx"", ""F3"", ""Ncam1"", ""Gcnt2"", ""Ifitm1"", ""Csf1r"", ""Ccr2"", ""Vsir"", ""Hk2"", ""Csf1"", ""Prom1"", ""Ctsh"", ""Syk"", ""Cyfip1"", ""Ppp3ca"", ""Klf5"", ""Metrnl"", ""Inhba"", ""Nlrp3"", ""Glipr2"", ""Grn"", ""Igf1r"", ""Il15"", ""Cd24a"", ""Anxa3"", ""Plxnc1"", ""Lrp1"", ""Flt1"", 
""Msr1"", ""Serp1"", ""Fam20c"", ""Ninj1"", ""Pdlim7"", ""Plxnb2"", ""Pkm"", ""Ccr3"", ""Nin"", ""Enpp2"", ""C3ar1"", ""Isg15"", ""Tacstd2"", ""Acvrl1"", ""Ehd1"", ""Tgfb2"", ""Ccl9"", ""Tfe3"", ""Tal1"", ""Zeb2"", ""Tnfrsf1b"", ""Irgm2"", ""Cxcr4"", ""Pkdcc"", ""Zfhx3"", ""Sema4a"", ""Hmox1"", ""Pnp"", ""Zbtb7b"", ""Id2"", ""Hgf"", ""Ripk1"", ""F11r"", ""Tgm2"", ""Chd7"")"
"79","GOBP_CELL_ADHESION","6.1178559914491e-06","0.000243132035522244","0.610526878385931","0.724510848856797","1.28308008249229","479","c(""Cd177"", ""Anxa1"", ""S100a8"", ""Plaur"", ""S100a9"", ""Itgam"", ""Csf3r"", ""Cd33"", ""Alox5"", ""Spi1"", ""Lilrb4a"", ""Lgals3"", ""Fes"", ""Tgfbi"", ""Cldn15"", ""Pik3r6"", ""Adam8"", ""Siglece"", ""Sirpa"", ""Stfa3"", ""Emilin2"", ""Cd44"", ""Cd9"", ""Ptafr"", ""Il1b"", ""Bst1"", ""Cebpb"", ""Tnfsf13b"", ""App"", ""Sirpb1b"", ""Arg2"", ""Lyn"", ""Rin2"", ""Hlx"", ""Plek"", ""Ncam1"", ""Gcnt2"", ""Tarm1"", ""Fgl2"", ""Cd300a"", ""Dock1"", ""Myo1f"", ""Ccr2"", ""Myadm"", ""Slfn1"", ""Vsir"", ""Csf1"", ""Cd63"", ""Cd55"", ""B2m"", ""Syk"", ""H2-D1"", ""Zyx"", ""Ppp3ca"", ""Nlrp3"", ""Alox15"", ""Siglecf"", 
""Il15"", ""Cd24a"", ""Plxnc1"", ""Lrp1"", ""Ninj1"", ""Nt5e"", ""Prkcd"", ""Plxnb2"", ""Enpp2"", ""Cldn1"", ""Dusp3"", ""Tacstd2"", ""Alcam"", ""Vav3"", ""Actn1"", ""Acvrl1"", ""Siglec1"", ""Il6ra"", ""Tgfb2"", ""Tfe3"", ""Cadm3"", ""Fut7"", ""Slc6a4"", ""Cxcr4"", ""Cd80"", ""Zfhx3"", ""Igfbp7"", ""Ccdc80"", ""Itgal"", ""Rsu1"", ""Pnp"", ""Zbtb7b"", ""Cd200r1"", ""Rhod"", ""H2-K1"")"
"80","GOBP_LEUKOCYTE_PROLIFERATION","0.00312634456219275","0.0294131600647114","0.431707695803346","0.723026450441086","1.29357910960691","199","c(""Anxa1"", ""Itgam"", ""Tyrobp"", ""Lst1"", ""Lilrb4a"", ""Lgals3"", ""Cd44"", ""Il1b"", ""Bst1"", ""Hhex"", ""Cebpb"", ""Gapt"", ""Tnfsf13b"", ""Ebi3"", ""Csf2rb"", ""Arg2"", ""Lyn"", ""Tarm1"", ""Cd300a"", ""Slc11a1"", ""Csf2ra"", ""Csf1r"", ""Ccr2"", ""Slfn1"", ""Vsir"", ""Csf1"", ""Fosl2"", ""Fcgr2b"", ""Cd55"", ""Syk"", ""H2-D1"", ""Ppp3ca"", ""Il15"", ""Lmo1"", ""Cd24a"", ""Prkcd"", ""Mapk3"", ""Vav3"", ""Tnfrsf1b"", ""Cxcr4"", ""Cd80"", ""Itgal"", ""Pnp"", ""Zbtb7b"", ""Cdkn1a"", ""H2-K1"")"
"81","GOBP_ADAPTIVE_IMMUNE_RESPONSE","0.00131618777808824","0.0156699668163242","0.45505986738723","0.724291495576902","1.29473657394439","246","c(""Anxa1"", ""Clec4a2"", ""Csf3r"", ""Pirb"", ""C3"", ""Fcer1g"", ""Lilrb4a"", ""Cd44"", ""Fcgr3"", ""Il1b"", ""Il18rap"", ""Gapt"", ""Tnfsf13b"", ""Rsad2"", ""Csf2rb"", ""Arg2"", ""Lyn"", ""Hlx"", ""Tarm1"", ""Sh2d1b1"", ""Fgl2"", ""Slc11a1"", ""Ccr2"", ""Slfn1"", ""Stx11"", ""Vsir"", ""Treml4"", ""Clec4d"", ""Fosl2"", ""Fcgr2b"", ""Cd55"", ""Ctsh"", ""B2m"", ""Unc93b1"", ""Syk"", ""H2-D1"", ""Nlrp3"", ""Alox15"", ""Pla2g4a"", ""Cd24a"", ""Rab27a"", ""Mfsd6"", ""Prkcd"", ""Orai1"", ""C3ar1"", ""Alcam"", ""Irf7"", ""Il6ra"", ""Tfe3"", ""Fut7"", ""Tnfrsf1b"", ""Clec4n"", ""Cd80"", ""Rnf19b"", ""Sema4a"", 
""Pnp"", ""Zbtb7b"", ""H2-K1"", ""Gadd45g"", ""Csf2rb2"", ""Adgre1"")"
"82","GOBP_REGULATION_OF_LOCOMOTION","2.77854367835028e-05","0.000745396407245485","0.575610261071129","0.730831115479336","1.29767263821037","379","c(""Anxa1"", ""Mtus1"", ""Lcn2"", ""C5ar1"", ""S100a11"", ""Cxcr2"", ""Spi1"", ""Mmp9"", ""Lgals3"", ""Fes"", ""Sorl1"", ""Adam8"", ""Fgr"", ""Lrrk2"", ""Emilin2"", ""Pla2g7"", ""Cd9"", ""Ptafr"", ""Ccr1"", ""Il1b"", ""Bst1"", ""Tmsb4x"", ""App"", ""Lbp"", ""Lyn"", ""Rin2"", ""F3"", ""Plcg2"", ""Gcnt2"", ""Cd300a"", ""Dock1"", ""Ifitm1"", ""Myo1f"", ""Csf1r"", ""Ccr2"", ""Myadm"", ""Vsir"", ""Mctp1"", ""Csf1"", ""Cd63"", ""Cpne3"", ""Ctsh"", ""Ppp3ca"", ""Osgin1"", ""Glipr2"", ""Grn"", ""Igf1r"", ""Anxa3"", ""Plxnc1"", ""Lrp1"", ""Flt1"", ""Adgrg3"", ""Ninj1"", ""Plxnb2"", ""Dapk2"", ""Enpp2"", ""C3ar1"", ""Cldn1"", 
""Dusp3"", ""Tacstd2"", ""Mapk3"", ""Smpd3"", ""Aldoa"", ""Acvrl1"", ""Tgfb2"", ""Hdac4"", ""Lmo4"", ""Zeb2"", ""Fut7"", ""Cxcr4"", ""Syne2"", ""Sema4a"", ""Hmox1"", ""Cd200r1"", ""Hgf"", ""Rhod"")"
"83","GOBP_LIPID_BIOSYNTHETIC_PROCESS","0.00659418449002337","0.048406354297783","0.407017918923954","0.725082305111278","1.29790659453536","171","c(""Anxa1"", ""Hacd4"", ""C3"", ""Alox5"", ""Dhrs9"", ""Abcd2"", ""Il1b"", ""Pbx1"", ""Plcg2"", ""Lpcat2"", ""Plscr1"", ""Agpat2"", ""Lipg"", ""G6pdx"", ""Igf1r"", ""Alox15"", ""Pla2g4a"", ""Mid1ip1"", ""Tbxas1"", ""Mgll"", ""Prkcd"", ""Smpd3"", ""Lpgat1"", ""Asah1"", ""Igfbp7"", ""Sgms1"", ""Ldlr"", ""Myo5a"", ""Cish"")"
"84","GOBP_CELL_CELL_ADHESION","0.00010998602077049","0.00214916716060953","0.538434096309916","0.73085284884756","1.29855557111606","317","c(""Cd177"", ""Anxa1"", ""S100a8"", ""Plaur"", ""S100a9"", ""Itgam"", ""Alox5"", ""Spi1"", ""Lilrb4a"", ""Lgals3"", ""Pik3r6"", ""Adam8"", ""Sirpa"", ""Stfa3"", ""Emilin2"", ""Cd44"", ""Cd9"", ""Ptafr"", ""Il1b"", ""Cebpb"", ""Tnfsf13b"", ""Sirpb1b"", ""Arg2"", ""Lyn"", ""Hlx"", ""Plek"", ""Ncam1"", ""Gcnt2"", ""Tarm1"", ""Fgl2"", ""Cd300a"", ""Ccr2"", ""Myadm"", ""Slfn1"", ""Vsir"", ""Cd55"", ""B2m"", ""Syk"", ""H2-D1"", ""Ppp3ca"", ""Nlrp3"", ""Alox15"", ""Il15"", ""Cd24a"", ""Ninj1"", ""Nt5e"", ""Prkcd"", ""Plxnb2"", ""Cldn1"", ""Dusp3"", ""Alcam"", ""Il6ra"", ""Tgfb2"", ""Cadm3"", ""Fut7"", ""Slc6a4"", 
""Cd80"", ""Itgal"", ""Pnp"", ""Zbtb7b"", ""Cd200r1"", ""H2-K1"")"
"85","GOBP_NEGATIVE_REGULATION_OF_CATALYTIC_ACTIVITY","0.00428438835317329","0.0361740481833862","0.407017918923954","0.725561794036872","1.30096802766783","182","c(""Anxa1"", ""Plaur"", ""Slpi"", ""Ngp"", ""Ltf"", ""Pi16"", ""Serpinb1a"", ""Mmp9"", ""Lilrb4a"", ""Sorl1"", ""Stfa3"", ""Lrrk2"", ""Cd44"", ""Il1b"", ""Hhex"", ""App"", ""Arg2"", ""Lyn"", ""Naip2"", ""Rgs2"", ""Cd300a"", ""Gpx1"", ""Ptpro"", ""Grn"", ""Sh3bp5"", ""Gnaq"", ""Prkcd"", ""Dusp3"")"
"86","GOBP_RESPONSE_TO_CYTOKINE","9.9341925990159e-06","0.000341765879712413","0.593325476396405","0.734383876108768","1.30371344645052","386","c(""Anxa1"", ""Ifitm6"", ""Wfdc21"", ""Csf3r"", ""Mapk13"", ""Ifitm2"", ""Pirb"", ""Cxcr2"", ""Cd300lf"", ""Spi1"", ""Fcer1g"", ""Lilrb4a"", ""Ifi204"", ""Pira2"", ""Oasl2"", ""Sirpa"", ""Lilra6"", ""Lrrk2"", ""Ccr1"", ""Il1b"", ""Ccl6"", ""Oas3"", ""Cebpb"", ""Il18rap"", ""Il1r2"", ""Tnfsf13b"", ""Ebi3"", ""Pde2a"", ""App"", ""Csf2rb"", ""Lyn"", ""Samhd1"", ""Naip2"", ""Ifitm3"", ""F3"", ""Capg"", ""Casp4"", ""Plscr1"", ""Slc11a1"", ""Ifitm1"", ""Csf2ra"", ""Csf1r"", ""Ccr2"", ""Stx11"", ""Hk2"", ""Casp1"", ""Csf1"", ""Fosl2"", ""Snx10"", ""Cdc42ep2"", ""Oas2"", ""Syk"", ""Zyx"", ""Ifit3"", ""Klf5"", ""Ifit1"", 
""Pid1"", ""Oas1g"", ""Alox15"", ""Klf6"", ""Il15"", ""Cd24a"", ""Ifih1"", ""Oasl1"", ""Mefv"", ""Cldn1"", ""Isg15"", ""Mapk3"", ""Smpd3"", ""Irf7"", ""Zbp1"", ""Eif2ak2"", ""Il6ra"", ""Ccl9"", ""Hdac4"", ""Il13ra1"", ""Ifit2"", ""Irgm2"", ""Cxcr4"", ""Asah1"")"
"87","GOBP_CIRCULATORY_SYSTEM_DEVELOPMENT","2.83439333707897e-05","0.000745396407245485","0.575610261071129","0.736171745456373","1.30623879172474","355","c(""Anxa1"", ""Cybb"", ""Chil1"", ""Ngp"", ""C5ar1"", ""Camp"", ""Cxcr2"", ""Pi16"", ""C3"", ""Alox5"", ""Nfe2"", ""Spi1"", ""Mmp9"", ""Lgals3"", ""Pik3r6"", ""Adam8"", ""Emilin2"", ""Il1b"", ""Hhex"", ""Tnfaip2"", ""Pde2a"", ""Rin2"", ""F3"", ""Xdh"", ""Ncam1"", ""Rgs2"", ""Ccr2"", ""Hk2"", ""Gpx1"", ""G6pdx"", ""Ctsh"", ""Syk"", ""Klf5"", ""Inhba"", ""Grn"", ""Anxa2"", ""Anxa3"", ""Lrp1"", ""Flt1"", ""Ninj1"", ""Gnaq"", ""Pdlim7"", ""Pkm"", ""Ccr3"", ""C3ar1"", ""Mapk3"", ""Vav3"", ""Acvrl1"", ""Il6ra"", ""Tgfb2"", ""Tal1"", ""Rnf213"", ""Dusp6"", ""Lmo4"", ""Tnfrsf1b"", ""Cxcr4"", ""Lyl1"", ""Sema4a"", ""Hmox1"", 
""Id2"", ""Cdkn1a"", ""Hgf"", ""Ldlr"", ""Chd7"", ""Nxn"", ""Cysltr1"")"
"88","GOBP_POSITIVE_REGULATION_OF_CELL_ACTIVATION","0.00124255613114105","0.0153159993704819","0.45505986738723","0.732268449273472","1.31078810008351","207","c(""Cd177"", ""Anxa1"", ""Itgam"", ""Tyrobp"", ""Spi1"", ""Fcer1g"", ""Lilrb4a"", ""Cd300lb"", ""Pik3r6"", ""Adam8"", ""Fgr"", ""Sirpa"", ""Lrrk2"", ""Ptafr"", ""Il1b"", ""Bst1"", ""Tnfsf13b"", ""Lbp"", ""Sirpb1b"", ""Hlx"", ""Plek"", ""Csf1r"", ""Ccr2"", ""Vsir"", ""Clec4d"", ""Cd55"", ""B2m"", ""Syk"", ""H2-D1"", ""Ppp3ca"", ""Nlrp3"", ""Il15"", ""Pla2g4a"", ""Cd24a"")"
"89","GOBP_SIGNAL_RELEASE","0.00645809409271474","0.047864652359188","0.407017918923954","0.732034491946429","1.31120833985779","142","c(""Anxa1"", ""Alox5"", ""Fcer1g"", ""Lgals3"", ""Lrrk2"", ""Fcgr3"", ""Il1b"", ""Lyn"", ""Rab44"", ""Trpm2"", ""Cd300a"", ""Stx11"", ""Mctp1"", ""Ffar2"", ""Entpd1"", ""Syk"", ""Ppp3ca"", ""Inhba"", ""Nucb2"", ""Pla2g4a"", ""Lrp1"", ""Serp1"", ""Gnaq"", ""Orai1"", ""Smpd3"", ""Rab11fip1"", ""Slc6a4"", ""Myo5a"", ""Tgm2"", ""Chd7"")"
"90","GOBP_POSITIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS","6.68372058389315e-07","3.95025024253172e-05","0.659444398037935","0.740320020934854","1.31181464600035","455","c(""Cd177"", ""Anxa1"", ""Itgam"", ""C5ar1"", ""Trim30b"", ""Tyrobp"", ""Ltf"", ""Cxcr2"", ""C3"", ""Cd300lf"", ""Spi1"", ""Mmp9"", ""Fcer1g"", ""Lilrb4a"", ""Cd300lb"", ""Ifi204"", ""Lgals3"", ""Fes"", ""Pik3r6"", ""Adam8"", ""Tlr13"", ""Fgr"", ""Sirpa"", ""Lrrk2"", ""Pla2g7"", ""Cd44"", ""Fcgr3"", ""Ptafr"", ""Ccr1"", ""Il1b"", ""Bst1"", ""Oas3"", ""Il18rap"", ""Tnfsf13b"", ""App"", ""Lbp"", ""Rsad2"", ""Sirpb1b"", ""Lyn"", ""Hlx"", ""Plcg2"", ""Clec4e"", ""Casp4"", ""Plscr1"", ""Sh2d1b1"", ""Ddx60"", ""Cd300a"", ""Slc11a1"", ""Trim30d"", ""Myo1f"", ""Csf1r"", ""Ccr2"", ""Vsir"", ""Casp1"", ""Treml4"", 
""Clec4d"", ""Csf1"", ""Ffar2"", ""Fosl2"", ""Themis2"", ""Cd55"", ""Slc15a3"", ""B2m"", ""Unc93b1"", ""Syk"", ""H2-D1"", ""Ppp3ca"", ""Nlrp3"", ""Oas1g"", ""Smpdl3b"", ""Il15"", ""Pla2g4a"", ""Cfp"", ""Cd24a"", ""Ifih1"", ""Oasl1"", ""Mefv"", ""Ninj1"", ""Dapk2"", ""C3ar1"", ""Dusp3"", ""Mapk3"", ""Irf7"", ""Vav3"", ""Zbp1"", ""Eif2ak2"", ""Tgfb2"", ""Ccl9"", ""Fut7"", ""Irgm2"", ""Clec4n"", ""Trim30a"", ""Cd80"", ""Itgal"", ""Hmox1"", ""Pnp"", ""Zbtb7b"", ""Id2"", ""Cdkn1a"", ""H2-K1"", ""Pik3ap1"", ""Trim30c"", ""Ripk1"")"
"91","GOBP_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE","0.00526883283583192","0.0411683379206528","0.407017918923954","0.735445680994696","1.31376008114892","149","c(""Fcgr4"", ""Fcer1g"", ""Lilrb4a"", ""Il1b"", ""Il18rap"", ""Gapt"", ""Tnfsf13b"", ""Rsad2"", ""Samhd1"", ""Plcg2"", ""Casp4"", ""Litaf"", ""Fgl2"", ""Slc11a1"", ""Ccr2"", ""Vsir"", ""Casp1"", ""Ffar2"", ""Fosl2"", ""Fcgr2b"", ""Cd55"", ""B2m"", ""Syk"", ""H2-D1"", ""Nlrp3"")"
"92","GOBP_RESPONSE_TO_INORGANIC_SUBSTANCE","0.00518368986447753","0.040640833801431","0.407017918923954","0.735273813383675","1.31630907768972","162","c(""Anxa1"", ""Alox5ap"", ""Lcn2"", ""Mapk13"", ""Mmp9"", ""Sirpa"", ""Lrrk2"", ""App"", ""Slc40a1"", ""Plcg2"", ""Xdh"", ""Ncam1"", ""Plscr1"", ""Trpm2"", ""Slc11a1"", ""Gpx1"", ""Cpne3"", ""B2m"", ""Ppp3ca"", ""Alox15"", ""Cpne2"", ""Pla2g4a"", ""Txn1"", ""Nt5e"", ""Prkcd"", ""Mapk3"", ""Smpd3"")"
"93","GOBP_LEUKOCYTE_CELL_CELL_ADHESION","0.0010584774006314","0.0134054418046999","0.45505986738723","0.736796267037005","1.31825657028949","210","c(""Cd177"", ""Anxa1"", ""S100a8"", ""S100a9"", ""Itgam"", ""Alox5"", ""Lilrb4a"", ""Lgals3"", ""Pik3r6"", ""Adam8"", ""Sirpa"", ""Cd44"", ""Ptafr"", ""Il1b"", ""Cebpb"", ""Tnfsf13b"", ""Sirpb1b"", ""Arg2"", ""Hlx"", ""Tarm1"", ""Fgl2"", ""Cd300a"", ""Ccr2"", ""Slfn1"", ""Vsir"", ""Cd55"", ""B2m"", ""Syk"", ""H2-D1"", ""Ppp3ca"", ""Nlrp3"", ""Il15"", ""Cd24a"")"
