"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"282","GOMF_ATP_DEPENDENT_ACTIVITY","1.36083409956663e-07","6.97770805731917e-06","0.690132458796796","0.701554571188778","1.54191950360709","201","c(""Mcm3"", ""Atad2"", ""Rad51"", ""Rfc4"", ""Mcm5"", ""Mcm6"", ""Hells"", ""Fignl1"", ""Smc2"", ""Hsp90aa1"", ""Brip1"", ""Top2a"", ""Dscc1"", ""Rfc3"", ""Rad54l"", ""Atad5"", ""Ercc6l"", ""Mcm2"", ""Mcm4"", ""Mcm7"", ""Rad54b"", ""Kif15"", ""Kif11"", ""Rfc5"", ""Chtf18"", ""Rfc2"", ""Smc6"", ""Rfc1"", ""Dna2"", ""Kif22"", ""Smc1a"", ""Smc3"", ""Trip13"", ""Eif4a3"", ""Rbbp4"", ""Recql4"", ""Kif4"", ""Uba2"", ""Blm"", ""Zgrf1"", ""Smchd1"", ""Smarca5"", ""Polq"", ""Psmc4"", ""Sae1"", ""Ttf2"", ""Zranb3"", ""Kif18b"", ""Hspa14"", ""Atp5j"", ""Mcm8"", ""Smc4"", ""Fancm"", ""Kifc1"", ""Msh2"", ""Rad50"", ""Orc1"", 
""Cenpe"", ""Kif18a"")"
"283","GOCC_SPINDLE_MICROTUBULE","0.00408857289706249","0.0472128800034757","0.407017918923954","0.771717074880732","1.54568824359077","33","c(""Aurkb"", ""Kntc1"", ""Birc5"", ""Kif11"", ""Tubg1"", ""Ska1"", ""Cdk1"", ""Haus4"", ""Haus5"", ""Ska3"", ""Haus8"", ""Kif18b"", ""Haus1"", ""Plk1"", ""Cenpe"", ""Kif18a"", ""Zw10"", ""Haus7"", ""Hnrnpu"", ""Kif2a"", ""Ska2"", ""Calm3"")"
"284","GOBP_CHROMOSOME_CONDENSATION","0.00335212811309296","0.040032145350591","0.431707695803346","0.819341526600847","1.54815201991468","22","c(""Ncapg2"", ""Smc2"", ""Cdca5"", ""Top2a"", ""Ncapg"", ""Ncapd3"", ""Ncaph"", ""Cdk1"", ""Nusap1"", ""Ncapd2"", ""Baz1b"", ""Smarca5"", ""H3f3b"", ""Smc4"", ""Ncaph2"", ""H3f3a"")"
"285","GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_SEGREGATION","0.00335212811309296","0.040032145350591","0.431707695803346","0.819725367137155","1.54887728951511","22","c(""Cdc6"", ""Ncapg2"", ""Smc2"", ""Aurkb"", ""Ncapg"", ""Incenp"", ""Birc5"", ""Ncapd3"", ""Ncaph"", ""Smc6"", ""Cdk1"", ""Cdca8"", ""Ncapd2"", ""Rad18"", ""Smc4"", ""Ncaph2"", ""Cenpe"")"
"286","GOBP_SPINDLE_ORGANIZATION","0.000162444007261213","0.00357809265947729","0.518848077743792","0.720868013775256","1.55000532387362","87","c(""Fbxo5"", ""Stmn1"", ""Ranbp1"", ""Aunip"", ""Cenph"", ""Spc25"", ""Mybl2"", ""Tubb5"", ""Aurkb"", ""Ndc80"", ""Incenp"", ""Birc5"", ""Kif11"", ""Rcc1"", ""Stil"", ""Tubg1"", ""Haus4"", ""Cdca8"", ""Nuf2"", ""Nup62"", ""Smc1a"", ""Poc1a"", ""Smc3"", ""Prc1"", ""Nudc"", ""Haus5"", ""Kif4"", ""Spag5"", ""Tacc3"", ""Racgap1"", ""Haus8"", ""Espl1"", ""Sac3d1"", ""Kifc1"", ""Haus1"", ""Tpx2"", ""Plk1"", ""Sass6"", ""Tubgcp2"", ""Cenpe"", ""Bora"", ""Haus7"", ""Hnrnpu"", ""Kif2a"", ""Stag2"")"
"287","GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC","0.0012711558538024","0.0186960264918463","0.45505986738723","0.74427810877407","1.55048796505987","50","c(""Hells"", ""Samd1"", ""Uhrf1"", ""Dnmt1"", ""Brca1"", ""Ezh2"", ""Chek1"", ""Hat1"", ""Hmgb1"", ""Lmnb1"", ""Wdhd1"", ""Rif1"", ""Cdk2"", ""Smchd1"", ""Suz12"", ""Smarca5"", ""H3f3b"", ""Ctcf"", ""Trim37"", ""H3f3a"", ""Lmnb2"", ""Suv39h2"", ""Tex15"", ""Eed"", ""Trim28"", ""Ing2"", ""Trim27"", ""Hdac1"", ""Baz1a"", ""Pole3"", ""Phf19"", ""Suv39h1"")"
"288","MIR_467A_5P","0.00260653125116163","0.0327368610398705","0.431707695803346","0.803648317607218","1.55244241292975","26","c(""Rrm2"", ""E2f2"", ""Zfp367"", ""Stil"")"
"289","GOBP_REGULATION_OF_CHROMOSOME_ORGANIZATION","2.05955193513163e-05","0.000599522696117223","0.575610261071129","0.714485340776965","1.5529017535161","119","c(""Fbxo5"", ""Spc24"", ""Cdc6"", ""Smc2"", ""Fen1"", ""Spc25"", ""Aurkb"", ""Ndc80"", ""Top2a"", ""Kntc1"", ""Ncapg"", ""Incenp"", ""Birc5"", ""Mcm2"", ""Hnrnpd"", ""Ncaph"", ""Bub1"", ""Cit"", ""Cdk1"", ""Cdca8"", ""Mad2l1"", ""Nuf2"", ""Wdhd1"", ""Ncapd2"", ""Baz1b"", ""Trip13"", ""Uchl5"", ""Ttk"", ""Anapc5"", ""Recql4"", ""Bub1b"", ""Smarcc1"", ""Cdk2"", ""Smarca5"", ""Rmi2"", ""Tacc3"", ""Bcl7c"", ""Zwilch"", ""H3f3b"", ""Actl6a"", ""Smc4"", ""Slf1"", ""Rad50"", ""Plk1"", ""Spdl1"", ""Anapc11"", ""Cenpe"", ""Xrcc1"", ""Zw10"", ""Gen1"", ""H3f3a"", ""Cdk5rap2"", ""Tcp1"", ""Hnrnpu"", ""Nbn"", ""Ctc1"", 
""Parp1"", ""Anapc15"", ""Nsmce2"", ""Mapk3"", ""Smc5"", ""Trim28"")"
"290","REACTOME_DUAL_INCISION_IN_GG_NER","0.00341898876374059","0.0406568685118003","0.431707695803346","0.815656649456521","1.55337425872416","23","c(""Pcna"", ""Rfc4"", ""Rfc3"", ""Pole"", ""Pold3"", ""Rfc5"", ""Pold2"", ""Rpa3"", ""Rfc2"", ""Rfc1"", ""Pole2"", ""Pold1"", ""Rpa1"", ""Pole4"", ""Ubb"")"
"291","GOBP_CENTROSOME_DUPLICATION","0.00269918386199938","0.0334308732359473","0.431707695803346","0.763615696276404","1.5538031561142","39","c(""Brca1"", ""Ndc80"", ""Ccnf"", ""Stil"", ""Plk4"", ""Brca2"", ""Nup62"", ""Poc1a"", ""Cdk2"", ""Alms1"", ""Ccp110"", ""Sac3d1"", ""Kifc1"", ""Sass6"", ""Trim37"", ""Xpo1"", ""Gen1"", ""Cdk5rap2"", ""Mdm1"", ""Cep76"", ""Azin1"", ""Nubp1"", ""Rock2"", ""Cep295"", ""Cep152"", ""Cntrob"", ""Cep72"")"
"292","GOBP_MITOTIC_G2_DNA_DAMAGE_CHECKPOINT_SIGNALING","0.00255994608294767","0.0322463428565502","0.431707695803346","0.83939016298791","1.55439296423746","19","c(""Clspn"", ""Brca1"", ""Chek1"", ""Dtl"", ""Ticrr"", ""Cdk1"", ""Topbp1"", ""Blm"", ""Donson"", ""Plk1"", ""Mbd4"", ""Nbn"")"
"293","GOBP_PYRIMIDINE_NUCLEOTIDE_METABOLIC_PROCESS","0.00255994608294767","0.0322463428565502","0.431707695803346","0.839454968311759","1.55451297152832","19","c(""Tyms"", ""Dut"", ""Dctpp1"", ""Dtymk"", ""Shmt1"", ""Ctps"", ""Umps"")"
"294","REACTOME_SUMOYLATION_OF_DNA_DAMAGE_RESPONSE_AND_REPAIR_PROTEINS","0.00230433532966147","0.0298815084860277","0.431707695803346","0.755112451071967","1.55537015973966","44","c(""Brca1"", ""Sumo2"", ""Smc6"", ""Nsmce4a"", ""Nup62"", ""Smc1a"", ""Smc3"", ""Blm"", ""Rpa1"", ""Nup85"", ""Rnf168"", ""Scmh1"", ""Nsmce1"", ""Nup43"", ""Cbx2"", ""Stag2"", ""Parp1"", ""Ndc1"", ""Nup133"", ""Nup50"", ""Nsmce2"", ""Smc5"", ""Nup205"", ""Nup93"", ""Aaas"", ""Nup155"", ""Nup107"", ""Seh1l"", ""Sumo3"")"
"295","REACTOME_DUAL_INCISION_IN_TC_NER","0.00396498711555178","0.0462637014380352","0.407017918923954","0.775850876997001","1.5609380574882","34","c(""Pcna"", ""Rfc4"", ""Rfc3"", ""Pole"", ""Pold3"", ""Rfc5"", ""Pold2"", ""Rpa3"", ""Rfc2"", ""Rfc1"", ""Pole2"", ""Pold1"", ""Rpa1"", ""Hmgn1"", ""Pole4"", ""Ubb"")"
"296","REACTOME_ORC1_REMOVAL_FROM_CHROMATIN","0.00168910422234397","0.0231382438693148","0.45505986738723","0.752090723324715","1.56114459842864","49","c(""Mcm3"", ""Mcm5"", ""Mcm6"", ""Cdc6"", ""Orc6"", ""Ccna2"", ""Mcm2"", ""Mcm4"", ""Mcm7"", ""Cdt1"", ""Skp2"", ""Cdk2"", ""Psmc4"", ""Mcm8"", ""Ubb"", ""Orc1"", ""Cul1"")"
"297","MIR_292A_3P","0.00318952999951797","0.0384187137226421","0.431707695803346","0.819822593311548","1.5613080749347","23","c(""Rrm2"", ""E2f2"", ""Zfp367"", ""Stil"")"
"298","MIR_290A_3P","0.00180186311822868","0.0243251520960871","0.45505986738723","0.814980957569462","1.56222527127533","24","c(""Rrm2"", ""E2f2"", ""Zfp367"", ""Stil"", ""Baz1b"")"
"299","GOCC_SEX_CHROMOSOME","0.00263184009482462","0.0329068328634783","0.431707695803346","0.839119653999584","1.56249368782472","20","c(""Esco2"", ""Brca1"", ""Smc6"", ""Plk4"", ""Smarcc1"", ""Cdk2"", ""Smchd1"", ""Suz12"", ""Zcwpw1"", ""Rad18"", ""Pcgf5"", ""H3f3a"", ""Eed"", ""Hnrnpu"", ""Smc5"")"
"300","GOBP_REGULATION_OF_MITOTIC_SISTER_CHROMATID_SEGREGATION","0.00292608545693821","0.0358637974097098","0.431707695803346","0.773720705095558","1.5625934911461","35","c(""Fbxo5"", ""Spc24"", ""Spc25"", ""Aurkb"", ""Ndc80"", ""Kntc1"", ""Incenp"", ""Birc5"", ""Bub1"", ""Cdk1"", ""Cdca8"", ""Mad2l1"", ""Nuf2"", ""Trip13"", ""Ttk"", ""Bub1b"", ""Zwilch"", ""Plk1"", ""Spdl1"", ""Cenpe"", ""Zw10"", ""Gen1"", ""Cdk5rap2"", ""Hnrnpu"", ""Anapc15"")"
"301","REACTOME_TRANSLESION_SYNTHESIS_BY_Y_FAMILY_DNA_POLYMERASES_BYPASSES_LESIONS_ON_DNA_TEMPLATE","0.0017791984740722","0.0240773372193451","0.45505986738723","0.815570664612747","1.56335567222164","24","c(""Pcna"", ""Rfc4"", ""Rfc3"", ""Pole"", ""Pold3"", ""Rfc5"", ""Pold2"", ""Rpa3"", ""Rfc2"", ""Rfc1"", ""Pole2"", ""Pold1"", ""Rpa1"", ""Pole4"", ""Ubb"")"
"302","GOBP_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION","0.000699589068657895","0.0118484948628151","0.477270815362862","0.739517367372786","1.56383272261591","59","c(""Fbxo5"", ""Clspn"", ""Rrm1"", ""Cdc6"", ""Brca1"", ""Chek1"", ""Atad5"", ""Dtl"", ""Pkmyt1"", ""Ticrr"", ""Rnaseh2b"", ""Cdc7"", ""Bard1"", ""Lmnb1"", ""Cdk1"", ""Topbp1"", ""Cdk4"", ""Rbbp8"", ""Blm"", ""Cdk2"", ""Donson"", ""Paxip1"", ""Rad50"", ""Plk1"", ""Orc1"", ""Cdc25a"", ""Mbd4"", ""Nbn"", ""Ctc1"", ""Kif14"")"
"303","REACTOME_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR_GG_NER","0.00233614893703349","0.0301541256560743","0.431707695803346","0.775602219096115","1.564360728089","36","c(""Pcna"", ""Rfc4"", ""Rfc3"", ""Pole"", ""Pold3"", ""Rfc5"", ""Pold2"", ""Rpa3"", ""Sumo2"", ""Rfc2"", ""Rfc1"", ""Pole2"", ""Pold1"", ""Rpa1"", ""Actl6a"", ""Pole4"", ""Ubb"", ""Ube2n"", ""Cops3"")"
"304","REACTOME_NUCLEOTIDE_EXCISION_REPAIR","0.00118849187269081","0.0177606445894891","0.45505986738723","0.750011594178158","1.56523450726412","51","c(""Pcna"", ""Rfc4"", ""Lig1"", ""Rfc3"", ""Pole"", ""Pold3"", ""Rfc5"", ""Pold2"", ""Rpa3"", ""Sumo2"", ""Rfc2"", ""Rfc1"", ""Pole2"", ""Pold1"", ""Rpa1"", ""Hmgn1"", ""Actl6a"", ""Pole4"", ""Ubb"", ""Xrcc1"", ""Ube2n"", ""Cops3"", ""Polr2f"", ""Parp1"")"
"305","GOCC_SPINDLE_MIDZONE","0.00168853993806353","0.0231382438693148","0.45505986738723","0.816918192114796","1.56593872830153","24","c(""Cdc6"", ""Aurkb"", ""Incenp"", ""Cdca8"", ""Rif1"", ""Prc1"", ""BC055324"", ""Racgap1"", ""Kif18b"", ""Plk1"", ""Cenpe"", ""Kif18a"", ""Kif20b"", ""Hnrnpu"", ""Kif14"")"
"306","GOBP_NEGATIVE_REGULATION_OF_NUCLEAR_DIVISION","0.0013972319037427","0.0199721972123221","0.45505986738723","0.772814368239433","1.56759176002136","38","c(""Fbxo5"", ""Spc24"", ""Spc25"", ""Aurkb"", ""Ndc80"", ""Chek1"", ""Kntc1"", ""Incenp"", ""Birc5"", ""Bub1"", ""Cdca8"", ""Mad2l1"", ""Nuf2"", ""Trip13"", ""Ttk"", ""Bub1b"", ""Zwilch"", ""Plk1"", ""Spdl1"", ""Cenpe"", ""Mtbp"", ""Zw10"", ""Gen1"", ""Cdk5rap2"")"
"307","GOBP_PYRIMIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS","0.00427328533455988","0.0483469468316906","0.407017918923954","0.850058697647282","1.56771346891558","17","c(""Tyms"", ""Dut"", ""Tk1"", ""Dtymk"", ""Shmt1"", ""Ctps"", ""Umps"")"
"308","GOCC_SITE_OF_DNA_DAMAGE","0.000976081175212464","0.0151536602451735","0.477270815362862","0.756859773655399","1.56826939881502","48","c(""Esco2"", ""Rad51"", ""Aunip"", ""Wdr76"", ""Rpa2"", ""Rpa3"", ""Mms22l"", ""Smc6"", ""Timeless"", ""Rfwd3"", ""Rif1"", ""Cbx5"", ""Smchd1"", ""Rpa1"", ""Smarca5"", ""Rnf168"", ""Rad18"", ""Fh1"", ""Slf1"", ""Rad50"", ""Traip"", ""Xrcc1"", ""Asf1a"", ""Nbn"", ""Parp1"", ""Smc5"", ""Mad2l2"")"
"309","GOMF_HISTONE_BINDING","9.49733165084532e-05","0.00225874836581168","0.538434096309916","0.730016676429336","1.56910294135945","85","c(""Asf1b"", ""Atad2"", ""Dek"", ""Ptma"", ""Anp32b"", ""Ncapg2"", ""Uhrf1"", ""Dnajc9"", ""Nasp"", ""Nap1l1"", ""Ncapd3"", ""Mcm2"", ""Rcc1"", ""Hat1"", ""Anp32e"", ""Ssrp1"", ""Rbbp7"", ""Ncapd2"", ""Baz1b"", ""Rbbp4"", ""Cbx5"", ""Smarcc1"", ""Suz12"", ""Zcwpw1"", ""Smarca5"", ""Rnf168"", ""Cks1b"", ""Anp32a"", ""Set"", ""Cks2"", ""Fh1"", ""Sfmbt1"", ""Fmr1"", ""Asf1a"", ""Scmh1"", ""Taf1"")"
"310","GOBP_REGULATION_OF_CYTOKINESIS","0.00408829236360479","0.0472128800034757","0.407017918923954","0.786622799086212","1.57012704890575","31","c(""E2f8"", ""Cdc6"", ""Aurkb"", ""Incenp"", ""Birc5"", ""E2f7"", ""Cit"", ""Cdca8"", ""Brca2"", ""Nup62"", ""Prc1"", ""Racgap1"", ""Ccp110"", ""Plk1"", ""Pin1"", ""Kif20b"", ""Kif14"", ""Kif20a"", ""Ect2"", ""Calm3"")"
"311","GOBP_POSITIVE_REGULATION_OF_DNA_METABOLIC_PROCESS","3.23525875305805e-06","0.000116657168844138","0.627256739718528","0.719844796315537","1.57064689404645","137","c(""Pcna"", ""E2f8"", ""Rad51"", ""Rfc4"", ""Rad51ap1"", ""Brca1"", ""Hsp90aa1"", ""Aurkb"", ""Dscc1"", ""Rfc3"", ""Ccna2"", ""Atad5"", ""Hnrnpd"", ""Rfc5"", ""E2f7"", ""Chtf18"", ""Rfc2"", ""Cdc7"", ""Hmgb1"", ""Cdt1"", ""Dna2"", ""Foxm1"", ""Cdk1"", ""Hnrnpab"", ""Timeless"", ""Rif1"", ""Uchl5"", ""Prim2"", ""Smarcc1"", ""Blm"", ""Cdk2"", ""Smchd1"", ""Ptges3"", ""Meaf6"", ""Zcwpw1"", ""Smarca5"", ""Bcl7c"", ""Rnf168"", ""Actl6a"", ""Paxip1"", ""Fh1"", ""Slf1"", ""Msh2"", ""Faf1"", ""Rad50"", ""Dbf4"", ""Xrcc1"", ""Ube2n"", ""Tcp1"", ""Nbn"", ""Ctc1"", ""Parp1"", ""Exosc3"", ""Pnp"", ""Ddx39b"", ""Mapk3"", 
""Trim28"", ""Mad2l2"", ""Baz1a"", ""Cebpg"")"
"312","GOBP_REGULATION_OF_NUCLEAR_DIVISION","0.000347747992187671","0.00677199835657454","0.49849310876659","0.738027546827406","1.5711144568478","70","c(""Fbxo5"", ""Rad51ap1"", ""Spc24"", ""Spc25"", ""Aurkb"", ""Ndc80"", ""Chek1"", ""Mki67"", ""Kntc1"", ""Incenp"", ""Birc5"", ""Rcc1"", ""Tubg1"", ""Bub1"", ""Cdca8"", ""Mad2l1"", ""Nusap1"", ""Nuf2"", ""Nup62"", ""Trip13"", ""Cdca2"", ""Ttk"", ""Anapc5"", ""Bub1b"", ""Zwilch"", ""Plk1"", ""Spdl1"", ""Anapc11"", ""Cenpe"", ""Mtbp"", ""Zw10"", ""Gen1"", ""Bora"", ""Cdk5rap2"")"
"313","GOBP_NUCLEOTIDE_EXCISION_REPAIR","0.00150722309911728","0.0209549002511604","0.45505986738723","0.819833193425642","1.57152645237202","24","c(""Brip1"", ""Rpa2"", ""Pole"", ""Pold3"", ""Rpa3"", ""Hmgb1"", ""Brca2"", ""Pold1"", ""Smarcc1"", ""Rpa1"", ""Bcl7c"", ""Hmgn1"", ""Actl6a"")"
"314","GOBP_REGULATION_OF_MITOTIC_CELL_CYCLE","2.29973991935037e-08","1.38206950637088e-06","0.73376198835648","0.716143808599194","1.57309541824133","212","c(""Rrm2"", ""Fbxo5"", ""Clspn"", ""Tipin"", ""Rrm1"", ""Spc24"", ""Anp32b"", ""Cdc6"", ""Cdca5"", ""Spc25"", ""E2f1"", ""Brca1"", ""Ezh2"", ""Aurkb"", ""Ndc80"", ""Cdkn2c"", ""Chek1"", ""Mki67"", ""Kntc1"", ""Atad5"", ""Incenp"", ""Birc5"", ""Dtl"", ""Rpa2"", ""Ticrr"", ""E2f7"", ""Rnaseh2b"", ""Rcc1"", ""Rpa3"", ""Stil"", ""Tubg1"", ""Bub1"", ""Cdc7"", ""Hmgb1"", ""Bard1"", ""Lmnb1"", ""Cdk1"", ""Cdca8"", ""Brca2"", ""Mad2l1"", ""Nusap1"", ""Nuf2"", ""Nup62"", ""Rfwd3"", ""Topbp1"", ""Pidd1"", ""Trip13"", ""Cdca2"", ""Ttk"", ""Cdk4"", ""Anapc5"", ""Fancd2"", ""Bub1b"", ""Rbl1"", ""Smarcc1"", ""Rbbp8"", ""Blm"", 
""Cdk2"", ""Donson"", ""Eme1"", ""Ctdspl"", ""Bcl7c"", ""Cks1b"", ""Zwilch"", ""Actl6a"", ""Jade1"", ""Cks2"", ""Msh2"", ""Rad50"", ""Dbf4"", ""Plk1"", ""Orc1"", ""Spdl1"", ""Anapc11"", ""Sass6"", ""Cenpe"", ""Mtbp"", ""Zw10"", ""Gen1"", ""Cdc25a"", ""Bora"", ""Cdk5rap2"", ""Mbd4"", ""Hnrnpu"", ""Nbn"", ""Ctc1"", ""Rps27l"", ""Anapc15"", ""Kif14"", ""Rdx"", ""Nsmce2"")"
"315","REACTOME_TERMINATION_OF_TRANSLESION_DNA_SYNTHESIS","0.00268472182907048","0.0333442451170554","0.431707695803346","0.826423049526262","1.57387828911318","23","c(""Pcna"", ""Rfc4"", ""Rfc3"", ""Pole"", ""Pold3"", ""Rfc5"", ""Pold2"", ""Rpa3"", ""Rfc2"", ""Rfc1"", ""Pole2"", ""Pold1"", ""Rpa1"", ""Pole4"", ""Ubb"")"
"316","REACTOME_TRANSCRIPTION_COUPLED_NUCLEOTIDE_EXCISION_REPAIR_TC_NER","0.000858217252560761","0.0138229862379311","0.477270815362862","0.768578608406553","1.5744189754962","41","c(""Pcna"", ""Rfc4"", ""Lig1"", ""Rfc3"", ""Pole"", ""Pold3"", ""Rfc5"", ""Pold2"", ""Rpa3"", ""Rfc2"", ""Rfc1"", ""Pole2"", ""Pold1"", ""Rpa1"", ""Hmgn1"", ""Pole4"", ""Ubb"", ""Xrcc1"", ""Cops3"", ""Polr2f"")"
"317","REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA","5.34708488846436e-06","0.000177758072824694","0.610526878385931","0.723439584238754","1.57605065419386","129","c(""Slbp"", ""Alyref"", ""Snrpd1"", ""Lsm2"", ""Srsf3"", ""Hnrnpd"", ""Ybx1"", ""Ppil1"", ""Srsf2"", ""Nxt1"", ""Nup62"", ""Srsf7"", ""Eif4a3"", ""Snrpb"", ""Nup85"", ""Hnrnpa3"", ""U2af1"", ""Lsm8"", ""Nudt21"", ""Lsm6"", ""Magoh"", ""Lsm3"", ""Hnrnpr"", ""Magohb"", ""Ppih"", ""Lsm5"", ""Srsf10"", ""Srsf9"", ""Snrnp40"", ""Snrpe"", ""Snrpa1"", ""Phf5a"", ""Polr2f"", ""Hnrnpu"", ""Nup43"", ""Snrpf"", ""Bcas2"", ""Snrnp25"", ""Cstf2"", ""Rbmx2"", ""Sf3b5"", ""Ndc1"", ""Pnn"", ""Nup133"", ""Nup50"", ""Zcrb1"", ""Ddx39b"", ""Sf3b2"", ""Lsm4"", ""Snrpg"", ""Usp39"", ""Nup205"", ""Nup93"", ""Aaas"", ""Hnrnpa2b1"", 
""Sf3b6"", ""Thoc3"", ""Nup155"", ""Srrt"", ""Prpf19"", ""Sf3a3"", ""Nup107"", ""Seh1l"", ""Rnps1"", ""Srsf1"", ""Cpsf2"", ""Polr2c"", ""Thoc7"", ""Srrm1"", ""Snrpd2"", ""Htatsf1"")"
"318","GOBP_MICROTUBULE_ORGANIZING_CENTER_ORGANIZATION","0.000294987139085434","0.00595192462219672","0.49849310876659","0.740720030914328","1.57684622213486","70","c(""Ranbp1"", ""Brca1"", ""Ndc80"", ""Chek1"", ""Ccnf"", ""Kif11"", ""Stil"", ""Plk4"", ""Haus4"", ""Cntln"", ""Brca2"", ""Nup62"", ""Poc1a"", ""Haus5"", ""Cdk2"", ""Alms1"", ""Haus8"", ""Ccp110"", ""Ssx2ip"", ""Sac3d1"", ""Kifc1"", ""Haus1"", ""Plk1"", ""Sass6"", ""Trim37"", ""Xpo1"", ""Gen1"", ""Cdk5rap2"", ""Mdm1"", ""Cep76"", ""Haus7"")"
"319","GOBP_DNA_BIOSYNTHETIC_PROCESS","4.18194401902779e-05","0.00112369640011281","0.557332238758646","0.733844443771271","1.57769474910314","96","c(""Pcna"", ""Tk1"", ""Rfc4"", ""Rrm1"", ""Lig1"", ""Hsp90aa1"", ""Aurkb"", ""Pola1"", ""Dscc1"", ""Chek1"", ""Rfc3"", ""Ccna2"", ""Dtl"", ""Pole"", ""Pold3"", ""Hnrnpd"", ""Rfc5"", ""Pold2"", ""Chtf18"", ""Rfc2"", ""Pole2"", ""Pold1"", ""Ptges3"", ""Rpa1"", ""Meaf6"")"
"320","GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION","0.00123524867992439","0.018410146325593","0.45505986738723","0.823069273918525","1.57772964850674","24","c(""Rad51"", ""Rad51ap1"", ""Fignl1"", ""Chek1"", ""Rpa2"", ""Timeless"", ""Rif1"", ""Blm"", ""Smchd1"", ""Meaf6"", ""Rmi2"", ""Polq"", ""Actl6a"", ""Tex15"", ""Parp1"", ""Mad2l2"")"
"321","GOBP_REGULATION_OF_DNA_RECOMBINATION","0.000753883710966188","0.0125863868712609","0.477270815362862","0.757561957272107","1.57816101762326","50","c(""Rad51"", ""Rad51ap1"", ""Fignl1"", ""Alyref"", ""Chek1"", ""Atad5"", ""Rpa2"", ""Ankle1"", ""Timeless"", ""Rif1"", ""Blm"", ""Smchd1"", ""Meaf6"", ""Zcwpw1"", ""Rmi2"", ""Polq"", ""Zranb3"", ""Actl6a"", ""Rad18"", ""Paxip1"", ""Msh2"", ""Rad50"", ""Tex15"", ""Parp1"", ""Exosc3"", ""Msh6"", ""Mad2l2"")"
"322","GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE","5.4282872905934e-07","2.2640819154572e-05","0.659444398037935","0.722484516611525","1.57829271846735","157","c(""Rrm2"", ""Fbxo5"", ""E2f8"", ""Rad51ap1"", ""Rrm1"", ""Anp32b"", ""Cdc6"", ""Ncapg2"", ""Ranbp1"", ""Smc2"", ""Cdca5"", ""Fen1"", ""Brca1"", ""Ezh2"", ""Aurkb"", ""Ndc80"", ""Chek1"", ""Ncapg"", ""Atad5"", ""Incenp"", ""Birc5"", ""Dtl"", ""Ncapd3"", ""E2f7"", ""Ncaph"", ""Stil"", ""Bub1"", ""Cdc7"", ""Smc6"", ""Plk4"", ""Hmgb1"", ""Bard1"", ""Cit"", ""Lmnb1"", ""Cdk1"", ""Cdca8"", ""Brca2"", ""Mad2l1"", ""Nusap1"", ""Nup62"", ""Poc1a"", ""Ncapd2"", ""Cdk4"", ""Anapc5"", ""Spag5"", ""Racgap1"", ""Rad18"", ""Smc4"", ""Slf1"", ""Dbf4"", ""Ncaph2"", ""Orc1"", ""Anapc11"", ""Sass6"", ""Cenpe"", ""Mtbp"", ""Gen1"", 
""Kif20b"", ""Cdc25a"", ""Rhno1"")"
"323","GOBP_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION","0.000312996808649858","0.00627003284424393","0.49849310876659","0.745140366732077","1.57929300155882","65","c(""Fbxo5"", ""Spc24"", ""Spc25"", ""Aurkb"", ""Ndc80"", ""Chek1"", ""Mki67"", ""Kntc1"", ""Incenp"", ""Birc5"", ""Rcc1"", ""Tubg1"", ""Bub1"", ""Cdca8"", ""Mad2l1"", ""Nusap1"", ""Nuf2"", ""Nup62"", ""Trip13"", ""Cdca2"", ""Ttk"", ""Anapc5"", ""Bub1b"", ""Zwilch"", ""Plk1"", ""Spdl1"", ""Anapc11"", ""Cenpe"", ""Mtbp"", ""Zw10"", ""Gen1"", ""Bora"", ""Cdk5rap2"")"
"324","MP_INCREASED_TUMOR_INCIDENCE","0.000184701765639049","0.00398570721296001","0.518848077743792","0.745900577205768","1.58004685073586","63","c(""Mcm3"", ""Lig1"", ""Dnmt1"", ""Fen1"", ""E2f1"", ""Brca1"", ""Exo1"", ""Aurkb"", ""Brip1"", ""Atad5"", ""Mcm4"", ""Pole"", ""Brca2"", ""Pold1"", ""Blm"", ""Hmgn1"", ""Cep57"", ""Fancm"", ""Prdx1"", ""Msh2"", ""Kras"", ""Plk1"", ""Trim37"")"
