"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"144","GOBP_REGULATION_OF_CELL_CYCLE_CHECKPOINT","0.00257731580741137","0.0330163042225284","0.431707695803346","0.816463877051907","1.59840672016996","27","c(""Rad51"", ""Wdr76"", ""Brca1"", ""Aurkb"", ""Ndc80"", ""Incenp"", ""Birc5"", ""Rpa2"", ""Rnaseh2b"", ""Bard1"", ""Cdca8"", ""Brca2"", ""Mad2l1"", ""Rfwd3"", ""Gen1"", ""Cdk5rap2"", ""Anapc15"", ""Ddx39b"", ""Chek2"")"
"145","GOBP_CELL_CYCLE_PHASE_TRANSITION","4.09858908906635e-11","6.09050338635259e-09","0.851339057116899","0.724014143205081","1.5986228961276","235","c(""Rrm2"", ""Fbxo5"", ""Clspn"", ""Tipin"", ""Rad51"", ""Rrm1"", ""Spc24"", ""Ccne1"", ""Anp32b"", ""Tcf19"", ""Cdc6"", ""Cdca5"", ""Ccne2"", ""Spc25"", ""E2f1"", ""Wdr76"", ""Brca1"", ""Nasp"", ""Ezh2"", ""Aurkb"", ""Ndc80"", ""Cdkn2c"", ""Chek1"", ""Ccna2"", ""Kntc1"", ""Atad5"", ""Incenp"", ""Ccnf"", ""Birc5"", ""Dtl"", ""Rpa2"", ""Pole"", ""Ube2s"", ""Pkmyt1"", ""Ticrr"", ""E2f7"", ""Rnaseh2b"", ""Rcc1"", ""Stil"", ""Bub1"", ""Cdc7"", ""Bard1"", ""Cdt1"", ""Cit"", ""Dna2"", ""Skp2"", ""Foxm1"", ""Lmnb1"", ""Cdk1"", ""Cdca8"", ""Brca2"", ""Mad2l1"", ""Timeless"", ""Nuf2"", ""Rfwd3"", ""Topbp1"", ""Pidd1"", 
""Trip13"", ""Ttk"", ""Cdk4"", ""Anapc5"", ""Fancd2"", ""Bub1b"", ""Rbl1"", ""Smarcc1"", ""Rbbp8"", ""Blm"", ""Cdk2"", ""Donson"", ""Eme1"", ""Ctdspl"", ""Tacc3"", ""Bcl7c"", ""Cks1b"", ""Zwilch"", ""Actl6a"", ""Paxip1"", ""Jade1"", ""Arpp19"", ""Cks2"", ""Msh2"", ""Rad50"", ""Dbf4"", ""Plk1"", ""Orc1"", ""Mastl"", ""Spdl1"", ""Anapc11"", ""Sass6"", ""Cenpe"", ""Mtbp"", ""Zw10"", ""Gen1"", ""Usp37"", ""Cdc25a"", ""Rhno1"", ""Cdk5rap2"", ""Mbd4"", ""Nbn"", ""Ctc1"", ""Rps27l"", ""Anapc15"", ""Kif14"", ""Rdx"", ""Nsmce2"", ""Ddx39b"", ""Chek2"", ""Smc5"", ""E2f3"", ""Iqgap3"")"
"146","GOBP_POSITIVE_REGULATION_OF_DNA_REPLICATION","0.00115843826244367","0.0185766826401938","0.45505986738723","0.822290278345232","1.60107637083678","26","c(""Pcna"", ""E2f8"", ""Atad5"", ""E2f7"", ""Cdc7"", ""Cdt1"", ""Dna2"", ""Cdk1"", ""Cdk2"", ""Smarca5"", ""Faf1"", ""Dbf4"")"
"147","GOBP_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE","0.000156886306438961","0.00392039263283774","0.518848077743792","0.744273504779691","1.60117366848641","72","c(""Clspn"", ""Tipin"", ""Rad51"", ""E2f1"", ""Wdr76"", ""Brca1"", ""Chek1"", ""Atad5"", ""Dtl"", ""Rpa2"", ""Ticrr"", ""E2f7"", ""Rnaseh2b"", ""Bard1"", ""Foxm1"", ""Cdk1"", ""Brca2"", ""Rfwd3"", ""Topbp1"", ""Pidd1"", ""Fancd2"", ""Blm"", ""Donson"", ""Eme1"", ""Paxip1"", ""Msh2"", ""Plk1"", ""Rhno1"", ""Cops3"", ""Mbd4"", ""Nbn"", ""Rps27l"", ""Ddx39b"", ""Mapk3"", ""Chek2"", ""Mad2l2"", ""Ints7"")"
"148","GOBP_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION","0.000240959625718594","0.00539931355753091","0.518848077743792","0.745140366732077","1.60124475251059","65","c(""Fbxo5"", ""Spc24"", ""Spc25"", ""Aurkb"", ""Ndc80"", ""Chek1"", ""Mki67"", ""Kntc1"", ""Incenp"", ""Birc5"", ""Rcc1"", ""Tubg1"", ""Bub1"", ""Cdca8"", ""Mad2l1"", ""Nusap1"", ""Nuf2"", ""Nup62"", ""Trip13"", ""Cdca2"", ""Ttk"", ""Anapc5"", ""Bub1b"", ""Zwilch"", ""Plk1"", ""Spdl1"", ""Anapc11"", ""Cenpe"", ""Mtbp"", ""Zw10"", ""Gen1"", ""Bora"", ""Cdk5rap2"")"
"149","GOBP_PYRIMIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS","0.00119554425806967","0.0188728523328661","0.45505986738723","0.831895404226403","1.60144042591163","24","c(""Tyms"", ""Dut"", ""Tk1"", ""Dctpp1"", ""Dtymk"", ""Shmt1"", ""Ctps"", ""Umps"")"
"150","GOBP_REGULATION_OF_SISTER_CHROMATID_SEGREGATION","0.000508242948381663","0.00945247789537264","0.477270815362862","0.760373384240199","1.60187673084317","54","c(""Fbxo5"", ""Spc24"", ""Cdc6"", ""Spc25"", ""Aurkb"", ""Ndc80"", ""Kntc1"", ""Incenp"", ""Birc5"", ""Bub1"", ""Cit"", ""Cdk1"", ""Cdca8"", ""Mad2l1"", ""Nuf2"", ""Trip13"", ""Ttk"", ""Anapc5"", ""Bub1b"", ""Smarcc1"", ""Rmi2"", ""Tacc3"", ""Bcl7c"", ""Zwilch"", ""Actl6a"", ""Plk1"", ""Spdl1"", ""Anapc11"", ""Cenpe"", ""Zw10"", ""Gen1"", ""Cdk5rap2"", ""Hnrnpu"", ""Anapc15"", ""Nsmce2"")"
"151","GOBP_REGULATION_OF_MITOTIC_CELL_CYCLE_PHASE_TRANSITION","1.57971074199749e-07","9.51668984841189e-06","0.690132458796796","0.728597468939614","1.60221981853455","152","c(""Rrm2"", ""Fbxo5"", ""Clspn"", ""Rrm1"", ""Spc24"", ""Anp32b"", ""Cdc6"", ""Cdca5"", ""Spc25"", ""E2f1"", ""Brca1"", ""Ezh2"", ""Aurkb"", ""Ndc80"", ""Cdkn2c"", ""Chek1"", ""Kntc1"", ""Atad5"", ""Incenp"", ""Birc5"", ""Dtl"", ""Rpa2"", ""Ticrr"", ""E2f7"", ""Rnaseh2b"", ""Stil"", ""Bub1"", ""Cdc7"", ""Bard1"", ""Lmnb1"", ""Cdk1"", ""Cdca8"", ""Mad2l1"", ""Nuf2"", ""Rfwd3"", ""Topbp1"", ""Pidd1"", ""Trip13"", ""Ttk"", ""Cdk4"", ""Anapc5"", ""Bub1b"", ""Rbl1"", ""Smarcc1"", ""Rbbp8"", ""Blm"", ""Cdk2"", ""Donson"", ""Ctdspl"", ""Bcl7c"", ""Zwilch"", ""Actl6a"", ""Jade1"", ""Rad50"", ""Dbf4"", ""Plk1"", ""Orc1"", 
""Spdl1"", ""Anapc11"", ""Sass6"", ""Cenpe"", ""Mtbp"", ""Zw10"", ""Gen1"", ""Cdc25a"", ""Cdk5rap2"", ""Mbd4"", ""Nbn"", ""Ctc1"", ""Rps27l"", ""Anapc15"", ""Kif14"", ""Rdx"", ""Nsmce2"")"
"152","GOBP_CELL_CYCLE_G2_M_PHASE_TRANSITION","0.000126086384089847","0.0032679831411194","0.518848077743792","0.745482393297145","1.60395406493267","76","c(""Fbxo5"", ""Clspn"", ""Rrm1"", ""Cdc6"", ""Brca1"", ""Aurkb"", ""Ndc80"", ""Chek1"", ""Ccna2"", ""Atad5"", ""Birc5"", ""Dtl"", ""Pkmyt1"", ""Ticrr"", ""Rnaseh2b"", ""Cdc7"", ""Bard1"", ""Cit"", ""Skp2"", ""Foxm1"", ""Lmnb1"", ""Cdk1"", ""Topbp1"", ""Cdk4"", ""Rbbp8"", ""Blm"", ""Cdk2"", ""Donson"", ""Paxip1"", ""Arpp19"", ""Rad50"", ""Plk1"", ""Orc1"", ""Mastl"")"
"153","GOBP_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION","4.02854853469615e-09","3.90418899297292e-07","0.761460801445585","0.729167374383605","1.60606921117404","186","c(""Rrm2"", ""Fbxo5"", ""Clspn"", ""Tipin"", ""Rad51"", ""Rrm1"", ""Spc24"", ""Anp32b"", ""Cdc6"", ""Cdca5"", ""Spc25"", ""E2f1"", ""Wdr76"", ""Brca1"", ""Ezh2"", ""Aurkb"", ""Ndc80"", ""Cdkn2c"", ""Chek1"", ""Kntc1"", ""Atad5"", ""Incenp"", ""Birc5"", ""Dtl"", ""Rpa2"", ""Pkmyt1"", ""Ticrr"", ""E2f7"", ""Rnaseh2b"", ""Stil"", ""Bub1"", ""Cdc7"", ""Bard1"", ""Cdt1"", ""Dna2"", ""Lmnb1"", ""Cdk1"", ""Cdca8"", ""Brca2"", ""Mad2l1"", ""Timeless"", ""Nuf2"", ""Rfwd3"", ""Topbp1"", ""Pidd1"", ""Trip13"", ""Ttk"", ""Cdk4"", ""Anapc5"", ""Fancd2"", ""Bub1b"", ""Rbl1"", ""Smarcc1"", ""Rbbp8"", ""Blm"", ""Cdk2"", ""Donson"", 
""Eme1"", ""Ctdspl"", ""Bcl7c"", ""Zwilch"", ""Actl6a"", ""Paxip1"", ""Jade1"", ""Msh2"", ""Rad50"", ""Dbf4"", ""Plk1"", ""Orc1"", ""Spdl1"", ""Anapc11"", ""Sass6"", ""Cenpe"", ""Mtbp"", ""Zw10"", ""Gen1"", ""Cdc25a"", ""Rhno1"", ""Cdk5rap2"", ""Mbd4"", ""Nbn"", ""Ctc1"", ""Rps27l"", ""Anapc15"", ""Kif14"", ""Rdx"", ""Nsmce2"", ""Ddx39b"", ""Chek2"")"
"154","GOBP_BASE_EXCISION_REPAIR","0.00123676992214104","0.0191441677531415","0.45505986738723","0.845637669112896","1.60647760237732","21","c(""Pcna"", ""Lig1"", ""Neil3"", ""Rpa2"", ""Pole"", ""Rpa3"", ""Ung"", ""Hmgb1"", ""Dna2"", ""Pold1"", ""Rpa1"", ""Polq"", ""Hmga1"", ""Xrcc1"")"
"155","GOBP_NEGATIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION","0.000402484069285331","0.00793926540209738","0.49849310876659","0.76014595405846","1.60980478009311","55","c(""Fbxo5"", ""Spc24"", ""Spc25"", ""Aurkb"", ""Ndc80"", ""Top2a"", ""Kntc1"", ""Incenp"", ""Birc5"", ""Mcm2"", ""Bub1"", ""Cdca8"", ""Mad2l1"", ""Nuf2"", ""Baz1b"", ""Trip13"", ""Ttk"", ""Recql4"", ""Bub1b"", ""Smarca5"", ""Zwilch"", ""H3f3b"", ""Rad50"", ""Plk1"", ""Spdl1"", ""Cenpe"", ""Xrcc1"", ""Zw10"", ""Gen1"", ""H3f3a"", ""Cdk5rap2"", ""Hnrnpu"", ""Nbn"", ""Ctc1"", ""Parp1"", ""Anapc15"")"
"156","GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION","0.000508881717112928","0.00945247789537264","0.477270815362862","0.80651723230577","1.61101643126534","33","c(""Clspn"", ""Cdc6"", ""Brca1"", ""Chek1"", ""Dtl"", ""Pkmyt1"", ""Ticrr"", ""Bard1"", ""Cdk1"", ""Topbp1"", ""Rbbp8"", ""Blm"", ""Donson"", ""Rad50"", ""Plk1"", ""Orc1"", ""Mbd4"", ""Nbn"")"
"157","GOBP_REGULATION_OF_CELL_CYCLE_PROCESS","1.78353874498312e-14","3.31292321880615e-12","0.97599468306432","0.730650437120168","1.61217317373724","299","c(""Rrm2"", ""Fbxo5"", ""Clspn"", ""Tipin"", ""E2f8"", ""Rad51"", ""Rad51ap1"", ""Rrm1"", ""Spc24"", ""Anp32b"", ""Cdc6"", ""Ncapg2"", ""Ranbp1"", ""Smc2"", ""Cdca5"", ""Fen1"", ""Spc25"", ""E2f1"", ""Wdr76"", ""Brca1"", ""Ezh2"", ""Aurkb"", ""Ndc80"", ""Cdkn2c"", ""Chek1"", ""Mki67"", ""Kntc1"", ""Ncapg"", ""Atad5"", ""Incenp"", ""Ccnf"", ""Birc5"", ""Dtl"", ""Rpa2"", ""Ncapd3"", ""Pkmyt1"", ""Kif11"", ""Ticrr"", ""E2f7"", ""Rnaseh2b"", ""Rcc1"", ""Ncaph"", ""Stil"", ""Chtf18"", ""Tubg1"", ""Bub1"", ""Cdc7"", ""Smc6"", ""Plk4"", ""Bard1"", ""Cdt1"", ""Cit"", ""Dna2"", ""Lmnb1"", ""Cdk1"", ""Cdca8"", ""Brca2"", 
""Mad2l1"", ""Timeless"", ""Nusap1"", ""Nuf2"", ""Nup62"", ""Rfwd3"", ""Poc1a"", ""Ncapd2"", ""Baz1b"", ""Prc1"", ""Topbp1"", ""Pidd1"", ""Trip13"", ""Cdca2"", ""Ttk"", ""Cdk4"", ""Anapc5"", ""Recql4"", ""Fancd2"", ""Bub1b"", ""Rbl1"", ""Smarcc1"", ""Rbbp8"", ""Blm"", ""Cdk2"", ""Donson"", ""Eme1"", ""Ctdspl"", ""Spag5"", ""Smarca5"", ""Rmi2"", ""Alms1"", ""Tacc3"", ""Bcl7c"", ""Racgap1"", ""Zwilch"", ""Ccp110"", ""Actl6a"", ""Rad18"", ""Paxip1"", ""Jade1"", ""Smc4"", ""Slf1"", ""Kifc1"", ""Msh2"", ""Rad50"", ""Tpx2"", ""Dbf4"", ""Ncaph2"", ""Plk1"", ""Orc1"", ""Spdl1"", ""Anapc11"", ""Sass6"", ""Trim37"", 
""Xpo1"", ""Cenpe"", ""Mtbp"", ""Pin1"", ""Zw10"", ""Gen1"", ""Kif20b"", ""Cdc25a"", ""Rhno1"", ""Bora"", ""Cdk5rap2"", ""Mdm1"", ""Mbd4"", ""Cep76"", ""Hnrnpu"", ""Nbn"", ""Ctc1"", ""Rps27l"", ""Anapc15"", ""Kif14"", ""Rdx"", ""Nsmce2"", ""Ddx39b"", ""Chek2"", ""Smc5"")"
"158","GOBP_REGULATION_OF_DNA_METABOLIC_PROCESS","6.69492565712801e-10","7.46149464486917e-08","0.801215574617779","0.733308211603841","1.61652564482443","209","c(""Fbxo5"", ""Pcna"", ""Gmnn"", ""Esco2"", ""Tipin"", ""E2f8"", ""Dek"", ""Rad51"", ""Rfc4"", ""Rad51ap1"", ""Fignl1"", ""Alyref"", ""Aunip"", ""Brca1"", ""Hsp90aa1"", ""Usp1"", ""Aurkb"", ""Dscc1"", ""Chek1"", ""Rfc3"", ""Ccna2"", ""Atad5"", ""Rpa2"", ""Hnrnpd"", ""Rfc5"", ""Ticrr"", ""E2f7"", ""Ankle1"", ""Chtf18"", ""Rfc2"", ""Cdc7"", ""Hmgb1"", ""Bard1"", ""Cdt1"", ""Dna2"", ""Foxm1"", ""Cdk1"", ""Hnrnpab"", ""Timeless"", ""Rif1"", ""Smc3"", ""Uchl5"", ""Prim2"", ""Smarcc1"", ""Blm"", ""Cdk2"", ""Smchd1"", ""Ptges3"", ""Meaf6"", ""Zcwpw1"", ""Smarca5"", ""Rmi2"", ""Polq"", ""Bcl7c"", ""Rnf168"", ""Zranb3"", 
""Pds5a"", ""Actl6a"", ""Rad18"", ""Nucks1"", ""Paxip1"", ""Jade1"", ""Fh1"", ""Slf1"", ""Msh2"", ""Faf1"", ""Rad50"", ""Dbf4"", ""Xrcc1"", ""Usp37"", ""Mis18a"", ""Ube2n"", ""Tfdp1"", ""Tex15"", ""Tcp1"", ""Hnrnpu"", ""Nbn"", ""Ctc1"", ""Parp1"", ""Sf3b5"", ""Exosc3"", ""Taf5"", ""Pnp"", ""Ddx39b"", ""Mapk3"", ""Msh6"", ""Trim28"", ""Mad2l2"")"
"159","GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE","1.47558481789987e-08","1.17467091396386e-06","0.747739663149885","0.738415190793342","1.61984307383778","161","c(""Fbxo5"", ""Clspn"", ""Gmnn"", ""Tipin"", ""E2f8"", ""Rad51"", ""Spc24"", ""Cdc6"", ""Spc25"", ""E2f1"", ""Wdr76"", ""Brca1"", ""Ezh2"", ""Aurkb"", ""Ndc80"", ""Cdkn2c"", ""Chek1"", ""Kntc1"", ""Incenp"", ""Ccnf"", ""Birc5"", ""Dtl"", ""Rpa2"", ""Pkmyt1"", ""Ticrr"", ""E2f7"", ""Rnaseh2b"", ""Stil"", ""Chtf18"", ""Bub1"", ""Bard1"", ""Cdt1"", ""Dna2"", ""Cdk1"", ""Cdca8"", ""Brca2"", ""Mad2l1"", ""Timeless"", ""Nuf2"", ""Rfwd3"", ""Baz1b"", ""Topbp1"", ""Pidd1"", ""Trip13"", ""Ttk"", ""Recql4"", ""Fancd2"", ""Bub1b"", ""Rbl1"", ""Rbbp8"", ""Blm"", ""Donson"", ""Eme1"", ""Ctdspl"", ""Smarca5"", ""Zwilch"", 
""Ccp110"", ""Jade1"", ""Kifc1"", ""Msh2"", ""Rad50"", ""Plk1"", ""Orc1"", ""Spdl1"", ""Trim37"", ""Cenpe"", ""Mtbp"", ""Zw10"", ""Gen1"", ""Rhno1"", ""Cdk5rap2"", ""Mdm1"", ""Mbd4"", ""Casp3"", ""Nbn"")"
"160","GOBP_MITOTIC_DNA_INTEGRITY_CHECKPOINT_SIGNALING","0.000271827667681097","0.00599284138042448","0.49849310876659","0.805229464643678","1.62366155608058","35","c(""Clspn"", ""Tipin"", ""Cdc6"", ""Brca1"", ""Chek1"", ""Dtl"", ""Rpa2"", ""Ticrr"", ""Cdk1"", ""Rfwd3"", ""Topbp1"", ""Pidd1"", ""Fancd2"", ""Blm"", ""Donson"", ""Eme1"", ""Msh2"", ""Plk1"", ""Orc1"", ""Mbd4"", ""Nbn"", ""Rps27l"", ""Chek2"")"
"161","GOBP_NEGATIVE_REGULATION_OF_MITOTIC_CELL_CYCLE","5.10358882282702e-06","0.000223056852668263","0.610526878385931","0.747765970693833","1.6239674440549","101","c(""Fbxo5"", ""Clspn"", ""Tipin"", ""Spc24"", ""Cdc6"", ""Spc25"", ""Brca1"", ""Ezh2"", ""Aurkb"", ""Ndc80"", ""Chek1"", ""Kntc1"", ""Incenp"", ""Birc5"", ""Dtl"", ""Rpa2"", ""Ticrr"", ""E2f7"", ""Stil"", ""Bub1"", ""Bard1"", ""Cdk1"", ""Cdca8"", ""Mad2l1"", ""Nuf2"", ""Rfwd3"", ""Topbp1"", ""Pidd1"", ""Trip13"", ""Ttk"", ""Fancd2"", ""Bub1b"", ""Rbl1"", ""Rbbp8"", ""Blm"", ""Donson"", ""Eme1"", ""Ctdspl"", ""Zwilch"", ""Jade1"", ""Msh2"", ""Rad50"", ""Plk1"", ""Orc1"", ""Spdl1"", ""Cenpe"", ""Mtbp"", ""Zw10"", ""Gen1"")"
"162","GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_PROCESS","2.10766847517193e-07","1.20461359773288e-05","0.690132458796796","0.74634983254198","1.62537380918262","124","c(""Rrm2"", ""Fbxo5"", ""E2f8"", ""Rad51ap1"", ""Rrm1"", ""Anp32b"", ""Cdc6"", ""Ncapg2"", ""Ranbp1"", ""Smc2"", ""Cdca5"", ""Fen1"", ""Ezh2"", ""Aurkb"", ""Ndc80"", ""Ncapg"", ""Atad5"", ""Incenp"", ""Birc5"", ""Dtl"", ""Ncapd3"", ""E2f7"", ""Ncaph"", ""Stil"", ""Bub1"", ""Cdc7"", ""Smc6"", ""Plk4"", ""Cit"", ""Lmnb1"", ""Cdk1"", ""Cdca8"", ""Mad2l1"", ""Nusap1"", ""Nup62"", ""Poc1a"", ""Ncapd2"", ""Cdk4"", ""Anapc5"", ""Spag5"", ""Racgap1"", ""Rad18"", ""Smc4"", ""Slf1"", ""Dbf4"", ""Ncaph2"", ""Orc1"", ""Anapc11"", ""Sass6"", ""Cenpe"", ""Mtbp"", ""Gen1"", ""Kif20b"", ""Cdc25a"", ""Rhno1"")"
"163","GOBP_NEGATIVE_REGULATION_OF_MITOTIC_CELL_CYCLE_PHASE_TRANSITION","9.07658427356078e-06","0.000367849206286672","0.593325476396405","0.756061853923709","1.63433279539098","84","c(""Fbxo5"", ""Clspn"", ""Spc24"", ""Cdc6"", ""Spc25"", ""Brca1"", ""Ezh2"", ""Aurkb"", ""Ndc80"", ""Chek1"", ""Kntc1"", ""Incenp"", ""Birc5"", ""Dtl"", ""Rpa2"", ""Ticrr"", ""E2f7"", ""Bub1"", ""Bard1"", ""Cdk1"", ""Cdca8"", ""Mad2l1"", ""Nuf2"", ""Rfwd3"", ""Topbp1"", ""Pidd1"", ""Trip13"", ""Ttk"", ""Bub1b"", ""Rbl1"", ""Rbbp8"", ""Blm"", ""Donson"", ""Ctdspl"", ""Zwilch"", ""Jade1"", ""Rad50"", ""Plk1"", ""Orc1"", ""Spdl1"", ""Cenpe"", ""Zw10"", ""Gen1"", ""Cdk5rap2"", ""Mbd4"", ""Nbn"", ""Rps27l"", ""Anapc15"")"
"164","GOBP_MITOTIC_G2_M_TRANSITION_CHECKPOINT","0.000873911073988011","0.0145369237605916","0.477270815362862","0.83695623041659","1.63852498657567","27","c(""Clspn"", ""Cdc6"", ""Brca1"", ""Chek1"", ""Dtl"", ""Ticrr"", ""Bard1"", ""Cdk1"", ""Topbp1"", ""Rbbp8"", ""Blm"", ""Donson"", ""Rad50"", ""Plk1"", ""Orc1"", ""Mbd4"", ""Nbn"")"
"165","GOBP_MEIOSIS_I_CELL_CYCLE_PROCESS","0.000117294754496875","0.00307588244439453","0.538434096309916","0.778682697303339","1.64044891545859","54","c(""Fbxo5"", ""Rad51"", ""Rad51ap1"", ""Ccne1"", ""Syce2"", ""Ccne2"", ""Brip1"", ""Ndc80"", ""Top2a"", ""Rad54l"", ""Birc5"", ""Pkmyt1"", ""Rad54b"", ""Ankle1"", ""Chtf18"", ""Brca2"", ""Psmc3ip"", ""Topbp1"", ""Trip13"", ""Fancd2"", ""Eme1"", ""Zcwpw1"", ""Mnd1"", ""Espl1"", ""Cks2"", ""Fancm"", ""Ubb"", ""Plk1"", ""Cenpe"", ""Cdc25a"", ""Tex15"")"
"166","GOBP_DNA_STRAND_ELONGATION","0.00039871261495987","0.00793509302451383","0.49849310876659","0.871809276188917","1.6449144779924","20","c(""Pcna"", ""Mcm3"", ""Lig1"", ""Pola1"", ""Mcm4"", ""Pole"", ""Mcm7"", ""Pold3"", ""Pold2"", ""Dna2"", ""Gins1"", ""Uchl5"", ""Actl6a"", ""Nucks1"", ""Rad50"")"
"167","GOBP_NUCLEOSOME_ASSEMBLY","0.000274235002603543","0.00599284138042448","0.49849310876659","0.855127529609913","1.64616343385227","24","c(""Asf1b"", ""Anp32b"", ""Chaf1a"", ""Dnajc9"", ""Nasp"", ""Nap1l1"", ""Mcm2"", ""Chaf1b"", ""Hat1"", ""Ssrp1"", ""Supt16"", ""Rbbp4"", ""Smarca5"", ""Set"", ""Asf1a"")"
"168","GOBP_MEIOTIC_CHROMOSOME_SEGREGATION","0.0001374340859211","0.0035211560634268","0.518848077743792","0.804254396895809","1.64991486807357","43","c(""Fbxo5"", ""Ccne1"", ""Syce2"", ""Smc2"", ""Ccne2"", ""Brip1"", ""Ndc80"", ""Top2a"", ""Ncapd3"", ""Ncaph"", ""Brca2"", ""Psmc3ip"", ""Nuf2"", ""Trip13"", ""Ttk"", ""Fancd2"", ""Zcwpw1"", ""Mnd1"", ""Espl1"", ""Smc4"", ""Ncaph2"", ""Plk1"", ""Cenpe"")"
"169","GOBP_DEOXYRIBONUCLEOTIDE_METABOLIC_PROCESS","0.00037051894556626","0.00754708886398994","0.49849310876659","0.860663342469255","1.65179707656304","23","c(""Rrm2"", ""Tyms"", ""Dut"", ""Rrm1"", ""Dctpp1"", ""Dtymk"", ""Dnph1"", ""Shmt1"")"
"170","GOBP_CHROMOSOME_SEPARATION","5.0054294339768e-05","0.00157142284624427","0.557332238758646","0.791275558167834","1.65565893488741","51","c(""Fbxo5"", ""Spc24"", ""Ncapg2"", ""Smc2"", ""Spc25"", ""Aurkb"", ""Ndc80"", ""Top2a"", ""Kntc1"", ""Ncapg"", ""Incenp"", ""Birc5"", ""Ncapd3"", ""Ncaph"", ""Bub1"", ""Cdca8"", ""Mad2l1"", ""Nuf2"", ""Ncapd2"", ""Trip13"", ""Ttk"", ""Anapc5"", ""Bub1b"", ""Zwilch"", ""Espl1"", ""Smc4"", ""Ncaph2"", ""Plk1"", ""Spdl1"", ""Anapc11"", ""Cenpe"", ""Zw10"", ""Gen1"")"
"171","GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR","8.03856275466044e-05","0.00234764391355596","0.538434096309916","0.81458327693839","1.65917356192064","40","c(""Dek"", ""Rad51"", ""Rad51ap1"", ""Fignl1"", ""Aunip"", ""Chek1"", ""Rpa2"", ""Foxm1"", ""Timeless"", ""Rif1"", ""Smarcc1"", ""Blm"", ""Smchd1"", ""Meaf6"", ""Zcwpw1"", ""Rmi2"", ""Polq"", ""Bcl7c"", ""Actl6a"", ""Fh1"", ""Slf1"", ""Ube2n"", ""Tex15"", ""Parp1"")"
"172","GOBP_DNA_DUPLEX_UNWINDING","0.000283110865157261","0.00612673901393723","0.49849310876659","0.839382759806232","1.65925629421468","29","c(""Cdc45"", ""Mcm3"", ""Rad51"", ""Mcm5"", ""Mcm6"", ""Top2a"", ""Gins2"", ""Mcm2"", ""Mcm4"", ""Mcm7"", ""Gins1"", ""Gins3"", ""Recql4"", ""Blm"", ""Gins4"", ""Mcm8"", ""Rad50"")"
"173","GOBP_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR","0.00014750672745323","0.00373627835787784","0.518848077743792","0.907094467707745","1.66162567866234","17","c(""Pcna"", ""Rrm1"", ""Pola1"", ""Dtl"", ""Pole"", ""Pold3"", ""Pold2"", ""Pole2"", ""Pold1"")"
"174","GOBP_ORGANELLE_FISSION","2.81167906260888e-12","4.47659473611086e-10","0.898671232061694","0.755686576739652","1.6646770412765","201","c(""Fbxo5"", ""Rad51"", ""Rad51ap1"", ""Spc24"", ""Ccne1"", ""Fignl1"", ""Syce2"", ""Ncapg2"", ""Ranbp1"", ""Smc2"", ""Cdca5"", ""Ccne2"", ""Spc25"", ""Cenpk"", ""Mybl2"", ""Aurkb"", ""Brip1"", ""Ndc80"", ""Ran"", ""Top2a"", ""Chek1"", ""Mki67"", ""Kntc1"", ""Ncapg"", ""Rad54l"", ""Incenp"", ""Birc5"", ""Ncapd3"", ""Ube2s"", ""Rad54b"", ""Kif11"", ""Ankle1"", ""Rcc1"", ""Ncaph"", ""Chtf18"", ""Tubg1"", ""Bub1"", ""Cdt1"", ""Cit"", ""Nsl1"", ""Cdk1"", ""Kif22"", ""Cdca8"", ""Brca2"", ""Mad2l1"", ""Cenpi"", ""Psmc3ip"", ""Nusap1"", ""Nuf2"", ""Nup62"", ""Smc1a"", ""Dsn1"", ""Ncapd2"", ""Baz1b"", ""Smc3"", 
""Prc1"", ""Nudc"", ""Topbp1"", ""Trip13"", ""Fanca"", ""Cdca2"", ""Ttk"", ""Anapc5"", ""Fancd2"", ""Bub1b"", ""Eme1"", ""Spag5"", ""Banf1"", ""Zcwpw1"", ""Smarca5"", ""Racgap1"", ""Zwilch"", ""Kif18b"", ""Mnd1"", ""Espl1"", ""Mtfr2"", ""Smc4"", ""Cks2"", ""Fancm"", ""Kifc1"", ""Ubb"", ""Tpx2"", ""Ncaph2"", ""Plk1"", ""Mastl"", ""Spdl1"", ""Anapc11"", ""Cenpe"", ""Kif18a"", ""Mtbp"", ""Zw10"", ""Gen1"", ""Suv39h2"", ""Bora"", ""Tex15"", ""Cdk5rap2"", ""Hnrnpu"", ""Kif2a"", ""Stag2"", ""Ndc1"", ""Anapc15"", ""Coro1c"", ""Kif14"", ""Nsmce2"")"
