"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"11","GOBP_NUCLEAR_CHROMOSOME_SEGREGATION","7.29098889746046e-08","8.12771667093093e-06","0.704975715167238","-0.549699388494627","-1.95262846439653","149","c(""Anapc5"", ""Smarca5"", ""Smc4"", ""Smarcc1"", ""Smarca4"", ""Rcc2"", ""Smc3"", ""Hnrnpu"", ""Bub3"", ""Stag2"", ""Rad21"", ""Bcl7c"", ""Actl6a"", ""Mad1l1"", ""Fbxo5"", ""Bcl7a"", ""Ncapd2"", ""Mzt1"", ""Smc1a"", ""Cdc16"", ""Ccnb1"", ""Baz1b"", ""Ran"", ""Nup62"", ""Terf1"", ""Ddb1"", ""Nusap1"", ""Top2a"", ""Nudc"", ""Cdk1"", ""Kif11"", ""Ccne2"", ""Ccnb2"", ""Spc24"", ""Nsmce2"", ""Psmc3ip"", ""Cdca8"", ""Ncaph"", ""Spc25"", ""Aurka"", ""Cdc20"", ""Plk1"", ""Cenpe"", ""Ube2c"", ""Lcmt1"", ""Prc1"", ""Incenp"", ""Smc2"", ""Cenpq"", ""Tubg1"", ""Ect2"", ""Drg1"", ""Ncapd3"", ""Birc5"", ""Smarcb1"", 
""Kif22"", ""Syce2"", ""Tpx2"", ""Aurkb"", ""Rmi2"", ""Mad2l1"", ""Cenpf"", ""Bub1b"", ""Zwint"", ""Ncapg2"", ""Hecw2"", ""Seh1l"", ""Tacc3"", ""Kif23"", ""Mybl2"", ""Ncapg"", ""Kpnb1"", ""Ehmt2"", ""Cdc27"", ""Kif2c"", ""Ccdc61"", ""Cenpc1"", ""Kif4"", ""Knstrn"", ""Spdl1"", ""Kif18a"", ""Cdc6"", ""Nuf2"", ""Ndc80"", ""Kif2a"", ""Nek2"", ""Anapc1"", ""Ncaph2"", ""Cdca5"", ""Bub1"", ""Cenpk"", ""Cep192"", ""Ttk"", ""Cdk5rap2"", ""Anapc15"", ""Spag5"", ""Dcaf13"", ""Nsl1"", ""Psrc1"", ""Gem"")"
"12","GOBP_REGULATION_OF_MRNA_METABOLIC_PROCESS","3.63909035429508e-06","0.000170382210388096","0.627256739718528","-0.59228650761085","-1.94622795090184","84","c(""Srsf3"", ""Hnrnpab"", ""Hnrnpa2b1"", ""Ncl"", ""Ybx1"", ""Hnrnpc"", ""Srsf7"", ""Srsf9"", ""Srsf6"", ""Srsf1"", ""Caprin1"", ""Dhx9"", ""Hnrnpd"", ""Rbmxl1"", ""Hnrnpu"", ""Eif4a3"", ""Srsf2"", ""Hnrnpr"", ""Srsf10"", ""Srrm1"", ""Magoh"", ""Clns1a"", ""Thrap3"", ""Rbm8a"", ""Larp7"", ""Ptbp1"", ""Syncrip"", ""Rbm3"", ""Leo1"", ""U2af2"", ""Rnps1"", ""Iws1"", ""Ccnb1"", ""Exosc3"", ""Carhsp1"", ""Khsrp"", ""Taf15"", ""Prmt5"", ""Fmr1"", ""Zfp36l1"", ""Sf3b4"", ""Larp4b"", ""Ncbp1"", ""Rock2"", ""Srsf4"", ""Prpf19"")"
"13","GOBP_PROTEIN_DNA_COMPLEX_ORGANIZATION","8.53136604564855e-10","1.53630214714333e-07","0.801215574617779","-0.522279517534917","-1.94421180390573","231","c(""Satb1"", ""H3f3a"", ""Hmgb1"", ""H3f3b"", ""Ptma"", ""Tox"", ""Anp32e"", ""Sfpq"", ""Cbx1"", ""Mier1"", ""Cbx3"", ""Ezh2"", ""Gata3"", ""Hmgn1"", ""Lmnb1"", ""Rag1"", ""Mtf2"", ""Anp32b"", ""Smarca5"", ""Brd3"", ""Ctcf"", ""Trim28"", ""Smarcc1"", ""Smarca4"", ""Psmc6"", ""Ikzf1"", ""Dek"", ""Hnrnpu"", ""Gtf2a2"", ""Rbbp4"", ""Tcf3"", ""Hmgn2"", ""Hjurp"", ""Supt16"", ""Banf1"", ""Nr3c1"", ""Rad21"", ""Bcl7c"", ""Bcl6"", ""Morf4l2"", ""Hdac1"", ""Rag2"", ""Mbd3"", ""Kcnq1ot1"", ""Suz12"", ""Asf1a"", ""Nap1l1"", ""Tcf4"", ""Hdgf"", ""Actl6a"", ""Nasp"", ""Brd8"", ""Utp3"", ""Tdg"", ""H1f0"", ""Bcl7a"", ""Trim27"", 
""Cbx5"", ""Hcfc1"", ""Cfdp1"", ""Psip1"", ""Kdm2b"", ""Pak1"", ""Med7"", ""Iws1"", ""Uhrf1"", ""Med14"", ""Scmh1"", ""Hdac2"", ""Mki67"", ""Ruvbl1"", ""Eny2"", ""Baz1b"", ""Hmgn3"", ""Uchl5"", ""Terf1"", ""Ddb1"", ""Nucks1"", ""Hmgn5"", ""Hmga1"", ""Taf1"", ""Cebpg"", ""Padi4"", ""Nudt5"", ""Morc1"", ""Nfat5"", ""Dnmt1"", ""Cenpe"", ""Prmt5"", ""Ddx21"", ""Brcc3"", ""a"", ""Med19"", ""Set"", ""Cdk2"", ""Suv39h1"", ""Smarcb1"")"
"14","GOBP_ELECTRON_TRANSPORT_CHAIN","1.38833654820184e-05","0.000528542536271106","0.593325476396405","-0.646887771512141","-1.94305679313498","51","c(""Chchd2"", ""Cox7a2"", ""Cox7c"", ""Uqcr11"", ""Uqcrq"", ""Cox6a1"", ""Ndufs6"", ""Uqcrb"", ""Ndufc2"", ""Ndufb8"", ""Ndufb6"", ""Cycs"", ""Ndufa5"", ""Dnajc15"", ""Uqcr10"", ""Ndufs8"", ""Ccnb1"", ""Ndufb9"", ""Park7"", ""Cdk1"", ""Cox5a"", ""Dld"", ""mt-Nd1"", ""Cox5b"", ""Uqcrfs1"", ""Sdhb"", ""Ndufa12"", ""Ndufv2"", ""Coq7"", ""Bid"", ""Cyc1"", ""Ndufs1"", ""Sdhc"", ""Etfa"", ""Sdhd"")"
"15","GOBP_CHROMOSOME_ORGANIZATION","6.31735036625155e-10","1.23240976728291e-07","0.801215574617779","-0.512342800032801","-1.94302382448593","267","c(""H3f3a"", ""Hmgb1"", ""H3f3b"", ""Sfpq"", ""Hnrnpa2b1"", ""Xrcc6"", ""Ezh2"", ""Hsp90aa1"", ""Hnrnpc"", ""Anapc5"", ""Smarca5"", ""Trim28"", ""Lig4"", ""Smc4"", ""Smarcc1"", ""Smarca4"", ""Dhx9"", ""Hnrnpd"", ""Smc3"", ""Hnrnpu"", ""Bub3"", ""Mcm7"", ""Stag2"", ""Hjurp"", ""Rad21"", ""Bcl7c"", ""Tcp1"", ""Cct7"", ""Actl6a"", ""Nasp"", ""Mad1l1"", ""Fbxo5"", ""Mapk1"", ""H1f0"", ""Bcl7a"", ""Ddx1"", ""Pds5b"", ""Pds5a"", ""Ncapd2"", ""Mzt1"", ""Cct2"", ""Smc1a"", ""Cdc16"", ""Parp1"", ""Smc5"", ""Ccnb1"", ""Ruvbl1"", ""Baz1b"", ""Ssbp1"", ""Uchl5"", ""Ran"", ""Nup62"", ""Terf1"", ""Fbxw7"", ""Phb2"", ""Nusap1"", 
""Top2a"", ""Pcna"", ""Nudc"", ""Cdk1"", ""Kif11"", ""Cct3"", ""Ccne2"", ""Spc24"", ""Nsmce2"", ""Psmc3ip"", ""Cdca8"", ""Ncaph"", ""Spc25"", ""Naa50"", ""Ptges3"", ""Cdc20"", ""Plk1"", ""Cenpe"", ""Ube2c"", ""Lcmt1"", ""Prc1"", ""Incenp"", ""Cct8"", ""Smc2"", ""Tubg1"", ""Drg1"", ""Ncapd3"", ""Cdk2"", ""Itpa"", ""Birc5"", ""Suv39h1"", ""Smarcb1"", ""Kif22"", ""Syce2"", ""Tpx2"", ""Aurkb"", ""Rmi2"", ""Mad2l1"", ""Hat1"", ""Bub1b"", ""Ylpm1"", ""Zwint"", ""Ncapg2"", ""Hecw2"", ""Seh1l"", ""Tacc3"", ""Kif23"", ""Mybl2"", ""Ncapg"", ""Kpnb1"", ""Ehmt2"", ""Cdc27"", ""Msh2"", ""Kif2c"", ""Xrcc1"", ""Ccdc61"", 
""Wrn"", ""Gins1"", ""Ruvbl2"", ""Esco2"", ""Rif1"", ""Cenpp"", ""Cenpc1"", ""Cenpa"", ""Knstrn"", ""Tcf7l2"", ""Spdl1"", ""Dlgap5"", ""Mcm2"", ""Kif18a"", ""Cdc6"", ""Nuf2"", ""Recql"", ""Ndc80"", ""Ddx11"", ""Kif2a"", ""Mcm6"", ""Nek2"", ""Nup107"", ""Anapc1"", ""Ncaph2"", ""Dna2"", ""Telo2"", ""Cdca5"", ""Bub1"", ""Gins2"", ""Cenpk"", ""Pphln1"", ""Cep192"", ""Fen1"", ""Ttk"", ""Cdk5rap2"", ""Anapc15"", ""Cenpo"", ""Cenpv"", ""Spag5"", ""Terf2ip"", ""Blm"", ""Tinf2"", ""Nsl1"", ""Psrc1"", ""Gem"", ""Mis18a"", ""Naf1"", ""Rpa1"", ""Trip13"")"
"16","GOBP_MITOTIC_NUCLEAR_DIVISION","8.57004451308768e-07","5.57290950142729e-05","0.659444398037935","-0.549437867799332","-1.93253352373773","137","c(""Cd28"", ""Ube2s"", ""Anapc5"", ""Smarca5"", ""Smc4"", ""Smc3"", ""Hnrnpu"", ""Bub3"", ""Stag2"", ""Banf1"", ""Rad21"", ""Mad1l1"", ""Fbxo5"", ""Ncapd2"", ""Mzt1"", ""Smc1a"", ""Cdc16"", ""Mki67"", ""Ccnb1"", ""Nde1"", ""Baz1b"", ""Ranbp1"", ""Ran"", ""Nup62"", ""Phb2"", ""Nusap1"", ""Nudc"", ""Cdk1"", ""Kif11"", ""Reep3"", ""Reep4"", ""Pebp1"", ""Spc24"", ""Nsmce2"", ""Cdca8"", ""Ncaph"", ""Spc25"", ""Aurka"", ""Cdc20"", ""Plk1"", ""Cenpe"", ""Ube2c"", ""Lcmt1"", ""Prc1"", ""Incenp"", ""Smc2"", ""Tubg1"", ""Drg1"", ""Ncapd3"", ""Birc5"", ""Kif22"", ""Igf1r"", ""Tpx2"", ""Aurkb"", ""Mad2l1"", ""Cdkn1c"", 
""Bub1b"", ""Zwint"", ""Ncapg2"", ""Seh1l"", ""Kif23"", ""Mybl2"", ""Ncapg"", ""Rgcc"", ""Kpnb1"", ""Kif2c"", ""Ccdc61"", ""Cenpc1"", ""Knstrn"", ""Spdl1"", ""Nfia"", ""Kif18a"", ""Nuf2"", ""Ndc80"", ""Kif2a"", ""Nek2"", ""Ncaph2"", ""Rcc1"", ""Cdca5"", ""Bub1"", ""Cenpk"", ""Cep192"", ""Ttk"", ""Cdk5rap2"", ""Pdgfrb"", ""Anapc15"", ""Spag5"", ""Nsl1"", ""Psrc1"", ""Nme6"")"
"17","GOBP_ENERGY_DERIVATION_BY_OXIDATION_OF_ORGANIC_COMPOUNDS","3.60734518412245e-07","3.01599824143952e-05","0.674962860011025","-0.554294275732465","-1.9314568880909","129","c(""Hmgb1"", ""Chchd2"", ""Atp5b"", ""Atp5h"", ""Cox7a2"", ""Cox7c"", ""Atp5k"", ""Uqcr11"", ""Uqcrq"", ""Cox6a1"", ""Atp5j2"", ""Ndufs6"", ""Uqcrb"", ""Ndufb7"", ""Prelid1"", ""Atp5a1"", ""Ndufc2"", ""Atp5j"", ""Ndufb8"", ""Ndufb6"", ""Atp5o"", ""Cycs"", ""Ndufa5"", ""Dnajc15"", ""Nfatc3"", ""Aco2"", ""Akt1"", ""Cbfa2t3"", ""Idh2"", ""Mdh1"", ""Atp5c1"", ""Ndufc1"", ""Uqcr10"", ""Ndufs8"", ""Ccnb1"", ""Ndufb9"", ""Park7"", ""Mrps36"", ""Mdh2"", ""Cdk1"", ""Cox5a"", ""Ndufab1"", ""Dld"", ""mt-Nd1"", ""Cox5b"", ""Uqcrfs1"", ""Ptges3"", ""Sdhb"", ""Ppp1r2"", ""Atp5d"", ""Ndufa12"", ""Ndufv2"", ""Agl"", 
""Coq7"", ""Ndufb10"", ""Ndufb2"", ""Cs"", ""Bid"", ""Cyc1"", ""Acly"", ""Msh2"", ""Dlat"", ""Idh3a"", ""Ndufs1"", ""Nr4a3"", ""Cisd1"", ""Tcf7l2"", ""Sdhc"", ""Gadd45gip1"", ""Idh3g"", ""Etfa"", ""Sdhd"")"
"18","GOBP_OXIDATIVE_PHOSPHORYLATION","1.37565036303405e-05","0.000528542536271106","0.593325476396405","-0.601818834387911","-1.92641323631837","73","c(""Chchd2"", ""Atp5b"", ""Atp5h"", ""Cox7a2"", ""Cox7c"", ""Atp5k"", ""Uqcr11"", ""Uqcrq"", ""Cox6a1"", ""Atp5j2"", ""Ndufs6"", ""Uqcrb"", ""Ndufb7"", ""Atp5a1"", ""Ndufc2"", ""Atp5j"", ""Ndufb8"", ""Ndufb6"", ""Atp5o"", ""Cycs"", ""Ndufa5"", ""Dnajc15"", ""Atp5c1"", ""Ndufc1"", ""Uqcr10"", ""Ndufs8"", ""Ccnb1"", ""Ndufb9"", ""Park7"", ""Cdk1"", ""Cox5a"", ""Ndufab1"", ""Dld"", ""mt-Nd1"", ""Cox5b"", ""Uqcrfs1"", ""Sdhb"", ""Atp5d"", ""Ndufa12"", ""Ndufv2"", ""Coq7"", ""Ndufb10"", ""Ndufb2"")"
"19","GOBP_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME","1.44513969495718e-05","0.000528605004046057","0.593325476396405","-0.771981810348352","-1.92613371084818","24","c(""Sfpq"", ""Hnrnpm"", ""Srsf9"", ""Srsf6"", ""Hnrnpa1"", ""Srsf1"", ""Dhx9"", ""Hnrnpu"", ""Srsf2"", ""Magoh"", ""Thrap3"", ""Rbm8a"", ""Ptbp1"", ""Rbm17"", ""Rnps1"", ""Strap"")"
"20","GOBP_MITOTIC_SISTER_CHROMATID_SEGREGATION","4.13531121551776e-06","0.000186168529913982","0.610526878385931","-0.56972748334469","-1.92108500319362","100","c(""Anapc5"", ""Smarca5"", ""Smc4"", ""Smc3"", ""Hnrnpu"", ""Bub3"", ""Stag2"", ""Rad21"", ""Mad1l1"", ""Fbxo5"", ""Ncapd2"", ""Mzt1"", ""Smc1a"", ""Cdc16"", ""Ccnb1"", ""Baz1b"", ""Ran"", ""Nup62"", ""Nusap1"", ""Nudc"", ""Cdk1"", ""Kif11"", ""Spc24"", ""Nsmce2"", ""Cdca8"", ""Ncaph"", ""Spc25"", ""Cdc20"", ""Plk1"", ""Cenpe"", ""Ube2c"", ""Lcmt1"", ""Prc1"", ""Incenp"", ""Smc2"", ""Tubg1"", ""Drg1"", ""Ncapd3"", ""Birc5"", ""Kif22"", ""Tpx2"", ""Aurkb"", ""Mad2l1"", ""Bub1b"", ""Zwint"", ""Ncapg2"", ""Seh1l"", ""Kif23"", ""Mybl2"", ""Ncapg"", ""Kpnb1"", ""Kif2c"", ""Ccdc61"", ""Cenpc1"", ""Knstrn"", ""Spdl1"", 
""Kif18a"", ""Nuf2"", ""Ndc80"", ""Kif2a"", ""Nek2"", ""Ncaph2"", ""Cdca5"", ""Bub1"", ""Cenpk"", ""Cep192"", ""Ttk"", ""Cdk5rap2"", ""Anapc15"", ""Spag5"", ""Nsl1"", ""Psrc1"")"
"21","GOBP_ATP_SYNTHESIS_COUPLED_ELECTRON_TRANSPORT","2.71077003221609e-05","0.000846121686055717","0.575610261071129","-0.667934034822455","-1.91822611916348","42","c(""Chchd2"", ""Cox7a2"", ""Cox7c"", ""Uqcr11"", ""Uqcrq"", ""Cox6a1"", ""Ndufs6"", ""Uqcrb"", ""Ndufc2"", ""Ndufb8"", ""Ndufb6"", ""Cycs"", ""Dnajc15"", ""Uqcr10"", ""Ndufs8"", ""Ccnb1"", ""Ndufb9"", ""Park7"", ""Cdk1"", ""Cox5a"", ""Dld"", ""mt-Nd1"", ""Cox5b"", ""Uqcrfs1"", ""Sdhb"", ""Ndufa12"", ""Ndufv2"", ""Coq7"", ""Bid"", ""Cyc1"", ""Ndufs1"", ""Sdhc"")"
"22","GOBP_CELLULAR_RESPIRATION","1.42046595739237e-06","7.91740668156082e-05","0.643551836150722","-0.562785733955227","-1.91180981977505","110","c(""Chchd2"", ""Atp5b"", ""Atp5h"", ""Cox7a2"", ""Cox7c"", ""Atp5k"", ""Uqcr11"", ""Uqcrq"", ""Cox6a1"", ""Atp5j2"", ""Ndufs6"", ""Uqcrb"", ""Ndufb7"", ""Prelid1"", ""Atp5a1"", ""Ndufc2"", ""Atp5j"", ""Ndufb8"", ""Ndufb6"", ""Atp5o"", ""Cycs"", ""Ndufa5"", ""Dnajc15"", ""Nfatc3"", ""Aco2"", ""Akt1"", ""Cbfa2t3"", ""Idh2"", ""Mdh1"", ""Atp5c1"", ""Ndufc1"", ""Uqcr10"", ""Ndufs8"", ""Ccnb1"", ""Ndufb9"", ""Park7"", ""Mrps36"", ""Mdh2"", ""Cdk1"", ""Cox5a"", ""Ndufab1"", ""Dld"", ""mt-Nd1"", ""Cox5b"", ""Uqcrfs1"", ""Sdhb"", ""Atp5d"", ""Ndufa12"", ""Ndufv2"", ""Coq7"", ""Ndufb10"", ""Ndufb2"", ""Cs"", 
""Bid"", ""Cyc1"", ""Acly"", ""Msh2"", ""Dlat"", ""Idh3a"", ""Ndufs1"", ""Nr4a3"", ""Cisd1"", ""Sdhc"", ""Gadd45gip1"", ""Idh3g"", ""Etfa"", ""Sdhd"")"
"23","GOBP_RNA_LOCALIZATION","2.43576131914838e-05","0.000826393804076284","0.575610261071129","-0.594797117574396","-1.90393682408546","73","c(""Srsf3"", ""Hnrnpab"", ""Hnrnpa2b1"", ""Ybx1"", ""Hnrnpa3"", ""Srsf7"", ""Hnrnpa1"", ""Srsf1"", ""Dhx9"", ""Ddx39b"", ""Hnrnpu"", ""Eif4a3"", ""Ddx19a"", ""Thoc7"", ""Magoh"", ""Tcp1"", ""Alyref"", ""Rbm8a"", ""Ssb"", ""Ckap5"", ""Slbp"", ""Mrpl18"", ""Cct2"", ""Iws1"", ""Thoc6"", ""Eny2"", ""Ran"", ""Nup62"", ""Terf1"", ""Tomm20"", ""Khsrp"", ""Ranbp2"", ""Sec13"", ""Nop58"", ""Fmr1"", ""Zfp36l1"", ""Ncbp1"", ""Nxt1"", ""Seh1l"", ""Thoc3"", ""Kpnb1"", ""Magohb"", ""Nup54"", ""Pom121"")"
"24","GOBP_REGULATION_OF_SISTER_CHROMATID_SEGREGATION","2.51629763367634e-05","0.000829669402878355","0.575610261071129","-0.627290520957503","-1.90070620767726","54","c(""Anapc5"", ""Smarcc1"", ""Smarca4"", ""Hnrnpu"", ""Bub3"", ""Rad21"", ""Bcl7c"", ""Actl6a"", ""Mad1l1"", ""Fbxo5"", ""Bcl7a"", ""Cdc16"", ""Ccnb1"", ""Cdk1"", ""Spc24"", ""Nsmce2"", ""Cdca8"", ""Spc25"", ""Cdc20"", ""Plk1"", ""Cenpe"", ""Ube2c"", ""Lcmt1"", ""Incenp"", ""Birc5"", ""Smarcb1"", ""Aurkb"", ""Rmi2"", ""Mad2l1"", ""Bub1b"", ""Zwint"", ""Hecw2"", ""Tacc3"", ""Cdc27"", ""Spdl1"", ""Cdc6"", ""Nuf2"", ""Ndc80"", ""Anapc1"", ""Bub1"", ""Cep192"", ""Ttk"", ""Cdk5rap2"", ""Anapc15"")"
"25","GOBP_POSITIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT","2.99678434247923e-05","0.000871976255427864","0.575610261071129","-0.715208710534064","-1.89728284342966","30","c(""Ywhae"", ""Camk4"", ""Hsp90aa1"", ""Smo"", ""Anp32b"", ""Trim28"", ""Dhx9"", ""Nedd4"", ""Rapgef3"", ""Hsp90ab1"", ""Jup"", ""Xbp1"", ""Mapk1"", ""Ran"", ""Ctdspl2"", ""Cdk1"")"
"26","GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS","4.82732592085606e-05","0.00131404302101442","0.557332238758646","-0.683515964251588","-1.89285622116982","35","c(""Hnrnpab"", ""Ybx1"", ""Caprin1"", ""Dhx9"", ""Hnrnpd"", ""Hnrnpu"", ""Eif4a3"", ""Magoh"", ""Thrap3"", ""Rbm8a"", ""Gspt1"", ""Ptbp1"", ""Syncrip"", ""Ssb"", ""Rnps1"", ""Exosc3"", ""Zfp36l1"", ""Ncbp1"", ""Etf1"", ""Lsm4"", ""Magohb"")"
"27","GOBP_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY","1.66823837838892e-07","1.62722751825353e-05","0.690132458796796","-0.523434089293683","-1.88573677217119","172","c(""Hmgb1"", ""Gapdh"", ""Chchd2"", ""Atp5b"", ""Atp5h"", ""Cox7a2"", ""Cox7c"", ""Atp5k"", ""Uqcr11"", ""Uqcrq"", ""Cox6a1"", ""Atp5j2"", ""Ndufs6"", ""Uqcrb"", ""Ndufb7"", ""Prelid1"", ""Prps2"", ""Atp5a1"", ""Ndufc2"", ""Atp5j"", ""Ndufb8"", ""Ndufb6"", ""Atp5o"", ""Cycs"", ""Ndufa5"", ""Dnajc15"", ""Nfatc3"", ""Aco2"", ""Akt1"", ""Cbfa2t3"", ""Idh2"", ""Mdh1"", ""Atp5c1"", ""Ndufc1"", ""Ndufa4"", ""Uqcr10"", ""P2rx7"", ""Ndufs8"", ""Galk1"", ""Ccnb1"", ""Ndufb9"", ""Park7"", ""Mrps36"", ""Phb2"", ""Mdh2"", ""Cdk1"", ""Cox5a"", ""Ndufab1"", ""Dld"", ""mt-Nd1"", ""Cox5b"", ""Uqcrfs1"", ""Ptges3"", 
""Sdhb"", ""Ppp1r2"", ""Atp5d"", ""a"", ""Ndufa12"", ""Ndufv2"", ""Agl"", ""Pfkp"", ""Coq7"", ""Ndufb10"", ""Eif6"", ""Ndufb2"", ""Pgls"", ""Cs"", ""Aldoa"", ""Bid"", ""Rpia"", ""Cyc1"", ""Acly"", ""Msh2"", ""Sik2"", ""Dlat"", ""Idh3a"", ""Ndufs1"", ""Nr4a3"", ""Cisd1"", ""Tcf7l2"", ""Sdhc"", ""Gadd45gip1"", ""Idh3g"", ""Etfa"", ""Sdhd"")"
"28","GOBP_NEGATIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS","6.59488218373672e-05","0.00167811078175301","0.538434096309916","-0.682397265033629","-1.87883332233017","34","c(""Hnrnpab"", ""Hnrnpa2b1"", ""Ybx1"", ""Hnrnpc"", ""Srsf7"", ""Srsf9"", ""Srsf6"", ""Srsf1"", ""Dhx9"", ""Hnrnpd"", ""Hnrnpu"", ""Srsf10"", ""Thrap3"", ""Ptbp1"", ""Syncrip"", ""U2af2"")"
"29","GOBP_MRNA_TRANSPORT","6.89870925745187e-05","0.00173654606147256","0.538434096309916","-0.632796983709643","-1.87128706498746","48","c(""Srsf3"", ""Hnrnpa2b1"", ""Hnrnpa3"", ""Srsf7"", ""Hnrnpa1"", ""Srsf1"", ""Dhx9"", ""Ddx39b"", ""Eif4a3"", ""Ddx19a"", ""Thoc7"", ""Magoh"", ""Alyref"", ""Rbm8a"", ""Slbp"", ""Iws1"", ""Thoc6"", ""Eny2"", ""Nup62"", ""Khsrp"", ""Ranbp2"", ""Sec13"", ""Fmr1"", ""Zfp36l1"", ""Ncbp1"", ""Nxt1"", ""Seh1l"", ""Thoc3"", ""Magohb"", ""Nup54"", ""Pom121"")"
"30","GOBP_PROTON_MOTIVE_FORCE_DRIVEN_ATP_SYNTHESIS","0.00014741692293837","0.0030540089964489","0.518848077743792","-0.654886536806581","-1.8699899602782","39","c(""Atp5b"", ""Atp5h"", ""Atp5g3"", ""Atp5k"", ""Atp5j2"", ""Ndufs6"", ""Ndufb7"", ""Atp5a1"", ""Ndufc2"", ""Atp5j"", ""Ndufb8"", ""Ndufb6"", ""Atp5o"", ""Ndufa5"", ""Atp5c1"", ""Ndufc1"", ""Ndufs8"", ""Ndufb9"", ""Ndufab1"", ""mt-Nd1"", ""Sdhb"", ""Atp5d"", ""Ndufa12"", ""Ndufv2"", ""Ndufb10"", ""Ndufb2"")"
"31","GOBP_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE","7.09722988798892e-05","0.00176751225189171","0.538434096309916","-0.622158099598668","-1.86877627784382","51","c(""Anapc5"", ""Smarcc1"", ""Smarca4"", ""Bub3"", ""Rad21"", ""Bcl7c"", ""Actl6a"", ""Mad1l1"", ""Fbxo5"", ""Bcl7a"", ""Cdc16"", ""Ccnb1"", ""Spc24"", ""Nsmce2"", ""Cdca8"", ""Spc25"", ""Cdc20"", ""Plk1"", ""Cenpe"", ""Ube2c"", ""Lcmt1"", ""Incenp"", ""Birc5"", ""Smarcb1"", ""Aurkb"", ""Mad2l1"", ""Bub1b"", ""Zwint"", ""Hecw2"", ""Tacc3"", ""Cdc27"", ""Spdl1"", ""Cdc6"", ""Nuf2"", ""Ndc80"", ""Anapc1"", ""Bub1"", ""Cep192"", ""Ttk"", ""Cdk5rap2"", ""Anapc15"")"
"32","GOBP_REGULATORY_NCRNA_MEDIATED_GENE_SILENCING","0.000186535844484682","0.00366958329360203","0.518848077743792","-0.68694009072923","-1.86775163137708","32","c(""Srsf3"", ""Hnrnpa2b1"", ""Dhx9"", ""Ddx3x"", ""Larp7"", ""Kcnq1ot1"", ""Rbm3"", ""Srrt"", ""Tdrkh"", ""Tdrd5"", ""Eri1"", ""Eif4g1"", ""Exosc3"", ""Morc1"", ""Fmr1"", ""Ncbp1"", ""Tial1"", ""Dgcr8"", ""Eif6"")"
"33","GOBP_POSITIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS","0.00013433184426054","0.0028077754233386","0.518848077743792","-0.643872054152338","-1.86300898293048","43","c(""Ncl"", ""Ybx1"", ""Caprin1"", ""Dhx9"", ""Hnrnpd"", ""Rbmxl1"", ""Hnrnpu"", ""Eif4a3"", ""Hnrnpr"", ""Clns1a"", ""Thrap3"", ""Syncrip"", ""Rbm3"", ""Leo1"", ""Ccnb1"", ""Exosc3"", ""Khsrp"", ""Prmt5"", ""Zfp36l1"", ""Sf3b4"", ""Ncbp1"", ""Rock2"", ""Prpf19"")"
"34","GOBP_CHROMATIN_REMODELING","9.18676842684779e-07","5.76371647598385e-05","0.659444398037935","-0.519171085294274","-1.8619143617748","161","c(""Satb1"", ""H3f3a"", ""Hmgb1"", ""H3f3b"", ""Sfpq"", ""Mier1"", ""Cbx3"", ""Ezh2"", ""Gata3"", ""Lmnb1"", ""Mtf2"", ""Anp32b"", ""Smarca5"", ""Brd3"", ""Ctcf"", ""Trim28"", ""Smarcc1"", ""Smarca4"", ""Dek"", ""Hnrnpu"", ""Rbbp4"", ""Tcf3"", ""Hjurp"", ""Supt16"", ""Nr3c1"", ""Bcl7c"", ""Bcl6"", ""Hdac1"", ""Mbd3"", ""Kcnq1ot1"", ""Suz12"", ""Asf1a"", ""Nap1l1"", ""Hdgf"", ""Actl6a"", ""Nasp"", ""Tdg"", ""H1f0"", ""Bcl7a"", ""Trim27"", ""Hcfc1"", ""Cfdp1"", ""Psip1"", ""Kdm2b"", ""Pak1"", ""Iws1"", ""Uhrf1"", ""Scmh1"", ""Hdac2"", ""Ruvbl1"", ""Baz1b"", ""Uchl5"", ""Ddb1"", ""Cebpg"", ""Padi4"", ""Nudt5"", 
""Morc1"", ""Nfat5"", ""Dnmt1"", ""Ddx21"", ""Brcc3"", ""a"", ""Set"", ""Cdk2"", ""Suv39h1"", ""Smarcb1"", ""Pole3"", ""Wdr5"")"
"35","GOBP_AEROBIC_ELECTRON_TRANSPORT_CHAIN","0.000104218519755666","0.00236869470629139","0.538434096309916","-0.674280651192546","-1.85648598108114","34","c(""Cox7a2"", ""Cox7c"", ""Uqcr11"", ""Uqcrq"", ""Cox6a1"", ""Ndufs6"", ""Uqcrb"", ""Ndufc2"", ""Ndufb8"", ""Ndufb6"", ""Cycs"", ""Dnajc15"", ""Uqcr10"", ""Ndufs8"", ""Ndufb9"", ""Park7"", ""Cox5a"", ""Dld"", ""mt-Nd1"", ""Cox5b"", ""Uqcrfs1"", ""Sdhb"")"
