"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"143","GOBP_NEGATIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_II","0.000390885155324647","0.00519921675349431","0.49849310876659","-0.450363307861953","-1.47789394627283","269","c(""Mxd3"", ""Aurkb"", ""E2f8"", ""Hmgb2"", ""Cbx3"", ""Ezh2"", ""Foxm1"", ""Plk1"", ""Ctcf"", ""Rbbp4"", ""Hmgb1"", ""Etv5"", ""Samd1"", ""Dnmt1"", ""E2f7"", ""Hnrnpa2b1"", ""Sox13"", ""Cbx1"", ""Gata3"", ""Cux1"", ""Satb1"", ""Sox4"", ""Hmgn2"", ""Foxp1"", ""Maz"", ""Myef2"", ""Tcf7"", ""Rbl1"", ""Rfc1"", ""Suz12"", ""Maf"", ""Ikzf1"", ""Ccne1"", ""Sp100"", ""Myb"", ""Mier1"", ""Larp7"", ""Cbx5"", ""Uhrf1"", ""Lmo4"", ""Runx3"", ""Mxd4"", ""Elk4"", ""Wfs1"", ""Hcfc1"", ""Pcna"", ""Nr3c1"", ""Hnrnpab"", ""Klf3"", ""Nelfe"", ""Cdk2"", ""Cbfb"", ""Rorc"", ""Nck2"", ""Bcor"", ""Runx1"", ""Suv39h1"", ""Hes1"", ""Cbfa2t3"", 
""Sin3a"", ""Pparg"", ""Tcf4"", ""Nedd4"", ""Raly"", ""Srebf2"", ""Xpo1"", ""Trim28"", ""Patz1"", ""Rbm15"", ""Rif1"", ""Arid5a"", ""Smad4"", ""Notch1"", ""Zbtb7a"", ""Smarca4"", ""Smad7"", ""Klf2"", ""Zfp101"", ""Nfatc1"", ""Rreb1"", ""Ing2"", ""Ylpm1"", ""Hdac1"", ""Hdac4"", ""Trps1"", ""Akirin2"", ""Xbp1"", ""Skil"", ""Etv6"", ""Ehmt2"", ""Id3"")"
"144","GOBP_ACTIN_FILAMENT_BASED_PROCESS","0.00124565442038438","0.0137550801798106","0.45505986738723","-0.451599692465447","-1.47461361261331","232","c(""Racgap1"", ""Cit"", ""Anln"", ""Diaph3"", ""Stmn1"", ""Ect2"", ""Rdx"", ""Gas2l3"", ""Camk2d"", ""Actn4"", ""Iqgap2"", ""Iqgap3"", ""Tpm4"", ""Kras"", ""Csrp1"", ""Pecam1"", ""Epb41l2"", ""Add3"", ""Pdgfrb"", ""Tmsb4x"", ""Syne2"", ""Gpr65"", ""Nck2"", ""Fgf13"", ""Zyx"", ""Marcks"", ""Actn1"", ""Alms1"", ""Itgb3"", ""Kit"", ""S1pr1"", ""Scin"", ""Tgfb3"", ""Rock2"", ""Lcp1"", ""Smad4"", ""Ccdc88a"", ""Cdc42ep3"", ""Smtn"", ""Rapgef3"", ""Ikbkb"", ""Mtpn"", ""Coro1c"", ""Bcl6"", ""Myo6"", ""Hsp90b1"", ""Ppm1e"", ""Atp2a2"", ""Diaph2"", ""Jup"", ""Baiap2"", ""Arhgap18"", ""Limk2"", ""Pdlim7"", ""Rap2a"", 
""Itgb1"", ""Marcksl1"", ""Dstn"", ""Rufy3"", ""Pak1"", ""Smad3"", ""Dbn1"", ""Frmd6"", ""Capn3"", ""Pdlim4"", ""Myo1c"", ""Myo5a"", ""Ptger4"", ""Epb41l4b"", ""Prkcd"", ""Nup155"", ""Csrp2"", ""Cyfip1"", ""Mical3"", ""Dtnbp1"", ""Myo1f"", ""Sdc4"")"
"145","GOBP_MONONUCLEAR_CELL_DIFFERENTIATION","0.00112627581760189","0.0126760177356058","0.45505986738723","-0.450990296338496","-1.47261073700497","243","c(""Ezh2"", ""Hmgb1"", ""Ankle1"", ""Sox13"", ""Ptprc"", ""Ccr9"", ""Gata3"", ""Satb1"", ""Sox4"", ""Cd27"", ""Foxp1"", ""Camk4"", ""Tcf7"", ""B2m"", ""Ikzf1"", ""Cd8a"", ""Myb"", ""Lgals9"", ""Smarcc1"", ""Tox"", ""Blm"", ""Zfp36l2"", ""Themis"", ""Runx3"", ""Spn"", ""Cd3d"", ""Nfatc3"", ""Fanca"", ""Slamf6"", ""Cmtm7"", ""Cbfb"", ""Rorc"", ""Fancd2"", ""Cd4"", ""Ctla2a"", ""Ncaph2"", ""Runx1"", ""Psap"", ""Stat4"", ""Stat5b"", ""Kit"", ""Pparg"", ""Pknox1"", ""Lgals1"", ""Lig4"", ""Rag1"", ""Patz1"", ""Cd3e"", ""Cd28"", ""Batf"", ""Zbtb7a"", ""Smarca4"", ""Rora"", ""Smad7"", ""Ikzf3"", ""Gimap5"", ""Chd7"", 
""Nfatc1"", ""Xrcc6"", ""Dpp4"", ""Zfp36l1"", ""Ppp2r3c"", ""Ighm"", ""Xbp1"", ""Cyld"", ""H2-Oa"", ""Card11"", ""Slamf1"", ""Ifnar2"", ""Ctsl"", ""Sema4a"", ""Cebpg"", ""Atp11c"", ""Bcl6"", ""Rag2"", ""Nkap"", ""Il2ra"", ""Tnfaip3"", ""Atm"", ""Egr1"", ""Nfkbiz"", ""Tcf3"", ""Hmgb3"", ""Malt1"", ""Il12a"", ""Syk"", ""Gimap3"", ""Cd1d1"", ""Clec4e"", ""Stat5a"", ""Lef1"", ""Ptger4"", ""Fut7"", ""Dusp10"", ""Nrarp"", ""Clcf1"", ""Il6ra"", ""Dtx1"", ""Runx2"", ""Vsir"")"
"146","GOBP_MAINTENANCE_OF_LOCATION","0.00500558333545304","0.0424567774938246","0.407017918923954","-0.480888569538711","-1.4675363023632","124","c(""Calm2"", ""Tacc3"", ""Aspm"", ""Ptprc"", ""Camk2d"", ""Bard1"", ""Sp100"", ""Thy1"", ""Lgals9"", ""Calm3"", ""P2rx7"", ""Tmsb4x"", ""Anxa6"", ""Asxl1"", ""Cd4"", ""Itgb3"", ""Stat5b"", ""Nrros"", ""Pparg"", ""Scin"", ""Gpsm2"", ""Lgals1"", ""Gm2a"", ""Srebf2"", ""Rangap1"", ""Ccdc88a"", ""Chd7"", ""Faf1"", ""Mad1l1"", ""Nfkbia"", ""Taf3"", ""Topors"", ""Srgn"", ""Pml"", ""Morc3"", ""Syne1"")"
"147","GOBP_POSITIVE_REGULATION_OF_CELL_DEVELOPMENT","0.00408563604700159","0.0369284709885356","0.407017918923954","-0.448765269495273","-1.45326429145075","212","c(""Hmgb1"", ""Aurka"", ""Aspm"", ""Etv5"", ""Sox13"", ""Ptprc"", ""Gata3"", ""Cux1"", ""Sox4"", ""Cd27"", ""Ikzf1"", ""Myb"", ""Fmr1"", ""Lgals9"", ""Smarcc1"", ""Tox"", ""Runx3"", ""Kras"", ""Cbfb"", ""Srrt"", ""Cd4"", ""Marcks"", ""Runx1"", ""Cxcr4"", ""Tiam1"", ""Caprin1"", ""Pde5a"", ""Itgb3"", ""Stat5b"", ""Hes1"", ""Kit"", ""Pparg"", ""Lig4"", ""Rag1"", ""Nin"", ""Notch1"", ""Smarca4"", ""Smad7"", ""Klf10"", ""Gimap5"", ""Xrcc6"", ""Zfp36l1"", ""Ppp2r3c"", ""Hdac1"", ""Xbp1"", ""Cyld"", ""Skil"", ""Vim"", ""Ppp3ca"", ""Atp11c"", ""Bcl6"", ""Nkap"", ""Il2ra"", ""Baiap2"", ""Cx3cr1"", ""Ptprf"", ""Nap1l1"", 
""Nfkbiz"", ""Itgb1"", ""Rufy3"", ""Malt1"", ""Pak1"", ""Atxn1"", ""Il12a"", ""Tnfsf11"", ""Dbn1"", ""Syk"", ""Gimap3"", ""Cd1d1"", ""Metrn"", ""Prkch"", ""Stat5a"", ""Lef1"", ""Lrp8"")"
"148","GOBP_NEGATIVE_REGULATION_OF_RNA_BIOSYNTHETIC_PROCESS","0.000417459478080726","0.00545962367702223","0.49849310876659","-0.42992843100616","-1.44880059917007","353","c(""Mxd3"", ""Aurkb"", ""Cenpf"", ""E2f8"", ""Birc5"", ""Hmgb2"", ""Cbx3"", ""Ezh2"", ""Depdc1a"", ""Foxm1"", ""Plk1"", ""Ctcf"", ""Rbbp4"", ""Hmgb1"", ""Etv5"", ""Samd1"", ""Dnmt1"", ""E2f7"", ""Hnrnpa2b1"", ""Sox13"", ""Cbx1"", ""Gata3"", ""Cux1"", ""Satb1"", ""Sox4"", ""Brca1"", ""Hmgn2"", ""Foxp1"", ""Maz"", ""Myef2"", ""Tcf7"", ""Rbl1"", ""Rfc1"", ""Suz12"", ""Maf"", ""Ikzf1"", ""Ccne1"", ""Sp100"", ""Myb"", ""Mier1"", ""Larp7"", ""Cbx5"", ""Uhrf1"", ""Lmo4"", ""Sox5"", ""Runx3"", ""Mxd4"", ""Scmh1"", ""Smarca5"", ""Elk4"", ""Nfatc3"", ""Wfs1"", ""Hcfc1"", ""Pcna"", ""Nr3c1"", ""Hnrnpab"", ""Bclaf1"", ""Klf3"", 
""Nelfe"", ""Cdk2"", ""Cbfb"", ""Gmnn"", ""Rorc"", ""Nck2"", ""Bcor"", ""Sfmbt1"", ""Runx1"", ""Suv39h1"", ""Pou2f1"", ""Zc3h4"", ""Hes1"", ""Cbfa2t3"", ""Sin3a"", ""Pparg"", ""Tcf4"", ""Nedd4"", ""Raly"", ""Rnf168"", ""Srebf2"", ""Apobec3"", ""Elk3"", ""Xpo1"", ""Trim28"", ""Patz1"", ""Rbm15"", ""Rif1"", ""Arid5a"", ""Smad4"", ""Notch1"", ""Dap"", ""Tfdp2"", ""Zbtb7a"", ""Smarca4"", ""Smad7"", ""Klf10"", ""Klf2"", ""Zfp101"", ""Nfatc1"", ""Rreb1"", ""Ing2"", ""Xrcc6"", ""Ylpm1"", ""Hdac1"", ""Hdac4"", ""Trps1"", ""Akirin2"", ""Xbp1"", ""Skil"", ""Etv6"", ""Ehmt2"", ""Id3"")"
"149","GOBP_POSITIVE_REGULATION_OF_ORGANELLE_ORGANIZATION","0.0025061309507071","0.0248595447271412","0.431707695803346","-0.448930468897334","-1.4418867382375","192","c(""Nusap1"", ""Fbxo5"", ""Smc2"", ""Aurkb"", ""Cenpe"", ""Smc4"", ""Cdk1"", ""Ncapg"", ""Rad51ap1"", ""Ncapd2"", ""Ncaph"", ""Ube2c"", ""Bub1"", ""Rad21"", ""Aurka"", ""Spag5"", ""Ckap5"", ""Stil"", ""Hnrnpa2b1"", ""Mns1"", ""Plk4"", ""Nek2"", ""Cep295"", ""Cdk5rap2"", ""P2rx7"", ""Add3"", ""Sass6"", ""Pdgfrb"", ""Cdk2"", ""Ccp110"", ""Gpr65"", ""Nck2"", ""Smc5"", ""C2cd5"", ""Caprin1"", ""Anapc11"", ""Terf1"", ""Mapk1"", ""Scin"", ""Tgfb3"", ""Gpsm2"", ""Cep135"", ""Trim28"", ""Lig4"", ""Ppp1r35"", ""Cdc20"", ""Mapk3"", ""Tinf2"", ""Rock2"", ""Cd28"", ""Lcp1"", ""Clip1"", ""Ccdc88a"")"
"150","GOBP_DNA_REPLICATION","0.00531267059641834","0.0439468617180754","0.407017918923954","-0.461125935480441","-1.4402151612042","153","c(""Esco2"", ""Fbxo5"", ""Ccna2"", ""E2f8"", ""Cdk1"", ""Lig1"", ""Pola1"", ""Rbbp4"", ""Ccne2"", ""E2f7"", ""Dbf4"", ""Fam111a"", ""Mcm7"", ""Pds5a"", ""Pif1"", ""Brca1"", ""Rrm1"", ""Cdc7"", ""Smc3"", ""Rfc1"", ""Dhx9"", ""Cdc45"", ""Ticrr"", ""Bard1"", ""Rad51"", ""Ccne1"", ""Nucks1"", ""Blm"", ""Smarca5"", ""Pcna"", ""Rfwd3"", ""Atad5"", ""Rbbp8"", ""Tk1"", ""Cdk2"", ""Gmnn"", ""Prim1"", ""Pole"", ""Eme1"", ""Wrn"", ""Chtf18"", ""Terf1"", ""Sin3a"", ""Prim2"", ""Jade1"", ""Lig4"", ""Polq"", ""Mms22l"", ""Topbp1"", ""Ccdc88a"", ""Gen1"", ""Brca2"", ""Ctc1"", ""Zranb3"", ""Rpa1"", ""Faf1"", ""Ddx11"", ""Rmi2"", 
""Supt16"", ""Pold3"", ""Ehmt2"", ""Id3"", ""Gins3"")"
"151","GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_II","0.000509421950784798","0.00644625290155249","0.477270815362862","-0.423971856671574","-1.43685658553634","377","c(""Top2a"", ""Dek"", ""E2f8"", ""Hmgb2"", ""Atad2"", ""Foxm1"", ""Hmgb1"", ""Etv5"", ""E2f2"", ""E2f7"", ""Gata3"", ""Ckap2"", ""Brd8"", ""Sox4"", ""Brca1"", ""Psip1"", ""Ets1"", ""Ablim1"", ""Actn4"", ""Foxp1"", ""Maz"", ""Ptms"", ""Baz1b"", ""Dhx9"", ""Ptma"", ""Maf"", ""Ikzf1"", ""Sp100"", ""Nucks1"", ""Myb"", ""Tox2"", ""Thrap3"", ""Tcf12"", ""Smarcc1"", ""Larp7"", ""Lmo4"", ""Nfyb"", ""Smarca5"", ""Elk4"", ""Nfatc3"", ""Fli1"", ""Hcfc1"", ""Cenpk"", ""Nr3c1"", ""Bclaf1"", ""Klf13"", ""Nelfe"", ""Anxa2"", ""Psmc3"", ""Klf6"", ""Cbfb"", ""Nck2"", ""Asxl1"", ""Runx1"", ""Pou2f1"", ""Mybl2"", ""Stat4"", ""Nfya"", 
""Foxo1"", ""Ikzf2"", ""Stat5b"", ""Hes1"", ""S1pr1"", ""Pparg"", ""Tgfb3"", ""Tcf4"", ""Pknox1"", ""Ncoa7"", ""Srebf2"", ""Paxip1"", ""Ddx3x"", ""Elk3"", ""Nfat5"", ""Patz1"", ""Nfatc2ip"", ""Rbm15"", ""Mapk3"", ""Pcgf5"", ""Stat1"", ""Cd28"", ""Arid5a"", ""Mycn"", ""Med7"", ""Smad4"", ""Batf"", ""Notch1"", ""Ddx21"", ""Tfdp2"", ""Smarca4"", ""Rora"", ""Ikzf3"", ""Klf10"", ""Erg"", ""Med14"", ""Klf2"", ""Chd7"", ""Nfatc1"", ""Rreb1"", ""Xrcc6"", ""Taf5"", ""Hdac1"", ""Rapgef3"", ""Ikbkb"", ""Hdac4"", ""Akirin2"", ""Xbp1"", ""Ppp2r5d"", ""Etv6"", ""Tsc22d1"", ""Mga"", ""Nfkbia"", ""Raf1"", ""Cebpg"", ""Ppp3ca"", 
""Taf3"", ""Zbed4"", ""Rel"", ""Maml3"", ""Irf9"", ""Atf1"", ""Hivep1"", ""Gtf2a1"", ""Taf6"", ""Mdc1"", ""Ar"", ""Jup"", ""Ahi1"", ""Chuk"", ""Atf6"", ""Stat2"", ""Jund"", ""Atm"", ""Npat"", ""Zfpm1"", ""Egr1"", ""Nfkbiz"", ""Tcf3"", ""Atxn1"", ""Nfatc2"", ""Tnfsf11"", ""Smad3"", ""Smad1"", ""Hexb"", ""Cited2"", ""Myo1c"", ""Notch3"", ""Zbtb38"", ""Crem"", ""Irf7"", ""Cops5"", ""Nfkb1"", ""Stat5a"", ""Tcerg1"", ""Lef1"")"
"152","GOBP_POSITIVE_REGULATION_OF_LOCOMOTION","0.00358688827894644","0.0330586829173764","0.431707695803346","-0.435138124264522","-1.41977578320088","237","c(""Fbxo5"", ""Kif20b"", ""Hmgb1"", ""Sell"", ""Ptprc"", ""Gata3"", ""Rdx"", ""Ets1"", ""Camk2d"", ""Actn4"", ""Foxp1"", ""Maz"", ""Thy1"", ""Lgals9"", ""Spn"", ""Pecam1"", ""Pdgfrb"", ""Arhgef39"", ""Tmsb4x"", ""Il1r1"", ""Syne2"", ""Ccdc25"", ""Ccar1"", ""Cxcr4"", ""Tiam1"", ""Mapk1"", ""Itgb3"", ""Stat5b"", ""Kit"", ""S1pr1"", ""Pik3cd"", ""Itga4"", ""Rapgef2"", ""S100a11"", ""Mapk3"", ""Rock2"", ""Notch1"", ""Atp8a1"", ""Rreb1"", ""Igf1r"", ""Akap12"", ""Rapgef3"", ""Smurf2"", ""Hdac4"", ""Xbp1"", ""Slamf1"", ""Ccr4"", ""Lbp"", ""Sema4a"", ""Ppp3ca"", ""Bcl6"", ""Fbln1"", ""Angpt1"", ""Cx3cr1"", ""Atm"", 
""Egr1"", ""Itgb1"", ""Plk2"", ""Rufy3"", ""Pak1"", ""Il12a"", ""Smad3"", ""Myo1c"", ""Stat5a"", ""Lef1"", ""Myo5a"", ""Ptger4"", ""Fut7"", ""Epb41l4b"")"
"153","GOBP_DNA_METABOLIC_PROCESS","0.000360119991686544","0.00487306878923814","0.49849310876659","-0.414192793729427","-1.41688970664896","423","c(""Top2a"", ""Esco2"", ""Fbxo5"", ""Dek"", ""Neil3"", ""Smc2"", ""Aurkb"", ""Ccna2"", ""E2f8"", ""Smc4"", ""Hmgb2"", ""Cdk1"", ""Kif22"", ""Ezh2"", ""Clspn"", ""Rad51ap1"", ""Lig1"", ""Foxm1"", ""Cdkn2d"", ""Ctcf"", ""Pola1"", ""Rbbp4"", ""Rad21"", ""Hmgb1"", ""Ankle1"", ""Dnmt1"", ""Smc6"", ""Cdca5"", ""Ccne2"", ""E2f7"", ""Hnrnpa2b1"", ""Ptprc"", ""Dbf4"", ""Gata3"", ""Brd8"", ""Fam111a"", ""Mcm7"", ""Pds5a"", ""Brip1"", ""Pif1"", ""Ube2t"", ""Brca1"", ""Rrm1"", ""Rad54b"", ""Nek2"", ""Smc1a"", ""Smchd1"", ""Camk2d"", ""Foxp1"", ""Cdc7"", ""Tcf7"", ""Smc3"", ""Rfc1"", ""Dhx9"", ""Cdc45"", ""Usp1"", ""Nsmce1"", 
""Ticrr"", ""Bard1"", ""Rad51"", ""Ccne1"", ""Sp100"", ""Nucks1"", ""Fmr1"", ""Fzr1"", ""Smarcc1"", ""Tox"", ""Blm"", ""Uhrf1"", ""Smarca5"", ""Parpbp"", ""Pcna"", ""Rfwd3"", ""Fanca"", ""Ttf2"", ""Atad5"", ""Hnrnpab"", ""Rhno1"", ""Pds5b"", ""Pdgfrb"", ""Rbbp8"", ""Tk1"", ""Cdk2"", ""Gmnn"", ""Prim1"", ""Pole"", ""Fancd2"", ""Zcwpw1"", ""Fignl1"", ""Eme1"", ""Smc5"", ""Wrn"", ""Chtf18"", ""Suv39h1"", ""Dtx3l"", ""H1f0"", ""Terf1"", ""Bcl7a"", ""Mapk1"", ""Sin3a"", ""Lin9"", ""Trip13"", ""Pparg"", ""Prim2"", ""Jade1"", ""Rad18"", ""Rnf168"", ""Apobec3"", ""Paxip1"", ""Mis18a"", ""Trim28"", ""Lig4"", ""Polq"", 
""Inip"", ""Mms22l"", ""Rag1"", ""Mapk3"", ""Rif1"", ""Topbp1"", ""Tinf2"", ""Cd28"", ""Xrcc1"", ""Ccdc88a"", ""Banf1"", ""Batf"", ""Zbtb7a"", ""Smarca4"", ""Chek2"", ""Gen1"", ""Brca2"", ""Ctc1"", ""Nfatc1"", ""Zranb3"", ""Rad54l"", ""Rpa1"", ""Faf1"", ""Xrcc6"", ""Msh5"", ""Igf1r"", ""Ylpm1"", ""Gzma"", ""Ddx11"", ""Taf5"")"
"154","GOBP_REGULATION_OF_CELL_DEVELOPMENT","0.00083158665001745","0.00978263491301935","0.477270815362862","-0.419445339586494","-1.41261923425402","348","c(""Hmgb2"", ""Cit"", ""Ezh2"", ""Hmgb1"", ""Aurka"", ""Aspm"", ""Ankle1"", ""Etv5"", ""Kif14"", ""Sox13"", ""Ptprc"", ""Gata3"", ""Cux1"", ""Sox4"", ""Ets1"", ""Cd27"", ""Foxp1"", ""Tcf7"", ""B2m"", ""Ikzf1"", ""Myb"", ""Thy1"", ""Fmr1"", ""Lgals9"", ""Smarcc1"", ""Tox"", ""Pcm1"", ""Zfp36l2"", ""Runx3"", ""Kras"", ""Fanca"", ""Clec2d"", ""Klf13"", ""Anxa2"", ""Cbfb"", ""Srrt"", ""Rorc"", ""Fancd2"", ""Fgf13"", ""Cd4"", ""Ctla2a"", ""Marcks"", ""Runx1"", ""Cxcr4"", ""Tiam1"", ""Caprin1"", ""Pde5a"", ""Itgb3"", ""Stat5b"", ""Hes1"", ""Kit"", ""Pparg"", ""Zdhhc21"", ""Scin"", ""Rapgef2"", ""Lig4"", ""Rag1"", 
""Rbm15"", ""Stat1"", ""Rock2"", ""Cd28"", ""Mycn"", ""Nin"", ""Smad4"", ""Notch1"", ""Zbtb7a"", ""Smarca4"", ""Smad7"", ""Ikzf3"", ""Klf10"", ""Gimap5"", ""Chd7"", ""Xrcc6"", ""Zfp36l1"", ""Ppp2r3c"", ""Hdac1"", ""Ikbkb"", ""Hdac4"", ""Xbp1"", ""Cyld"", ""Skil"", ""Gpr171"", ""Tsc22d1"", ""H2-Oa"", ""Card11"", ""Nfkbia"", ""Sema4a"", ""Vim"", ""Ppp3ca"", ""Atp11c"", ""Bcl6"", ""Rag2"", ""Nkap"", ""Il2ra"", ""Fbxw7"", ""Ctnna1"", ""Baiap2"", ""Cx3cr1"", ""Ptprf"", ""Zfpm1"", ""Nap1l1"", ""Nfkbiz"", ""Itgb1"", ""Meaf6"", ""Hmgb3"", ""Rufy3"", ""Malt1"", ""Pak1"", ""Atxn1"", ""Il12a"", ""Tnfsf11"", ""Dbn1"", 
""Syk"", ""Gimap3"", ""Cd1d1"", ""Metrn"", ""Prkch"", ""Stat5a"", ""Lef1"", ""Lrp8"")"
"155","GOBP_HEMOPOIESIS","0.000562947481128607","0.0070098939006493","0.477270815362862","-0.410992535234574","-1.40844664641605","426","c(""Top2a"", ""Esco2"", ""Hmgb2"", ""Racgap1"", ""Ezh2"", ""Ncapg2"", ""Anln"", ""Tacc3"", ""Hmgb1"", ""Ankle1"", ""Sox13"", ""Ptprc"", ""Lbr"", ""Ccr9"", ""Gata3"", ""Satb1"", ""Sox4"", ""Rtkn2"", ""Ets1"", ""Cd27"", ""Foxp1"", ""Camk4"", ""Tcf7"", ""B2m"", ""Maf"", ""Ikzf1"", ""Cd8a"", ""Myb"", ""Pim1"", ""Lgals9"", ""Smarcc1"", ""Tox"", ""Blm"", ""Zfp36l2"", ""Themis"", ""Runx3"", ""Spn"", ""Cd3d"", ""Nfatc3"", ""Fli1"", ""Fanca"", ""Nr3c1"", ""Slamf6"", ""Clec2d"", ""Klf13"", ""Pdgfrb"", ""Cmtm7"", ""Cbfb"", ""Rorc"", ""Fancd2"", ""Asxl1"", ""Cd4"", ""Ctla2a"", ""Ncaph2"", ""Runx1"", ""Psap"", ""Actn1"", 
""Stat4"", ""Itgb3"", ""Stat5b"", ""Hes1"", ""Cbfa2t3"", ""Sin3a"", ""Kit"", ""Nrros"", ""Pparg"", ""Scin"", ""Pknox1"", ""Lgals1"", ""Apobec3"", ""Lig4"", ""Rag1"", ""Patz1"", ""Cd3e"", ""Rbm15"", ""Stat1"", ""Cd28"", ""Batf"", ""Notch1"", ""Zbtb7a"", ""Smarca4"", ""Rora"", ""Smad7"", ""Ikzf3"", ""Herc6"", ""Klf10"", ""Brca2"", ""Klf2"", ""Ctc1"", ""Gimap5"", ""Chd7"", ""Nfatc1"", ""Rpa1"", ""Xrcc6"", ""Dpp4"", ""Zfp36l1"", ""Ppp2r3c"", ""Ighm"", ""Xbp1"", ""Cyld"", ""Gpr171"", ""Etv6"", ""Tsc22d1"", ""Babam1"", ""H2-Oa"", ""Card11"", ""Samd9l"", ""Slamf1"", ""Srsf4"", ""Ifnar2"", ""Nfkbia"", ""Ctsl"", 
""Sema4a"", ""Cebpg"", ""Ppp3ca"", ""Atp11c"", ""Bcl6"", ""Twsg1"", ""Cdkn1c"", ""Pml"", ""Ddias"", ""Rag2"", ""Nkap"", ""Angpt1"", ""Il2ra"", ""Fbxw7"", ""Chuk"", ""Tnfaip3"", ""Atm"", ""Zfpm1"", ""Egr1"", ""Nfkbiz"", ""Tcf3"", ""Meaf6"", ""Hmgb3"", ""Tspan2"", ""Malt1"", ""Il12a"", ""Tnfsf11"", ""Dnase2a"")"
"156","GOBP_DEVELOPMENTAL_PROCESS_INVOLVED_IN_REPRODUCTION","0.00555235976680509","0.0449760353428744","0.407017918923954","-0.426134363469047","-1.38748699700445","230","c(""Fbxo5"", ""E2f8"", ""Hmgb2"", ""Racgap1"", ""Cit"", ""Ctcf"", ""Kif18a"", ""Ccdc34"", ""Aurka"", ""Aspm"", ""Etv5"", ""H3f3b"", ""E2f7"", ""Ubb"", ""Mns1"", ""Gata3"", ""Plk4"", ""Brip1"", ""Odf2"", ""Tcf7"", ""Tuba8"", ""Cdc25b"", ""Larp7"", ""Sod1"", ""Scmh1"", ""H3f3a"", ""Cep57"", ""Mast2"", ""Fanca"", ""Zcwpw1"", ""Chtf18"", ""Sfmbt1"", ""Runx1"", ""Cntrl"", ""Cxcr4"", ""Psap"", ""Lztfl1"", ""Pde5a"", ""Alms1"", ""Poc1a"", ""Mapk1"", ""Stat5b"", ""Cep128"", ""Kit"", ""Trip13"", ""Rad18"", ""Trim28"", ""Patz1"", ""S100a11"", ""Mapk3"", ""Pcgf5"", ""Map7"", ""Gmcl1"", ""Smad4"", ""Notch1"", ""Ccnb1"", 
""Brca2"", ""Chd7"", ""Tdrkh"", ""Eif2s2"", ""Ing2"", ""Igf1r"")"
"157","GOBP_CENTRAL_NERVOUS_SYSTEM_DEVELOPMENT","0.00356789733959442","0.0330586829173764","0.431707695803346","-0.425064357477544","-1.38730030290741","259","c(""Cenpf"", ""Ezh2"", ""Tacc3"", ""Rbbp4"", ""Aspm"", ""Kif14"", ""Ckap5"", ""Stil"", ""Ubb"", ""Sox13"", ""Sox4"", ""Foxp1"", ""Ifngr1"", ""B2m"", ""Suz12"", ""Ikzf1"", ""Fmr1"", ""Tox"", ""Pcm1"", ""Cdk5rap2"", ""Lmo4"", ""Sox5"", ""Exoc4"", ""Pcnt"", ""Kras"", ""Ppt1"", ""Nr3c1"", ""Syne2"", ""Fancd2"", ""Fgf13"", ""Marcks"", ""Runx1"", ""Cxcr4"", ""Psap"", ""Srgap2"", ""Mapk1"", ""Nde1"", ""Hes1"", ""Sin3a"", ""S1pr1"", ""Nrros"", ""Pparg"", ""Scin"", ""Rapgef2"", ""Lig4"", ""Cd3e"", ""Mapk3"", ""Mycn"", ""Xrcc1"", ""Nin"", ""Notch1"", ""Smarca4"", ""Rora"", ""Ddit4"", ""Brca2"", ""Chd7"", ""Utp3"", ""Igf1r"", 
""Hdac1"", ""Akirin2"", ""Id3"", ""Coro1c"", ""Vim"", ""Tuba1a"", ""Twsg1"", ""Fbxo45"", ""Eed"", ""Cx3cr1"", ""Nav2"", ""Atm"", ""Itgb1"", ""Marcksl1"", ""Tspan2"", ""Pak1"", ""Atxn1"", ""Smad1"", ""Mcph1"", ""Aim2"", ""Slc7a11"", ""Cited2"", ""Notch3"", ""Zswim6"", ""Gnaq"", ""Lef1"", ""Lrp8"", ""Atrn"")"
