"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"807","GOBP_NEGATIVE_REGULATION_OF_IMMUNE_RESPONSE","2.34784218945773e-06","6.81582127060166e-05","0.627256739718528","0.615965844453746","2.00673559497187","92","c(""H2-K1"", ""H2-D1"", ""Rps19"", ""Smad7"", ""H2-Q7"", ""Isg15"", ""Klrd1"", ""Dhx58"", ""Irf1"", ""Oas3"", ""H2-Q4"", ""Parp14"", ""Samhd1"", ""Nlrc5"", ""H2-T22"", ""Il7r"", ""Il27ra"", ""Oas1a"", ""Vsir"", ""H2-Q6"", ""Zbtb7b"", ""Cd55"", ""Il4"", ""Foxp3"", ""Tbx21"", ""Spn"", ""Cd160"", ""Pglyrp1"")"
"808","GOBP_NEGATIVE_REGULATION_OF_INNATE_IMMUNE_RESPONSE","1.21781292826147e-05","0.000288332183875677","0.593325476396405","0.708800052949759","2.00831205676703","45","c(""H2-K1"", ""H2-D1"", ""Rps19"", ""H2-Q7"", ""Isg15"", ""Klrd1"", ""Dhx58"", ""Oas3"", ""H2-Q4"", ""Parp14"", ""Samhd1"", ""Nlrc5"", ""H2-T22"", ""Oas1a"", ""H2-Q6"")"
"809","GOCC_ENDOCYTIC_VESICLE","8.23787172562688e-06","0.000210576039641356","0.593325476396405","0.680415966277201","2.02343385343522","57","c(""H2-K1"", ""H2-D1"", ""Vim"", ""H2-Q7"", ""B2m"", ""Ctss"", ""Capg"", ""Irgm1"", ""Syt11"", ""Ehd1"")"
"810","GOBP_AMIDE_METABOLIC_PROCESS","5.49307005901077e-13","6.22224818253044e-11","0.921426003494898","0.51854293637569","2.02543136181441","400","c(""Rps18"", ""Rps19"", ""Rpl3"", ""Rps20"", ""Rps7"", ""Rplp1"", ""Rpl13"", ""Vim"", ""Rps5"", ""Rpsa"", ""Rpl27a"", ""Rpl23"", ""Rplp0"", ""Rps3"", ""Rps23"", ""Rpl10a"", ""Rpl32"", ""Rpl21"", ""Rps12"", ""Eef1a1"", ""Rps4x"", ""Rpl14"", ""Rpl17"", ""Rps2"", ""Rps6"", ""Rps16"", ""Rps8"", ""Rpl22l1"", ""Rpl35"", ""Rps3a1"", ""Rps27a"", ""Rpl36a"", ""Rplp2"", ""Rpl5"", ""Eef1b2"", ""Rpl19"", ""Rpl18a"", ""Rpl9"", ""Rpl18"", ""Rpl15"", ""Rpl8"", ""Rpl39"", ""Rps25"", ""Rpl10"", ""Rpl4"", ""Rps26"", ""Rpl36"", ""Rpl29"", ""Rps10"", ""Rpl41"", ""Rps28"", ""Ass1"", ""Ggt1"", ""Rpl26"", ""Rpl22"", ""Eef1g"", ""Rps14"", 
""B4galnt1"", ""Rpl37"", ""Smpdl3a"", ""Rpl11"", ""Rpl23a"", ""St8sia6"", ""Rpl6"", ""Bcl3"", ""Gm2a"", ""B4galt5"", ""Eef1d"", ""Rpl28"", ""Sgms1"", ""Rps15"", ""Eif2ak2"", ""Sorl1"", ""Npm1"", ""Hexb"", ""Prkch"", ""Pkm"", ""Gm2000"", ""Rpl31"")"
"811","TABULA_MURIS_SENIS_LUNG_CD4_POSITIVE_ALPHA_BETA_T_CELL_AGEING","1.42981370152686e-06","4.56904087832334e-05","0.643551836150722","0.623195798055268","2.02790425629856","90","c(""Ms4a4b"", ""H2-K1"", ""H2-D1"", ""Ms4a6b"", ""Vim"", ""Nkg7"", ""Emp3"", ""B2m"", ""Ifi203"", ""Ifi47"", ""AW112010"", ""Capg"", ""Bst2"", ""Gm8369"", ""Cd48"", ""Runx3"", ""Cxcr6"", ""Il2rb"", ""Ncf4"", ""Glipr2"", ""H2-Q4"", ""Cst7"", ""Ifi35"", ""Smpdl3a"", ""Prr13"", ""Gng2"", ""Tnfsf8"", ""Cxcr3"", ""Ly6a"", ""Tnfrsf18"", ""Cd82"", ""Gimap7"", ""Ahnak"", ""Lgals1"", ""Tnfrsf4"", ""Ier2"", ""Gna15"", ""Gbp7"", ""Rgs1"", ""Ly6c2"", ""Ctla4"", ""Pglyrp1"", ""Epsti1"", ""Crip1"", ""Bcl2a1b"", ""Smco4"", ""S100a6"", ""Hspa8"")"
"812","GOCC_PRERIBOSOME","2.58094545111755e-06","7.3812484510426e-05","0.627256739718528","0.652425483041248","2.03304544224761","72","c(""Rps19"", ""Rps7"", ""Rps5"", ""Rps23"", ""Rps12"", ""Rps4x"", ""Rps6"", ""Rps16"", ""Rps8"", ""Rps3a1"", ""Rps27a"", ""Rps28"", ""Rps14"")"
"813","TABULA_MURIS_SENIS_SPLEEN_B_CELL_AGEING","4.18408542085488e-06","0.000116208949405186","0.610526878385931","0.677320832249315","2.03456122273453","61","c(""H2-K1"", ""H2-D1"", ""Itgb7"", ""Fxyd5"", ""Gimap3"", ""Emp3"", ""B2m"", ""Gimap4"", ""AW112010"", ""Psmb9"", ""Capg"", ""Rps10"", ""H2-Q4"", ""Cd72"", ""Prr13"", ""Ly6a"", ""Gimap7"", ""Ahnak"", ""Lgals1"", ""Ifi30"", ""Rpl38"")"
"814","GOBP_RIBOSOME_ASSEMBLY","1.08966478825387e-05","0.00026229139507261","0.593325476396405","0.742490642223346","2.03496965249819","37","c(""Rps19"", ""Rps5"", ""Rpsa"", ""Rplp0"", ""Rps6"", ""Rpl5"", ""Rps25"", ""Rpl10"", ""Rps28"", ""Rps14"", ""Rpl11"", ""Rpl23a"", ""Rpl6"", ""Rps15"", ""Rpl38"")"
"815","GOBP_DEFENSE_RESPONSE_TO_GRAM_POSITIVE_BACTERIUM","1.43329496996332e-06","4.56904087832334e-05","0.643551836150722","0.68344271473605","2.0460528807475","59","c(""H2-K1"", ""H2-D1"", ""H2-Q7"", ""B2m"", ""Rpl39"", ""H2-Q4"", ""H2-T22"", ""Il7r"", ""Il27ra"", ""Gbp9"", ""Gbp2"", ""Tnfsf8"", ""H2-Q6"", ""Gbp7"", ""Klrk1"", ""Pglyrp1"", ""Gbp3"", ""Tnf"", ""Lta"")"
"816","GOBP_RIBOSOMAL_SMALL_SUBUNIT_BIOGENESIS","9.21202318657595e-07","3.0584975832672e-05","0.659444398037935","0.687426087615515","2.06177454061912","60","c(""Rps19"", ""Rps7"", ""Rps5"", ""Rpsa"", ""Rps23"", ""Rps12"", ""Rps6"", ""Rps16"", ""Rps8"", ""Rps3a1"", ""Rps25"", ""Rps28"", ""Rps14"", ""Rps15"", ""Npm1"", ""Rpl38"", ""Fbl"")"
"817","GOMF_RRNA_BINDING","4.80130982214742e-06","0.000132081746869265","0.610526878385931","0.73779117668475","2.06328120327974","42","c(""Rps18"", ""Rpl3"", ""Rps5"", ""Rpl23"", ""Rplp0"", ""Rps3"", ""Rps4x"", ""Rpl17"", ""Rpl5"", ""Rpl19"", ""Rpl9"", ""Rpl8"", ""Rpl4"", ""Rpl37"", ""Rpl11"", ""Rpl23a"", ""Rpl6"")"
"818","DESCARTES_ORGANOGENESIS_WHITE_BLOOD_CELLS","1.1887196633139e-12","1.27170990647488e-10","0.910119734774459","0.540049093736289","2.06416937229298","313","c(""H2-K1"", ""H2-D1"", ""Ms4a6b"", ""Cd52"", ""Itgb7"", ""Fxyd5"", ""9930111J21Rik2"", ""Emp3"", ""B2m"", ""Ctss"", ""Ifi203"", ""Stat1"", ""Klk8"", ""Xaf1"", ""Il6ra"", ""Mndal"", ""Cyth4"", ""Psme2b"", ""Cd48"", ""Runx3"", ""Pik3cd"", ""Irf9"", ""Adgrg5"", ""Slfn8"", ""Irf1"", ""Neurl3"", ""Parp14"", ""Samhd1"", ""Ddx60"", ""Nlrc5"", ""Sp100"", ""Il7r"", ""Stk10"", ""Rnf213"", ""Ifih1"", ""Ms4a4c"", ""Pepd"", ""Plac8"", ""AB124611"", ""Vsir"", ""Gm2a"", ""Herc6"", ""Oas2"", ""Mx1"", ""Icos"", ""Arsb"", ""Trim30d"", ""Eif2ak2"", ""Sp110"", ""Hexb"", ""Gna15"", ""Gbp7"", ""Il4"", ""Ms4a6c"", ""Trim30c"", 
""Cd86"")"
"819","ZHANG_UTERUS_C2_REGENERATIVE_UP","1.51919982949454e-06","4.77624334286199e-05","0.643551836150722","0.712546432602432","2.07085644776446","49","c(""Rps7"", ""Rplp1"", ""Rps5"", ""Rpl32"", ""Rps12"", ""Rpl14"", ""Rpl36a"", ""Eef1b2"", ""Rpl18a"", ""Rpl18"", ""Rpl39"", ""Rps26"", ""Rps28"", ""Rpl26"", ""Chchd10"", ""Rpl11"", ""Hint1"")"
"820","ZHANG_UTERUS_C9_DENDRITIC_CELL","1.4106056029158e-06","4.55255227265059e-05","0.643551836150722","0.692928441880372","2.08144393447613","61","c(""H2-K1"", ""H2-D1"", ""Cd52"", ""Tmsb4x"", ""Fxyd5"", ""Cotl1"", ""B2m"", ""Ctss"", ""Rpl18a"", ""Tagln2"", ""Ms4a4c"", ""Gm2a"", ""Ifi30"", ""Ms4a6c"", ""Rgs1"", ""Ctsc"", ""H2-DMa"", ""Crip1"", ""Bcl2a1b"")"
"821","TABULA_MURIS_SENIS_LUNG_INTERMEDIATE_MONOCYTE_AGEING","2.07341030120364e-10","1.49726141375668e-08","0.826657301178302","0.565813867921905","2.08837045069186","224","c(""Rps18"", ""Rps19"", ""Cd52"", ""Rps20"", ""Rps7"", ""Rplp1"", ""Rpl13"", ""Rps5"", ""Rpsa"", ""Rpl27a"", ""Rpl23"", ""Rplp0"", ""Rps3"", ""Rps23"", ""Rpl10a"", ""Rpl32"", ""Rpl21"", ""Rps12"", ""Rps4x"", ""Rpl14"", ""Rpl17"", ""Rps2"", ""Rps6"", ""Rps16"", ""Rps8"", ""Rpl35"", ""Rps3a1"", ""Rps27a"", ""Rpl36a"", ""Rplp2"", ""Eef1b2"", ""Rpl19"", ""Rpl18a"", ""Rpl18"", ""AW112010"", ""Rpl15"", ""Rpl8"", ""Rps25"", ""Rpl10"", ""Rpl29"", ""Rps10"", ""Rpl41"", ""Rpl22"", ""Rps14"", ""Ncf4"", ""Rpl11"", ""Rpl23a"", ""Rpl6"", ""Nme2"", ""Bcl3"", ""Hint1"", ""Ly6a"", ""Eef1d"", ""Rpl28"", ""Rps15"", ""Atp5g2"", 
""Filip1l"", ""Npm1"", ""Lgals1"", ""Aprt"", ""Pkm"", ""Rpl31"", ""Ifi30"")"
"822","TABULA_MURIS_SENIS_MARROW_IMMATURE_B_CELL_AGEING","2.66565639685935e-09","1.58757701078932e-07","0.774939030136436","0.601270559949923","2.08894262870216","145","c(""H2-D1"", ""Rps18"", ""Rps19"", ""Cd52"", ""Rpl3"", ""Rps7"", ""Rplp1"", ""Rpl13"", ""Tmsb4x"", ""Rps5"", ""Rpsa"", ""Rplp0"", ""Rps3"", ""Rpl10a"", ""Rpl32"", ""Cotl1"", ""Rps4x"", ""Rpl14"", ""Rps2"", ""Rps6"", ""Emp3"", ""Rpl35"", ""Rps3a1"", ""Rplp2"", ""Rpl19"", ""Rpl18a"", ""Rpl15"", ""Ltb"", ""Rpl8"", ""Rpl10"", ""Rpl29"", ""Capg"", ""Rps10"", ""S1pr4"", ""Rpl41"", ""Chchd10"", ""Rexo2"", ""Cd9"", ""Rpl11"", ""Rpl23a"", ""Rpl6"", ""Prr13"", ""Hint1"", ""Eef1d"", ""Rpl28"", ""Rps15"", ""Rnh1"")"
"823","TABULA_MURIS_SENIS_MARROW_GRANULOCYTE_AGEING","1.69487436096735e-06","5.26413396952064e-05","0.643551836150722","0.760173755173115","2.11749455791365","40","c(""H2-K1"", ""H2-D1"", ""Klf2"", ""Rps18"", ""Cd52"", ""Tmsb4x"", ""Fxyd5"", ""Rps3"", ""Cotl1"", ""Emp3"", ""B2m"", ""Rpl10"", ""Cd9"", ""Prr13"")"
"824","TABULA_MURIS_SENIS_TONGUE_KERATINOCYTE_AGEING","6.26898186984753e-07","2.19490353103692e-05","0.659444398037935","0.868236976660084","2.12152543522023","22","c(""H2-K1"", ""H2-D1"", ""Rplp1"", ""Ifi27l2a"", ""Rps12"", ""B2m"", ""Rplp2"", ""Eef1b2"", ""Rps10"", ""Gstp1"", ""Rpl38"")"
"825","GOBP_PEPTIDE_METABOLIC_PROCESS","2.76644206831352e-14","3.9954339571618e-12","0.97599468306432","0.552685057939558","2.1216874875427","328","c(""Rps18"", ""Rps19"", ""Rpl3"", ""Rps20"", ""Rps7"", ""Rplp1"", ""Rpl13"", ""Vim"", ""Rps5"", ""Rpsa"", ""Rpl27a"", ""Rpl23"", ""Rplp0"", ""Rps3"", ""Rps23"", ""Rpl10a"", ""Rpl32"", ""Rpl21"", ""Rps12"", ""Eef1a1"", ""Rps4x"", ""Rpl14"", ""Rpl17"", ""Rps2"", ""Rps6"", ""Rps16"", ""Rps8"", ""Rpl22l1"", ""Rpl35"", ""Rps3a1"", ""Rps27a"", ""Rpl36a"", ""Rplp2"", ""Rpl5"", ""Eef1b2"", ""Rpl19"", ""Rpl18a"", ""Rpl9"", ""Rpl18"", ""Rpl15"", ""Rpl8"", ""Rpl39"", ""Rps25"", ""Rpl10"", ""Rpl4"", ""Rps26"", ""Rpl36"", ""Rpl29"", ""Rps10"", ""Rpl41"", ""Rps28"", ""Ggt1"", ""Rpl26"", ""Rpl22"", ""Eef1g"", ""Rps14"", 
""Rpl37"", ""Rpl11"", ""Rpl23a"")"
"826","TABULA_MURIS_SENIS_LUNG_CD8_POSITIVE_ALPHA_BETA_T_CELL_AGEING","7.33351531250126e-07","2.52176892620951e-05","0.659444398037935","0.82637346372516","2.12291424854527","27","c(""Ms4a4b"", ""H2-K1"", ""H2-D1"", ""Vim"", ""Nkg7"", ""Ccnd2"", ""Cst7"", ""Eomes"", ""Ms4a4c"", ""Cxcr3"", ""Ahnak"", ""Lgals1"", ""Rgs1"", ""Klrk1"", ""Crip1"", ""S100a6"")"
"827","GOBP_AMIDE_BIOSYNTHETIC_PROCESS","8.00010078521535e-15","1.28379395100525e-12","0.986546283587582","0.55443981515045","2.12461991899964","331","c(""Rps18"", ""Rps19"", ""Rpl3"", ""Rps20"", ""Rps7"", ""Rplp1"", ""Rpl13"", ""Vim"", ""Rps5"", ""Rpsa"", ""Rpl27a"", ""Rpl23"", ""Rplp0"", ""Rps3"", ""Rps23"", ""Rpl10a"", ""Rpl32"", ""Rpl21"", ""Rps12"", ""Eef1a1"", ""Rps4x"", ""Rpl14"", ""Rpl17"", ""Rps2"", ""Rps6"", ""Rps16"", ""Rps8"", ""Rpl22l1"", ""Rpl35"", ""Rps3a1"", ""Rps27a"", ""Rpl36a"", ""Rplp2"", ""Rpl5"", ""Eef1b2"", ""Rpl19"", ""Rpl18a"", ""Rpl9"", ""Rpl18"", ""Rpl15"", ""Rpl8"", ""Rpl39"", ""Rps25"", ""Rpl10"", ""Rpl4"", ""Rps26"", ""Rpl36"", ""Rpl29"", ""Rps10"", ""Rpl41"", ""Rps28"", ""Ass1"", ""Ggt1"", ""Rpl26"", ""Rpl22"", ""Eef1g"", ""Rps14"", 
""B4galnt1"", ""Rpl37"", ""Rpl11"", ""Rpl23a"", ""St8sia6"", ""Rpl6"", ""Bcl3"", ""B4galt5"", ""Eef1d"", ""Rpl28"", ""Sgms1"", ""Rps15"", ""Eif2ak2"")"
"828","TABULA_MURIS_SENIS_MARROW_HEMATOPOIETIC_PRECURSOR_CELL_AGEING","1.59228031842256e-07","6.61770028742959e-06","0.690132458796796","0.687999489123006","2.12737569929515","69","c(""Ms4a4b"", ""H2-K1"", ""H2-D1"", ""Ms4a6b"", ""Cd52"", ""Tmsb4x"", ""Nkg7"", ""Gimap3"", ""B2m"", ""Gimap4"", ""AW112010"", ""Ltb"", ""Ostf1"", ""Vasp"", ""H2-Q4"", ""Cd9"", ""Prr13"", ""Vsir"", ""Ly6a"", ""Tnfrsf18"", ""Cd82"", ""Gimap7"")"
"829","GOCC_PHAGOCYTIC_VESICLE","3.89310882606766e-07","1.42344871444259e-05","0.674962860011025","0.810248169320767","2.14478479655592","32","c(""H2-K1"", ""H2-D1"", ""Vim"", ""H2-Q7"", ""B2m"", ""Ctss"", ""Capg"", ""Irgm1"", ""Syt11"")"
"830","MA_RAT_AGING_UP","7.43611028810876e-08","3.49255358816295e-06","0.704975715167238","0.69071927369126","2.14578425455284","71","c(""H2-D1"", ""Rps20"", ""Rplp1"", ""Ifi27l2a"", ""Rplp0"", ""Rps12"", ""Eef1a1"", ""Rpl17"", ""Rps6"", ""Rps3a1"", ""B2m"", ""Rpl5"", ""Rpl8"", ""Capg"", ""Ifit3"", ""Oasl1"", ""Oas1a"", ""Plac8"", ""H2-Q6"")"
"831","GOBP_DEFENSE_RESPONSE_TO_BACTERIUM","9.04504918908343e-10","6.00612059371666e-08","0.801215574617779","0.634639175081508","2.14592189687191","129","c(""H2-K1"", ""H2-D1"", ""Rps19"", ""H2-Q7"", ""B2m"", ""Rpl39"", ""Isg15"", ""Irgm1"", ""Oas3"", ""H2-Q4"", ""H2-T22"", ""Il7r"", ""Iigp1"", ""Il27ra"", ""Rnf213"", ""Oas1a"", ""Gbp9"", ""F2rl1"", ""Syt11"", ""Plac8"", ""Bcl3"", ""Gbp2"", ""Igtp"", ""Tnfsf8"", ""Oas2"", ""H2-Q6"", ""Gbp7"", ""Gbp5"", ""Spn"", ""Cd160"", ""Klrk1"", ""Pglyrp1"", ""Gbp3"", ""Gzmb"", ""Tnf"", ""Lta"")"
"832","GOCC_POLYSOMAL_RIBOSOME","1.68398549543974e-07","6.8995632674861e-06","0.690132458796796","0.863630125838696","2.14928117184992","24","c(""Rps23"", ""Rpl10a"", ""Rpl32"", ""Rpl36a"", ""Rpl19"", ""Rpl18a"", ""Rpl18"", ""Rpl8"", ""Rpl39"", ""Rps26"", ""Rpl36"", ""Rpl29"", ""Rps28"", ""Rpl11"", ""Rpl6"", ""Rpl31"", ""Rpl38"")"
"833","ZENG_GU_ICB_CONTROL_METAGENE_25_PRECICTIVE_ICB_RESPONSE","1.0604944476011e-09","6.96190502703583e-08","0.788186810800237","0.626267018900117","2.15040704002444","136","c(""H2-K1"", ""H2-D1"", ""Cd52"", ""Ctsw"", ""Fxyd5"", ""Nkg7"", ""Gimap3"", ""H2-Q7"", ""Cd7"", ""Psme2"", ""B2m"", ""Gimap4"", ""Stat1"", ""Ltb"", ""Zbp1"", ""S1pr4"", ""Cyth4"", ""Runx3"", ""Klrd1"", ""Adgrg5"", ""Il2rb"", ""Ncf4"", ""H2-Q4"", ""Apol9b"", ""Tgtp2"", ""Gng2"", ""Icos"", ""Ly6a"", ""Apol9a"", ""Tnfrsf4"", ""Gna15"", ""Ly6c1"", ""Cd86"", ""Ctla4"", ""Spn"", ""H2-DMa"")"
"834","GOCC_PRESYNAPSE","8.8619110427837e-11","7.3136085848802e-09","0.839088935621274","0.599053509657094","2.15113276349856","180","c(""Rpl13"", ""Rps5"", ""Rpl27a"", ""Rpl23"", ""Rpl10a"", ""Rpl32"", ""Rps12"", ""Rpl14"", ""Rpl17"", ""Rps6"", ""Rps16"", ""Rpl35"", ""Rps27a"", ""Rpl36a"", ""Rplp2"", ""Rpl5"", ""Rpl9"", ""Rpl15"", ""Rpl8"", ""Rpl10"", ""Rpl4"", ""Rps26"", ""Rpl36"", ""Rpl29"", ""Rps10"", ""Rps28"", ""Rpl26"", ""Rpl22"", ""Rps14"", ""Rpl37"", ""Rpl23a"", ""Rpl6"", ""Rapgef4"", ""Syt11"")"
"835","GOCC_SMALL_SUBUNIT_PROCESSOME","1.89467885222025e-07","7.6010831453308e-06","0.690132458796796","0.7402847809811","2.15147173816807","49","c(""Rps19"", ""Rps7"", ""Rps5"", ""Rps23"", ""Rps12"", ""Rps4x"", ""Rps6"", ""Rps16"", ""Rps8"", ""Rps3a1"", ""Rps27a"", ""Rps28"", ""Rps14"")"
"836","TABULA_MURIS_SENIS_LUNG_B_CELL_AGEING","1.03856034767496e-07","4.650979169394e-06","0.704975715167238","0.733907243052668","2.16178475449133","56","c(""H2-K1"", ""H2-D1"", ""Vim"", ""Fxyd5"", ""Ccnd2"", ""Emp3"", ""Psme2"", ""B2m"", ""Gimap4"", ""AW112010"", ""Phf11b"", ""Psmb9"", ""Capg"", ""Anxa6"", ""Cd9"", ""Sp100"", ""Cd72"", ""Prr13"", ""Ly6a"", ""Ahnak"", ""Lgals1"", ""Ier2"", ""Jund"", ""Crip1"", ""Ankrd44"", ""Bcl2a1b"", ""Sp140"")"
"837","GOCC_POLYSOME","3.05179116714991e-07","1.14481802419643e-05","0.674962860011025","0.76666149086626","2.16705453175691","43","c(""Vim"", ""Rps3"", ""Rps23"", ""Rpl10a"", ""Rpl32"", ""Rps4x"", ""Rps6"", ""Rpl36a"", ""Rpl19"", ""Rpl18a"", ""Rpl18"", ""Rpl8"", ""Rpl39"", ""Rps26"", ""Rpl36"", ""Rpl29"", ""Rps28"", ""Rpl11"", ""Rpl6"")"
"838","GOBP_INTERFERON_MEDIATED_SIGNALING_PATHWAY","1.31216476477295e-07","5.65699690006965e-06","0.690132458796796","0.819549664391566","2.16940651860167","32","c(""Irf7"", ""Stat1"", ""Isg15"", ""Zbp1"", ""Irgm1"", ""Irf1"", ""Oas3"", ""Parp14"", ""Samhd1"", ""Parp9"", ""Nlrc5"", ""Oas1a"", ""Ifih1"", ""Igtp"", ""Oas2"")"
"839","TABULA_MURIS_SENIS_LIMB_MUSCLE_SMOOTH_MUSCLE_CELL_AGEING","1.09491723060277e-07","4.82850140549024e-06","0.704975715167238","0.746977062410624","2.17092135368009","49","c(""H2-K1"", ""H2-D1"", ""Rtp4"", ""B2m"", ""Ifi203"", ""Ifi47"", ""Isg15"", ""Capg"", ""Mndal"", ""Ifit1"", ""Irgm1"", ""Ifit3"", ""Irf1"", ""H2-Q4"", ""Inpp4b"", ""Iigp1"", ""Filip1l"", ""Pkm"", ""Tuba4a"", ""Gbp7"", ""Gbp5"")"
"840","TABULA_MURIS_SENIS_KIDNEY_KIDNEY_COLLECTING_DUCT_PRINCIPAL_CELL_AGEING","1.8134648324534e-11","1.61175174416666e-09","0.863415391606693","0.601134653860878","2.17475793965857","187","c(""H2-K1"", ""H2-D1"", ""Klf2"", ""Rps18"", ""Rps19"", ""Rps20"", ""Rps7"", ""Rplp1"", ""Rpl13"", ""Tmsb4x"", ""Rps5"", ""Rpsa"", ""Rpl27a"", ""Rpl23"", ""Rplp0"", ""Rps3"", ""Rps23"", ""Smad7"", ""Rpl32"", ""Rpl21"", ""Rps12"", ""Rps4x"", ""Rpl14"", ""Rps16"", ""Rps8"", ""Rpl35"", ""Rps3a1"", ""Rps27a"", ""B2m"", ""Rplp2"", ""Rpl5"", ""Rpl19"", ""Rpl18a"", ""Rpl9"", ""Rpl39"", ""Rpl10"", ""Rps10"", ""Rps28"", ""Rpl22"", ""Irf1"", ""Rpl37"", ""Tspan9"", ""Samd9l"")"
"841","GOBP_RESPONSE_TO_TYPE_I_INTERFERON","5.87265548867974e-08","2.85095216454646e-06","0.719512826338911","0.874877195259488","2.17727129611883","24","c(""Irf7"", ""Stat1"", ""Isg15"", ""Zbp1"", ""Oas3"", ""Samhd1"", ""Nlrc5"", ""Sp100"", ""Oas1a"", ""Ifih1"", ""Oas2"")"
"842","GOBP_PEPTIDE_BIOSYNTHETIC_PROCESS","2.69577994542106e-14","3.99321044735832e-12","0.97599468306432","0.571459926900094","2.18448706817658","299","c(""Rps18"", ""Rps19"", ""Rpl3"", ""Rps20"", ""Rps7"", ""Rplp1"", ""Rpl13"", ""Vim"", ""Rps5"", ""Rpsa"", ""Rpl27a"", ""Rpl23"", ""Rplp0"", ""Rps3"", ""Rps23"", ""Rpl10a"", ""Rpl32"", ""Rpl21"", ""Rps12"", ""Eef1a1"", ""Rps4x"", ""Rpl14"", ""Rpl17"", ""Rps2"", ""Rps6"", ""Rps16"", ""Rps8"", ""Rpl22l1"", ""Rpl35"", ""Rps3a1"", ""Rps27a"", ""Rpl36a"", ""Rplp2"", ""Rpl5"", ""Eef1b2"", ""Rpl19"", ""Rpl18a"", ""Rpl9"", ""Rpl18"", ""Rpl15"", ""Rpl8"", ""Rpl39"", ""Rps25"", ""Rpl10"", ""Rpl4"", ""Rps26"", ""Rpl36"", ""Rpl29"", ""Rps10"", ""Rpl41"", ""Rps28"", ""Ggt1"", ""Rpl26"", ""Rpl22"", ""Eef1g"", ""Rps14"", 
""Rpl37"", ""Rpl11"", ""Rpl23a"")"
"843","TABULA_MURIS_SENIS_KIDNEY_KIDNEY_LOOP_OF_HENLE_THICK_ASCENDING_LIMB_EPITHELIAL_CELL_AGEING","6.43631106468545e-09","3.75581505259473e-07","0.761460801445585","0.658840050012087","2.18764277806512","105","c(""H2-K1"", ""H2-D1"", ""Rps19"", ""Rps20"", ""Rps7"", ""Rplp1"", ""Tmsb4x"", ""Rps23"", ""Smad7"", ""Rpl21"", ""Rps12"", ""Eef1a1"", ""Rps4x"", ""B2m"", ""Rpl5"", ""Tesc"", ""Rpl39"", ""Rpl10"", ""Rpl4"", ""Rpl29"", ""Rps28"", ""Ggt1"", ""Rpl22"", ""Cd9"", ""Pmepa1"", ""Rpl6"", ""Prr13"")"
"844","WUNDER_INFLAMMATORY_RESPONSE_AND_CHOLESTEROL_UP","1.20664929814674e-07","5.28091893590432e-06","0.690132458796796","0.767809953016732","2.19068504427835","46","c(""H2-K1"", ""H2-D1"", ""H2-Q7"", ""B2m"", ""Ctss"", ""Stat1"", ""Psmb9"", ""Bst2"", ""Psme2b"", ""H2-Q4"", ""Tgtp1"", ""H2-T22"", ""Plac8"", ""Gbp2"", ""Sp110"", ""Cmpk2"", ""Ifi44"", ""Ctsc"", ""H2-DMa"")"
"845","CASTELLANO_NRAS_TARGETS_UP","1.39566205341633e-07","5.97239976487861e-06","0.690132458796796","0.792035425396602","2.20624652132353","40","c(""H2-D1"", ""Ifi27l2a"", ""B2m"", ""Ifi203"", ""Stat1"", ""Isg15"", ""Ifit1"", ""Irgm1"", ""Ifi35"", ""Tgtp1"", ""Iigp1"", ""Usp18"", ""Ifih1"", ""Gbp2"", ""Pcbd2"")"
"846","ZHANG_UTERUS_C6_ENDOTHELIAL_PLVAP_HIGH_CELL","1.0289697782981e-08","5.77122175653219e-07","0.747739663149885","0.692988861615674","2.22905562498092","84","c(""H2-K1"", ""H2-D1"", ""Klf2"", ""Rps20"", ""Rps7"", ""Vim"", ""Tmsb4x"", ""Fxyd5"", ""Rps3"", ""Rps12"", ""H2-Q7"", ""Rpl36a"", ""B2m"", ""Rpl18"", ""Atp1b3"", ""Tagln2"", ""Rpl26"", ""Irf1"", ""Cd9"", ""Rpl11"", ""Iigp1"", ""Slfn5"", ""Ly6a"")"
"847","REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S","6.35052888251593e-08","3.03198391357806e-06","0.704975715167238","0.800304030361443","2.22927905289337","40","c(""Rps18"", ""Rps19"", ""Rps20"", ""Rps7"", ""Rps5"", ""Rpsa"", ""Rps3"", ""Rps23"", ""Rps12"", ""Rps4x"", ""Rps2"", ""Rps6"", ""Rps16"", ""Rps8"", ""Rps3a1"", ""Rps25"", ""Rps26"", ""Rps10"", ""Rps28"", ""Rps14"")"
"848","BILANGES_SERUM_RESPONSE_TRANSLATION","1.44656189153422e-09","9.18328356856394e-08","0.788186810800237","0.910030757449461","2.2421344282153","23","c(""Rps19"", ""Rps7"", ""Rps5"", ""Rps3"", ""Rpl21"", ""Eef1a1"", ""Rps4x"", ""Rpl14"", ""Rps6"", ""Rps8"", ""Eef1b2"", ""Rpl18a"", ""Rpl10"", ""Rpl4"", ""Rpl29"", ""Eef1g"", ""Rpl6"")"
