"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"323","GOBP_REGULATION_OF_SISTER_CHROMATID_SEGREGATION","1.54226731234815e-07","6.10695014931192e-06","0.690132458796796","0.885638211095748","1.74617092995876","54","c(""Ube2c"", ""Cdk1"", ""Birc5"", ""Cdca8"", ""Cdc20"", ""Ccnb1"", ""Cenpe"", ""Spc24"", ""Plk1"", ""Tacc3"", ""Aurkb"", ""Spc25"", ""Incenp"", ""Bub1b"", ""Ndc80"", ""Bub1"", ""Nuf2"", ""Cit"", ""Mad2l1"", ""Bub3"", ""Ttk"", ""Fbxo5"", ""Spdl1"", ""Rad21"", ""Trip13"", ""Zwilch"", ""Kntc1"", ""Cdk5rap2"")"
"324","REACTOME_COPI_DEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC","3.23426971443477e-07","1.15261286948169e-05","0.674962860011025","0.926449641023234","1.74713132596384","33","c(""Tubb4b"", ""Cenpe"", ""Kif11"", ""Tuba1c"", ""Kif22"", ""Tuba1b"", ""Kif2c"", ""Racgap1"", ""Kif20a"", ""Kif20b"", ""Kif15"", ""Kif4"", ""Kif18b"", ""Kifc1"", ""Kif18a"", ""Kif23"", ""Tubb2a"", ""Tuba1a"")"
"325","GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_PROCESS","6.84535442447773e-11","4.53862917771768e-09","0.839088935621274","0.835838224411379","1.74754486911394","124","c(""Ube2c"", ""Cdk1"", ""Birc5"", ""Cdca8"", ""Cdc20"", ""Ccnb1"", ""Cenpe"", ""Aurka"", ""Nusap1"", ""Aurkb"", ""Ncapg"", ""Incenp"", ""Racgap1"", ""Kif20b"", ""Smc2"", ""Ndc80"", ""Bub1"", ""Ect2"", ""Cdc25c"", ""Kif14"", ""Spag5"", ""Cit"", ""Cdc25b"", ""Mad2l1"", ""Fam83d"", ""Lmnb1"", ""Ncapd2"", ""Fbxo5"", ""Rrm2"", ""Cdca5"", ""Kif23"", ""Dbf4"", ""Ncaph"", ""Anp32b"", ""Rad21"", ""Poc1a"", ""Gpsm2"", ""Smc4"", ""Rrm1"", ""Ezh2"", ""Rad51ap1"", ""Plk4"", ""Ncaph2"", ""Stil"", ""E2f8"", ""Rhno1"")"
"326","GOBP_SPINDLE_ASSEMBLY","4.22743628657211e-08","1.89801903197119e-06","0.719512826338911","0.879995331196082","1.74868577585125","59","c(""Birc5"", ""Cdca8"", ""Cdc20"", ""Tpx2"", ""Cenpe"", ""Ccnb2"", ""Prc1"", ""Aurka"", ""Kif11"", ""Plk1"", ""Aspm"", ""Aurkb"", ""Incenp"", ""Racgap1"", ""Tubb5"", ""Ndc80"", ""Nek2"", ""Spag5"", ""Kifc1"", ""Fbxo5"", ""Kif23"", ""Gpsm2"", ""Stil"", ""Smc1a"", ""Rcc1"", ""Ccsap"", ""Haus4"")"
"327","MORI_PRE_BI_LYMPHOCYTE_UP","3.08437074742668e-08","1.42984406518918e-06","0.719512826338911","0.86912668069739","1.74891489531342","69","c(""Ube2c"", ""Cdk1"", ""Cdc20"", ""Cdca3"", ""Tubb4b"", ""Kpna2"", ""Ccnb2"", ""Prc1"", ""Aurka"", ""Hmgn2"", ""Mki67"", ""Tuba1b"", ""Cks1b"", ""Stmn1"", ""Nucks1"", ""Racgap1"", ""Top2a"", ""Tubb5"", ""Ndc80"", ""Kif4"", ""Anp32e"", ""Melk"", ""Hmgb3"", ""Ttk"", ""Lmnb1"", ""Rrm2"", ""Ran"", ""Cdca5"", ""Ncaph"", ""Smc4"", ""Rrm1"", ""Dbi"", ""E2f8"", ""Emp1"", ""Prdx4"", ""Tuba1a"", ""Hjurp"", ""Txn1"", ""Phgdh"", ""Psat1"", ""Rbbp4"", ""Slc29a1"")"
"328","ISHIDA_E2F_TARGETS","2.41439344630745e-07","8.88185253602907e-06","0.674962860011025","0.889122295182542","1.74951696751926","49","c(""Cdk1"", ""Cdc20"", ""Hmgb2"", ""Ccnb1"", ""Ccna2"", ""Kpna2"", ""Ccnb2"", ""Prc1"", ""Nusap1"", ""Mki67"", ""Aurkb"", ""Kif2c"", ""Stmn1"", ""Top2a"", ""Smc2"", ""Bub1"", ""Anln"", ""Kifc1"", ""Cdkn2c"", ""Hmgb3"", ""Rrm2"", ""Dbf4"", ""Asf1b"", ""Ncaph"", ""Rrm1"", ""Ezh2"", ""Trip13"", ""E2f8"", ""Ube2t"")"
"329","YU_MYC_TARGETS_UP","1.48634924531822e-07","5.96539903372517e-06","0.690132458796796","0.914608450655775","1.75080788602247","39","c(""Cks2"", ""Cdk1"", ""Birc5"", ""Kpna2"", ""Ube2s"", ""Ccnb2"", ""Aurka"", ""Hmgn2"", ""Plk1"", ""Mki67"", ""Aspm"", ""Cdkn3"", ""Cks1b"", ""Racgap1"", ""Top2a"", ""Kif20a"", ""Bub1"", ""Ect2"", ""Anln"", ""Rrm1"", ""Nudcd2"", ""E2f8"", ""Gmnn"")"
"330","GOCC_MICROTUBULE_ASSOCIATED_COMPLEX","1.82850752478805e-07","7.04469588266314e-06","0.690132458796796","0.902053034372444","1.751771026516","45","c(""Birc5"", ""Cdca8"", ""Aurka"", ""Aurkb"", ""Kif22"", ""Kif2c"", ""Incenp"", ""Kif20a"", ""Kif20b"", ""Kif15"", ""Kif4"", ""Kif18b"", ""Kif14"", ""Kifc1"", ""Kif18a"", ""Kif23"", ""Nde1"", ""Haus4"", ""Dynlt1f"", ""Dynll1"", ""Haus5"", ""Ywhae"")"
"331","REACTOME_INTRA_GOLGI_AND_RETROGRADE_GOLGI_TO_ER_TRAFFIC","1.49605763209874e-07","5.96539903372517e-06","0.690132458796796","0.903126831408128","1.75385632135321","45","c(""Tubb4b"", ""Cenpe"", ""Kif11"", ""Tuba1c"", ""Kif22"", ""Tuba1b"", ""Kif2c"", ""Racgap1"", ""Kif20a"", ""Kif20b"", ""Kif15"", ""Kif4"", ""Kif18b"", ""Kifc1"", ""Kif18a"", ""Kif23"", ""Tubb2a"", ""Tuba1a"", ""Dynll1"")"
"332","REACTOME_SIGNALING_BY_RHO_GTPASES_MIRO_GTPASES_AND_RHOBTB3","2.36081907924854e-15","2.92638921519026e-13","1.00731795687447","0.819759949412504","1.75454913797825","214","c(""Cdca8"", ""Cdc20"", ""Cenpf"", ""Tubb4b"", ""Cenpa"", ""Cenpe"", ""Prc1"", ""Tuba1c"", ""Spc24"", ""Plk1"", ""Aurkb"", ""Tuba1b"", ""Kif2c"", ""Spc25"", ""Incenp"", ""Racgap1"", ""Bub1b"", ""Ndc80"", ""Bub1"", ""Ect2"", ""Cdc25c"", ""Nuf2"", ""Kif14"", ""Anln"", ""Depdc1b"", ""Kif18a"", ""Diaph3"", ""Mad2l1"", ""Ska1"", ""Bub3"", ""Cenpm"", ""Ckap5"", ""Arhgap11a"", ""Cenpp"", ""Lmnb1"", ""Arhgap19"", ""Calm2"", ""Ska2"", ""Spdl1"", ""Cenpl"", ""Nde1"", ""Cenpn"", ""Nup37"", ""Arhgef39"", ""Cenpi"", ""Iqgap3"", ""Cenpc1"", ""Nsl1"", ""Calm3"", ""Rangap1"", ""Cenpk"", ""Dsn1"", ""Pmf1"", ""Zwilch"", 
""Kntc1"", ""Tubb2a"", ""Tuba1a"", ""Cenph"", ""Ddx39b"", ""Dynll1"", ""Vim"")"
"333","GOCC_MITOTIC_SPINDLE","1.31697834958348e-09","7.15181957078573e-08","0.788186810800237","0.858451568681425","1.76024247409533","89","c(""Cdk1"", ""Tubb4b"", ""Tpx2"", ""Cenpe"", ""Prc1"", ""Aurka"", ""Kif11"", ""Nusap1"", ""Plk1"", ""Dlgap5"", ""Tacc3"", ""Aspm"", ""Aurkb"", ""Kif22"", ""Racgap1"", ""Tubb5"", ""Ckap2l"", ""Kif20b"", ""Knstrn"", ""Ect2"", ""Kif18b"", ""Spag5"", ""Ckap2"", ""Kifc1"", ""Kif18a"", ""Mad2l1"", ""Ska1"", ""Fam83d"", ""Kif23"", ""Espl1"", ""Ska3"", ""Gpsm2"", ""Nudcd2"", ""Rangap1"", ""Smc1a"", ""Nsmce1"", ""Tubb2a"", ""Ccsap"", ""Haus4"", ""Cdk5rap2"")"
"334","REICHERT_MITOSIS_LIN9_TARGETS","5.45775038047859e-10","3.06057798553493e-08","0.801215574617779","0.975279672805433","1.76301461981963","22","c(""Cenpf"", ""Hmgb2"", ""Ccnb1"", ""Cenpa"", ""Hmmr"", ""Cenpe"", ""Aurka"", ""Nusap1"", ""Plk1"", ""Mki67"", ""Aspm"", ""Kif2c"", ""Top2a"", ""Cep55"", ""Kif20a"", ""Ccnf"", ""Cdca2"", ""Ncapd2"", ""Fbxo5"", ""Kif23"")"
"335","GOBP_MITOTIC_CELL_CYCLE","5.9604602341407e-27","8.49663606376756e-24","1.34992572002205","0.823796131819593","1.7662649901026","379","c(""Ube2c"", ""Cks2"", ""Cdk1"", ""Birc5"", ""Cdca8"", ""Cdc20"", ""Cenpf"", ""Ccnb1"", ""Tubb4b"", ""Tpx2"", ""Ccna2"", ""Cenpa"", ""Ube2s"", ""Cenpe"", ""Ccnb2"", ""Prc1"", ""Aurka"", ""Kif11"", ""Tuba1c"", ""Spc24"", ""Nusap1"", ""Plk1"", ""Mki67"", ""Dlgap5"", ""Tacc3"", ""Aurkb"", ""Kif22"", ""Tuba1b"", ""Cks1b"", ""Kif2c"", ""Stmn1"", ""Ncapg"", ""Spc25"", ""Incenp"", ""Racgap1"", ""Tubb5"", ""Cep55"", ""Bub1b"", ""Kif20a"", ""Ccnf"", ""Kif20b"", ""Smc2"", ""Ndc80"", ""Knstrn"", ""Sapcd2"", ""Nek2"", ""Cdca2"", ""Bub1"", ""Kif4"", ""Ect2"", ""Cdc25c"", ""Nuf2"", ""Kif18b"", ""Kif14"", ""Spag5"", ""Ckap2"", 
""Anln"", ""Cit"", ""Kifc1"", ""Cdc25b"", ""Cdkn2c"", ""Kif18a"", ""Foxm1"", ""Hmgb1"", ""Mad2l1"", ""Ska1"", ""Bub3"", ""Ttk"", ""Ckap5"", ""Fzr1"", ""Lmnb1"", ""Ncapd2"", ""Psrc1"", ""Fbxo5"", ""Calm2"", ""Rrm2"", ""Ska2"", ""Ran"", ""Cdca5"", ""Spdl1"", ""Kif23"", ""Espl1"", ""Nde1"", ""Ska3"", ""Dbf4"", ""Ncaph"", ""Anp32b"", ""Rad21"", ""Cenpw"", ""Poc1a"", ""Gpsm2"", ""Smc4"", ""Bora"", ""Rrm1"", ""Ezh2"", ""Cenpi"", ""Iqgap3"", ""Cenpc1"", ""Nsl1"", ""Banf1"", ""Cdkn2d"", ""Trip13"", ""Calm3"", ""Reep4"", ""Rnaseh2b"", ""Ncaph2"", ""Stil"", ""E2f8"", ""Cenpk"", ""Dsn1"", ""Eme1"", ""Cdc45"", ""Smc1a"", 
""Zwilch"", ""Fancd2"", ""Kntc1"", ""Rcc1"", ""Tubb2a"", ""Fam110a"", ""Ccsap"", ""Cdk5rap2"", ""Ncapg2"", ""Ticrr"", ""Tuba1a"", ""Ncapd3"", ""Rpa3"", ""Cenph"", ""Bard1"", ""Rbl1"", ""Miip"", ""Mastl"", ""Tubg1"", ""Ccdc61"", ""Wee1"", ""Anapc15"", ""Tubd1"", ""E2f7"")"
"336","BURTON_ADIPOGENESIS_PEAK_AT_24HR","1.16858947996643e-08","5.64686204641403e-07","0.747739663149885","0.932818990495751","1.76691821513445","35","c(""Ube2c"", ""Cdk1"", ""Cdc20"", ""Ccnb1"", ""Ccna2"", ""Kpna2"", ""Hmmr"", ""Prc1"", ""Nusap1"", ""Aurkb"", ""Kif22"", ""Stmn1"", ""Racgap1"", ""Top2a"", ""Kif20a"", ""Bub1"", ""Cdc25c"", ""Anln"", ""Melk"", ""Cenpl"", ""Rrm1"", ""Rangap1"")"
"337","MARKEY_RB1_ACUTE_LOF_UP","3.71514507443404e-14","3.85159222080416e-12","0.965327754226083","0.831006288120555","1.76757785580928","178","c(""Cks2"", ""Cdk1"", ""Birc5"", ""Cdca3"", ""Ccna2"", ""Kpna2"", ""Cenpa"", ""Ube2s"", ""Ccnb2"", ""Prc1"", ""Aurka"", ""Hmgn2"", ""Kif11"", ""Nusap1"", ""Plk1"", ""Mki67"", ""Dlgap5"", ""Kif22"", ""Cdkn3"", ""Cks1b"", ""Mis18bp1"", ""Kif2c"", ""Stmn1"", ""Nucks1"", ""Racgap1"", ""Tubb5"", ""Ptma"", ""Kif20a"", ""Ccnf"", ""Smc2"", ""Nek2"", ""Bub1"", ""Kif4"", ""Ect2"", ""Cdc25c"", ""Tmpo"", ""Ckap2"", ""Anln"", ""Mad2l1"", ""Hmgb3"", ""Rrm2"", ""Spdl1"", ""Kif23"", ""Asf1b"", ""Anp32b"", ""Rad21"", ""Fignl1"", ""Trim59"", ""Iqgap3"", ""Dek"", ""Rad51ap1"", ""Banf1"", ""Trip13"", ""E2f8"", ""Cenpk"", ""Cdc45"", 
""Tyms"", ""Gmnn"", ""Ube2t"", ""Lsm3"")"
"338","GOBP_MITOTIC_CELL_CYCLE_PROCESS","8.47417254861453e-24","6.83994819529115e-21","1.26273988547916","0.823668986886859","1.76851572948097","332","c(""Ube2c"", ""Cks2"", ""Cdk1"", ""Birc5"", ""Cdca8"", ""Cdc20"", ""Cenpf"", ""Ccnb1"", ""Tpx2"", ""Ccna2"", ""Cenpa"", ""Ube2s"", ""Cenpe"", ""Ccnb2"", ""Prc1"", ""Aurka"", ""Kif11"", ""Spc24"", ""Nusap1"", ""Plk1"", ""Mki67"", ""Dlgap5"", ""Tacc3"", ""Aurkb"", ""Kif22"", ""Cks1b"", ""Kif2c"", ""Stmn1"", ""Ncapg"", ""Spc25"", ""Incenp"", ""Racgap1"", ""Cep55"", ""Bub1b"", ""Kif20a"", ""Ccnf"", ""Kif20b"", ""Smc2"", ""Ndc80"", ""Knstrn"", ""Sapcd2"", ""Nek2"", ""Cdca2"", ""Bub1"", ""Kif4"", ""Ect2"", ""Cdc25c"", ""Nuf2"", ""Kif18b"", ""Kif14"", ""Spag5"", ""Ckap2"", ""Anln"", ""Cit"", ""Kifc1"", ""Cdc25b"", 
""Cdkn2c"", ""Kif18a"", ""Foxm1"", ""Mad2l1"", ""Bub3"", ""Ttk"", ""Ckap5"", ""Fzr1"", ""Lmnb1"", ""Ncapd2"", ""Psrc1"", ""Fbxo5"", ""Calm2"", ""Rrm2"", ""Ran"", ""Cdca5"", ""Spdl1"", ""Kif23"", ""Espl1"", ""Nde1"", ""Dbf4"", ""Ncaph"", ""Anp32b"", ""Rad21"", ""Poc1a"", ""Gpsm2"", ""Smc4"", ""Bora"", ""Rrm1"", ""Ezh2"", ""Cenpi"", ""Iqgap3"", ""Cenpc1"", ""Nsl1"", ""Banf1"", ""Cdkn2d"", ""Trip13"", ""Calm3"", ""Reep4"", ""Rnaseh2b"", ""Ncaph2"", ""Stil"", ""Cenpk"", ""Dsn1"", ""Eme1"", ""Cdc45"", ""Smc1a"", ""Zwilch"", ""Fancd2"", ""Kntc1"", ""Rcc1"", ""Fam110a"", ""Ccsap"", ""Cdk5rap2"", ""Ncapg2"", ""Ticrr"", 
""Ncapd3"", ""Cenph"", ""Bard1"", ""Rbl1"", ""Miip"", ""Mastl"")"
"339","TABULA_MURIS_SENIS_TONGUE_BASAL_CELL_OF_EPIDERMIS_AGEING","4.03065539791597e-10","2.34518337539968e-08","0.814035837847908","0.853324682525043","1.76895223780843","105","c(""Ube2c"", ""Cks2"", ""Cdk1"", ""Birc5"", ""Cdca8"", ""Cdc20"", ""Hmgb2"", ""Cdca3"", ""Ccnb1"", ""Tubb4b"", ""Ccna2"", ""Cenpa"", ""Ube2s"", ""Ccnb2"", ""Prc1"", ""Tuba1c"", ""Spc24"", ""Nusap1"", ""Tacc3"", ""Tuba1b"", ""Cks1b"", ""Stmn1"", ""Incenp"", ""Racgap1"", ""Top2a"", ""Tubb5"", ""Ptma"", ""Pbk"", ""Smc2"", ""Arl6ip1"", ""Ran"", ""Smc4"", ""Fkbp2"", ""Rbm3"", ""Hint1"", ""Rangap1"", ""Tyms"")"
"340","GOMF_TUBULIN_BINDING","8.0508259626627e-12","5.96179345962373e-10","0.875325132024659","0.845975958705889","1.76966492170575","126","c(""Birc5"", ""Cenpe"", ""Prc1"", ""Kif11"", ""Spc24"", ""Nusap1"", ""Plk1"", ""Dlgap5"", ""Kif22"", ""Kif2c"", ""Stmn1"", ""Racgap1"", ""Kif20a"", ""Kif20b"", ""Knstrn"", ""Kif15"", ""Kif4"", ""Gas2l3"", ""Kif18b"", ""Kif14"", ""Spag5"", ""Kifc1"", ""Kif18a"", ""Ska1"", ""Fam83d"", ""Ckap5"", ""Psrc1"", ""Ska2"", ""Kif23"", ""Nde1"", ""Gtse1"", ""Hdgf"", ""Reep4"", ""Terf1"", ""Mdm1"", ""Gapdh"", ""Ccsap"", ""Haus4"", ""Cdk5rap2"")"
"341","GOBP_ORGANELLE_LOCALIZATION","2.78928946096561e-14","3.0255782616231e-12","0.97599468306432","0.830335440518986","1.77048096358003","187","c(""Birc5"", ""Cdca8"", ""Cenpf"", ""Ccnb1"", ""Cenpa"", ""Cenpe"", ""Spc24"", ""Nusap1"", ""Plk1"", ""Tacc3"", ""Aspm"", ""Aurkb"", ""Kif22"", ""Kif2c"", ""Spc25"", ""Incenp"", ""Racgap1"", ""Ndc80"", ""Knstrn"", ""Sapcd2"", ""Nek2"", ""Ect2"", ""Nuf2"", ""Kif14"", ""Spag5"", ""Kifc1"", ""Kif18a"", ""Mad2l1"", ""Ubb"", ""Bub3"", ""Fam83d"", ""Lmnb1"", ""Psrc1"", ""Ran"", ""Cdca5"", ""Spdl1"", ""Nde1"", ""Gpsm2"", ""Cenpc1"", ""Nsl1"", ""Dsn1"", ""Pmf1"", ""Terf1"", ""Cdk5rap2"", ""Tuba1a"")"
"342","GOBP_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION","6.81157384301007e-09","3.37735600459508e-07","0.761460801445585","0.885528898116318","1.77111459029953","65","c(""Ube2c"", ""Birc5"", ""Cdca8"", ""Cdc20"", ""Ccnb1"", ""Cenpe"", ""Spc24"", ""Nusap1"", ""Plk1"", ""Mki67"", ""Aurkb"", ""Spc25"", ""Incenp"", ""Bub1b"", ""Ndc80"", ""Cdca2"", ""Bub1"", ""Nuf2"", ""Mad2l1"", ""Bub3"", ""Ttk"", ""Fbxo5"", ""Spdl1"", ""Rad21"", ""Bora"", ""Trip13"", ""Zwilch"", ""Kntc1"", ""Rcc1"", ""Cdk5rap2"")"
"343","GOBP_CYTOKINESIS","3.58611346799352e-08","1.64903378987896e-06","0.719512826338911","0.900708836166506","1.77231568728609","49","c(""Birc5"", ""Cdca8"", ""Cenpa"", ""Prc1"", ""Aurka"", ""Nusap1"", ""Plk1"", ""Aurkb"", ""Stmn1"", ""Incenp"", ""Racgap1"", ""Cep55"", ""Kif20a"", ""Kif20b"", ""Ect2"", ""Kif14"", ""Ckap2"", ""Anln"", ""Cit"", ""Cdc25b"", ""Calm2"", ""Kif23"", ""Iqgap3"", ""Calm3"", ""E2f8"")"
"344","GOBP_ESTABLISHMENT_OF_ORGANELLE_LOCALIZATION","2.81227021862547e-14","3.0255782616231e-12","0.97599468306432","0.838817101982074","1.773769586255","165","c(""Birc5"", ""Cdca8"", ""Cenpf"", ""Ccnb1"", ""Cenpa"", ""Cenpe"", ""Spc24"", ""Nusap1"", ""Plk1"", ""Tacc3"", ""Aurkb"", ""Kif22"", ""Kif2c"", ""Spc25"", ""Incenp"", ""Racgap1"", ""Ndc80"", ""Knstrn"", ""Sapcd2"", ""Nek2"", ""Ect2"", ""Nuf2"", ""Kif14"", ""Spag5"", ""Kifc1"", ""Kif18a"", ""Mad2l1"", ""Ubb"", ""Bub3"", ""Fam83d"", ""Lmnb1"", ""Psrc1"", ""Ran"", ""Cdca5"", ""Spdl1"", ""Nde1"", ""Gpsm2"", ""Cenpc1"", ""Nsl1"", ""Dsn1"", ""Pmf1"", ""Terf1"", ""Cdk5rap2"", ""Tuba1a"")"
"345","GOMF_CYTOSKELETAL_MOTOR_ACTIVITY","2.57302278019188e-09","1.32174557591478e-07","0.774939030136436","0.945614699784914","1.78126160537076","32","c(""Cenpe"", ""Kif11"", ""Kif22"", ""Kif2c"", ""Kif20a"", ""Kif20b"", ""Kif15"", ""Kif4"", ""Kif18b"", ""Kif14"", ""Kifc1"", ""Kif18a"", ""Kif23"")"
"346","GOCC_POLYMERIC_CYTOSKELETAL_FIBER","1.22168506623847e-16","1.9902994993405e-14","1.04762648849882","0.831512480112164","1.78209026591031","217","c(""Cdk1"", ""Birc5"", ""Tubb4b"", ""Tpx2"", ""Cenpe"", ""Prc1"", ""Aurka"", ""Kif11"", ""Tuba1c"", ""Nusap1"", ""Plk1"", ""Aspm"", ""Aurkb"", ""Kif22"", ""Tuba1b"", ""Kif2c"", ""Stmn1"", ""Incenp"", ""Tubb5"", ""Kif20a"", ""Kif20b"", ""Knstrn"", ""Kif15"", ""Nek2"", ""Kif4"", ""Gas2l3"", ""Kif18b"", ""Kif14"", ""Spag5"", ""Ckap2"", ""Kifc1"", ""Kif18a"", ""Diaph3"", ""Ska1"", ""Ckap5"", ""Lmnb1"", ""Psrc1"", ""Calm2"", ""Ska2"", ""Kif23"", ""Nde1"", ""Ska3"", ""Gtse1"", ""Mns1"", ""Calm3"", ""Reep4"", ""Smtn"", ""Mdm1"", ""Odf2"", ""Kntc1"", ""Tubb2a"", ""Fam110a"", ""Ccsap"", ""Haus4"", ""Cdk5rap2"", ""Tuba1a"", 
""Dynlt1f"", ""Rassf3"", ""Dynll1"", ""Vim"", ""Tubg1"", ""Tubd1"", ""Haus5"", ""Lmnb2"")"
"347","GOBP_REGULATION_OF_NUCLEAR_DIVISION","5.47490274508178e-10","3.06057798553493e-08","0.801215574617779","0.886594645695725","1.7851009426269","70","c(""Ube2c"", ""Birc5"", ""Cdca8"", ""Cdc20"", ""Ccnb1"", ""Cenpe"", ""Spc24"", ""Nusap1"", ""Plk1"", ""Mki67"", ""Aurkb"", ""Spc25"", ""Incenp"", ""Bub1b"", ""Ndc80"", ""Cdca2"", ""Bub1"", ""Nuf2"", ""Mad2l1"", ""Bub3"", ""Ttk"", ""Fzr1"", ""Fbxo5"", ""Spdl1"", ""Rad21"", ""Bora"", ""Rad51ap1"", ""Trip13"", ""Zwilch"", ""Kntc1"", ""Rcc1"", ""Cdk5rap2"")"
"348","GOCC_CHROMOSOMAL_REGION","1.15644752769611e-14","1.29295368684769e-12","0.986546283587582","0.843276342023381","1.78565560891829","168","c(""Birc5"", ""Cdca8"", ""Cdc20"", ""Cenpf"", ""Ccnb1"", ""Cenpa"", ""Cenpe"", ""Aurka"", ""Spc24"", ""Plk1"", ""Mki67"", ""Aurkb"", ""Mis18bp1"", ""Kif2c"", ""Ncapg"", ""Spc25"", ""Incenp"", ""Top2a"", ""Bub1b"", ""Ndc80"", ""Knstrn"", ""Nek2"", ""Pif1"", ""Bub1"", ""Nuf2"", ""Spag5"", ""Kif18a"", ""Mad2l1"", ""Esco2"", ""Ska1"", ""Bub3"", ""Cenpm"", ""Ttk"", ""Ckap5"", ""Cenpp"", ""Ncapd2"", ""Ska2"", ""Spdl1"", ""Cenpl"", ""Nde1"", ""Ska3"", ""Rad21"", ""Cenpw"", ""Cenpn"", ""Smc4"", ""Ezh2"", ""Alyref"", ""Nup37"", ""Oip5"", ""Cenpi"", ""Cenpc1"", ""Nsl1"", ""Rad51ap1"", ""Nudcd2"", ""Rangap1"", ""Cenpk"", 
""Dsn1"", ""Ctcf"", ""Smc1a"", ""Pmf1"", ""Zwilch"", ""Terf1"", ""Kntc1"", ""Nsmce1"", ""Cbx3"", ""Ncapd3"", ""Cenph"", ""Hjurp"", ""Dynll1"")"
"349","LAZARO_GENETIC_MOUSE_MODEL_HIGH_GRADE_SMALL_CELL_NEUROENDOCRINE_LUNG_CARCINOMA_UP","6.70340540210645e-30","1.2740939200937e-26","1.41727590263607","0.833014770924861","1.78647215971691","382","c(""Ube2c"", ""Cks2"", ""Cdk1"", ""Birc5"", ""Cdca8"", ""Cdc20"", ""Cenpf"", ""Hmgb2"", ""Ccnb1"", ""Tpx2"", ""Ccna2"", ""Kpna2"", ""Cenpa"", ""Hmmr"", ""Cenpe"", ""Ccnb2"", ""Prc1"", ""Aurka"", ""Hmgn2"", ""Kif11"", ""Nusap1"", ""Plk1"", ""Mki67"", ""Dlgap5"", ""Tacc3"", ""Aspm"", ""Aurkb"", ""Kif22"", ""Cdkn3"", ""Mis18bp1"", ""Kif2c"", ""Stmn1"", ""Lockd"", ""Nucks1"", ""Depdc1a"", ""Ncapg"", ""Spc25"", ""Incenp"", ""Racgap1"", ""Top2a"", ""Tubb5"", ""Ckap2l"", ""Cep55"", ""Shcbp1"", ""Bub1b"", ""Kif20a"", ""Pbk"", ""Kif20b"", ""Smc2"", ""Ndc80"", ""Knstrn"", ""Nek2"", ""Pif1"", ""Cdca2"", ""Kif4"", ""Ect2"", 
""Gas2l3"", ""Neil3"", ""Cdc25c"", ""Nuf2"", ""Tmpo"", ""Kif18b"", ""Kif14"", ""Spag5"", ""Ckap2"", ""Anln"", ""Kifc1"", ""Melk"", ""Cdc25b"", ""Depdc1b"", ""Cdkn2c"", ""Kif18a"", ""Troap"", ""Foxm1"", ""Mad2l1"", ""Ska1"", ""Cenpm"", ""Ttk"", ""Fam83d"", ""Parpbp"", ""Ckap5"", ""Arhgap11a"", ""Arhgap19"", ""Prr11"", ""Ncapd2"", ""Ska2"", ""Ran"", ""Cdca5"", ""Spdl1"", ""Kif23"", ""Cenpl"", ""Ska3"", ""Gtse1"", ""Dbf4"", ""Ncaph"", ""Cenpn"", ""Fignl1"", ""G2e3"", ""Smc4"", ""Trim59"", ""1500009L16Rik"", ""Bora"", ""Rrm1"", ""Ezh2"", ""Arhgef39"", ""Cenpi"", ""Hint1"", ""Iqgap3"", ""Ccdc18"", ""Nsl1"", 
""Cdkn2d"", ""Trip13"", ""Plk4"", ""Rnaseh2b"", ""Rangap1"", ""Stil"", ""E2f8"", ""Cenpk"", ""Cdc45"", ""Tyms"", ""Pmf1"", ""Hnrnpa3"", ""Zwilch"", ""Gmnn"", ""Neurl1b"", ""Snrpd1"", ""Fancd2"", ""Kntc1"", ""Myef2"", ""Brip1"", ""Cdk5rap2"", ""Nrm"", ""Ncapg2"", ""Hirip3"", ""Ticrr"", ""Hyls1"", ""Ncapd3"", ""Sephs1"", ""Cenph"", ""Hjurp"")"
"350","AFFAR_YY1_TARGETS_DN","5.11273742506962e-13","4.48505058426877e-11","0.921426003494898","0.849063549229157","1.7873950906887","136","c(""Birc5"", ""Cenpf"", ""Hmgb2"", ""Cdca3"", ""Ccnb1"", ""Ccna2"", ""Cenpa"", ""Hmmr"", ""Cenpe"", ""Ccnb2"", ""Prc1"", ""Aurka"", ""Kif11"", ""Plk1"", ""Mki67"", ""Tacc3"", ""Aspm"", ""Aurkb"", ""Kif22"", ""Mxd3"", ""Kif2c"", ""Stmn1"", ""Ncapg"", ""Racgap1"", ""Top2a"", ""Shcbp1"", ""Bub1b"", ""Kif20a"", ""Smc2"", ""Bub1"", ""Cdc25c"", ""Spag5"", ""Anp32e"", ""Foxm1"", ""Diaph3"", ""Hmgb1"", ""Mad2l1"", ""Hmgb3"", ""Ttk"", ""Lmnb1"", ""Kif23"", ""Rad51ap1"", ""Trip13"", ""Plk4"", ""Terf1"", ""Tubb2a"", ""Prdx4"")"
