,pathway,pval,padj,log2err,ES,NES,size,leadingEdge
146,GOBP_PEPTIDE_BIOSYNTHETIC_PROCESS,2.73924226259898E-06,0.000178126837132,0.627256739718528,0.450227220254668,1.65085544567537,299,"c(""Gapdh"", ""Eif4a1"", ""Dap"", ""Zfp36l1"", ""Ybx1"", ""Bzw2"", ""Eif5a"", ""Rpl15"", ""Pkm"", ""Eef1a1"", ""Rpl10"", ""Cdk4"", ""Hnrnpd"", ""Prmt1"", ""Eef1g"", ""Eif4a3"", ""Mrps6"", ""Hnrnpu"", ""Rpl9"", ""Rbm3"", ""Exosc3"", ""Calr"", ""Mrps28"", ""Magoh"", ""Zfp36l2"", ""Rps4x"", ""Rps2"", ""Eef1b2"", ""Rpsa"", ""Eif6"", ""Rpl29"", ""Eif2s1"", ""Eif3g"", ""Rpl5"", ""Farsb"", ""Rpl7a"", ""Mrpl4"", ""Sox4"", ""Ptbp1"", ""Ilf3"", ""Eif4e"", ""Mrpl12"", ""Rpl41"", ""Mrpl21"", ""Ddx39b"", ""Eif3i"", ""Etf1"", ""Akt1"", ""Rplp1"", ""Rsl24d1"", ""Eef1d"", ""Eif4ebp1"", ""Cnbp"", ""Eef1e1"", ""Prkch"", ""Mrps12"", 
""Mrpl20"", ""Gspt1"", ""Rps7"", ""Gadd45gip1"", ""Rps6"", ""Mrpl27"", ""C1qbp"", ""Rpl3"", ""Mrps18b"", ""Mrps18a"", ""Eif1ad"", ""Rwdd1"", ""Rplp0"", ""Syncrip"", ""Eif3c"", ""Mrpl15"", ""Mrpl23"", ""Mrpl16"", ""Rps12"", ""Pa2g4"", ""Aars"", ""Mrpl55"", ""Mrpl17"", ""Mrpl54"", ""Hars"", ""Pum3"", ""Tnf"", ""Serp1"", ""Mrps7"", ""Mrps14"", ""Nolc1"", ""Eif1ax"", ""Mrpl11"", ""Chchd1"", ""Ppp1r15a"", ""Rpl21"", ""Trap1"", ""Mettl16"", ""Aimp2"", ""Gm2000"", ""Mrpl46"", ""Eif3l"", ""Npm1"", ""Mrpl13"", ""Tsfm"", ""Mrps10"", ""Dhx29"", ""Cdk5rap1"", ""Mapk3"", ""Zc3h12a"", ""Mrpl28"", ""Eif3b"", ""Rpl8"", 
""Uqcc2"", ""Fastkd2"", ""Mrps17"", ""Eif2b3"", ""Exosc5"", ""Eif2b1"", ""Vim"", ""Exosc9"")"
145,GOBP_PURINE_CONTAINING_COMPOUND_METABOLIC_PROCESS,0.000139593088449,0.003671768764713,0.518848077743792,0.47547235877531,1.63900625847101,162,"c(""Ldha"", ""Nme1"", ""Atp5g3"", ""Hspa8"", ""Aldoa"", ""Atp5g1"", ""Mdh2"", ""Atp5o"", ""Atp5b"", ""Me2"", ""Atp5d"", ""Aprt"", ""Sdhb"", ""Atp5j"", ""Guk1"", ""Ndufb2"", ""Ola1"", ""Mtap"", ""Ndufv1"", ""Ndufc2"", ""Ndufv2"", ""Adk"", ""Tkt"", ""Pdk3"", ""Ndufb9"", ""Idh3a"", ""Fdx1"", ""Rpia"", ""Gimap7"", ""Atp5c1"", ""Gart"", ""Mdh1"", ""Ndufb6"", ""Acot7"", ""Ndufa5"", ""Ndufs8"", ""Xdh"", ""Ndufb8"", ""Pcmt1"", ""Hprt"", ""Ndufb7"", ""Atpif1"", ""Pnp"", ""Hmgcr"", ""Ndufa9"", ""Ndufs7"", ""Atp5j2"", ""Atp5a1"", ""Dld"", ""Ndufb4"", ""Ndufs6"", ""Rora"", ""Atic"", ""Stoml2"", ""Mpc1"", ""Ak2"", ""Nme6"", 
""Txnrd1"", ""Cs"", ""Ppat"", ""Pde2a"", ""Pfas"", ""Pgd"", ""Ndufab1"", ""Gpd2"", ""Mthfd1"", ""Ahcy"")"
144,GOBP_NCRNA_PROCESSING,0.00019849792519,0.004646836428706,0.518848077743792,0.465910346541859,1.6281711628339,175,"c(""Srsf3"", ""Rbm3"", ""Exosc3"", ""Gtpbp4"", ""Kti12"", ""Fbl"", ""Eif6"", ""Rsl1d1"", ""Wdr18"", ""Rpl5"", ""Rpl7a"", ""Rrs1"", ""Mrto4"", ""Gar1"", ""Ppan"", ""Mphosph10"", ""Nsun2"", ""Trmt61a"", ""Mettl1"", ""Lsm6"", ""Wdr74"", ""Znhit6"", ""Akt1"", ""Trmt112"", ""Mphosph6"", ""Mak16"", ""Pop7"", ""Nhp2"", ""Bop1"", ""Ebna1bp2"", ""Rps7"", ""Utp18"", ""Rps6"", ""Thumpd3"", ""Dcaf13"", ""Wdr46"", ""Yrdc"", ""Rrp9"", ""Pa2g4"", ""Thumpd1"", ""Brix1"", ""Rrp15"", ""Aars"", ""Ddx56"", ""Rcl1"", ""Heatr1"", ""Ftsj3"", ""Ddx27"", ""Ddx10"", ""Pus1"", ""Utp3"", ""Mettl16"", ""Gm2000"", ""Tsr1"", ""Utp14a"", 
""Nol11"", ""Npm1"", ""Bysl"", ""Imp4"", ""Elp5"", ""Cdk5rap1"", ""Fcf1"", ""Zbtb8os"", ""Trmt6"", ""Exosc5"", ""Nob1"", ""Wdr75"", ""Nop9"", ""Exosc9"", ""Wdr4"", ""Wdr3"", ""Dimt1"", ""Nop14"", ""Pop1"", ""Ncbp1"", ""Trmt1"", ""Exosc1"", ""Thg1l"", ""Eri2"", ""Pes1"", ""Mettl6"", ""Lyar"", ""Utp15"", ""Nol10"", ""Pwp1"", ""Nat10"", ""Nop2"", ""Ssb"", ""Utp20"", ""Osgep"", ""Exosc7"", ""Tsen34"", ""Pusl1"", ""Rpp30"", ""Dkc1"", ""Trmt10a"", ""Rrp1b"")"
143,GOBP_AMIDE_BIOSYNTHETIC_PROCESS,1.84952215363605E-06,0.000131203980656,0.643551836150722,0.440134763447914,1.62775902318061,331,"c(""Gapdh"", ""Eif4a1"", ""Dap"", ""Zfp36l1"", ""Ybx1"", ""Bzw2"", ""Eif5a"", ""Rpl15"", ""Pkm"", ""Eef1a1"", ""Rpl10"", ""Cdk4"", ""Hnrnpd"", ""Prmt1"", ""P2rx7"", ""Eef1g"", ""Eif4a3"", ""Mrps6"", ""Hnrnpu"", ""Rpl9"", ""Rbm3"", ""Exosc3"", ""Calr"", ""Mrps28"", ""Magoh"", ""Zfp36l2"", ""Rps4x"", ""Rps2"", ""Eef1b2"", ""Rpsa"", ""Eif6"", ""Rpl29"", ""Eif2s1"", ""B4galnt1"", ""Eif3g"", ""Rpl5"", ""Farsb"", ""Rpl7a"", ""Mrpl4"", ""Sox4"", ""Ptbp1"", ""Ilf3"", ""Eif4e"", ""Mrpl12"", ""Rpl41"", ""Mrpl21"", ""Ddx39b"", ""Eif3i"", ""St8sia4"", ""Etf1"", ""Akt1"", ""Rplp1"", ""Rsl24d1"", ""Eef1d"", ""Eif4ebp1"", 
""Cnbp"", ""Pdk3"", ""Eef1e1"", ""Prkch"", ""Mrps12"", ""Mrpl20"", ""Gspt1"", ""Rps7"", ""Gadd45gip1"", ""Rps6"", ""Mrpl27"", ""C1qbp"", ""Rpl3"", ""Mrps18b"", ""Mrps18a"", ""Eif1ad"", ""Rwdd1"", ""Rplp0"", ""Syncrip"", ""Eif3c"", ""Mrpl15"", ""Mrpl23"", ""Mrpl16"", ""Rps12"", ""Pa2g4"", ""St6galnac4"", ""Aars"", ""Mrpl55"", ""Mrpl17"", ""Mrpl54"", ""Hars"", ""Pum3"", ""Tnf"", ""Serp1"", ""Mrps7"", ""Mrps14"", ""Nolc1"", ""Eif1ax"", ""Mrpl11"", ""Chchd1"", ""Ppp1r15a"", ""Rpl21"", ""Trap1"", ""Mettl16"", ""Aimp2"", ""Gm2000"", ""Mrpl46"", ""Eif3l"", ""Npm1"", ""Mrpl13"", ""Tsfm"", ""Mrps10"", ""Dhx29"", 
""Cdk5rap1"", ""Mapk3"", ""Zc3h12a"", ""Mrpl28"", ""Eif3b"", ""Rpl8"", ""Uqcc2"", ""Fastkd2"", ""Mrps17"", ""Eif2b3"", ""Exosc5"", ""Eif2b1"", ""Vim"", ""Exosc9"", ""Dld"")"
142,GOBP_PROTEIN_STABILIZATION,0.003133449662064,0.035097634731543,0.431707695803346,0.531068416974219,1.62277299262116,67,"c(""Gapdh"", ""Phb2"", ""Hsp90ab1"", ""Park7"", ""Cct3"", ""Calr"", ""Gtpbp4"", ""Cct2"", ""Cct7"", ""Cct5"", ""Cct8"", ""Smo"", ""Rpl5"", ""Phb"", ""Sox4"", ""Tcf3"", ""Tcp1"", ""Cct4"", ""Rps7"")"
141,GOBP_POSITIVE_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_PROTEIN_KINASE_B_SIGNAL_TRANSDUCTION,0.002916767777239,0.033213596972714,0.431707695803346,0.530922875961664,1.61541200903974,64,"c(""Cd28"", ""Gata3"", ""Hsp90ab1"", ""Tnfsf11"", ""Phb"", ""Prr5l"", ""Ramp3"", ""C1qbp"", ""Spry2"", ""Tnf"", ""Vav3"", ""Mtdh"", ""Eng"", ""Tcf7l2"", ""P2rx4"")"
140,GOBP_PEPTIDE_METABOLIC_PROCESS,5.87529500457017E-06,0.000335465014773,0.610526878385931,0.435289141564334,1.60866684832284,328,"c(""Gapdh"", ""Eif4a1"", ""Dap"", ""Zfp36l1"", ""Ybx1"", ""Bzw2"", ""Eif5a"", ""Rpl15"", ""Pkm"", ""Eef1a1"", ""Rpl10"", ""Cdk4"", ""Hnrnpd"", ""Prmt1"", ""Eef1g"", ""Eif4a3"", ""Mrps6"", ""Hnrnpu"", ""Rpl9"", ""Rbm3"", ""Exosc3"", ""Calr"", ""Mrps28"", ""Magoh"", ""Zfp36l2"", ""Rps4x"", ""Rps2"", ""Eef1b2"", ""Rpsa"", ""Eif6"", ""Rpl29"", ""Eif2s1"", ""Eif3g"", ""Rpl5"", ""Farsb"", ""Rpl7a"", ""Mrpl4"", ""Sox4"", ""Ptbp1"", ""Ilf3"", ""Eif4e"", ""Mrpl12"", ""Rpl41"", ""Mrpl21"", ""Ddx39b"", ""Eif3i"", ""Etf1"", ""Akt1"", ""Rplp1"", ""Rsl24d1"", ""Eef1d"", ""Eif4ebp1"", ""Cnbp"", ""Eef1e1"", ""Prkch"", ""Mrps12"", 
""Mrpl20"", ""Gspt1"", ""Rps7"", ""Gadd45gip1"", ""Rps6"", ""Mrpl27"", ""C1qbp"", ""Rpl3"", ""Mrps18b"", ""Mrps18a"", ""Eif1ad"", ""Rwdd1"", ""Rplp0"", ""Syncrip"", ""Eif3c"", ""Spcs3"", ""Mrpl15"", ""Pin1"", ""Mrpl23"", ""Mrpl16"", ""Rps12"", ""Pa2g4"", ""Aars"", ""Mrpl55"", ""Mrpl17"", ""Mrpl54"", ""Hars"", ""Pum3"", ""Tnf"", ""Serp1"", ""Mrps7"", ""Mrps14"", ""Nolc1"", ""Eif1ax"", ""Mrpl11"", ""Chchd1"", ""Ppp1r15a"", ""Rpl21"", ""Trap1"", ""Mettl16"", ""Aimp2"", ""Gm2000"", ""Mrpl46"", ""Eif3l"", ""Hap1"", ""Npm1"", ""Mrpl13"", ""Tsfm"", ""Mrps10"", ""Dhx29"", ""Cdk5rap1"", ""Mapk3"", ""Zc3h12a"", 
""Mrpl28"", ""Carnmt1"", ""Eif3b"", ""Rpl8"", ""Uqcc2"", ""Fastkd2"", ""Mrps17"", ""Eif2b3"", ""Exosc5"", ""Eif2b1"", ""Vim"", ""Exosc9"")"
139,GOBP_NEURON_APOPTOTIC_PROCESS,0.001393248408438,0.020009782356775,0.45505986738723,0.476757060752934,1.60488426517945,132,"c(""Gapdh"", ""Bcl2"", ""Rapsn"", ""Tuba1a"", ""Ubb"", ""Chl1"", ""Prdx2"", ""Gata3"", ""Hsp90ab1"", ""Egr1"", ""Kras"", ""Park7"", ""Fam162a"", ""Nr4a3"", ""Bcl2l11"", ""Smo"", ""Set"", ""Phb"", ""Nr4a2"", ""Kdm2b"", ""Egln3"", ""Ube2m"", ""Hsph1"", ""Hspa4"")"
138,GOBP_RIBOSOME_BIOGENESIS,0.000340954318795,0.007001526844733,0.49849310876659,0.45652744592273,1.5967703245694,177,"c(""Rpl10"", ""Exosc3"", ""Gtpbp4"", ""Fbl"", ""Rpsa"", ""Rps19bp1"", ""Eif6"", ""Nip7"", ""Rsl1d1"", ""Wdr18"", ""Rpl5"", ""Rpl7a"", ""Rrs1"", ""Grwd1"", ""Mrto4"", ""Zfp593"", ""Gar1"", ""Ppan"", ""Mphosph10"", ""Lsm6"", ""Wdr74"", ""Znhit6"", ""Sdad1"", ""Trmt112"", ""Rsl24d1"", ""Mphosph6"", ""Mak16"", ""Pop7"", ""Nhp2"", ""Bop1"", ""Ebna1bp2"", ""Ltv1"", ""Noc2l"", ""Mrpl20"", ""Rps7"", ""Utp18"", ""Rps6"", ""Dcaf13"", ""C1qbp"", ""Noc4l"", ""Wdr46"", ""Rplp0"", ""Rrp9"", ""Rps12"", ""Pno1"", ""Pa2g4"", ""Brix1"", ""Rrp15"", ""Ddx56"", ""Rcl1"", ""Heatr1"", ""Ftsj3"", ""Ddx27"", ""Mrps7"", ""Ddx10"", 
""Nle1"", ""Spata5"", ""Utp3"", ""Mettl16"", ""Gm2000"", ""Tsr1"", ""Utp14a"", ""Nol11"", ""Nop16"", ""Npm1"", ""Dhx29"", ""Bysl"", ""Imp4"", ""Mdn1"", ""Fcf1"", ""Fastkd2"", ""Exosc5"", ""Nob1"", ""Wdr75"", ""Nop9"", ""Exosc9"", ""Wdr3"", ""Nol7"", ""Dimt1"", ""Abce1"", ""Xrcc5"", ""Aatf"", ""Nop14"", ""Ipo4"", ""Exosc1"", ""Tma16"", ""Eri2"", ""Xpo1"", ""Pes1"", ""Lyar"", ""Cinp"", ""Utp15"", ""Nol10"", ""Pwp1"", ""Nat10"", ""Nop2"")"
137,GOBP_REGULATION_OF_B_CELL_ACTIVATION,0.002979418821201,0.033532785867462,0.431707695803346,0.504705390113202,1.58931444208605,83,"c(""Cd28"", ""Bcl2"", ""Zfp36l1"", ""Ndfip1"", ""Id2"", ""Cd27"", ""Cd40lg"", ""Gpr183"", ""Exosc3"", ""Btla"", ""Zfp36l2"", ""Mif"", ""Bmi1"", ""Samsn1"", ""Tcf3"", ""Tfrc"", ""Cd24a"", ""Tnfrsf4"", ""Ptprc"", ""Prlr"", ""Stat5b"", ""Il21"")"
136,GOBP_OSSIFICATION,0.000944632221415,0.015043428777775,0.477270815362862,0.470889142761708,1.57091244375651,125,"c(""Nab2"", ""Id3"", ""Bcl2"", ""H3f3a"", ""Srgn"", ""Id2"", ""Egr2"", ""Junb"", ""P2rx7"", ""Tnfsf11"", ""Nab1"", ""Nfatc1"", ""Clic1"", ""Smo"", ""Chsy1"", ""Atp2b1"", ""Cbfb"", ""Fhl2"", ""Erh"", ""Pdlim7"", ""Ptger4"", ""Akt1"", ""Klf10"", ""H3f3b"", ""Lmna"", ""Ecm1"", ""Tnf"", ""Lox"", ""Tmem64"", ""Fosl2"")"
135,GOBP_MUSCLE_STRUCTURE_DEVELOPMENT,0.000482195464289,0.009011199804645,0.49849310876659,0.443891795765063,1.56936496532894,201,"c(""Lef1"", ""Id3"", ""Bcl2"", ""H3f3a"", ""Zfp36l1"", ""Hivep3"", ""Ybx1"", ""Eif5a"", ""Id2"", ""Egr2"", ""Egr1"", ""Arid5b"", ""Nr4a1"", ""Kras"", ""Hnrnpu"", ""Plekho1"", ""Nfatc1"", ""Tmod1"", ""Fos"", ""Actl6a"", ""Smo"", ""Asb2"", ""Camk2d"", ""Cacybp"", ""Smarcb1"", ""Sox4"", ""Tmsb4x"", ""Ptbp1"", ""Fhl2"", ""Pdlim7"", ""Tnnt1"", ""Ddx39b"", ""Akt1"", ""Zfpm1"", ""Fdps"", ""H3f3b"", ""Lmna"", ""Psma6"", ""Cntnap1"", ""Pin1"")"
134,GOBP_DEPHOSPHORYLATION,0.002045721525119,0.026214089530866,0.431707695803346,0.483257372575177,1.54572429986941,92,"c(""Dusp2"", ""Bcl2"", ""Dusp5"", ""Calm3"", ""Dusp1"", ""Inpp4b"", ""Dusp6"", ""Dusp10"", ""Rpl5"", ""Ubash3b"", ""Ptp4a1"", ""Ptbp1"", ""Ripk3"", ""Ublcp1"", ""Pin1"", ""Ywhae"", ""Ptprc"", ""Ppm1e"", ""Tnf"", ""Ppp1r35"", ""Ppia"", ""Ppp1r15a"", ""Dusp4"")"
133,GOBP_AMIDE_METABOLIC_PROCESS,2.1794746181766E-05,0.000879681048474,0.575610261071129,0.406058837726209,1.52922242318089,400,"c(""Gapdh"", ""Eif4a1"", ""Dap"", ""Zfp36l1"", ""Ybx1"", ""Bzw2"", ""Eif5a"", ""Rpl15"", ""Pkm"", ""Eef1a1"", ""Rpl10"", ""Cdk4"", ""Hnrnpd"", ""Prmt1"", ""Got1"", ""P2rx7"", ""Eef1g"", ""Eif4a3"", ""Mrps6"", ""Hnrnpu"", ""Rpl9"", ""Rbm3"", ""Exosc3"", ""Calr"", ""Mrps28"", ""Magoh"", ""Zfp36l2"", ""Rps4x"", ""Rps2"", ""Eef1b2"", ""Rpsa"", ""St6gal1"", ""Eif6"", ""Rpl29"", ""Eif2s1"", ""B4galnt1"", ""Eif3g"", ""Rpl5"", ""Farsb"", ""Rpl7a"", ""Mrpl4"", ""Sox4"", ""Itgb8"", ""Ptbp1"", ""Ilf3"", ""Eif4e"", ""Mrpl12"", ""Rpl41"", ""Mrpl21"", ""Ddx39b"", ""Eif3i"", ""St8sia4"", ""Etf1"", ""Akt1"", ""Rplp1"", 
""Rsl24d1"", ""Eef1d"", ""Eif4ebp1"", ""Cnbp"", ""Pdk3"", ""Eef1e1"", ""Prkch"", ""Mrps12"", ""Mrpl20"", ""Gspt1"", ""Rps7"", ""Gadd45gip1"", ""Rps6"", ""Mrpl27"", ""C1qbp"", ""Rpl3"", ""Mrps18b"", ""Mrps18a"", ""Eif1ad"", ""Rwdd1"", ""Rplp0"", ""Syncrip"", ""Eif3c"", ""Spcs3"", ""Mrpl15"", ""Pin1"", ""Mrpl23"", ""Mrpl16"", ""Rps12"", ""Pa2g4"", ""St6galnac4"", ""Aars"", ""Acot7"", ""Mrpl55"", ""Mrpl17"", ""Mrpl54"", ""Hars"", ""Pum3"", ""Tnf"", ""Serp1"", ""Mrps7"", ""Mrps14"", ""Nolc1"", ""Eif1ax"", ""Xdh"", ""Mrpl11"", ""Chchd1"", ""Ppp1r15a"", ""Rpl21"", ""Trap1"", ""Mettl16"", ""Aimp2"", ""Gm2000"", 
""Mrpl46"", ""Eif3l"", ""Hap1"", ""Npm1"", ""Mrpl13"", ""Tsfm"", ""Mrps10"", ""Dhx29"", ""Cdk5rap1"", ""Mapk3"", ""Pnp"", ""Zc3h12a"", ""Mrpl28"", ""Carnmt1"", ""Eif3b"", ""Rpl8"", ""Uqcc2"", ""Fastkd2"", ""Mrps17"", ""Eif2b3"", ""Exosc5"", ""Eif2b1"", ""Vim"", ""Exosc9"", ""Dld"")"
132,GOBP_MONOCARBOXYLIC_ACID_METABOLIC_PROCESS,0.001839769636524,0.024332772424304,0.45505986738723,0.440543375815276,1.52730307516246,167,"c(""Gapdh"", ""Ldha"", ""Pgam1"", ""Pkm"", ""Aldoa"", ""Ephx1"", ""Eno3"", ""Pgk1"", ""Gstp1"", ""P2rx7"", ""Park7"", ""Nr4a3"", ""Pfkp"", ""Me2"", ""Eif6"", ""Mif"", ""Dbi"")"
131,GOBP_NCRNA_METABOLIC_PROCESS,0.000452746011803,0.008616897671796,0.49849310876659,0.421536501991145,1.52386804433843,248,"c(""Srsf3"", ""Ets1"", ""Gata3"", ""Egr1"", ""Nfkb1"", ""Rbm3"", ""Exosc3"", ""Gtpbp4"", ""Polr2l"", ""Kti12"", ""Fbl"", ""Fos"", ""Eif6"", ""Rsl1d1"", ""Wdr18"", ""Smarcb1"", ""Rpl5"", ""Farsb"", ""Rpl7a"", ""Rrs1"", ""Mrto4"", ""Gar1"", ""Ppan"", ""Mphosph10"", ""Nsun2"", ""Trmt61a"", ""Mettl1"", ""Lsm6"", ""Wdr74"", ""Znhit6"", ""Akt1"", ""Trmt112"", ""Mphosph6"", ""Mak16"", ""Pop7"", ""Nhp2"", ""Bop1"", ""Ebna1bp2"", ""Rps7"", ""Utp18"", ""Rps6"", ""Thumpd3"", ""Dcaf13"", ""Wdr46"", ""Yrdc"", ""Rrp9"", ""Pa2g4"", ""Thumpd1"", ""Brix1"", ""Rrp15"", ""Aars"", ""Ddx56"", ""Rcl1"", ""Hars"", ""Heatr1"", 
""Ftsj3"", ""Ddx27"", ""Tnf"", ""Ddx10"", ""Nolc1"", ""Srf"", ""Pus1"", ""Polr3d"", ""Utp3"", ""Mettl16"", ""Gm2000"", ""Tsr1"", ""Utp14a"", ""Nol11"", ""Npm1"", ""Bysl"", ""Imp4"", ""Elp5"", ""Cdk5rap1"", ""Zc3h12a"", ""Fcf1"", ""Zbtb8os"", ""Trmt6"", ""Exosc5"", ""Nob1"", ""Wdr75"", ""Nop9"", ""Exosc9"", ""Wdr4"", ""Wdr3"", ""Dimt1"", ""Nop14"", ""Polr1b"", ""Dars"", ""Pop1"", ""Ncbp1"", ""Dtd1"", ""Trmt1"", ""Exosc1"", ""Gars"", ""Thg1l"", ""Eri2"", ""Rars"", ""Pes1"", ""Mettl6"", ""Lyar"", ""Utp15"", ""Polr3e"", ""Nol10"", ""Hras"", ""Pwp1"", ""Nat10"", ""Nop2"", ""Ssb"", ""Utp20"", ""Osgep"", ""Exosc7"", 
""Tsen34"", ""Pusl1"", ""Smad3"", ""Rpp30"", ""Dkc1"", ""Hdac2"", ""Trmt10a"", ""Rrp1b"")"
130,GOBP_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION,0.002100519334094,0.026298148574283,0.431707695803346,0.438725918698862,1.52100220220587,167,"c(""Cd28"", ""Tox"", ""Lef1"", ""Zfp36l1"", ""Nme1"", ""Clec2d"", ""Ndfip1"", ""Prdx2"", ""Id2"", ""Cd27"", ""Ikzf1"", ""Nfkbid"", ""Gata3"", ""Cd40lg"", ""Trib1"", ""Inpp4b"", ""Tnfsf11"", ""Gimap5"", ""Zfp36l2"", ""Dusp10"", ""Fos"", ""Actl6a"", ""Cbfb"", ""Smarcb1"", ""Ubash3b"", ""Sox4"", ""Tcf7"", ""H2-Oa"", ""Zbtb7b"", ""Il7r"", ""Zfpm1"", ""Cd24a"", ""Prelid1"", ""Klf10"")"
129,GOBP_EMBRYONIC_MORPHOGENESIS,0.002078524223119,0.026298148574283,0.431707695803346,0.442394054652402,1.49676404114305,145,"c(""Lef1"", ""Dusp2"", ""Zfp36l1"", ""Id2"", ""Gata3"", ""Lmo4"", ""Dusp5"", ""Dusp1"", ""Nr4a3"", ""Eif4a3"", ""Vasp"", ""Bcl2l11"", ""Smo"", ""Asb2"", ""Bmi1"", ""Kdm2b"", ""Tcf7"", ""Hdac1"", ""Tcf3"", ""Mab21l2"", ""Rps7"", ""Rps6"", ""Leo1"", ""Spry2"", ""Ppp1r35"", ""Luzp1"", ""Srf"", ""Coq7"", ""Cited2"", ""Myo6"", ""Dusp4"", ""Mapk3"", ""Bcl10"", ""Kat2a"")"
128,GOBP_CELLULAR_RESPIRATION,0.004365942469248,0.045832606818428,0.407017918923954,0.457652869277117,1.49525722723183,110,"c(""Chchd2"", ""Uqcrq"", ""Cycs"", ""Park7"", ""Mdh2"", ""Nr4a3"", ""Atp5o"", ""Atp5b"", ""Cox5a"", ""Uqcrb"", ""Atp5d"", ""Sdhb"", ""Atp5j"", ""Ndufb2"", ""Ndufv1"", ""Akt1"", ""Ndufc2"", ""Ndufv2"", ""Prelid1"", ""Gadd45gip1"", ""Ndufb9"", ""Idh3a"", ""Atp5c1"", ""Mdh1"", ""Ndufb6"", ""Ndufa5"", ""Ndufs8"", ""Tnf"", ""Cox7a2"", ""Coq7"", ""Trap1"", ""Uqcrfs1"", ""Ndufb8"", ""Ndufb7"", ""Cox7b"", ""Cyc1"", ""Ndufa9"", ""Ndufs7"", ""Atp5j2"", ""Chchd4"", ""Uqcc2"", ""Atp5a1"", ""Mrps36"", ""Dld"", ""Ndufb4"", ""Ppif"", ""Ndufs6"", ""Stoml2"")"
127,GOBP_B_CELL_ACTIVATION,0.002891864902744,0.033185567339827,0.431707695803346,0.436673582542095,1.49062003699685,152,"c(""Itm2a"", ""Cd28"", ""Lef1"", ""Bcl2"", ""Zfp36l1"", ""Slc25a5"", ""Ndfip1"", ""Id2"", ""Cd27"", ""Ikzf1"", ""Cd40lg"", ""Phb2"", ""Gpr183"", ""Exosc3"", ""Nfatc1"", ""Btla"", ""Zfp36l2"", ""Batf"", ""Mif"", ""Bmi1"", ""Phb"", ""Samsn1"", ""Il7r"", ""Tcf3"", ""Tfrc"", ""Cd24a"", ""Pfdn1"", ""Fcrl1"", ""Tnfrsf4"", ""Nfkbiz"", ""Ptprc"", ""Pou2af1"", ""Prlr"", ""Stat5b"", ""Il21"")"
126,GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION,0.000130042869819,0.003492159848897,0.518848077743792,0.3915940103555,1.47474771087912,400,"c(""Cd28"", ""Gapdh"", ""Lef1"", ""Id3"", ""H3f3a"", ""Zfp36l1"", ""Nme1"", ""Srgn"", ""Ybx1"", ""Ndfip1"", ""Srsf3"", ""Id2"", ""Gata3"", ""Srsf9"", ""Pdcd1lg2"", ""Nfkb1"", ""Hnrnpd"", ""Lsm7"", ""Gstp1"", ""Cd200"", ""Lsm4"", ""Rel"", ""Relb"", ""Park7"", ""Eif4a3"", ""Hnrnpu"", ""Gimap5"", ""Rbm3"", ""Exosc3"", ""Calr"", ""Magoh"", ""Zfp36l2"", ""Apex1"", ""Fbl"", ""Sap18"", ""Eif6"", ""Cd274"", ""Smo"", ""Cd3e"", ""Mif"", ""Eif2s1"", ""Atp2b1"", ""Smyd5"", ""Phb"", ""Mrto4"", ""Acvrl1"", ""Itgb8"", ""Ptbp1"", ""Ilf3"", ""Samd1"", ""Hdac1"", ""Eif4e"", ""Cd200r1"", ""Lsm6"", ""Ptger4"", ""Mbd3"", ""Zbtb7b"", 
""Etf1"", ""Akt1"", ""Zfpm1"", ""Prr5l"", ""Srsf6"", ""Hspa4"", ""Cd24a"", ""Lsm2"", ""Eif4ebp1"", ""Prkch"", ""Gspt1"", ""H3f3b"", ""C1qbp"", ""Ctsz"", ""Tnfrsf4"", ""Lmna"", ""Syncrip"")"
