"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"63","TABULA_MURIS_SENIS_KIDNEY_KIDNEY_PROXIMAL_CONVOLUTED_TUBULE_EPITHELIAL_CELL_AGEING","5.69260789343747e-06","0.000444408051356598","0.610526878385931","-0.572378608854313","-1.89805809320006","96","c(""Rpl41"", ""Rps12"", ""Rplp2"", ""Rps28"", ""Rps26"", ""Rps19"", ""Rps20"", ""Rps2"", ""H2-K1"", ""H2-D1"", ""Rpl3"", ""Rpl21"", ""Rps23"", ""Tmsb4x"", ""B2m"", ""Eef1b2"", ""Rpl6"", ""Rpl5"", ""Rps6"", ""Id2"", ""Zfp36l1"", ""Ybx1"", ""Hint1"", ""Npm1"", ""Rps27a"", ""Rps4x"", ""Ndrg1"", ""Rps7"", ""Ass1"", ""Rpl10"")"
"64","GOBP_TRANSLATIONAL_ELONGATION","0.000122108709308615","0.0062480647915916","0.518848077743792","-0.823401640437796","-1.89299868145841","16","c(""Rplp1"", ""Rplp2"", ""Eef1a1"", ""Eif5a"", ""Eef1b2"", ""Eef1g"")"
"65","ZHANG_UTERUS_C6_ENDOTHELIAL_PLVAP_HIGH_CELL","1.58616186622244e-05","0.00113126630878605","0.575610261071129","-0.585088840323121","-1.89205823223471","84","c(""Rpl36a"", ""Rps12"", ""Vim"", ""Rps20"", ""H2-K1"", ""H2-D1"", ""Tmsb4x"", ""Klf2"", ""Rpl38"", ""B2m"", ""Clec2d"", ""Fxyd5"", ""Atp1b3"", ""Hsp90ab1"", ""Ptma"", ""Cd200"", ""Hspa8"", ""Tagln2"", ""Junb"", ""Dusp2"", ""Id3"", ""H2-Q7"", ""Rps7"", ""Cd9"")"
"66","BURTON_ADIPOGENESIS_PEAK_AT_24HR","0.000152759321993797","0.00754265472784756","0.518848077743792","-0.684549482508387","-1.89060610520692","35","c(""Top2a"", ""Aurkb"", ""Dctpp1"", ""Nusap1"", ""Ccna2"", ""Cdk1"", ""Kpna2"", ""Rrm1"", ""Tk1"", ""Cad"", ""Racgap1"", ""Bub1"", ""Ipo5"", ""Kif20a"", ""Prc1"", ""Hmmr"", ""Anln"", ""Melk"")"
"67","LI_INDUCED_T_TO_NATURAL_KILLER_UP","2.47984839689705e-08","3.58152104721857e-06","0.73376198835648","-0.51929467469215","-1.88086419233768","203","c(""Vim"", ""Cd52"", ""Ccnd2"", ""Cotl1"", ""Klk8"", ""Ctsw"", ""Fxyd5"", ""Itgb7"", ""Gpr18"", ""Sema4a"", ""Id2"", ""Nkg7"", ""Aldoa"", ""Cd7"", ""Capg"", ""Cd160"", ""Smco4"", ""Cd69"", ""Nfkb1"", ""Ndfip1"", ""1700025G04Rik"", ""Junb"", ""Tnfrsf9"", ""H2-Q7"", ""Nrgn"", ""Cd9"", ""Lgals3bp"", ""Hvcn1"", ""Glipr2"", ""Gng2"", ""Itgae"", ""Ccdc102a"", ""Egr1"", ""Tuba1c"", ""Gramd1b"", ""Batf"", ""Ifi30"", ""Sytl2"", ""Tmem126a"", ""Tnf"", ""Sh3bp2"", ""Gadd45g"", ""Adgrg3"", ""Ncf4"", ""Adgrg5"", ""Asb2"", ""Lmna"", ""Neurl3"", ""Litaf"", ""Evi2a"", ""Dusp6"", ""Iqgap2"", ""Prelid2"", ""Gpr68"", ""Endod1"", 
""Cish"", ""Ahnak"", ""Mapkapk3"", ""Tmem158"", ""Nt5e"", ""Tpst2"", ""Pdlim7"", ""Lta"", ""Eci1"", ""Chsy1"", ""Prr7"", ""Myo1e"", ""Prdx4"", ""Fosl2"", ""Dusp5"", ""Hk2"", ""Fhl2"", ""Hopx"", ""S100a4"", ""Klrd1"", ""Arsb"", ""Prr13"", ""Xcl1"", ""S100a6"", ""Stx11"", ""Golm1"", ""Pglyrp1"", ""Tmem238"", ""Ehd4"", ""Scin"", ""Rgs1"", ""Mfsd10"", ""Cyp51"", ""Serp2"", ""Coro1c"", ""H2-Q6"", ""Slamf7"", ""Kit"", ""Ccl4"", ""Lat2"", ""Tyrobp"", ""Hhex"", ""Rnf19b"", ""Bhlhe40"", ""Osbpl3"", ""Lgals3"", ""Ifitm2"", ""Apobr"")"
"68","TABULA_MURIS_SENIS_TRACHEA_MACROPHAGE_AGEING","0.000122214180621404","0.0062480647915916","0.518848077743792","-0.666130372251015","-1.87714727914522","39","c(""Rpsa"", ""H2-K1"", ""Rpl3"", ""Rpl14"", ""Cotl1"", ""Eif5a"", ""Rpl6"", ""Ranbp1"", ""Ldha"", ""Vasp"", ""Hsp90ab1"", ""Orai1"", ""Capg"", ""Tagln2"")"
"69","GOBP_RIBONUCLEOPROTEIN_COMPLEX_BIOGENESIS","1.26638778046325e-08","1.97727627236113e-06","0.747739663149885","-0.510072889433374","-1.87645164972522","232","c(""Rps12"", ""Rpl35"", ""Rpsa"", ""Rps28"", ""Rps19"", ""Rps8"", ""Rpl14"", ""Rps23"", ""Rps25"", ""Rpl38"", ""Rpl6"", ""Snrpg"", ""Snrpf"", ""Fbl"", ""Rpl23a"", ""Ran"", ""Rpl5"", ""C1qbp"", ""Rps6"", ""Ddx21"", ""Snrpd3"", ""Nop58"", ""Nhp2"", ""Gar1"", ""Nop10"", ""Pa2g4"", ""Npm1"", ""Ncl"", ""Chd7"", ""Npm3"", ""Rps15"", ""Lsm6"", ""Rps7"", ""Snrpe"", ""Rrp15"", ""Rpl10a"", ""Rpl10"", ""Mybbp1a"", ""Ptges3"", ""Rps27l"", ""Mdn1"", ""Noc2l"", ""Wdr43"", ""Wdr46"", ""Rrp1b"", ""Grwd1"", ""Lyar"", ""Xpo1"", ""Nifk"", ""Serbp1"", ""Snrpd1"", ""Mrto4"", ""Gm2000"", ""Eif2s2"", ""Dkc1"", ""Rcl1"", ""Pno1"", 
""Znhit6"", ""Ipo4"", ""Rrp9"", ""Lsm2"", ""Ppan"", ""Snrpd2"", ""Rrs1"", ""Tsr1"", ""Sdad1"", ""Nle1"", ""Nop56"", ""Ltv1"", ""Rps5"", ""Gtpbp4"", ""Bop1"", ""Pdcd11"", ""Zfp593"", ""Rrp12"", ""Utp20"", ""Utp18"", ""Ddx39b"", ""Nop16"", ""Ftsj3"", ""Nop2"", ""Nat10"", ""Rps17"", ""Exosc8"", ""Spata5"", ""Xrcc5"", ""Tma16"", ""Wdr75"", ""Rpp38"", ""Prpf19"", ""Heatr1"", ""Wdr18"", ""Isy1"", ""Lsm4"", ""Exosc9"", ""2810004N23Rik"", ""Rpp40"", ""Abce1"", ""Ddx56"", ""Rps19bp1"", ""Ddx27"", ""Hsp90aa1"", ""Noc4l"", ""Rplp0"", ""Wdr77"", ""Mphosph6"", ""Exosc2"", ""Cinp"", ""Wdr74"", ""Prmt5"", ""Rpf2"")"
"70","AFF4_TARGET_GENES","5.37235270910273e-09","9.69877550015202e-07","0.761460801445585","-0.499268691810804","-1.87640624881866","260","c(""Rpl41"", ""Rpl36a"", ""Rplp1"", ""Rps12"", ""Rpl39"", ""Rpsa"", ""Rpl22l1"", ""Rplp2"", ""Rps28"", ""Rps26"", ""Rps20"", ""Rps8"", ""Eef1a1"", ""Rps2"", ""Rps18"", ""Set"", ""Rpl3"", ""Rpl14"", ""Rpl21"", ""Rps23"", ""Eif5a"", ""Klf2"", ""Rpl37"", ""Hspe1"", ""Eef1b2"", ""Rpl6"", ""Pabpc1"", ""Eef1g"", ""Rpl23a"", ""Srm"", ""Smad7"", ""Rpl5"", ""Hsp90ab1"", ""Rpl31"", ""Aldoa"", ""Rpl22"", ""Zfp36l1"", ""Nop58"", ""Hspa5"", ""Tubb5"", ""Npm1"", ""Hspa8"", ""Rps27a"", ""Ncl"", ""Nme2"", ""Zfp36l2"", ""Rps15"", ""Id3"", ""Pgk1"", ""Gapdh"", ""Cd9"", ""Eif4a1"", ""Hnrnpa3"", ""Rpl10a"", ""Hmgn2"", ""Rpl10"", 
""Prdx1"", ""Tfrc"", ""Rrm2"", ""Cbx3"", ""Tpi1"", ""Egr1"", ""Rpl13"", ""Xpo1"", ""Snx5"", ""Serbp1"", ""Eif2s2"", ""Dusp1"", ""Rcc1"", ""Hnrnpu"", ""Rbpms"", ""Gadd45g"", ""Tuba1a"", ""Fbxo5"", ""Hnrnpa1"", ""Rrs1"", ""Hells"", ""Bcl3"", ""Anp32b"", ""Rfc4"", ""Hmgb2"", ""Nop56"", ""Kntc1"", ""Rps5"", ""Dusp6"", ""Mrps18b"", ""Dnmt3b"")"
"71","ZHANG_UTERUS_C8_NK_CELL","1.07948753550636e-05","0.000809896038002627","0.593325476396405","-0.562774705641922","-1.85808618218277","94","c(""Rpl35"", ""Rpsa"", ""Cd52"", ""Eef1a1"", ""Rpl36"", ""Rps18"", ""Gimap4"", ""H2-K1"", ""H2-D1"", ""Lcp1"", ""Rpl3"", ""Ms4a4b"", ""Cotl1"", ""Rps23"", ""Tmsb4x"", ""Psme2"", ""B2m"", ""Pabpc1"", ""Ctsw"", ""Rpl23a"", ""Fxyd5"", ""Crip1"", ""Rps6"", ""Id2"", ""Ppia"", ""Nkg7"", ""Rpl27a"", ""Cd7"", ""Zfp36l2"", ""Tnfrsf9"", ""H2-Q7"", ""Srgn"", ""Il2rb"", ""Rpl32"")"
"72","GOBP_RRNA_METABOLIC_PROCESS","4.0683207402594e-06","0.000331023787556036","0.610526878385931","-0.540167906937679","-1.8577486995841","126","c(""Rpl35"", ""Rps28"", ""Rps19"", ""Rps8"", ""Rpl14"", ""Rps25"", ""Fbl"", ""Rpl5"", ""Rps6"", ""Ddx21"", ""Nhp2"", ""Gar1"", ""Nop10"", ""Pa2g4"", ""Npm1"", ""Ncl"", ""Chd7"", ""Npm3"", ""Rps15"", ""Lsm6"", ""Rps7"", ""Rrp15"", ""Rpl10a"", ""Wdr43"", ""Wdr46"", ""Rrp1b"", ""Lyar"", ""Nifk"", ""Mrto4"", ""Gm2000"", ""Dkc1"", ""Rcl1"", ""Polr1a"", ""Znhit6"", ""Rrp9"", ""Ppan"", ""Rrs1"", ""Tsr1"", ""Gtpbp4"", ""Bop1"", ""Pdcd11"", ""Rrp12"", ""Utp20"", ""Utp18"", ""Ftsj3"", ""Polr1b"", ""Nop2"", ""Nat10"", ""Rps17"", ""Exosc8"", ""Wdr75"", ""Rpp38"", ""Heatr1"", ""Wdr18"", ""Exosc9"", ""Rpp40"", ""Ddx56"", 
""Smarcb1"", ""Ddx27"")"
"73","TABULA_MURIS_SENIS_DIAPHRAGM_MESENCHYMAL_STEM_CELL_AGEING","1.58846692295659e-07","1.98649065231972e-05","0.690132458796796","-0.511453106204345","-1.850550668808","195","c(""Rpl41"", ""Rpl36a"", ""Rplp1"", ""Mif"", ""Rpl35"", ""Rpsa"", ""Rpl22l1"", ""Rplp2"", ""Rps19"", ""Rps20"", ""Rps8"", ""Rpl36"", ""Rps18"", ""Rpl14"", ""Rpl21"", ""Tmsb4x"", ""Nme1"", ""Eif5a"", ""Rpl23"", ""B2m"", ""Hspe1"", ""Rpl6"", ""Snrpg"", ""Rpl23a"", ""Atp5g1"", ""Crip1"", ""Gstp1"", ""Snrpd3"", ""Rpl31"", ""Rpl22"", ""Zfp36l1"", ""Ptma"", ""Rpl27a"", ""Nhp2"", ""Hint1"", ""Nop10"", ""Rps27a"", ""Ncl"", ""Nme2"", ""Cycs"", ""Rps15"", ""Polr2l"", ""Id3"", ""Rps7"", ""Fkbp3"", ""Fam162a"", ""Rpl32"", ""Rps27l"", ""Romo1"", ""Aprt"", ""Rpl13"", ""Cox8a"", ""Dbi"", ""Tomm6"")"
"74","BRACHAT_RESPONSE_TO_CAMPTOTHECIN_DN","0.000237918836086457","0.010908389810091","0.518848077743792","-0.706893404324247","-1.8478592012744","28","c(""Bcl2"", ""Rpl3"", ""Ppia"", ""Aldoa"", ""Tubb5"", ""Psat1"", ""Plac8"", ""Gapdh"", ""Eno3"", ""Cdk1"", ""Fkbp3"", ""Esyt1"")"
"75","GOCC_SMALL_SUBUNIT_PROCESSOME","0.000179466009314531","0.00863979279841704","0.518848077743792","-0.621068737247399","-1.84572070739841","49","c(""Rps12"", ""Rps28"", ""Rps19"", ""Rps8"", ""Rps23"", ""Fbl"", ""Rps6"", ""Nop58"", ""Rps27a"", ""Rps4x"", ""Rps7"", ""Wdr43"", ""Wdr46"", ""Rcl1"", ""Pno1"", ""Rrp9"", ""Nop56"", ""Rps5"", ""Pdcd11"", ""Utp20"", ""Utp18"", ""Nat10"", ""Rps17"", ""Xrcc5"", ""Wdr75"", ""Heatr1"", ""2810004N23Rik"", ""Rps19bp1"", ""Noc4l"")"
"76","TABULA_MURIS_SENIS_LIVER_NK_CELL_AGEING","3.89458233249654e-07","4.16648187682083e-05","0.674962860011025","-0.52642014436418","-1.84280036300579","154","c(""Rps12"", ""Rpl39"", ""Rpsa"", ""Rpl22l1"", ""Vim"", ""Rps28"", ""Rps19"", ""Rps20"", ""Rpl36"", ""Rps18"", ""Rpl3"", ""Rpl14"", ""Klf2"", ""Rpl37"", ""Rpl38"", ""Rpl6"", ""Tox"", ""Runx3"", ""Ms4a6b"", ""Smad7"", ""Rbbp7"", ""Ddx21"", ""Hsp90ab1"", ""Ctss"", ""Hspd1"", ""Zfp36l1"", ""Rpl27a"", ""Cd7"", ""Capg"", ""Hspa5"", ""Npm1"", ""Cd82"", ""Hspa8"", ""Ncl"", ""Hmgn1"", ""Wdr89"", ""Npm3"", ""Junb"", ""H2-Q7"", ""Pgk1"", ""Bcl2a1b"", ""Ssrp1"", ""Nucks1"", ""Rpl32"", ""Glipr2"", ""Prkch"", ""Cst7"", ""Samsn1"", ""Ptges3"", ""Gng2"", ""Psmb9"", ""Irf1"", ""Dek"", ""Atp5k"", ""Batf"", ""Ctla2a"", ""Eif2s2"", 
""Fam111a"", ""Odc1"")"
"77","TABULA_MURIS_SENIS_LIMB_MUSCLE_MACROPHAGE_AGEING","4.15325646465025e-05","0.00247354253569943","0.557332238758646","-0.578911915419162","-1.83192186109624","75","c(""Rpl35"", ""Rpl39"", ""Rpsa"", ""Rps28"", ""Rps19"", ""Cd52"", ""Rps18"", ""Rpl3"", ""Tuba4a"", ""Cytip"", ""Rpl38"", ""Rpl6"", ""Fxyd5"", ""Itgb7"", ""Pkm"", ""Rps6"", ""Vasp"", ""Aldoa"", ""Ctss"", ""Rps27a"", ""Tkt"", ""Pgk1"", ""Plac8"")"
"78","TABULA_MURIS_SENIS_LUNG_B_CELL_AGEING","0.000176779497935727","0.00858197613087978","0.518848077743792","-0.603412622185039","-1.83052292413498","56","c(""Vim"", ""Ccnd2"", ""Gimap4"", ""H2-K1"", ""H2-D1"", ""Psme2"", ""B2m"", ""Anxa6"", ""Fxyd5"", ""Crip1"", ""Ier2"", ""Hspd1"", ""Gpr183"", ""Capg"", ""Srgn"", ""Bcl2a1b"", ""Cd9"", ""Tubb4b"", ""Phf11b"", ""Psmb9"", ""Odc1"", ""AW112010"", ""Ankrd44"", ""Evi2a"", ""Sp100"", ""Ahnak"")"
"79","GOCC_RIBONUCLEOPROTEIN_COMPLEX","3.57687218842109e-10","8.98416984022115e-08","0.814035837847908","-0.467610869168191","-1.82919470630033","376","c(""Rpl41"", ""Rpl36a"", ""Rplp1"", ""Rps12"", ""Rpl35"", ""Rpl39"", ""Rpsa"", ""Rpl22l1"", ""Rplp2"", ""Vim"", ""Rps28"", ""Rps26"", ""Rps19"", ""Rps20"", ""Rps8"", ""Rpl36"", ""Rps2"", ""Rps18"", ""Rpl3"", ""Rpl14"", ""Rpl21"", ""Rps23"", ""Rps25"", ""Rpl15"", ""Rpl23"", ""Rpl37"", ""Rpl38"", ""Rpl6"", ""Snrpg"", ""Pabpc1"", ""Snrpf"", ""Fbl"", ""Rpl23a"", ""Rpl5"", ""Rps6"", ""Snrpd3"", ""Rpl31"", ""Rpl22"", ""Zfp36l1"", ""Ybx1"", ""Lsm7"", ""Nop58"", ""Rpl27a"", ""Nhp2"", ""Gar1"", ""Top2a"", ""Nop10"", ""Pa2g4"", ""Npm1"", ""Hspa8"", ""Rps27a"", ""Ncl"", ""Zfp36l2"", ""Rps4x"", ""Calr"", ""Rps15"", ""Lsm6"", 
""G3bp1"", ""Gapdh"", ""Rps7"", ""Alyref"", ""Snrpe"", ""Rrp15"", ""Hnrnpd"", ""Hnrnpa3"", ""Rpl10a"", ""Rpl10"", ""Nolc1"", ""Rpl32"", ""Ptges3"", ""Rps27l"", ""Mdn1"", ""Noc2l"", ""Wdr43"", ""Wdr46"", ""Rpl13"", ""Rrp1b"", ""Xpo1"", ""Snrpd1"", ""Mrto4"", ""Gm2000"", ""Dkc1"", ""Hnrnpu"", ""Rcl1"", ""Pno1"", ""Mrpl17"", ""Znhit6"", ""Rrp9"", ""Lsm2"", ""Eif2s1"", ""Ppan"", ""Snrpd2"", ""Hnrnpa1"", ""Rrs1"", ""Tsr1"", ""Eif4a3"", ""Mrpl23"", ""Nop56"", ""Ltv1"", ""Rps5"", ""Bop1"", ""Mrps18b"", ""Pdcd11"")"
"80","HEVNER_CORTEX_PROLIFERATING_CELLS","0.00119965140329497","0.0393771940729264","0.45505986738723","-0.705330653628291","-1.82173650805653","25","c(""Top2a"", ""Nusap1"", ""Plk1"", ""Mcm5"", ""Mcm6"", ""Mki67"", ""Mcm3"", ""Bub1"", ""Shcbp1"", ""Nuf2"", ""Foxm1"", ""Ccne1"", ""Bub1b"", ""Mcm10"", ""Aurka"", ""Mcm7"", ""Gmnn"", ""Mcm4"", ""Hat1"", ""Slbp"", ""Ccnb1"", ""Mybl2"")"
"81","TABULA_MURIS_SENIS_LIMB_MUSCLE_ENDOTHELIAL_CELL_AGEING","7.37751252527487e-05","0.00413785338432165","0.538434096309916","-0.560283251012539","-1.8205709370905","85","c(""Rps28"", ""Tuba1b"", ""Ccnd2"", ""H2-K1"", ""H2-D1"", ""Psme2"", ""Klf2"", ""B2m"", ""Crip1"", ""Ppa1"", ""Pkm"", ""Gstp1"", ""Hsp90ab1"", ""Nop58"", ""Capg"", ""Ifi47"", ""Tubb4b"", ""Psmb9"", ""Egr1"", ""Irf1"", ""Eif2s2"", ""Isg15"", ""AW112010"", ""Cd274"", ""Irgm1"")"
"82","REACTOME_METABOLISM_OF_RNA","1.11552667379959e-08","1.82753224827484e-06","0.747739663149885","-0.471819266285858","-1.81262783029772","310","c(""Rpl36a"", ""Rplp1"", ""Rps12"", ""Rpl35"", ""Rpl39"", ""Rpsa"", ""Rpl22l1"", ""Rplp2"", ""Rps28"", ""Rps26"", ""Rps19"", ""Rps20"", ""Rps8"", ""Rpl36"", ""Rps2"", ""Rps18"", ""Set"", ""Rpl3"", ""Rpl14"", ""Rpl21"", ""Rps23"", ""Rps25"", ""Psme2"", ""Rpl15"", ""Rpl23"", ""Rpl37"", ""Rpl38"", ""Rpl6"", ""Snrpg"", ""Pabpc1"", ""Snrpf"", ""Fbl"", ""Rpl23a"", ""Rpl5"", ""Rps6"", ""Ddx21"", ""Snrpd3"", ""Rpl31"", ""Rpl22"", ""Zfp36l1"", ""Ybx1"", ""Lsm7"", ""Nop58"", ""Rpl27a"", ""Hspa8"", ""Rps27a"", ""Ncl"", ""Gnl3"", ""Rps4x"", ""Rps15"", ""Lsm6"", ""Polr2l"", ""Rps7"", ""Eif4a1"", ""Alyref"", ""Snrpe"", 
""Hnrnpd"", ""Hnrnpa3"", ""Rpl10"", ""Rpl32"", ""Rps27l"", ""Wdr43"", ""Wdr46"", ""Rpl13"", ""Nup93"", ""Xpo1"", ""Snrpd1"", ""Polr2f"", ""Gm2000"", ""Hnrnpu"", ""Rcl1"", ""Pno1"", ""Psme2b"", ""Polr2e"", ""Rrp9"", ""Lsm2"", ""Snrpd2"", ""Hnrnpa1"", ""Tsr1"", ""Eif4a3"", ""Nop56"", ""Ltv1"", ""Rps5"", ""Bop1"")"
"83","TABULA_MURIS_SENIS_MARROW_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_CELL_AGEING","0.000612516963472157","0.0242363732738264","0.477270815362862","-0.668100243360272","-1.80982237075593","32","c(""Rpl35"", ""Rps19"", ""Rps8"", ""Cd52"", ""Rps18"", ""H2-K1"", ""H2-D1"", ""Rps6"", ""Rps7"", ""Rpl10"", ""Rpl32"")"
"84","GOCC_PRERIBOSOME","5.25884952515926e-05","0.00300795779275694","0.557332238758646","-0.57419763300601","-1.80893021526774","72","c(""Rps12"", ""Rps28"", ""Rps19"", ""Rps8"", ""Rps23"", ""Fbl"", ""Rps6"", ""Nop58"", ""Rps27a"", ""Rps4x"", ""Rps7"", ""Rrp15"", ""Mdn1"", ""Noc2l"", ""Wdr43"", ""Wdr46"", ""Rrp1b"", ""Mrto4"", ""Rcl1"", ""Pno1"", ""Rrp9"", ""Ppan"", ""Rrs1"", ""Tsr1"", ""Nop56"", ""Ltv1"", ""Rps5"", ""Bop1"", ""Pdcd11"", ""Utp20"", ""Utp18"", ""Ftsj3"", ""Nat10"", ""Rps17"", ""Xrcc5"", ""Wdr75"")"
"85","GOCC_POSTSYNAPSE","1.97959589759889e-07","2.38252614592266e-05","0.690132458796796","-0.49199601214545","-1.80164050447866","223","c(""Rpl36a"", ""Rplp1"", ""Rps12"", ""Rpl35"", ""Rpsa"", ""Rplp2"", ""Rps28"", ""Rps26"", ""Rps19"", ""Rps20"", ""Rpl36"", ""Rps2"", ""Rps18"", ""Rpl14"", ""Rpl21"", ""Rps23"", ""Rps25"", ""Rpl15"", ""Rpl23"", ""Rpl37"", ""Rpl38"", ""Rpl6"", ""Rpl23a"", ""Pacsin1"", ""Rpl5"", ""Rpl31"", ""Rpl22"", ""Add3"", ""Rpl27a"", ""Hspa8"", ""Rps27a"", ""Itgb3"", ""Gapdh"", ""Srgn"", ""Rps7"", ""Nrgn"", ""Phb"", ""Kpna2"", ""Hnrnpd"", ""Hnrnpa3"", ""Rpl10a"", ""Rpl10"", ""Rpl32"", ""Nefh"", ""Rpl13"", ""Rapsn"")"
"86","BERENJENO_TRANSFORMED_BY_RHOA_UP","9.85510864760124e-10","2.18972933296894e-07","0.788186810800237","-0.45733892700252","-1.79096844325588","392","c(""H2-D1"", ""Cytip"", ""Tmsb4x"", ""Nme1"", ""Ranbp1"", ""Ldha"", ""Fbl"", ""Srm"", ""Bola2"", ""Ran"", ""Pgam1"", ""Ppa1"", ""Ddx21"", ""Snrpd3"", ""Atp1b3"", ""Hspd1"", ""Myc"", ""Nop58"", ""Ybx3"", ""Nhp2"", ""Capg"", ""Gar1"", ""Top2a"", ""Psat1"", ""Aurkb"", ""Pa2g4"", ""Dctpp1"", ""Shmt1"", ""Pcna"", ""Tagln2"", ""Vars"", ""Nusap1"", ""Cycs"", ""Lig1"", ""Gart"", ""Pgk1"", ""Ccna2"", ""Gapdh"", ""Cdk1"", ""Kpna2"", ""Rrm1"", ""Cks1b"", ""Alyref"", ""Ssrp1"", ""Fam162a"", ""Mcm5"", ""Mthfd2"", ""Hprt"", ""Tfrc"", ""Smc2"", ""Tk1"", ""Rpl32"", ""Ptges3"", ""Tyms"", ""Nsun2"", ""Ndufaf4"", ""Acot7"", ""Tpi1"", 
""Wdr43"", ""Cks2"", ""Pola1"", ""Ttk"", ""Grwd1"", ""Nup93"", ""Dek"", ""Racgap1"", ""Cdca5"", ""Mki67"", ""Xpo1"", ""Tcf19"", ""Kif11"", ""Snrpd1"", ""Mrto4"", ""Nr4a1"", ""Tacc3"", ""Kifc1"", ""Dusp1"", ""Rad51ap1"", ""Rad51"", ""Mis18bp1"", ""Rcc1"", ""Odc1"", ""Ccnf"", ""Mcm3"", ""Incenp"", ""Asf1b"", ""Bub1"", ""Ipo5"", ""Cdc45"", ""Kif20a"", ""Rcl1"", ""Pno1"", ""Pole2"", ""Prc1"", ""Tmem97"", ""Hsph1"", ""Cdca7l"", ""Cct3"", ""Polr2e"", ""Ifrd2"", ""Lsm2"", ""Eif2s1"", ""Cdca8"", ""Snrpd2"", ""Rrs1"", ""Tsr1"", ""Aimp2"", ""Kif23"", ""Hells"", ""Irgm1"", ""Ttc27"", ""Rfc4"", ""Mad2l1"", ""Pum3"", ""Anln"", 
""Bop1"", ""Dusp6"", ""Fignl1"", ""Diaph3"", ""Rars"", ""Rrp12"", ""Pmf1"", ""Nup85"", ""Foxm1"", ""Utp18"", ""Kif2c"", ""Trip13"", ""Fam136a"", ""Higd1a"", ""Nop16"", ""Ftsj3"", ""Pprc1"", ""Kif4"", ""Fkbp4"", ""Nop2"", ""Pkp4"", ""Rangap1"", ""Mcm10"", ""Ctps"", ""Dnmt1"", ""Aurka"", ""Prim1"", ""Eif3b"", ""Timeless"", ""Gsto1"", ""Bcat1"", ""Hk2"", ""Birc5"", ""Mcm7"", ""Kif22"", ""Rbl1"", ""Mrpl12"", ""E2f8"", ""Lsm4"", ""Chek1"", ""Fen1"", ""Tipin"", ""Gmnn"", ""Hspa14"", ""Plaur"", ""Wdhd1"", ""Usp14"", ""Abce1"", ""Stip1"", ""Hsp90aa1"", ""Mrpl16"", ""Acsl5"", ""Gtse1"")"
"87","TABULA_MURIS_SENIS_BLADDER_BLADDER_CELL_AGEING","1.18230821307413e-06","0.00011982797450753","0.643551836150722","-0.506193788059162","-1.78884774295854","175","c(""Rplp1"", ""Rps12"", ""Rpsa"", ""Rplp2"", ""Rps20"", ""Eef1a1"", ""Rps2"", ""H2-K1"", ""H2-D1"", ""Rpl14"", ""Tuba4a"", ""Rpl21"", ""Rps23"", ""Rps25"", ""Tmsb4x"", ""Eif5a"", ""Rpl23"", ""B2m"", ""Eef1b2"", ""Rpl6"", ""Pabpc1"", ""Ldha"", ""Rpl23a"", ""Smad7"", ""Rpl5"", ""Rps6"", ""Atp1b3"", ""Hsp90ab1"", ""Rpl22"", ""Myc"", ""Nop58"", ""Ptma"", ""Rpl27a"", ""Ybx3"", ""Hspa5"", ""Hspa8"", ""Nfkb1"", ""Rps4x"", ""Pcna"", ""Ndrg1"", ""Tagln2"", ""Rps15"", ""Rps7"", ""Impdh2"", ""Cd9"", ""Eif4a1"", ""Tubb4b"", ""Hspa9"", ""Rpl10"", ""Rpl32"", ""Rpl13"", ""Tuba1c"", ""Skil"", ""Ier5"", ""Isg15"", ""Baiap2"", 
""Odc1"")"
"88","TABULA_MURIS_SENIS_MARROW_NAIVE_T_CELL_AGEING","0.000641155393440103","0.0248587564288824","0.477270815362862","-0.650943993539115","-1.78720876409439","34","c(""Rps19"", ""Cd52"", ""Rps18"", ""H2-D1"", ""Fxyd5"", ""Crip1"", ""Cd9"", ""Dbi"")"
