"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"82","GOBP_MESENCHYME_DEVELOPMENT","0.00182968681612624","0.017389541427049","0.45505986738723","-0.424321824777882","-1.66293708571702","83","c(""FN1"", ""COL1A1"", ""HES1"", ""ACTA2"", ""PTK2"", ""FERMT2"", ""ENG"", ""NRP2"", ""MDK"", ""JAG1"", ""FRZB"", ""WWTR1"", ""EDNRA"", ""LOXL2"", ""SNAI2"", ""VASN"", ""MSX1"", ""EDNRB"", ""SFRP2"", ""PDPN"", ""TGFB3"", ""TWIST1"", ""PTK7"", ""WNT2"", ""FOXC2"", ""ADAM15"", ""NOTCH4"", ""FOXC1"", ""SPRY1"", ""EFNA1"", ""TBX3"", ""LAMA5"", ""KITLG"", ""SEMA5A"", ""TEAD2"", ""HEY1"", ""APLNR"", ""SEMA3C"", ""HEYL"", ""SEMA3F"", ""MYC"", ""ADAMTS5"", ""GREM1"", ""TNXB"", ""HGF"", ""BASP1"")"
"83","GOBP_TISSUE_MIGRATION","0.00216557237453048","0.0190205091690689","0.431707695803346","-0.410405055790798","-1.65361926966142","99","c(""SPARC"", ""SERPINF1"", ""NR2F2"", ""LGMN"", ""FSTL1"", ""ACTA2"", ""PTK2"", ""APOE"", ""SMOC2"", ""NRP2"", ""FAP"", ""DCN"", ""KLF4"", ""CTSH"", ""PTP4A3"", ""ANGPT2"", ""PLPP3"", ""RRAS"", ""HSPB1"", ""ADAMTS9"", ""CLEC14A"", ""LOXL2"", ""THBS1"", ""SNAI2"", ""PTPRG"", ""RHOJ"", ""ADGRA2"", ""PTN"", ""ID1"", ""FOXC2"", ""CDH13"", ""HMOX1"", ""PTPRM"", ""VEGFC"", ""SOX18"", ""FGF7"", ""PRCP"", ""CDH5"", ""CD40"", ""MMRN2"", ""EFNA1"", ""HBEGF"", ""CYP1B1"", ""KITLG"", ""SEMA5A"")"
"84","GOBP_EPITHELIAL_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT","0.00652041746773001","0.0408616027727811","0.407017918923954","-0.618331556084157","-1.64986382027741","15","c(""ACTA2"", ""JAG1"", ""WWTR1"", ""EDNRA"", ""EDNRB"", ""CD34"", ""PODXL"", ""FOXC2"", ""GPR4"", ""GREM1"", ""PDGFB"", ""BASP1"")"
"85","GOBP_OVULATION_CYCLE","0.00773440240582764","0.0444110990501349","0.407017918923954","-0.574375305983214","-1.64747725166896","20","c(""SERPINF1"", ""A2M"", ""ADAMTS1"", ""MMP2"", ""MDK"", ""SLIT3"", ""PDGFRA"", ""TNFAIP6"", ""TGFB3"", ""PTN"", ""CYP1B1"", ""INHBA"")"
"86","GOBP_CELL_MATRIX_ADHESION","0.00219802881054243","0.0190852164482824","0.431707695803346","-0.429171728787491","-1.64493453276956","73","c(""CD63"", ""FN1"", ""COL3A1"", ""THY1"", ""PTK2"", ""CDH11"", ""FERMT2"", ""NID1"", ""EFEMP2"", ""PLAU"", ""JAG1"", ""DLC1"", ""VCL"", ""EMILIN1"", ""ITGB5"", ""POSTN"", ""ITGAV"", ""RRAS"", ""ADAMTS9"", ""THBS1"", ""ECM2"", ""VCAM1"", ""NID2"", ""BCAM"", ""CD34"", ""ITGBL1"", ""CDH13"", ""ADAM15"", ""ITGA1"", ""SERPINE1"", ""ITGA11"", ""COL5A3"", ""CD36"", ""ITGA5"")"
"87","GOBP_RESPONSE_TO_ACID_CHEMICAL","0.00685599606398034","0.041135976383882","0.407017918923954","-0.555979736029528","-1.64472406113142","22","c(""COL18A1"", ""COL1A2"", ""COL5A2"", ""COL6A1"", ""COL3A1"", ""COL4A1"", ""COL1A1"", ""MMP2"", ""CYBB"")"
"88","GOBP_MUSCLE_CONTRACTION","0.00373036334726232","0.027059053533873","0.431707695803346","-0.440337731075899","-1.64273457400387","64","c(""CALD1"", ""GSN"", ""TPM1"", ""TPM2"", ""MYL9"", ""CAV1"", ""MYLK"", ""ACTA2"", ""SULF1"", ""KCNE4"", ""GJA1"", ""EDNRA"", ""KCNJ8"", ""CRYAB"", ""PRKG1"", ""SPHK1"", ""EDNRB"", ""GJC1"", ""SULF2"", ""ABCC9"", ""SSTR2"", ""LMOD1"", ""PLN"", ""ANK2"", ""MYH11"", ""TBX3"")"
"89","GOBP_CELLULAR_COMPONENT_MORPHOGENESIS","0.00066481426025874","0.00842868862136733","0.477270815362862","-0.393735955879752","-1.64266765466767","125","c(""TPM1"", ""MYL9"", ""FN1"", ""PDGFRB"", ""PALLD"", ""THY1"", ""CD9"", ""MAP1B"", ""SDC2"", ""NOTCH3"", ""PTK2"", ""CSRP2"", ""CDH11"", ""APOE"", ""NRP2"", ""NFIB"", ""MDK"", ""ENAH"", ""VCL"", ""POSTN"", ""SLIT3"", ""CSRP1"", ""EDNRA"", ""CXCL12"", ""PDGFRA"", ""PRKG1"", ""EPB41L3"", ""NRN1"", ""NES"", ""APLP2"", ""PDPN"", ""LMOD1"", ""PTN"", ""PTK7"", ""CSF1R"", ""PLN"", ""ANO1"", ""ITGA1"", ""PTPRM"", ""ANK2"", ""MYH11"", ""TRIO"", ""EFNA1"", ""NFASC"", ""DCLK1"", ""SEMA5A"", ""NTRK2"", ""NBL1"", ""ECE1"", ""PHACTR1"", ""SEMA3C"", ""PREX2"", ""SPP1"", ""RAPH1"", ""TLR2"", ""SEMA3F"")"
"90","GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_WOUNDING","0.00708644437729872","0.0418301048668079","0.407017918923954","-0.554991429831758","-1.64180040964217","22","c(""MYLK"", ""PTK2"", ""FERMT2"", ""SMOC2"", ""PLAU"", ""MDK"", ""EMILIN1"", ""PLAT"", ""THBS1"", ""THBD"", ""PTN"", ""FOXC2"", ""SERPINE1"", ""F3"", ""HBEGF"", ""CD36"", ""CLEC7A"")"
"91","GOBP_METANEPHROS_DEVELOPMENT","0.00615512424474667","0.0400632640573243","0.407017918923954","-0.549261440537901","-1.64027452157577","23","c(""PDGFRB"", ""FBN1"", ""HES1"", ""CTSH"", ""ID3"", ""WWTR1"", ""PDGFA"", ""PDGFRA"", ""AQP1"", ""CD34"", ""FOXC2"", ""SPRY1"", ""MYC"", ""GREM1"", ""PDGFB"", ""BASP1"")"
"92","GOBP_NEGATIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION","0.00627016997757005","0.0402946703381128","0.407017918923954","-0.549072723072931","-1.6397109494283","23","c(""COL1A1"", ""JAG1"", ""DLC1"", ""POSTN"", ""ANGPT2"", ""THBS1"", ""FBLN1"", ""ADAM15"", ""SERPINE1"", ""GBP1"", ""SPRY4"", ""TACSTD2"", ""ARHGAP6"", ""SPOCK1"")"
"93","GOBP_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY","0.00404985613663268","0.0289445600353453","0.407017918923954","-0.469460807180225","-1.63941213208695","46","c(""COL1A2"", ""COL3A1"", ""FBN1"", ""HTRA1"", ""PTK2"", ""FERMT2"", ""ENG"", ""DKK3"", ""EMILIN1"", ""ITGB5"", ""FKBP1A"", ""NREP"", ""THBS1"", ""LTBP1"", ""LTBP2"", ""VASN"", ""ASPN"", ""TGFB3"", ""ID1"", ""LOX"", ""CDH5"", ""HTRA3"", ""SPRY1"")"
"94","GOBP_COLLAGEN_METABOLIC_PROCESS","0.00523141763809491","0.0356420883941232","0.407017918923954","-0.476905060508216","-1.63494815518598","41","c(""CTSB"", ""COL1A2"", ""PCOLCE"", ""COL1A1"", ""CTSL"", ""ENG"", ""MMP2"", ""COL5A1"", ""FAP"", ""EMILIN1"", ""CTSK"", ""CTSS"", ""RCN3"", ""CREB3L1"", ""TGFB3"", ""MMP11"", ""MMP19"", ""ADAM15"", ""CYGB"", ""INHBA"", ""ADAMTS2"")"
"95","GOBP_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT","0.00862441330225143","0.0478113862915688","0.380730400722792","-0.591471393551069","-1.63382156878038","17","c(""HES1"", ""ACTA2"", ""JAG1"", ""WWTR1"", ""EDNRA"", ""EDNRB"", ""CD34"", ""PODXL"", ""FOXC2"", ""GPR4"", ""GREM1"", ""PDGFB"", ""BASP1"")"
"96","GOBP_RESPONSE_TO_GROWTH_FACTOR","0.000305513796003947","0.00449938499569449","0.49849310876659","-0.375428208918999","-1.63283865241121","176","c(""CD63"", ""CAV1"", ""COL4A2"", ""COL1A2"", ""COL3A1"", ""PDGFRB"", ""FBN1"", ""MAP1B"", ""LGMN"", ""COL1A1"", ""HES1"", ""FSTL1"", ""HTRA1"", ""ACTA2"", ""PTK2"", ""FERMT2"", ""ENG"", ""SMOC2"", ""ZFHX3"", ""DKK3"", ""NRP2"", ""PGF"", ""DCN"", ""SULF1"", ""EMILIN1"", ""MXRA5"", ""KLF4"", ""CTSK"", ""ITGB5"", ""HYAL2"", ""PTP4A3"", ""POSTN"", ""ANGPT2"", ""HSPB1"", ""FKBP1A"", ""NREP"", ""RAMP2"", ""THBS1"", ""LTBP1"", ""LTBP2"", ""SNAI2"", ""VCAM1"", ""VASN"", ""PDGFRA"", ""TNFAIP6"", ""MSX1"", ""SPHK1"", ""ADGRA2"", ""SFRP2"", ""CREB3L1"", ""INSR"", ""SULF2"", ""ASPN"", ""TGFB3"", ""TWIST1"", ""CRIM1"", 
""CCL2"", ""WNT2"", ""ID1"", ""GAS1"", ""VEGFC"", ""LOX"", ""FGF7"", ""SPRY4"", ""CDH5"", ""HTRA3"", ""FOXC1"", ""SPRY1"", ""MMRN2"")"
"97","GOBP_KIDNEY_EPITHELIUM_DEVELOPMENT","0.00716589206030293","0.0421285105803293","0.407017918923954","-0.489081591083508","-1.63277017084154","35","c(""HES1"", ""JAG1"", ""PECAM1"", ""WWTR1"", ""EDNRA"", ""EDNRB"", ""PBX1"", ""AQP1"", ""CD34"", ""PODXL"", ""FOXC2"", ""FOXC1"", ""SPRY1"", ""LAMA5"", ""SDC1"", ""TACSTD2"", ""HEYL"", ""MYC"", ""GREM1"", ""BASP1"", ""WNT6"", ""EFNB2"", ""FGF1"", ""GPC3"", ""DCHS1"", ""SFRP1"", ""HES5"", ""BMP4"", ""FGF2"", ""EPCAM"", ""BMP2"")"
"98","GOBP_ACTIN_FILAMENT_BASED_PROCESS","0.00103171130631294","0.0117518365984708","0.45505986738723","-0.380337031127177","-1.63234509461587","152","c(""CALD1"", ""GSN"", ""TPM1"", ""CNN3"", ""TPM2"", ""MYL9"", ""CAV1"", ""PDLIM1"", ""PDGFRB"", ""PALLD"", ""EPS8"", ""PDLIM3"", ""ACTA2"", ""CSRP2"", ""TYROBP"", ""FERMT2"", ""MYO1B"", ""EHD2"", ""BST2"", ""ANTXR1"", ""RND3"", ""DLC1"", ""ENAH"", ""KCNE4"", ""ITGB5"", ""GJA1"", ""ABL2"", ""DPYSL3"", ""TJP1"", ""CSRP1"", ""CXCL12"", ""SYNPO2"", ""PDGFA"", ""KCNJ8"", ""PARVA"", ""PDGFRA"", ""PRKG1"", ""GJC1"", ""RHOJ"", ""SWAP70"", ""EPB41L3"", ""SYNPO"", ""AQP1"", ""ABCC9"", ""PDPN"", ""TGFB3"", ""LMOD1"", ""ARHGEF17"", ""PTK7"", ""CSF1R"", ""PLN"", ""RHOQ"", ""ANK2"", ""PAWR"", ""FGF7"", ""SORBS3"", ""MYH11"", 
""EPB41L1"", ""PDLIM4"")"
"99","GOBP_MULTICELLULAR_ORGANISMAL_LEVEL_CHEMICAL_HOMEOSTASIS","0.00732823687580387","0.0427382774596882","0.407017918923954","-0.61097082380179","-1.63022353867779","15","c(""EPAS1"", ""ADGRF5"", ""HYAL2"", ""RCN3"", ""CTSH"", ""AQP1"", ""LIPA"", ""SLC11A1"", ""HMOX1"", ""SOD2"", ""SLC40A1"", ""KDR"")"
"100","GOBP_BRANCHING_MORPHOGENESIS_OF_AN_EPITHELIAL_TUBE","0.00590855398568412","0.0392558782530436","0.407017918923954","-0.472777227942225","-1.62901929649413","42","c(""COL4A1"", ""CTSZ"", ""CLIC4"", ""ENG"", ""MDK"", ""CTSH"", ""EDNRA"", ""PBX1"", ""SFRP2"", ""WNT2"", ""FOXC2"", ""NOTCH4"", ""SPRY1"", ""TBX3"", ""LAMA5"", ""TNC"", ""TACSTD2"", ""MYC"", ""MET"", ""GREM1"", ""TIE1"", ""KDR"", ""RASIP1"", ""DLL4"", ""WNT6"", ""EPHA2"", ""FGF1"", ""GPC3"", ""DCHS1"", ""EDN1"")"
"101","GOBP_EPITHELIUM_DEVELOPMENT","0.000160221084623044","0.00278098025452855","0.518848077743792","-0.36054521999414","-1.62357790935822","228","c(""PSAP"", ""CNN3"", ""COL18A1"", ""CAV1"", ""CTSB"", ""NR2F2"", ""COL4A1"", ""TAGLN"", ""PALLD"", ""CTSZ"", ""EPAS1"", ""MAP1B"", ""HES1"", ""FSTL1"", ""ACTA2"", ""CLIC4"", ""FERMT2"", ""ENG"", ""MMP2"", ""CTHRC1"", ""COL5A1"", ""NFIB"", ""MDK"", ""JAG1"", ""GJA4"", ""DLC1"", ""VCL"", ""SULF1"", ""KLF4"", ""PECAM1"", ""RCN3"", ""CTSH"", ""ID3"", ""FRZB"", ""GJA1"", ""ID4"", ""WWTR1"", ""TJP1"", ""EDNRA"", ""PDGFA"", ""SNAI2"", ""CCND1"", ""MSX1"", ""EDNRB"", ""PBX1"", ""SFRP2"", ""AQP1"", ""ADM"", ""TGM2"", ""PDPN"", ""LIPA"", ""CD34"", ""PODXL"", ""TWIST1"", ""PTK7"", ""CSF1R"", ""WNT2"", ""FOXC2"", ""HEG1"", 
""C3"", ""IGFBP5"", ""VEGFC"", ""SERPINE1"", ""SOX18"", ""NOTCH4"", ""FGF7"", ""CDH5"", ""FOXC1"", ""SPRY1"", ""MMRN2"", ""IL18"", ""TBX3"", ""LAMA5"", ""HBEGF"", ""ITGA5"", ""S1PR3"", ""GPR4"", ""INHBA"", ""ECE1"", ""SDC1"", ""TEAD2"", ""TNC"", ""FST"", ""TACSTD2"", ""HEY1"", ""MEOX2"", ""CSTA"", ""APLNR"", ""SEMA3C"", ""SLC40A1"", ""HEYL"", ""FRMD6"", ""MYC"", ""MET"", ""GREM1"", ""UGCG"", ""DACT1"", ""TIE1"", ""PDGFB"", ""HGF"", ""CLDN5"", ""BASP1"", ""KDR"")"
"102","GOBP_MESENCHYMAL_CELL_DIFFERENTIATION","0.003548770725524","0.0261318571606767","0.431707695803346","-0.426568258420544","-1.62030451605839","69","c(""FN1"", ""COL1A1"", ""HES1"", ""PTK2"", ""FERMT2"", ""ENG"", ""NRP2"", ""MDK"", ""JAG1"", ""FRZB"", ""WWTR1"", ""EDNRA"", ""LOXL2"", ""SNAI2"", ""VASN"", ""MSX1"", ""EDNRB"", ""SFRP2"", ""PDPN"", ""TGFB3"", ""TWIST1"", ""WNT2"", ""FOXC2"", ""ADAM15"", ""NOTCH4"", ""FOXC1"", ""SPRY1"", ""EFNA1"", ""TBX3"", ""LAMA5"", ""KITLG"", ""SEMA5A"", ""HEY1"", ""SEMA3C"", ""HEYL"", ""SEMA3F"", ""GREM1"", ""TNXB"", ""HGF"")"
"103","GOBP_MUSCLE_TISSUE_DEVELOPMENT","0.004269259902798","0.0303638094550219","0.407017918923954","-0.408176670655162","-1.61962667798862","89","c(""TPM1"", ""CAV1"", ""NUPR1"", ""NR2F2"", ""COL3A1"", ""PDGFRB"", ""MYLK"", ""CSRP2"", ""ENG"", ""EFEMP2"", ""GJA1"", ""CSRP1"", ""FKBP1A"", ""EDNRA"", ""ADAMTS9"", ""KCNJ8"", ""FHL2"", ""PDGFRA"", ""MSX1"", ""PRKG1"", ""GJC1"", ""COL11A1"", ""TWIST1"", ""RCAN1"", ""WNT2"", ""FOXC2"", ""PLN"", ""HEG1"", ""IGFBP5"", ""LOX"", ""MYH11"", ""FOXC1"", ""TBX3"", ""ELN"", ""HEY1"", ""MEOX2"", ""SEMA3C"", ""SORBS2"", ""HEYL"", ""GREM1"", ""RGS4"")"
"104","GOBP_EPITHELIAL_TUBE_MORPHOGENESIS","0.00278562159736527","0.0217848118587737","0.431707695803346","-0.424987382869607","-1.61809095835303","71","c(""COL4A1"", ""CTSZ"", ""HES1"", ""CLIC4"", ""ENG"", ""CTHRC1"", ""MDK"", ""DLC1"", ""CTSH"", ""EDNRA"", ""PBX1"", ""SFRP2"", ""ADM"", ""PODXL"", ""TWIST1"", ""PTK7"", ""CSF1R"", ""WNT2"", ""FOXC2"", ""SOX18"", ""NOTCH4"", ""SPRY1"", ""MMRN2"", ""TBX3"", ""LAMA5"", ""TEAD2"", ""TNC"", ""TACSTD2"", ""APLNR"", ""MYC"", ""MET"", ""GREM1"", ""TIE1"", ""KDR"", ""RASIP1"", ""DLL4"", ""WNT6"", ""SOX17"", ""EPHA2"", ""CXCL10"", ""EFNB2"", ""HIF1A"", ""FGF1"", ""GPC3"", ""RGMA"", ""DCHS1"", ""EDN1"", ""ST14"", ""SFRP1"", ""HES5"", ""BMP4"", ""SPINT2"", ""FGF2"")"
"105","GOBP_CARDIAC_VENTRICLE_MORPHOGENESIS","0.00811090804403183","0.0455068177980742","0.380730400722792","-0.540317270533588","-1.61356430110162","23","c(""TPM1"", ""CPE"", ""ENG"", ""JAG1"", ""FKBP1A"", ""EDNRA"", ""SFRP2"", ""COL11A1"", ""FOXC2"", ""HEG1"", ""FOXC1"", ""HEY1"", ""SEMA3C"", ""HEYL"")"
"106","GOBP_LOCOMOTION","5.06618591359835e-05","0.0010862498620627","0.557332238758646","-0.343273571903026","-1.6071089189908","323","c(""SPARC"", ""TPM1"", ""TIMP1"", ""CAV1"", ""SERPINF1"", ""NR2F2"", ""FN1"", ""COL3A1"", ""MCAM"", ""PDGFRB"", ""GPNMB"", ""THY1"", ""CD9"", ""LGMN"", ""COL1A1"", ""ADAMTS1"", ""MYLK"", ""LAMA4"", ""ACTA2"", ""PTK2"", ""CLIC4"", ""CDH11"", ""APOE"", ""FERMT2"", ""ENG"", ""FCER1G"", ""SMOC2"", ""BST2"", ""NRP2"", ""MMP2"", ""PGF"", ""PLAU"", ""RARRES2"", ""MDK"", ""JAG1"", ""DCN"", ""DLC1"", ""VCL"", ""SULF1"", ""CD74"", ""EMILIN1"", ""KLF4"", ""PECAM1"", ""HYAL2"", ""CTSH"", ""POSTN"", ""ITGAV"", ""ANGPT2"", ""GJA1"", ""AKAP12"", ""PLPP3"", ""ABL2"", ""DPYSL3"", ""MTUS1"", ""TJP1"", ""SLIT3"", ""RRAS"", ""HSPB1"", 
""CXCL12"", ""PDGFA"", ""ADAMTS9"", ""ECM1"", ""THBS1"", ""SNAI2"", ""FBLN1"", ""PTPRG"", ""PARVA"", ""VCAM1"", ""PLAUR"", ""PDGFRA"", ""TNFAIP6"", ""PLVAP"", ""PRKG1"", ""SPHK1"", ""EDNRB"", ""RHOJ"", ""SWAP70"", ""ADGRA2"", ""SFRP2"", ""AQP1"", ""INSR"", ""PDPN"", ""SLAMF8"", ""PODXL"", ""PTN"", ""LRRC15"", ""PODN"", ""TWIST1"", ""RCAN1"", ""CSF1R"", ""CCL2"", ""FOXC2"", ""CDH13"", ""HSD3B7"", ""HMOX1"", ""TREM2"", ""IGFBP5"", ""FPR3"", ""ADAM15"", ""ITGA1"", ""PTPRM"", ""VEGFC"", ""SERPINE1"", ""LOX"", ""FGF7"", ""PRCP"", ""C5AR1"", ""CDH5"", ""CD40"", ""CXCL16"", ""F3"", ""MMRN2"", ""CYGB"", ""EFNA1"", 
""LAMA5"", ""HBEGF"", ""CYP1B1"", ""KITLG"", ""ITGA5"", ""SEMA5A"", ""NBL1"", ""SOD2"", ""PHLDA2"", ""CLEC7A"", ""TNC"", ""TACSTD2"", ""MEOX2"", ""PLA2G7"", ""PHACTR1"", ""SEMA3C"", ""ALOX5"", ""ACKR3"", ""SEMA3F"", ""MET"", ""FLT1"", ""GREM1"", ""CXCL2"", ""CXCL9"", ""PTAFR"", ""TIE1"", ""SUCNR1"", ""TNXB"", ""ANGPT1"", ""PDGFB"", ""TWIST2"", ""FPR1"", ""HGF"", ""CLDN5"", ""JUP"", ""ADGRE2"", ""KDR"")"
"107","GOBP_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA","0.00342231764737744","0.0253871993708105","0.431707695803346","-0.421972072524019","-1.60661050833619","71","c(""CAV1"", ""COL4A2"", ""COL1A2"", ""COL3A1"", ""FBN1"", ""COL1A1"", ""HTRA1"", ""ACTA2"", ""PTK2"", ""FERMT2"", ""ENG"", ""ZFHX3"", ""DKK3"", ""EMILIN1"", ""MXRA5"", ""CTSK"", ""ITGB5"", ""HYAL2"", ""POSTN"", ""FKBP1A"", ""NREP"", ""THBS1"", ""LTBP1"", ""LTBP2"", ""VASN"", ""ASPN"", ""TGFB3"", ""WNT2"", ""ID1"", ""LOX"", ""CDH5"", ""HTRA3"", ""SPRY1"")"
"108","GOBP_SKELETAL_SYSTEM_DEVELOPMENT","0.00161923675764346","0.0159516702205687","0.45505986738723","-0.383027881637329","-1.59505253088931","120","c(""COL18A1"", ""BGN"", ""MGP"", ""TIMP1"", ""COL1A2"", ""COL5A2"", ""COL3A1"", ""PRRX1"", ""TGFBI"", ""FBN1"", ""COL1A1"", ""TYROBP"", ""CDH11"", ""VCAN"", ""ENG"", ""ADAMTS4"", ""MMP2"", ""NFIB"", ""MDK"", ""SULF1"", ""CTSK"", ""HYAL2"", ""FRZB"", ""GJA1"", ""KIAA1217"", ""EDNRA"", ""LOXL2"", ""ECM1"", ""SNAI2"", ""PDGFRA"", ""MSX1"", ""PBX1"", ""SFRP2"", ""ETS2"", ""COL10A1"", ""SULF2"", ""COL11A1"", ""TGM2"", ""TGFB3"", ""LIPA"", ""TWIST1"", ""HEXB"", ""VKORC1"", ""FOXC2"")"
"109","GOBP_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS","0.000503105086606664","0.00687213511546052","0.477270815362862","-0.365132103404672","-1.59430460297845","183","c(""SPARC"", ""TMEM176B"", ""CAV1"", ""SERPINF1"", ""COL4A2"", ""COL5A2"", ""THY1"", ""FBN1"", ""LGMN"", ""TMEM176A"", ""HES1"", ""NOTCH3"", ""ADAMTS1"", ""FERMT2"", ""C1QC"", ""COL5A1"", ""NFIB"", ""MDK"", ""JAG1"", ""DCN"", ""SULF1"", ""CD74"", ""EMILIN1"", ""KLF4"", ""CTSK"", ""THBS2"", ""HSPG2"", ""ID3"", ""ITGAV"", ""FRZB"", ""ANGPT2"", ""ID4"", ""WWTR1"", ""ADAMTS9"", ""LOXL2"", ""ECM1"", ""THBS1"", ""SNAI2"", ""CCND1"", ""VASN"", ""TNFAIP6"", ""MSX1"", ""EDNRB"", ""PBX1"", ""SFRP2"", ""CREB3L1"", ""ASPN"", ""LILRB4"", ""PTN"", ""TWIST1"", ""CRIM1"", ""FOXC2"", ""MMP11"", ""TREM2"", ""IGFBP5"", ""PTPRM"", 
""VEGFC"", ""SERPINE1"", ""NOTCH4"", ""FOXC1"", ""TRIO"", ""SPRY1"", ""EFNA1"", ""IL18"", ""TBX3"", ""S1PR3"", ""SEMA5A"", ""GPR4"", ""SOD2"", ""INHBA"", ""FGL2"", ""FST"", ""TACSTD2"", ""HEY1"", ""STAB1"", ""SEMA3C"", ""SPP1"", ""ALOX5"", ""TLR2"", ""EFEMP1"", ""SEMA3F"", ""MYC"", ""FCGR2B"", ""GREM1"", ""RGS4"", ""TIE1"", ""PDGFB"", ""TWIST2"")"
"110","GOBP_REGENERATION","0.00668020129310905","0.0408616027727811","0.407017918923954","-0.456349162498848","-1.59362473293989","46","c(""NNMT"", ""PRRX1"", ""THY1"", ""CD9"", ""MAP1B"", ""MMP2"", ""NFIB"", ""MDK"", ""KLF4"", ""HSPG2"", ""POSTN"", ""ANGPT2"", ""NREP"", ""CXCL12"", ""CCND1"", ""SULF2"", ""ADM"", ""PTN"")"
"111","GOBP_MORPHOGENESIS_OF_AN_EPITHELIUM","0.00250930724970186","0.0210262641957776","0.431707695803346","-0.384703552366169","-1.59149512381564","113","c(""COL4A1"", ""CTSZ"", ""HES1"", ""CLIC4"", ""FERMT2"", ""ENG"", ""MMP2"", ""CTHRC1"", ""COL5A1"", ""MDK"", ""JAG1"", ""DLC1"", ""VCL"", ""SULF1"", ""KLF4"", ""CTSH"", ""FRZB"", ""GJA1"", ""ID4"", ""EDNRA"", ""PDGFA"", ""SNAI2"", ""PBX1"", ""SFRP2"", ""ADM"", ""TGM2"", ""PDPN"", ""PODXL"", ""TWIST1"", ""PTK7"", ""CSF1R"", ""WNT2"", ""FOXC2"", ""IGFBP5"", ""VEGFC"", ""SOX18"", ""NOTCH4"", ""FGF7"", ""SPRY1"", ""MMRN2"", ""TBX3"", ""LAMA5"", ""HBEGF"", ""ITGA5"", ""TEAD2"", ""TNC"", ""FST"", ""TACSTD2"", ""APLNR"", ""SEMA3C"", ""MYC"", ""MET"", ""GREM1"", ""DACT1"", ""TIE1"", ""HGF"", ""KDR"", ""RASIP1"", ""DLL4"", 
""WNT6"", ""CA2"", ""SOX17"", ""EPHA2"", ""RSPO3"", ""CXCL10"", ""EFNB2"", ""HIF1A"", ""FGF1"", ""GPC3"", ""RGMA"", ""DCHS1"", ""EDN1"")"
"112","GOBP_CELL_JUNCTION_ASSEMBLY","0.00763313662849254","0.0441631476362783","0.407017918923954","-0.402037762193919","-1.5691384109614","82","c(""CAV1"", ""DST"", ""FN1"", ""THY1"", ""CD9"", ""MAP1B"", ""PTK2"", ""CDH11"", ""FERMT2"", ""GJA4"", ""DLC1"", ""VCL"", ""PECAM1"", ""THBS2"", ""GJA1"", ""TJP1"", ""RAMP2"", ""KCNJ8"", ""THBS1"", ""SNAI2"", ""GJC1"", ""EPB41L3"", ""CDH13"", ""ANK2"", ""CDH5"", ""GPC4"", ""ITGA5"", ""NTRK2"", ""PCDH17"", ""NEGR1"", ""APLNR"", ""TLR2"", ""GREM1"", ""ARHGAP6"", ""CLDN5"", ""GJB2"", ""JUP"", ""KDR"", ""LGI2"", ""TLN2"")"
"113","GOBP_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY","0.0063250115850101","0.0402946703381128","0.407017918923954","-0.401972903184217","-1.56599975244769","80","c(""COL1A2"", ""COL3A1"", ""FBN1"", ""HES1"", ""FSTL1"", ""HTRA1"", ""PTK2"", ""FERMT2"", ""ENG"", ""DKK3"", ""RBPMS"", ""SULF1"", ""EMILIN1"", ""ITGB5"", ""WWTR1"", ""FKBP1A"", ""NREP"", ""THBS1"", ""LTBP1"", ""LTBP2"", ""VASN"", ""TNFAIP6"", ""MSX1"", ""SFRP2"", ""ASPN"", ""TGFB3"", ""CRIM1"", ""ID1"", ""LOX"", ""CDH5"", ""HTRA3"", ""SPRY1"", ""NBL1"", ""INHBA"")"
