"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"92","GOBP_CELL_MOTILITY","0.000609247938382619","0.015126120048801","0.477270815362862","-0.286980291033678","-1.3576152999168","391","c(""NR4A1"", ""NR4A2"", ""KLF4"", ""MALAT1"", ""PHACTR1"", ""HES1"", ""CCR7"", ""PDLIM1"", ""ABL2"", ""DST"", ""SWAP70"", ""C5AR1"", ""THBS1"", ""DDIT3"", ""ID1"", ""TUBA1A"", ""FOXO3"", ""PECAM1"", ""NRP2"", ""CXCL3"", ""HBEGF"", ""CXCL8"", ""BMP2"", ""COL1A1"", ""ADAMTS1"", ""ENG"", ""CCL2"", ""PRCP"", ""EFNB2"", ""IL1B"", ""SERPINE1"", ""SPARC"", ""LGMN"", ""LMO4"", ""RND3"", ""CXCL2"", ""AKAP12"", ""JAG1"", ""ITGA5"", ""VCL"", ""CD40"", ""CAV1"", ""IL6"", ""PTK2"", ""PTGS2"", ""SERPINF1"", ""PLPP3"", ""COL3A1"", ""FSCN1"", ""MCAM"", ""XCL2"", ""PGF"", ""NR2F2"", ""DPYSL3"", ""INSR"", ""HGF"", ""ARC"", ""ALOX5"", 
""MTUS1"", ""MMP2"", ""FOXC1"", ""ANGPT2"", ""PLCB1"", ""MAP1B"", ""IGFBP5"", ""EPS8"", ""ZEB2"", ""AQP1"", ""CDH11"", ""PLTP"", ""RND1"", ""CSF1R"", ""CLEC14A"", ""ADGRE2"", ""PLVAP"", ""POSTN"", ""ITGA6"", ""PTAFR"", ""FERMT2"", ""HYAL2"", ""SPHK1"", ""APOE"", ""JUP"", ""FOLR2"", ""TGFBR3"", ""ROBO4"", ""HAS1"", ""STMN1"", ""GATA2"", ""LAMA4"", ""XCL1"", ""PDGFB"", ""CCL7"", ""CD34"", ""DLC1"", ""CXCL12"", ""PTPRM"", ""TJP1"", ""FSTL1"", ""CYP1B1"", ""ENAH"", ""ADAMTS9"", ""SOX18"", ""STC1"", ""PALLD"", ""PTP4A3"", ""TNF"", ""SNAI2"", ""SDC2"", ""HSD3B7"", ""CRTAM"", ""SOD2"", ""FOXC2"", ""S100A9"", ""NTRK2"", 
""ACKR3"", ""FCER1G"", ""TREM1"", ""ADGRA2"", ""ENPP2"", ""TWIST1"", ""FGF1"", ""NFATC2"", ""PDGFRB"", ""TRIB1"", ""EDN1"", ""EFNA1"", ""S100A8"", ""EDNRA"", ""DUSP3"", ""RAPGEF2"", ""RRAS"", ""RHOJ"", ""TPM1"", ""PODXL"", ""ACTA2"", ""PTPRG"", ""CDH5"", ""PTPRB"", ""EPHA2"", ""PRKG1"", ""VSTM4"", ""TIE1"", ""TIMP1"", ""SLIT3"", ""IL10"", ""BCL6"", ""MMRN2"", ""CLDN5"", ""TNXB"", ""SMOC2"", ""PLCG2"", ""PARVA"", ""FLT1"", ""SELE"", ""S1PR1"")"
"93","GOBP_REGULATION_OF_LOCOMOTION","0.00310843118264424","0.0431627872790029","0.431707695803346","-0.288233942325169","-1.31458338428553","265","c(""KLF4"", ""MALAT1"", ""PHACTR1"", ""CCR7"", ""ABL2"", ""SWAP70"", ""C5AR1"", ""THBS1"", ""FOXO3"", ""PECAM1"", ""NRP2"", ""HBEGF"", ""CXCL8"", ""BMP2"", ""COL1A1"", ""ADAMTS1"", ""ENG"", ""CCL2"", ""PRCP"", ""EFNB2"", ""IL1B"", ""SERPINE1"", ""SPARC"", ""LGMN"", ""LMO4"", ""AKAP12"", ""JAG1"", ""ITGA5"", ""VCL"", ""CD40"", ""CAV1"", ""IL6"", ""PTK2"", ""PTGS2"", ""SERPINF1"", ""PLPP3"", ""COL3A1"", ""MCAM"", ""XCL2"", ""PGF"", ""NR2F2"", ""DPYSL3"", ""INSR"", ""HGF"", ""MTUS1"", ""MMP2"", ""ANGPT2"", ""PLCB1"", ""IGFBP5"", ""ZEB2"", ""AQP1"", ""CDH11"", ""CSF1R"", ""PLVAP"", ""POSTN"", ""ITGA6"", ""PTAFR"", 
""FERMT2"", ""HYAL2"", ""SPHK1"", ""APOE"", ""JUP"", ""ROBO4"", ""HAS1"", ""STMN1"", ""GATA2"", ""LAMA4"", ""XCL1"", ""PDGFB"", ""CCL7"", ""DLC1"", ""CXCL12"", ""PTPRM"", ""TJP1"", ""CYP1B1"", ""ADAMTS9"", ""STC1"", ""TNF"", ""SNAI2"", ""SOD2"", ""FOXC2"", ""ACKR3"", ""ADGRA2"", ""ENPP2"", ""TWIST1"", ""FGF1"", ""PDGFRB"", ""TRIB1"", ""EDN1"", ""EFNA1"", ""DUSP3"", ""RAPGEF2"", ""RRAS"", ""RHOJ"", ""TPM1"", ""PODXL"", ""ACTA2"", ""PTPRG"", ""CDH5"", ""EPHA2"", ""PRKG1"", ""TIE1"", ""TIMP1"", ""MMRN2"", ""CLDN5"", ""TNXB"", ""SMOC2"", ""PLCG2"", ""FLT1"", ""SELE"", ""S1PR1"")"
"94","GOBP_REGULATION_OF_CELL_ACTIVATION","0.000883317936242673","0.018939375750615","0.477270815362862","0.466823183790711","1.66025234596486","154","c(""CD2"", ""CD27"", ""CD3E"", ""RAC2"", ""TIGIT"", ""PTPRC"", ""TNFRSF4"", ""ITGB2"", ""LAT"", ""SAMSN1"", ""MZB1"", ""SLAMF1"", ""ICOS"", ""CD177"", ""TNFRSF9"", ""TBC1D10C"", ""CST7"", ""LAG3"", ""PTPN22"", ""LGALS1"", ""HAVCR2"", ""CD4"", ""IL2RA"", ""PAG1"", ""SH3KBP1"", ""CCL5"", ""CD40LG"", ""TNFSF13B"", ""EBI3"", ""RUNX3"", ""XBP1"", ""IL6ST"", ""SERPINE2"", ""IL4I1"", ""SMARCB1"", ""SYT11"", ""PBRM1"", ""IL7R"")"
"95","GOBP_REGULATION_OF_IMMUNE_SYSTEM_PROCESS","6.16036265053963e-06","0.000480892912790105","0.610526878385931","0.448220554656961","1.68970956231684","315","c(""TRAC"", ""CD3D"", ""CD2"", ""CD27"", ""TNFRSF18"", ""IGHG4"", ""CD3E"", ""RAC2"", ""TIGIT"", ""PTPRC"", ""TRBC1"", ""TRBC2"", ""TNFRSF4"", ""ITGB2"", ""LAT"", ""SAMSN1"", ""MZB1"", ""HCST"", ""SLAMF1"", ""ACP5"", ""ICOS"", ""CD177"", ""TNFRSF9"", ""TBC1D10C"", ""CST7"", ""CD96"", ""IGHG1"", ""LAG3"", ""FKBP1A"", ""PTPN22"", ""LGALS1"", ""HAVCR2"", ""CD4"", ""SH2D1A"", ""IGHG3"", ""IL2RA"", ""BST2"", ""TRAT1"", ""PAG1"", ""CXCL13"", ""SH3KBP1"", ""CCL5"", ""WNK1"", ""CSF1"", ""CCL20"", ""GBP1"", ""ZNF580"", ""IGHG2"", ""CD40LG"", ""HMGB2"", ""IGLC3"", ""IGKC"", ""TNFSF13B"", ""EBI3"", ""RUNX3"", ""RFTN1"", 
""XBP1"", ""GPR68"", ""IL6ST"")"
"96","GOBP_POSITIVE_REGULATION_OF_CELL_ACTIVATION","0.00229106911061903","0.0363084648182886","0.431707695803346","0.505022705538548","1.68975923451957","91","c(""CD2"", ""CD27"", ""CD3E"", ""PTPRC"", ""TNFRSF4"", ""ITGB2"", ""SLAMF1"", ""ICOS"", ""CD177"", ""PTPN22"", ""LGALS1"", ""HAVCR2"", ""CD4"", ""IL2RA"", ""SH3KBP1"", ""CCL5"", ""CD40LG"", ""TNFSF13B"", ""EBI3"", ""RUNX3"", ""XBP1"", ""IL6ST"", ""IL4I1"", ""SMARCB1"", ""PBRM1"", ""IL7R"", ""TESPA1"")"
"97","GOBP_POSITIVE_REGULATION_OF_IMMUNE_RESPONSE","0.000273316934998986","0.00905720088363311","0.49849310876659","0.479972278787082","1.70416534018652","145","c(""TRAC"", ""CD3D"", ""IGHG4"", ""CD3E"", ""PTPRC"", ""TRBC1"", ""TRBC2"", ""ITGB2"", ""LAT"", ""SLAMF1"", ""CD177"", ""IGHG1"", ""LAG3"", ""PTPN22"", ""HAVCR2"", ""CD4"", ""SH2D1A"", ""IGHG3"", ""TRAT1"", ""CCL5"", ""WNK1"", ""GBP1"", ""IGHG2"", ""HMGB2"", ""IGLC3"", ""IGKC"", ""TNFSF13B"", ""RFTN1"", ""XBP1"", ""IL6ST"")"
"98","GOBP_REGULATION_OF_IMMUNE_RESPONSE","0.000119699797364493","0.00471681904209273","0.538434096309916","0.475337336429535","1.72020214484858","174","c(""TRAC"", ""CD3D"", ""IGHG4"", ""CD3E"", ""RAC2"", ""PTPRC"", ""TRBC1"", ""TRBC2"", ""ITGB2"", ""LAT"", ""SAMSN1"", ""HCST"", ""SLAMF1"", ""CD177"", ""CD96"", ""IGHG1"", ""LAG3"", ""FKBP1A"", ""PTPN22"", ""HAVCR2"", ""CD4"", ""SH2D1A"", ""IGHG3"", ""TRAT1"", ""CXCL13"", ""CCL5"", ""WNK1"", ""GBP1"", ""IGHG2"", ""HMGB2"", ""IGLC3"", ""IGKC"", ""TNFSF13B"", ""RFTN1"", ""XBP1"", ""IL6ST"")"
"99","GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION","0.00301582689223972","0.0426900544551992","0.431707695803346","0.577513767334324","1.73337178176169","49","c(""CD3E"", ""RAC2"", ""PTPRC"", ""TNFRSF4"", ""SLAMF1"", ""PTPN22"", ""HAVCR2"", ""IL2RA"", ""BST2"", ""CCL5"", ""CSF1"", ""CD40LG"", ""TNFSF13B"", ""EBI3"", ""NMB"", ""IL6ST"")"
"100","GOBP_ALPHA_BETA_T_CELL_ACTIVATION","0.00233516712766447","0.0366093943240301","0.431707695803346","0.605314152011005","1.73643704284017","37","c(""TRAC"", ""CD3D"", ""CD3E"", ""PTPRC"", ""TRBC1"", ""TRBC2"", ""PTPN22"", ""TCIRG1"", ""IL2RA"", ""EBI3"", ""RUNX3"")"
"101","GOBP_REGULATION_OF_T_CELL_ACTIVATION","0.0010303227312035","0.020578226604037","0.45505986738723","0.52425963138028","1.73947929096774","86","c(""CD2"", ""CD27"", ""CD3E"", ""RAC2"", ""TIGIT"", ""PTPRC"", ""LAT"", ""SLAMF1"", ""ICOS"", ""TNFRSF9"", ""LAG3"", ""PTPN22"", ""LGALS1"", ""HAVCR2"", ""CD4"", ""IL2RA"", ""PAG1"", ""CCL5"", ""CD40LG"", ""TNFSF13B"", ""EBI3"", ""RUNX3"", ""XBP1"", ""IL6ST"", ""IL4I1"", ""SMARCB1"", ""PBRM1"", ""IL7R"", ""TESPA1"")"
"102","GOBP_POSITIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS","6.10566786572055e-06","0.000480892912790105","0.610526878385931","0.474814386127852","1.74981843792418","232","c(""TRAC"", ""CD3D"", ""CD2"", ""CD27"", ""TNFRSF18"", ""IGHG4"", ""CD3E"", ""RAC2"", ""PTPRC"", ""TRBC1"", ""TRBC2"", ""TNFRSF4"", ""ITGB2"", ""LAT"", ""MZB1"", ""SLAMF1"", ""ICOS"", ""CD177"", ""IGHG1"", ""LAG3"", ""PTPN22"", ""LGALS1"", ""HAVCR2"", ""CD4"", ""SH2D1A"", ""IGHG3"", ""IL2RA"", ""TRAT1"", ""CXCL13"", ""SH3KBP1"", ""CCL5"", ""WNK1"", ""CSF1"", ""CCL20"", ""GBP1"", ""ZNF580"", ""IGHG2"", ""CD40LG"", ""HMGB2"", ""IGLC3"", ""IGKC"", ""TNFSF13B"", ""EBI3"", ""RUNX3"", ""RFTN1"", ""XBP1"", ""GPR68"", ""IL6ST"")"
"103","GOBP_IMMUNE_RESPONSE_REGULATING_SIGNALING_PATHWAY","0.000483794131257882","0.0130624415439628","0.49849310876659","0.523734187845731","1.7672162036051","93","c(""TRAC"", ""CD3D"", ""IGHG4"", ""CD3E"", ""PTPRC"", ""TRBC1"", ""TRBC2"", ""LAT"", ""IGHG1"", ""PTPN22"", ""HAVCR2"", ""SH2D1A"", ""IGHG3"", ""TRAT1"", ""WNK1"", ""GBP1"", ""IGHG2"", ""IGLC3"", ""IGKC"")"
"104","GOBP_REGULATION_OF_LYMPHOCYTE_ACTIVATION","0.000975950810440861","0.0203276611660397","0.477270815362862","0.511315058652901","1.77535046379275","111","c(""CD2"", ""CD27"", ""CD3E"", ""RAC2"", ""TIGIT"", ""PTPRC"", ""TNFRSF4"", ""LAT"", ""SAMSN1"", ""MZB1"", ""SLAMF1"", ""ICOS"", ""TNFRSF9"", ""TBC1D10C"", ""LAG3"", ""PTPN22"", ""LGALS1"", ""HAVCR2"", ""CD4"", ""IL2RA"", ""PAG1"", ""SH3KBP1"", ""CCL5"", ""CD40LG"", ""TNFSF13B"", ""EBI3"", ""RUNX3"", ""XBP1"", ""IL6ST"")"
"105","GOBP_CELL_ACTIVATION","3.45868238736004e-06","0.000357341985664958","0.627256739718528","0.479121881560262","1.77864065469193","249","c(""TRAC"", ""CD3D"", ""CD2"", ""CD27"", ""CD3E"", ""RAC2"", ""CD7"", ""TIGIT"", ""PTPRC"", ""TRBC1"", ""SH2D2A"", ""TRBC2"", ""TNFRSF4"", ""PRDX1"", ""ITM2A"", ""LCP1"", ""ITGB2"", ""LAT"", ""SAMSN1"", ""MZB1"", ""SLAMF1"", ""ICOS"", ""CD177"", ""TNFRSF9"", ""TBC1D10C"", ""CST7"", ""LAG3"", ""FKBP1A"", ""PTPN22"", ""LGALS1"", ""HAVCR2"", ""CD4"", ""TCIRG1"", ""IL2RA"", ""BST2"", ""PAG1"", ""SH3KBP1"", ""CCL5"", ""CSF1"", ""IL21R"", ""JAML"", ""CD40LG"", ""TNFSF13B"", ""EBI3"", ""RUNX3"", ""XBP1"", ""IL6ST"", ""SERPINE2"")"
"106","GOBP_LYMPHOCYTE_MEDIATED_IMMUNITY","0.000373214759648416","0.0108829423913478","0.49849310876659","0.558800737666364","1.81073232471192","77","c(""CD2"", ""CD27"", ""IGHG4"", ""PTPRC"", ""PRDX1"", ""SLAMF1"", ""IGLC2"", ""CD96"", ""IGHG1"", ""LAG3"", ""HAVCR2"", ""SH2D1A"", ""TCIRG1"", ""IGHG3"", ""IL21R"", ""TUBB"", ""IGHG2"", ""CD40LG"", ""IGLC3"", ""IGKC"")"
"107","GOBP_IMMUNE_RESPONSE_REGULATING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY","0.000265043649261472","0.00905720088363311","0.49849310876659","0.564913498809562","1.83054005481882","77","c(""TRAC"", ""CD3D"", ""IGHG4"", ""CD3E"", ""PTPRC"", ""TRBC1"", ""TRBC2"", ""LAT"", ""IGHG1"", ""PTPN22"", ""SH2D1A"", ""IGHG3"", ""TRAT1"", ""WNK1"", ""GBP1"", ""IGHG2"", ""IGLC3"", ""IGKC"")"
"108","GOBP_VACUOLE_ORGANIZATION","0.00154875470277644","0.0275376141054641","0.45505986738723","0.714988136882921","1.85994225459628","22","c(""CTSD"", ""ATP6V1F"", ""ATP6V0B"", ""ATP6AP1"", ""TCIRG1"", ""HEXB"", ""TPP1"", ""TP53INP1"", ""VMP1"", ""LIPA"")"
"109","GOBP_NATURAL_KILLER_CELL_ACTIVATION","0.000782762302619243","0.0187093022494895","0.477270815362862","0.769301321531284","1.89468972242292","16","c(""CD2"", ""PTPRC"", ""PRDX1"", ""SLAMF1"", ""PTPN22"", ""HAVCR2"", ""IL21R"")"
"110","GOBP_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY","0.000568200207381835","0.0145339631993459","0.477270815362862","0.776469815302653","1.91234479605107","16","c(""CD2"", ""PRDX1"", ""CD96"", ""LAG3"", ""HAVCR2"", ""SH2D1A"", ""TUBB"")"
"111","GOBP_IMMUNE_EFFECTOR_PROCESS","4.80662039097287e-06","0.000438003283127403","0.610526878385931","0.54079418593427","1.92466493223518","147","c(""CD2"", ""CD27"", ""IGHG4"", ""RAC2"", ""PTPRC"", ""TNFRSF4"", ""PRDX1"", ""ITM2A"", ""LCP1"", ""ITGB2"", ""LAT"", ""MZB1"", ""SLAMF1"", ""ACP5"", ""CD177"", ""IGLC2"", ""CD96"", ""IGHG1"", ""LAG3"", ""PTPN22"", ""LGALS1"", ""HAVCR2"", ""SH2D1A"", ""TCIRG1"", ""IGHG3"", ""BST2"", ""IL21R"", ""TUBB"", ""IGHG2"", ""CD40LG"", ""IGLC3"", ""IGKC"")"
"112","GOBP_LEUKOCYTE_MEDIATED_IMMUNITY","3.01454359765406e-05","0.00156971591620701","0.575610261071129","0.56885848246925","1.94307883098958","102","c(""CD2"", ""CD27"", ""IGHG4"", ""RAC2"", ""PTPRC"", ""PRDX1"", ""ITGB2"", ""LAT"", ""SLAMF1"", ""CD177"", ""IGLC2"", ""CD96"", ""IGHG1"", ""LAG3"", ""HAVCR2"", ""SH2D1A"", ""TCIRG1"", ""IGHG3"", ""BST2"", ""IL21R"", ""TUBB"", ""IGHG2"", ""CD40LG"", ""IGLC3"", ""IGKC"")"
"113","GOBP_T_CELL_ACTIVATION","5.3416570683371e-07","7.78813600563549e-05","0.659444398037935","0.58109904699761","2.02678686651363","120","c(""TRAC"", ""CD3D"", ""CD2"", ""CD27"", ""CD3E"", ""RAC2"", ""CD7"", ""TIGIT"", ""PTPRC"", ""TRBC1"", ""SH2D2A"", ""TRBC2"", ""TNFRSF4"", ""LCP1"", ""LAT"", ""SLAMF1"", ""ICOS"", ""TNFRSF9"", ""LAG3"", ""FKBP1A"", ""PTPN22"", ""LGALS1"", ""HAVCR2"", ""CD4"", ""TCIRG1"", ""IL2RA"", ""PAG1"", ""CCL5"", ""JAML"", ""CD40LG"", ""TNFSF13B"", ""EBI3"", ""RUNX3"", ""XBP1"", ""IL6ST"", ""IL4I1"", ""SMARCB1"", ""DOCK2"", ""PBRM1"", ""IL7R"", ""LIPA"", ""TESPA1"")"
"114","GOBP_LYMPHOCYTE_ACTIVATION","5.01942451734715e-08","1.46366418925843e-05","0.719512826338911","0.571752643765125","2.04076771315827","158","c(""TRAC"", ""CD3D"", ""CD2"", ""CD27"", ""CD3E"", ""RAC2"", ""CD7"", ""TIGIT"", ""PTPRC"", ""TRBC1"", ""SH2D2A"", ""TRBC2"", ""TNFRSF4"", ""PRDX1"", ""ITM2A"", ""LCP1"", ""LAT"", ""SAMSN1"", ""MZB1"", ""SLAMF1"", ""ICOS"", ""TNFRSF9"", ""TBC1D10C"", ""LAG3"", ""FKBP1A"", ""PTPN22"", ""LGALS1"", ""HAVCR2"", ""CD4"", ""TCIRG1"", ""IL2RA"", ""BST2"", ""PAG1"", ""SH3KBP1"", ""CCL5"", ""IL21R"", ""JAML"", ""CD40LG"", ""TNFSF13B"", ""EBI3"", ""RUNX3"", ""XBP1"", ""IL6ST"")"
"115","GOBP_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY","6.26678007065294e-06","0.000480892912790105","0.610526878385931","0.690045610085872","2.07453889467141","50","c(""TRAC"", ""CD3D"", ""IGHG4"", ""CD3E"", ""PTPRC"", ""TRBC1"", ""TRBC2"", ""LAT"", ""IGHG1"", ""PTPN22"", ""SH2D1A"", ""IGHG3"", ""TRAT1"", ""WNK1"", ""GBP1"", ""IGHG2"", ""IGLC3"", ""IGKC"", ""RFTN1"")"
"116","GOBP_T_CELL_RECEPTOR_SIGNALING_PATHWAY","2.72243183316386e-05","0.00154622367260319","0.575610261071129","0.738410849774588","2.08224064363305","32","c(""TRAC"", ""CD3D"", ""CD3E"", ""PTPRC"", ""TRBC1"", ""TRBC2"", ""LAT"", ""PTPN22"", ""SH2D1A"", ""TRAT1"", ""WNK1"", ""GBP1"")"
"117","GOBP_ADAPTIVE_IMMUNE_RESPONSE","8.53491052581864e-08","1.7776999352348e-05","0.704975715167238","0.599626026288816","2.09355309156507","116","c(""TRAC"", ""CD3D"", ""CD27"", ""IGHG4"", ""CD3E"", ""CD7"", ""PTPRC"", ""TRBC1"", ""TRBC2"", ""LAT"", ""SAMSN1"", ""SLAMF1"", ""IGLC2"", ""IGHG1"", ""LAG3"", ""HAVCR2"", ""CD4"", ""SH2D1A"", ""TCIRG1"", ""IGHG3"", ""TRAT1"", ""PAG1"", ""CXCL13"", ""TRAV17"", ""IL21R"", ""IGHG2"", ""CD40LG"", ""IGLC3"", ""IGKC"", ""TNFSF13B"", ""EBI3"", ""RFTN1"", ""IL6ST"")"
