"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"551","GOBP_CELLULAR_NITROGEN_COMPOUND_CATABOLIC_PROCESS","9.06678648363348e-06","0.0002593490807848","0.593325476396405","0.597509047818836","1.79046178791426","130","c(""Npm1"", ""Mrto4"", ""Mettl1"", ""Apex1"", ""Nsun2"", ""Dkc1"", ""Dctpp1"", ""Ybx1"", ""Syncrip"", ""Exosc5"", ""Naf1"", ""Exosc7"", ""Endog"", ""Nudt19"", ""Exosc1"", ""Lsm7"", ""Lsm2"", ""Lrpprc"", ""Gspt1"", ""Larp1"", ""Magohb"", ""Pop1"", ""Lsm4"", ""Tbrg4"", ""Mettl16"", ""Etf1"", ""Nudt5"", ""Hint1"", ""Lsm6"", ""Pycrl"", ""Dis3"", ""Hnrnpab"", ""Hnrnpd"", ""Magoh"", ""Fastkd2"", ""Dut"", ""Dnph1"", ""Pabpc4"")"
"552","GOBP_ORGANIC_ACID_METABOLIC_PROCESS","9.98250816857714e-09","6.81543861271308e-07","0.747739663149885","0.563070133634264","1.79156764072949","268","c(""Mif"", ""Shmt1"", ""Fabp5"", ""Gart"", ""Pgam1"", ""Gcsh"", ""Mthfd1"", ""Shmt2"", ""Ldha"", ""Mtap"", ""Odc1"", ""Ptges3"", ""Phgdh"", ""Eprs"", ""Atic"", ""Galk1"", ""Tpi1"", ""Ppat"", ""Ctps"", ""Prmt3"", ""Aars"", ""Park7"", ""Cad"", ""Vars"", ""Ndufab1"", ""Mri1"", ""Rars"", ""Nudt19"", ""Psat1"", ""Fasn"", ""Rpp14"", ""Hk2"", ""Eif6"", ""Adh5"", ""Myc"", ""Aldoa"", ""Iars"", ""Idh3a"", ""Mecr"", ""Farsb"", ""Gars"", ""Gpx1"", ""Nars"", ""Pycrl"", ""Yars"", ""Acsl5"", ""Bcat1"", ""Elovl4"", ""Kars"", ""Aasdhppt"", ""Adpgk"", ""Dars"", ""Hacd1"", ""Acaca"", ""Asns"", ""Carnmt1"", ""Gmps"", ""Pfas"", ""Got1"", 
""Sdhb"", ""Eci1"", ""Qdpr"", ""Pfkp"", ""Suclg2"", ""Tars"", ""Irs1"", ""Pgd"", ""Cars"", ""Erlin1"", ""Txnrd1"", ""Hars"", ""Cbs"")"
"553","GOBP_CARBOHYDRATE_DERIVATIVE_BIOSYNTHETIC_PROCESS","4.00356286633763e-07","1.73942674533684e-05","0.674962860011025","0.577825191870877","1.79275200524916","185","c(""Nme1"", ""Atp5g1"", ""Shmt1"", ""Aprt"", ""Gart"", ""Pgam1"", ""Mthfd1"", ""Mtap"", ""Atic"", ""Impdh2"", ""Tpi1"", ""Ppat"", ""Ctps"", ""Itm2a"", ""Tkt"", ""Cad"", ""Ndufab1"", ""Aatf"", ""Guk1"", ""St6galnac4"", ""Ndufa12"", ""Umps"", ""Atp5b"", ""Atp5g3"", ""Myc"", ""Aldoa"", ""Parp1"", ""Uck2"", ""Ndufa5"", ""Acsl5"", ""Atp5o"", ""Rpn1"", ""Krtcap2"", ""Stoml2"", ""Nme2"", ""Adk"", ""Dtymk"", ""Paics"", ""Adsl"", ""Gmps"", ""Pfas"", ""Ampd2"", ""Bcl2"", ""Alg8"", ""Dut"", ""Atp5d"", ""Sdhb"", ""Ndufb6"", ""Chsy1"", ""Nme4"", ""Ak2"", ""Atp5e"", ""Nme6"", ""Ndufs7"", ""Nfkb1"", ""Mogs"", ""Hprt"", ""Pmm1"", 
""Ndufa10"", ""Rpn2"", ""Ndufs6"", ""Dpy19l1"")"
"554","GOBP_MATURATION_OF_5_8S_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA","0.00108608308870719","0.0134528866387381","0.45505986738723","0.795057737493203","1.79285927574095","19","c(""Npm1"", ""Rrs1"", ""Rcl1"", ""Ftsj3"", ""Bop1"", ""Rpp40"", ""Exosc7"", ""Pes1"", ""Nol9"", ""Fcf1"", ""Nop9"", ""Exosc8"", ""Wdr12"")"
"555","GOBP_ICOSANOID_BIOSYNTHETIC_PROCESS","0.000716909910916422","0.0097428396661272","0.477270815362862","0.802601843854024","1.79601561624369","18","c(""Mif"", ""Fabp5"", ""Ptges3"")"
"556","CAIRO_PML_TARGETS_BOUND_BY_MYC_UP","0.00101118203813316","0.0127173881331002","0.45505986738723","0.796833035146315","1.79686258105387","19","c(""Npm1"", ""Ybx1"", ""Ldha"", ""Ddx18"", ""Cdk4"", ""Cad"", ""Polr3d"", ""Ptma"", ""Ccnd2"", ""Eif4e"", ""Bcat1"", ""Cdca7"", ""Dnph1"")"
"557","GOMF_CATALYTIC_ACTIVITY_ACTING_ON_A_NUCLEIC_ACID","1.54126349489041e-07","7.55482576341582e-06","0.690132458796796","0.571071655441301","1.79879471567741","224","c(""Nme1"", ""Mettl1"", ""Eif4a1"", ""Fbl"", ""Apex1"", ""Nsun2"", ""Dkc1"", ""G3bp1"", ""Rcl1"", ""Ung"", ""Ftsj3"", ""Trmt61a"", ""Ddx21"", ""Aen"", ""Rexo2"", ""Polr2f"", ""Ptges3"", ""Polr2h"", ""Nop2"", ""Eprs"", ""Polr1b"", ""Ddx27"", ""Ddx18"", ""Polr3h"", ""Aars"", ""Pus1"", ""Vars"", ""Rpp40"", ""Rars"", ""Endog"", ""Ruvbl1"", ""Polr2e"", ""Polr1a"", ""Rpp14"", ""Nob1"", ""Ruvbl2"", ""Thumpd3"", ""Pop1"", ""Iars"", ""Mettl16"", ""Farsb"", ""Etf1"", ""Dhx29"", ""Mcm3"", ""Gars"", ""Nudt5"", ""Tsen2"", ""Rpp38"", ""Ddx56"", ""Nars"", ""Dis3"", ""Yars"", ""Kars"", ""Mcm2"", ""Ddx10"", ""Dimt1"", ""Thg1l"", 
""Dars"", ""Mcm6"", ""Dnmt3b"", ""Xrcc5"", ""Dus4l"", ""Trmt1"", ""Dtd1"", ""Tars"", ""Rps3"", ""Polr3k"", ""Cars"", ""Hars"", ""Rev1"", ""Osgep"", ""Polr2l"", ""Ddx46"", ""Trnt1"", ""Dus1l"", ""Ddx1"", ""Lars"", ""Chd7"", ""Rfc4"")"
"558","GOBP_MONOCARBOXYLIC_ACID_BIOSYNTHETIC_PROCESS","6.54028136180402e-05","0.00135409796425798","0.538434096309916","0.642778280513222","1.80037127903951","68","c(""Mif"", ""Fabp5"", ""Ldha"", ""Ptges3"", ""Prmt3"", ""Park7"", ""Ndufab1"", ""Fasn"", ""Rpp14"", ""Eif6"", ""Mecr"", ""Elovl4"", ""Hacd1"", ""Acaca"")"
"559","GOBP_ALPHA_AMINO_ACID_METABOLIC_PROCESS","0.00017491418667501","0.00312502448779185","0.518848077743792","0.645135903338977","1.801491304709","66","c(""Shmt1"", ""Gart"", ""Gcsh"", ""Mthfd1"", ""Shmt2"", ""Mtap"", ""Odc1"", ""Phgdh"", ""Ppat"", ""Ctps"", ""Park7"", ""Cad"", ""Mri1"", ""Psat1"", ""Pycrl"", ""Bcat1"", ""Aasdhppt"", ""Asns"", ""Gmps"", ""Pfas"", ""Got1"", ""Qdpr"", ""Txnrd1"", ""Cbs"")"
"560","CUI_TCF21_TARGETS_2_UP","1.1064621959754e-07","5.76869153992628e-06","0.704975715167238","0.5713352999285","1.80170160980994","227","c(""Srm"", ""Nme1"", ""Mif"", ""Mrto4"", ""Mettl1"", ""Pa2g4"", ""Ranbp1"", ""Apex1"", ""Ppa1"", ""Atad3a"", ""Dctpp1"", ""Grwd1"", ""Ppan"", ""Aprt"", ""Rpsa"", ""Fkbp4"", ""Phb"", ""Zfp593"", ""Ppp1r14b"", ""Phgdh"", ""Rrp1b"", ""Bzw2"", ""Atic"", ""Galk1"", ""Rcc2"", ""Rangrf"", ""Thop1"", ""Tmem97"", ""Cad"", ""Exosc5"", ""Prmt7"", ""Guk1"", ""Hspbp1"", ""Psat1"", ""Ccnd2"", ""Tmem238"", ""Mir17hg"", ""Lsm4"", ""Tbrg4"", ""Noc4l"", ""Bri3bp"", ""Mcm3"", ""Cdca7l"", ""Abhd14a"", ""Banf1"", ""Pycrl"", ""Cdk2ap1"", ""Fxn"", ""Snrpb"", ""Utp15"", ""Cdca7"", ""Dtymk"", ""Pold2"")"
"561","WANG_TARGETS_OF_MLL_CBP_FUSION_DN","0.000710107176778047","0.00967331272879358","0.477270815362862","0.747468719034746","1.80194768019263","27","c(""Fabp5"", ""Gtpbp4"", ""Ftsj3"", ""Ccdc86"", ""Glrx3"", ""Strap"", ""Ccnd2"", ""Tomm70a"", ""Pitrm1"", ""Ttc27"", ""Hars"", ""Psmc5"", ""Kpnb1"", ""Irak1"", ""Naa10"", ""Nmd3"", ""Uxs1"", ""Tmem109"")"
"562","HSF2_TARGET_GENES","0.000387338554302609","0.00587533275326488","0.49849310876659","0.831519925642591","1.80274486669311","16","c(""Hsp90ab1"", ""Hspd1"", ""Hspe1"", ""Hsp90aa1"", ""Hspa8"", ""Fkbp4"", ""Hsph1"", ""St13"", ""Stip1"")"
"563","HALLMARK_OXIDATIVE_PHOSPHORYLATION","4.3935736023223e-05","0.000986141264818255","0.557332238758646","0.616131149487736","1.80304047654739","96","c(""Atp5g1"", ""Hspa9"", ""Timm9"", ""Timm10"", ""Ldha"", ""Phb2"", ""Polr2f"", ""Timm13"", ""Cox5a"", ""Ndufab1"", ""Uqcrq"", ""Mrpl15"", ""Lrpprc"", ""Timm17a"", ""Atp5b"", ""Atp5g3"", ""Idh3a"", ""Timm50"", ""Tomm70a"", ""Ndufa5"", ""Cox7b"", ""Atp5o"", ""Slc25a3"", ""Vdac2"", ""Fxn"", ""Mrps15"", ""Mrps12"", ""Immt"", ""Mtx2"", ""Cyc1"", ""Atp5d"", ""Sdhb"", ""Ndufb6"", ""Eci1"", ""Atp5e"", ""Mrpl11"", ""Ndufs7"", ""Prdx3"", ""Uqcr11"", ""Ndufa4"", ""Ndufs6"", ""Mrps22"", ""Got2"", ""Fh1"", ""Slc25a5"")"
"564","GOMF_STRUCTURAL_CONSTITUENT_OF_RIBOSOME","1.02115149686483e-05","0.000284286593908728","0.593325476396405","0.609520937720177","1.80324425554979","114","c(""Rps2"", ""Rpl14"", ""Mrpl12"", ""Rpsa"", ""Mrps18b"", ""Rpl36al"", ""Rpl3"", ""Rps19"", ""Rps18"", ""Rps27a"", ""Mrpl17"", ""Rpl8"", ""Rps27l"", ""Rps8"", ""Rsl24d1"", ""Rps25"", ""Rps12"", ""Mrpl15"", ""Mrpl19"", ""Rpl10a"", ""Rpl21"", ""Mrpl20"", ""Mrpl23"", ""Mrpl54"", ""Rpl13"", ""Rps5"", ""Mrpl36"", ""Mrps10"", ""Mrps24"", ""Mrpl21"", ""Rpl5"", ""Rpl22l1"", ""Mrpl2"", ""Rps16"", ""Rps20"", ""Rps17"", ""Mrps7"", ""Mrpl16"", ""Rpl4"", ""Mrps15"", ""Mrps14"", ""Rps15"", ""Mrps34"", ""Mrps6"", ""Mrps12"", ""Rps3a1"", ""Mrps18a"", ""Mrpl55"", ""Rplp0"", ""Rpl18"", ""Rps6"", ""Rps3"", ""Mrps17"", 
""Mrpl11"")"
"565","GOBP_REGULATION_OF_RNA_SPLICING","0.000204258836809267","0.00353904661359863","0.518848077743792","0.670288769875615","1.80736961690211","55","c(""Npm1"", ""C1qbp"", ""Ncl"", ""Hspa8"", ""Rrp1b"", ""Srsf7"", ""Wdr77"", ""Prpf19"", ""Srsf2"", ""Rbmxl1"", ""Kat2a"", ""Mettl16"", ""Srsf6"", ""Prmt5"", ""Clns1a"", ""Magoh"", ""Sgf29"", ""Sf3b3"", ""Smn1"")"
"566","GOCC_MITOCHONDRIAL_LARGE_RIBOSOMAL_SUBUNIT","0.000476235458950683","0.00693222910260838","0.49849310876659","0.714212553316623","1.81003636685513","37","c(""Mrpl12"", ""Mrpl17"", ""Mrpl15"", ""Mrpl19"", ""Mrpl20"", ""Mrpl23"", ""Mrpl42"", ""Mrpl54"", ""Mrpl36"", ""Gadd45gip1"", ""Mrpl21"", ""Mrpl2"", ""Mrpl16"", ""Mrps18a"", ""Mrpl55"", ""Mrpl50"", ""Mrpl38"", ""Mrpl11"", ""Mrpl47"", ""Mrpl28"", ""Mrpl41"", ""Mrpl35"", ""Mrpl13"", ""Mrpl46"")"
"567","GOBP_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS","0.00029565472225742","0.00470994397818417","0.49849310876659","0.744594376659465","1.81087623423545","29","c(""Nme1"", ""Shmt1"", ""Aprt"", ""Gart"", ""Atic"", ""Impdh2"", ""Ppat"", ""Cad"", ""Umps"", ""Uck2"", ""Nme2"", ""Adk"", ""Paics"", ""Adsl"", ""Gmps"", ""Pfas"", ""Ampd2"", ""Dut"")"
"568","GOBP_MATURATION_OF_LSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA","0.000192181352605992","0.00336024407681513","0.518848077743792","0.848582313487979","1.81216075811984","15","c(""Npm1"", ""Gtpbp4"", ""Ftsj3"", ""Nifk"", ""Bop1"", ""Znhit6"", ""Ddx18"", ""Rpf2"", ""Pes1"", ""Nol9"")"
"569","GOBP_ORGANIC_CYCLIC_COMPOUND_CATABOLIC_PROCESS","3.80973164199458e-06","0.000122746129027185","0.627256739718528","0.598723967666692","1.81319538374959","139","c(""Npm1"", ""Mrto4"", ""Mettl1"", ""Apex1"", ""Nsun2"", ""Dkc1"", ""Dctpp1"", ""Ybx1"", ""Syncrip"", ""Exosc5"", ""Naf1"", ""Exosc7"", ""Endog"", ""Nudt19"", ""Exosc1"", ""Lsm7"", ""Lsm2"", ""Lrpprc"", ""Gspt1"", ""Larp1"", ""Magohb"", ""Pop1"", ""Lsm4"", ""Tbrg4"", ""Mettl16"", ""Etf1"", ""Nudt5"", ""Hint1"", ""Lsm6"", ""Pycrl"", ""Dis3"", ""Hnrnpab"", ""Hnrnpd"", ""Scarb1"", ""Magoh"", ""Fastkd2"", ""Dut"", ""Dnph1"", ""Pabpc4"", ""Qdpr"")"
"570","GOBP_CYTOPLASMIC_TRANSLATION","3.39503017428735e-05","0.000778819921981518","0.557332238758646","0.622741417414056","1.8145721741845","89","c(""Rps2"", ""Eif4a1"", ""Rpl14"", ""Ybx1"", ""Rpsa"", ""Cnbp"", ""Rpl3"", ""Rps19"", ""Rps18"", ""Eif3a"", ""Rps27a"", ""Aars"", ""Syncrip"", ""Rpl8"", ""Rps8"", ""Rps25"", ""Rps12"", ""Eif2b3"", ""Eif2s2"", ""Rpl10a"", ""Rpl21"", ""Denr"", ""Rpl13"", ""Rps5"", ""Eif4ebp1"", ""Etf1"", ""Dhx29"", ""Eif3i"", ""Rpl5"", ""Rpl22l1"", ""Rps16"", ""Rps20"", ""Rps17"", ""Rwdd1"", ""Rpl4"", ""Hnrnpd"", ""Rps15"", ""Rps3a1"", ""Rplp0"", ""Rpl18"", ""Rps6"", ""Rps3"")"
"571","TABULA_MURIS_SENIS_SKIN_BASAL_CELL_OF_EPIDERMIS_AGEING","3.01552795769465e-12","5.13957295867259e-10","0.898671232061694","0.55424758526958","1.81741577758657","426","c(""Nme1"", ""Npm1"", ""Mif"", ""Eif5a"", ""Nhp2"", ""Atp5g1"", ""Hspe1"", ""Rpl14"", ""Fbl"", ""Ranbp1"", ""Apex1"", ""Gar1"", ""Gpatch4"", ""Set"", ""Fabp5"", ""Dctpp1"", ""Mrpl12"", ""Ybx1"", ""Erh"", ""Pebp1"", ""Fam162a"", ""Aprt"", ""Ebna1bp2"", ""Rpsa"", ""Tomm5"", ""Mrps18b"", ""Nop16"", ""Rexo2"", ""Aimp2"", ""Ppp1r14b"", ""Phb2"", ""Eef1d"", ""Eif3g"", ""Eef1b2"", ""Rpl3"", ""Anp32b"", ""Nop10"", ""Rps19"", ""Rps18"", ""Psmb5"", ""Snrpd1"", ""Npm3"", ""Psma7"", ""Rps27a"", ""Serbp1"", ""Timm13"", ""Cox5a"", ""Wdr74"", ""Park7"", ""Mrpl17"", ""Ndufab1"", ""Exosc5"", ""Rpl8"", ""Rps27l"", ""Rps8"", 
""Uqcc2"", ""Snrpd2"", ""Snrpd3"", ""Ptma"", ""Uchl3"", ""Wdr18"", ""Psmd7"", ""Guk1"", ""Exosc7"", ""Snrpa"", ""Ndufa12"", ""Endog"", ""Sod2"", ""Glrx5"", ""Mbd3"", ""Polr2e"", ""Smco4"", ""Lsm2"", ""Wdr83os"", ""Atp5g3"", ""Siva1"", ""Ccnd2"", ""Tmem238"", ""Rpl21"", ""Mrpl23"", ""Denr"", ""Eif1ax"", ""Plac8"", ""Lsm4"", ""U2af1"", ""Eif4g1"", ""Pdcd5"", ""Mrpl42"", ""Mrpl54"", ""Rpl13"", ""Rps5"", ""Eif4ebp1"", ""Mrpl36"", ""Btf3"", ""Dnajc2"", ""Gadd45gip1"", ""Psme2"", ""Mrps24"", ""Eif3i"", ""Banf1"", ""Clpp"", ""Hint1"", ""Gpx1"", ""Rpl5"", ""Rpl22l1"", ""Mrpl2"", ""Tuba4a"", ""Rps16"", ""Pla2g12a"", 
""Rps20"", ""Atp5o"", ""Alad"", ""Dynll1"", ""Slc25a3"", ""Krtcap2"", ""Psma3"", ""Fkbp3"", ""Manf"", ""Mrps15"", ""Mrps14"", ""Sac3d1"", ""Psma4"", ""Nme2"", ""Pdap1"", ""Sec61b"", ""Dtymk"", ""Mrps34"", ""Hmgn1"", ""Dpy30"", ""Psmb2"", ""Mrps12"", ""Cltb"", ""Magoh"", ""Pfdn6"", ""Cisd1"", ""Rps3a1"", ""Mrps18a"", ""Atp5d"", ""Higd1a"", ""Sdhb"", ""Mrpl55"", ""Ndufb6"", ""Eci1"", ""Rplp0"", ""Rpl18"", ""Ak2"", ""Klk8"", ""Rps3"", ""Hras"", ""Fdps"", ""Coq7"", ""Ndufs7"", ""Psmg3"", ""Psmb6"", ""Uqcr11"", ""Pgls"", ""Pin1"", ""Exosc8"", ""Sf3b5"", ""Pmm1"", ""Orai1"", ""Gsto1"", ""Nfix"", ""Pdgfa"", ""Rpl27a"", 
""Ifitm2"", ""Ndufs6"", ""Naa10"", ""Phlda3"", ""Rnf126"")"
"572","BURTON_ADIPOGENESIS_4","0.000652143644031864","0.00901226254420572","0.477270815362862","0.75389931330019","1.81749150590999","26","c(""Nhp2"", ""Nsun2"", ""Cct3"", ""Rcl1"", ""Fkbp4"", ""Ldha"", ""Nop2"", ""Angptl4"", ""Snrpa1"", ""Idh3a"", ""Abcf2"", ""Pole4"", ""Ppm1g"", ""Mrps12"", ""Eif2b1"")"
"573","GOBP_MITOCHONDRION_ORGANIZATION","8.36036680297797e-07","3.19644690767191e-05","0.659444398037935","0.588801775103356","1.81781316539757","176","c(""Hspd1"", ""Hsp90aa1"", ""Timm9"", ""Atad3a"", ""Ndufaf4"", ""Fam162a"", ""Tomm40"", ""Tomm5"", ""Timm10"", ""Phb"", ""Phb2"", ""Hspa4"", ""Chchd4"", ""Timm13"", ""Park7"", ""Mrpl17"", ""Ndufab1"", ""Uqcc2"", ""Tomm20"", ""Ndufa12"", ""Endog"", ""Sod2"", ""Mrpl15"", ""Noa1"", ""Cluh"", ""Timm17a"", ""Siva1"", ""Hk2"", ""Myc"", ""Kat2a"", ""Parp1"", ""Pdcd5"", ""Ndufaf6"", ""Timm50"", ""Tomm70a"", ""Gpx1"", ""Ndufa5"", ""Ppif"", ""Dynll1"", ""Vdac2"", ""Thg1l"", ""Tfrc"", ""Fxn"", ""Chchd2"", ""Stoml2"", ""Immt"", ""Mtx2"", ""Bcl2"", ""Chchd6"", ""Atp5d"", ""Higd1a"", ""Ndufb6"", ""Tspan4"", ""Coq7"", 
""Ndufs7"", ""Ndufaf2"", ""Prdx3"", ""Bcl2a1b"", ""Bid"", ""Ndufa10"", ""Ndufs6"", ""Samm50"", ""Dnajc11"", ""Dnlz"", ""Dusp18"", ""Mtx1"", ""Slc25a5"", ""Poldip2"")"
"574","GOMF_RNA_METHYLTRANSFERASE_ACTIVITY","0.000243304683162104","0.00406392180860806","0.518848077743792","0.838955936579854","1.81886622486197","16","c(""Mettl1"", ""Fbl"", ""Nsun2"", ""Ftsj3"", ""Trmt61a"", ""Nop2"", ""Thumpd3"", ""Mettl16"", ""Dimt1"", ""Trmt1"")"
"575","GOBP_RESPONSE_TO_LEUKEMIA_INHIBITORY_FACTOR","0.000125218737263133","0.00234682829478454","0.518848077743792","0.661721270249496","1.82276103272241","63","c(""Srm"", ""Ncl"", ""Shmt1"", ""Cacybp"", ""Mat2a"", ""Sdad1"", ""Eef1e1"", ""Nefh"", ""Srsf7"", ""Chchd4"", ""Nol8"", ""Mrpl15"", ""Hk2"", ""Rps16"", ""Tfrc"", ""Xrcc5"", ""Rif1"", ""Pfkp"", ""Dtx1"")"
"576","GOBP_MRNA_METABOLIC_PROCESS","4.69883007426316e-08","2.74977453835706e-06","0.719512826338911","0.580313536475965","1.82352173483168","214","c(""Npm1"", ""C1qbp"", ""Mrto4"", ""Ncl"", ""Apex1"", ""Nsun2"", ""Dkc1"", ""Ybx1"", ""Hspa8"", ""Trmt61a"", ""Rrp1b"", ""Pus7"", ""Txnl4a"", ""Snrpd1"", ""Srsf7"", ""Wdr77"", ""Syncrip"", ""Pus1"", ""Exosc5"", ""Prpf19"", ""Snrpd2"", ""Snrpd3"", ""Prmt7"", ""Srsf2"", ""Rbmxl1"", ""Exosc7"", ""Snrpa"", ""Snrpa1"", ""Lsm7"", ""Strap"", ""Lsm2"", ""Trmt6"", ""Gspt1"", ""Larp1"", ""Snrpf"", ""Magohb"", ""Lsm4"", ""U2af1"", ""Tbrg4"", ""Mettl16"", ""Etf1"", ""Pcbp1"", ""Srsf6"", ""Tsen2"", ""Prmt5"", ""Lsm6"", ""Hnrnpab"", ""Clns1a"", ""Ppie"", ""Tcerg1"", ""Prpf31"", ""Snrpb"", ""Hnrnpd"", ""Magoh"", ""Luc7l"", 
""Fastkd2"", ""Snrnp40"", ""Sf3b3"", ""Pabpc4"", ""Smn1"", ""Phf5a"", ""Htatsf1"", ""Exosc8"", ""Ppil1"", ""E2f1"", ""Sf3b5"", ""Ddx46"", ""Eftud2"", ""Sf3b6"", ""Sf3a1"", ""Thoc3"")"
"577","GOBP_REGULATION_OF_MRNA_PROCESSING","0.00010683680941238","0.00206996318236485","0.538434096309916","0.693748039243621","1.8238885970083","47","c(""Npm1"", ""C1qbp"", ""Ncl"", ""Hspa8"", ""Srsf7"", ""Wdr77"", ""Prpf19"", ""Srsf2"", ""Rbmxl1"", ""Mettl16"", ""Srsf6"", ""Prmt5"", ""Clns1a"")"
"578","REACTOME_EUKARYOTIC_TRANSLATION_INITIATION","6.43970592724848e-05","0.00134194328230993","0.538434096309916","0.633072778189234","1.82958112990719","83","c(""Rps2"", ""Eif4a1"", ""Rpl14"", ""Rpsa"", ""Eif3b"", ""Eif2s1"", ""Rpl36al"", ""Eif3g"", ""Rpl3"", ""Rps19"", ""Rps18"", ""Eif3a"", ""Rpl8"", ""Rps27l"", ""Rps8"", ""Rps25"", ""Rps12"", ""Eif2b3"", ""Eif2s2"", ""Eif5b"", ""Rpl21"", ""Eif1ax"", ""Eif3c"", ""Eif3j1"", ""Eif4g1"", ""Rpl13"", ""Rps5"", ""Eif4ebp1"", ""Eif3i"", ""Rpl5"", ""Rpl22l1"", ""Rps16"", ""Eif4e"", ""Rps20"", ""Rps17"", ""Rpl4"", ""Rps15"", ""Rps3a1"", ""Eif2b1"", ""Rplp0"", ""Rpl18"", ""Rps6"", ""Rps3"")"
"579","TABULA_MURIS_SENIS_BRAIN_NON_MYELOID_OLIGODENDROCYTE_AGEING","8.58732195834537e-13","1.7255810769359e-10","0.921426003494898","0.555760771972573","1.82999200551365","464","c(""Srm"", ""Nme1"", ""Npm1"", ""Mif"", ""Eif5a"", ""C1qbp"", ""Rps2"", ""Hsp90ab1"", ""Atp5g1"", ""Mrto4"", ""Hspe1"", ""Rpl14"", ""Ncl"", ""Ranbp1"", ""Set"", ""Nop56"", ""Hsp90aa1"", ""Mrpl12"", ""Ybx1"", ""Erh"", ""Pebp1"", ""Fam162a"", ""Tomm40"", ""Aprt"", ""Cacybp"", ""Ebna1bp2"", ""Cycs"", ""Rpsa"", ""Ppia"", ""Mrps18b"", ""Eef1g"", ""Phb"", ""Nop16"", ""Rexo2"", ""Eef1e1"", ""Aimp2"", ""Cnbp"", ""Phb2"", ""Calr"", ""Eef1d"", ""Eif3g"", ""Eef1b2"", ""Rpl3"", ""Anp32b"", ""Galk1"", ""Rps19"", ""Prdx1"", ""Txnl4a"", ""Rps18"", ""Psmb5"", ""Snrpd1"", ""Psma7"", ""Nudc"", ""Serbp1"", ""Timm13"", ""Cox5a"", 
""Park7"", ""Ndufab1"", ""Sdf2l1"", ""Exosc5"", ""Rpl8"", ""Rps8"", ""Snrpd2"", ""Snrpd3"", ""Ptma"", ""Wdr18"", ""Psmd7"", ""Guk1"", ""Glrx3"", ""Exosc7"", ""Snrpa"", ""Ndufa12"", ""Snrpa1"", ""Sod2"", ""Glrx5"", ""Ruvbl1"", ""Mrpl15"", ""Polr2e"", ""Lsm2"", ""Wdr83os"", ""Timm17a"", ""Atp5g3"", ""Eif6"", ""Rpl21"", ""Mrpl20"", ""Adh5"", ""Denr"", ""Eif1ax"", ""Aldoa"", ""Lsm4"", ""U2af1"", ""Ahsa1"", ""Hdgf"", ""Pdcd5"", ""Mrpl42"", ""Rpl13"", ""Rps5"", ""Imp4"", ""Btf3"", ""Mrps10"", ""Gadd45gip1"", ""Psme2"", ""Mrps24"", ""Eif3i"", ""Banf1"", ""Clpp"", ""Hint1"", ""Mrpl2"", ""Pla2g12a"", ""Rps20"", 
""Atp5o"", ""Dynll1"", ""Slc25a3"", ""Vdac2"", ""Dohh"", ""Gtf3a"", ""Rpl4"", ""Psma5"", ""Gtf2f2"", ""Psma3"", ""Fkbp3"", ""Snrpb"", ""Chchd2"", ""Manf"", ""Mrps15"", ""Stoml2"", ""Psma4"", ""Nme2"", ""Pdap1"", ""Ube2e1"", ""Pold2"", ""Hmgn1"", ""Pole4"", ""Mrps6"", ""Psmb2"", ""Mrps12"", ""Cltb"", ""Sgf29"", ""Pfdn6"", ""Cyc1"", ""Cisd1"", ""Rps3a1"", ""Mrps18a"", ""Atp5d"", ""Sdhb"", ""Psmd6"", ""Ndufb6"", ""Eci1"", ""Qdpr"", ""Rplp0"", ""Rpl18"", ""Creg1"", ""Ak2"", ""Nucks1"", ""Dtd1"", ""Rheb"", ""Rps3"", ""Hras"", ""Fdps"", ""Mrps17"", ""Fcf1"", ""Coq7"", ""Ndufs7"", ""Phf5a"", ""Prdx3"", ""Psmb6"", 
""Pgls"", ""Zfp771"", ""Pin1"", ""Sf3b5"", ""Psmc5"", ""Pmm1"")"
"580","RTF1_TARGET_GENES","4.93256634057163e-05","0.00108073753391407","0.557332238758646","0.634418905787581","1.83166114458027","85","c(""Nme1"", ""Rps2"", ""Eif4a1"", ""Hsp90aa1"", ""Nop58"", ""Hspa8"", ""Mrps18b"", ""Eef1g"", ""Phb2"", ""Hspa5"", ""Tma16"", ""Rps19"", ""Ddx18"", ""Rps8"", ""Lsm2"", ""Atp5b"", ""Wdr36"", ""Mir17hg"", ""Etf1"", ""Uck2"", ""Rpl5"", ""Rpl22l1"", ""Lsm6"", ""Rcc1"", ""Ivns1abp"", ""Snx5"", ""Hnrnpd"", ""Atp2a2"", ""Ipo7"")"
