"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"104","GOBP_MICROTUBULE_CYTOSKELETON_ORGANIZATION","3.85866014510252e-19","7.44078297980602e-17","1.13308993200902","0.81806535656748","1.76934812436157","225","c(""Birc5"", ""Tubb4b"", ""Cenpa"", ""Cdc20"", ""Cdk1"", ""Cdca8"", ""Nusap1"", ""Tuba1b"", ""Tpx2"", ""Tuba1c"", ""Prc1"", ""Ccnb1"", ""Cenpe"", ""Stmn1"", ""Ccnb2"", ""Kif11"", ""Tubb5"", ""Spc25"", ""Tacc3"", ""Aurka"", ""Aspm"", ""Plk1"", ""Dlgap5"", ""Incenp"", ""Aurkb"", ""Kif4"", ""Racgap1"", ""Kif2c"", ""Kif23"", ""Kif18b"", ""Knstrn"", ""Ndc80"", ""Kif14"", ""Ccnf"", ""Gas2l3"", ""Ckap2"", ""Nek2"", ""Ckap5"", ""Kif20a"", ""Nuf2"", ""Spag5"", ""Sapcd2"", ""Kif18a"", ""Kifc1"", ""Fbxo5"", ""Ska1"", ""Mad2l1"", ""Ska2"", ""Spdl1"", ""Espl1"", ""Gpsm2"", ""Tuba1a"", ""Ska3"", ""Nde1"", ""Bora"", ""Odf2"", 
""Smc1a"", ""Plk4"", ""Psrc1"", ""Ccsap"", ""Cntrl"", ""Mns1"", ""Stil"", ""Stag2"", ""Srgap2"", ""Cdk5rap2"", ""Cep295"", ""Poc1a"", ""Pcnt"", ""Mdm1"", ""Fam110a"", ""Xpo1"", ""Rcc1"", ""Sass6"", ""Gen1"", ""Cep192"", ""Cenph"", ""Cep70"", ""Chek2"", ""Cntrob"", ""Ccdc61"", ""Mzt1"", ""Cep72"", ""Haus4"", ""Haus3"", ""Ssna1"", ""Cntln"", ""Zbed3"", ""Tubb2a"", ""Nin"", ""Tuba4a"", ""Syne2"", ""Azin1"", ""Mcph1"")"
"105","GOBP_REGULATION_OF_CELL_DIVISION","2.27623084504757e-08","1.11851006372198e-06","0.73376198835648","0.873795787352542","1.76972671078322","53","c(""Birc5"", ""Cdca8"", ""Prc1"", ""Kif20b"", ""Aurka"", ""Aspm"", ""Plk1"", ""Incenp"", ""Aurkb"", ""Calm2"", ""Racgap1"", ""Cit"", ""Kif23"", ""Kif18b"", ""Kif14"", ""Cdc25b"", ""Kif20a"", ""Ect2"", ""Calm3"", ""E2f8"", ""E2f7"")"
"106","GOBP_CYTOSKELETON_DEPENDENT_CYTOKINESIS","3.82233940077311e-08","1.73429281831156e-06","0.719512826338911","0.929821119058447","1.77030279604446","30","c(""Birc5"", ""Cenpa"", ""Cdca8"", ""Nusap1"", ""Stmn1"", ""Kif20b"", ""Plk1"", ""Incenp"", ""Aurkb"", ""Racgap1"", ""Cit"", ""Kif23"", ""Cep55"", ""Ckap2"", ""Kif20a"", ""Ect2"", ""Anln"", ""Iqgap3"")"
"107","GOBP_NEGATIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION","2.32015916415968e-08","1.11851006372198e-06","0.73376198835648","0.871566348795382","1.77259926956711","55","c(""Birc5"", ""Cdc20"", ""Cdca8"", ""Top2a"", ""Ccnb1"", ""Cenpe"", ""Spc24"", ""Spc25"", ""Plk1"", ""Incenp"", ""Aurkb"", ""Ndc80"", ""Bub1b"", ""Bub3"", ""Rad21"", ""Nuf2"", ""Pif1"", ""Bub1"", ""Ttk"", ""Fbxo5"", ""Mad2l1"", ""Spdl1"", ""H3f3b"", ""Trip13"", ""Terf1"", ""Zwilch"", ""Cdk5rap2"", ""H3f3a"", ""Gen1"", ""Cep192"", ""Smarca5"", ""Anapc15"", ""Baz1b"")"
"108","GOBP_REGULATION_OF_SISTER_CHROMATID_SEGREGATION","1.9086459526144e-08","9.60131898771679e-07","0.73376198835648","0.874922622083599","1.77620333543847","54","c(""Ube2c"", ""Birc5"", ""Cdc20"", ""Cdk1"", ""Cdca8"", ""Ccnb1"", ""Cenpe"", ""Spc24"", ""Spc25"", ""Tacc3"", ""Plk1"", ""Incenp"", ""Aurkb"", ""Cit"", ""Ndc80"", ""Bub1b"", ""Bub3"", ""Rad21"", ""Nuf2"", ""Bub1"", ""Ttk"", ""Fbxo5"", ""Mad2l1"", ""Spdl1"", ""Trip13"", ""Zwilch"", ""Cdk5rap2"", ""Anapc11"", ""Gen1"", ""Cep192"", ""Anapc15"")"
"109","GOBP_MITOTIC_CELL_CYCLE_PROCESS","5.1851426689144e-28","2.99960503396698e-25","1.37274298193398","0.817749919590149","1.7773942999344","332","c(""Ube2c"", ""Birc5"", ""Cks2"", ""Cenpa"", ""Cenpf"", ""Cdc20"", ""Cdk1"", ""Cdca8"", ""Nusap1"", ""Mki67"", ""Tpx2"", ""Prc1"", ""Ube2s"", ""Ccnb1"", ""Cenpe"", ""Stmn1"", ""Ccnb2"", ""Ccna2"", ""Kif11"", ""Cks1b"", ""Spc24"", ""Kif20b"", ""Spc25"", ""Smc2"", ""Tacc3"", ""Aurka"", ""Plk1"", ""Dlgap5"", ""Kif22"", ""Incenp"", ""Aurkb"", ""Calm2"", ""Kif4"", ""Racgap1"", ""Ncapg"", ""Cit"", ""Kif2c"", ""Kif23"", ""Kif18b"", ""Knstrn"", ""Cep55"", ""Ndc80"", ""Kif14"", ""Bub1b"", ""Bub3"", ""Ccnf"", ""Cdca2"", ""Ckap2"", ""Nek2"", ""Rad21"", ""Cdc25b"", ""Ckap5"", ""Kif20a"", ""Nuf2"", ""Lmnb1"", ""Ncapd2"", 
""Spag5"", ""Sapcd2"", ""Ect2"", ""Kif18a"", ""Dbf4"", ""Smc4"", ""Bub1"", ""Foxm1"", ""Ttk"", ""Kifc1"", ""Rrm2"", ""Fzr1"", ""Fbxo5"", ""Anln"", ""Cdc25c"", ""Mad2l1"", ""Ncaph"", ""Spdl1"", ""Espl1"", ""Ran"", ""Cdkn2c"", ""Cdkn2d"", ""Ezh2"", ""Gpsm2"", ""Reep4"", ""Anp32b"", ""Nde1"", ""Cenpc1"", ""Banf1"", ""Bora"", ""Calm3"", ""Rrm1"", ""Smc1a"", ""Cdca5"", ""Cenpi"", ""Psrc1"", ""Ncaph2"", ""Trip13"", ""Ccsap"", ""Zwilch"", ""Ncapd3"", ""Stil"", ""Iqgap3"", ""Miip"", ""Stag2"", ""Nsl1"", ""Ticrr"", ""E2f7"", ""Eme1"", ""Cdk5rap2"", ""Mastl"", ""Ncapg2"", ""Poc1a"", ""Cenpk"", ""Rbl1"", ""Tk1"", ""Pcnt"", 
""Fam110a"", ""Clspn"", ""Rcc1"", ""Anapc11"", ""Sass6"", ""Iqgap2"", ""Dsn1"", ""Fancd2"", ""Gen1"", ""Cep192"", ""Cenph"", ""Chek2"", ""Smarca5"", ""Rnaseh2b"", ""Cntrob"", ""Ccdc61"", ""Mzt1"", ""Anapc15"", ""Rad51"", ""Cdc45"", ""Pola1"", ""Baz1b"", ""Eif4e"", ""Bard1"", ""Blm"")"
"110","GOBP_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION","1.44996940602252e-09","8.60315180906698e-08","0.788186810800237","0.868729217147589","1.77852473723143","65","c(""Ube2c"", ""Birc5"", ""Cdc20"", ""Cdca8"", ""Nusap1"", ""Mki67"", ""Ccnb1"", ""Cenpe"", ""Spc24"", ""Spc25"", ""Plk1"", ""Incenp"", ""Aurkb"", ""Ndc80"", ""Bub1b"", ""Bub3"", ""Cdca2"", ""Rad21"", ""Nuf2"", ""Bub1"", ""Ttk"", ""Fbxo5"", ""Mad2l1"", ""Spdl1"", ""Bora"", ""Trip13"", ""Zwilch"", ""Cdk5rap2"", ""Rcc1"", ""Anapc11"", ""Gen1"", ""Cep192"", ""Anapc15"")"
"111","GOBP_MITOTIC_CELL_CYCLE","1.59491695990072e-31","1.23021261507009e-28","1.46045153084133","0.816415312571974","1.77905657245738","379","c(""Ube2c"", ""Birc5"", ""Tubb4b"", ""Cks2"", ""Cenpa"", ""Cenpf"", ""Cdc20"", ""Cdk1"", ""Cdca8"", ""Nusap1"", ""Tuba1b"", ""Mki67"", ""Tpx2"", ""Tuba1c"", ""Prc1"", ""Ube2s"", ""Ccnb1"", ""Cenpe"", ""Stmn1"", ""Ccnb2"", ""Ccna2"", ""Kif11"", ""Tubb5"", ""Cks1b"", ""Spc24"", ""Kif20b"", ""Spc25"", ""Smc2"", ""Tacc3"", ""Aurka"", ""Plk1"", ""Hmgb1"", ""Dlgap5"", ""Kif22"", ""Incenp"", ""Aurkb"", ""Calm2"", ""Kif4"", ""Racgap1"", ""Ncapg"", ""Cit"", ""Kif2c"", ""Kif23"", ""Kif18b"", ""Knstrn"", ""Cep55"", ""Ndc80"", ""Kif14"", ""Bub1b"", ""Bub3"", ""Ccnf"", ""Cdca2"", ""Ckap2"", ""Nek2"", ""Rad21"", ""Cdc25b"", 
""Ckap5"", ""Kif20a"", ""Nuf2"", ""Lmnb1"", ""Ncapd2"", ""Spag5"", ""Sapcd2"", ""Ect2"", ""Kif18a"", ""Dbf4"", ""Smc4"", ""Bub1"", ""Foxm1"", ""Ttk"", ""Kifc1"", ""Rrm2"", ""Fzr1"", ""Fbxo5"", ""Anln"", ""Ska1"", ""Cdc25c"", ""Mad2l1"", ""Ska2"", ""Ncaph"", ""Spdl1"", ""Espl1"", ""Ran"", ""Cdkn2c"", ""Cdkn2d"", ""Ezh2"", ""Gpsm2"", ""Reep4"", ""Tuba1a"", ""Anp32b"", ""Ska3"", ""Nde1"", ""Cenpc1"", ""Banf1"", ""Bora"", ""Calm3"", ""Cenpw"", ""Rrm1"", ""Smc1a"", ""Cdca5"", ""Cenpi"", ""Psrc1"", ""Ncaph2"", ""Trip13"", ""Ccsap"", ""Zwilch"", ""Ncapd3"", ""Stil"", ""E2f8"", ""Iqgap3"", ""Miip"", ""Stag2"", ""Nsl1"", 
""Ticrr"", ""E2f7"", ""Eme1"", ""Cdk5rap2"", ""Mastl"", ""Ncapg2"", ""Poc1a"", ""Cenpk"", ""Rbl1"", ""Tk1"", ""Pcnt"", ""Fam110a"", ""Clspn"", ""Rcc1"", ""Anapc11"", ""Sass6"", ""Iqgap2"", ""Dsn1"", ""Fancd2"", ""Gen1"", ""Cep192"", ""Cenph"", ""Chek2"", ""Smarca5"", ""Rnaseh2b"", ""Cntrob"", ""Ccdc61"", ""Mzt1"", ""Anapc15"", ""Rad51"", ""Cdc45"", ""Pola1"", ""Baz1b"", ""Eif4e"", ""Bard1"", ""Blm"")"
"112","GOBP_REGULATION_OF_NUCLEAR_DIVISION","7.3283431279648e-10","4.46257526266067e-08","0.801215574617779","0.865976244893226","1.78047117139483","70","c(""Ube2c"", ""Birc5"", ""Cdc20"", ""Cdca8"", ""Nusap1"", ""Mki67"", ""Ccnb1"", ""Cenpe"", ""Spc24"", ""Spc25"", ""Plk1"", ""Incenp"", ""Aurkb"", ""Ndc80"", ""Bub1b"", ""Bub3"", ""Cdca2"", ""Rad21"", ""Nuf2"", ""Bub1"", ""Ttk"", ""Fzr1"", ""Fbxo5"", ""Mad2l1"", ""Spdl1"", ""Bora"", ""Rad51ap1"", ""Trip13"", ""Zwilch"", ""Cdk5rap2"", ""Rcc1"", ""Anapc11"", ""Gen1"", ""Cep192"")"
"113","GOBP_SPINDLE_ORGANIZATION","2.4863716554089e-11","1.91782133687207e-09","0.863415391606693","0.863113415480019","1.80054079275135","87","c(""Birc5"", ""Cdc20"", ""Cdca8"", ""Tpx2"", ""Prc1"", ""Ccnb1"", ""Cenpe"", ""Stmn1"", ""Ccnb2"", ""Kif11"", ""Tubb5"", ""Spc25"", ""Tacc3"", ""Aurka"", ""Aspm"", ""Plk1"", ""Dlgap5"", ""Incenp"", ""Aurkb"", ""Kif4"", ""Racgap1"", ""Kif23"", ""Knstrn"", ""Ndc80"", ""Nek2"", ""Ckap5"", ""Nuf2"", ""Spag5"", ""Kifc1"", ""Fbxo5"", ""Espl1"", ""Gpsm2"", ""Bora"", ""Smc1a"", ""Psrc1"", ""Ccsap"", ""Stil"", ""Stag2"", ""Poc1a"", ""Pcnt"", ""Fam110a"", ""Rcc1"", ""Sass6"", ""Cep192"", ""Cenph"", ""Chek2"", ""Ccdc61"", ""Mzt1"", ""Cep72"", ""Haus4"")"
"114","GOBP_METAPHASE_CHROMOSOME_ALIGNMENT","3.20154270785065e-10","2.05788050721289e-08","0.814035837847908","0.905820302620672","1.80503335608011","47","c(""Birc5"", ""Cenpf"", ""Cdca8"", ""Ccnb1"", ""Cenpe"", ""Spc24"", ""Spc25"", ""Kif22"", ""Incenp"", ""Aurkb"", ""Racgap1"", ""Kif2c"", ""Knstrn"", ""Ndc80"", ""Kif14"", ""Bub3"", ""Nek2"", ""Nuf2"", ""Spag5"", ""Ect2"", ""Kif18a"", ""Kifc1"", ""Fam83d"", ""Spdl1"", ""Cenpc1"", ""Cdca5"", ""Psrc1"", ""Pmf1"", ""Nsl1"")"
"115","GOBP_CYTOKINESIS","1.80735880615785e-09","1.04555706936232e-07","0.788186810800237","0.900390595077726","1.81038134143084","49","c(""Birc5"", ""Cenpa"", ""Cdca8"", ""Nusap1"", ""Prc1"", ""Stmn1"", ""Kif20b"", ""Aurka"", ""Plk1"", ""Incenp"", ""Aurkb"", ""Calm2"", ""Racgap1"", ""Cit"", ""Kif23"", ""Cep55"", ""Kif14"", ""Ckap2"", ""Cdc25b"", ""Kif20a"", ""Ect2"", ""Anln"", ""Calm3"", ""E2f8"", ""Iqgap3"", ""E2f7"")"
"116","GOBP_REGULATION_OF_CHROMOSOME_SEGREGATION","1.5114070663014e-11","1.30693104625284e-09","0.863415391606693","0.882571098708886","1.82044901299782","72","c(""Ube2c"", ""Birc5"", ""Cdc20"", ""Cdk1"", ""Cdca8"", ""Mki67"", ""Ccnb1"", ""Cenpe"", ""Spc24"", ""Spc25"", ""Smc2"", ""Tacc3"", ""Plk1"", ""Incenp"", ""Aurkb"", ""Ncapg"", ""Cit"", ""Kif2c"", ""Ndc80"", ""Bub1b"", ""Bub3"", ""Cdca2"", ""Rad21"", ""Nuf2"", ""Ncapd2"", ""Smc4"", ""Bub1"", ""Ttk"", ""Fbxo5"", ""Mad2l1"", ""Ncaph"", ""Spdl1"", ""Ncaph2"", ""Trip13"", ""Zwilch"", ""Ncapd3"", ""Cdk5rap2"", ""Ncapg2"", ""Anapc11"", ""Smc6"", ""Rad18"", ""Gen1"", ""Cep192"")"
"117","GOBP_CHROMOSOME_SEPARATION","1.50625305646037e-10","1.02513810960273e-08","0.826657301178302","0.903987352222752","1.82587810858998","51","c(""Ube2c"", ""Birc5"", ""Cdc20"", ""Cdca8"", ""Top2a"", ""Ccnb1"", ""Cenpe"", ""Spc24"", ""Spc25"", ""Smc2"", ""Plk1"", ""Incenp"", ""Aurkb"", ""Ncapg"", ""Ndc80"", ""Bub1b"", ""Bub3"", ""Rad21"", ""Nuf2"", ""Ncapd2"", ""Smc4"", ""Bub1"", ""Ttk"", ""Fbxo5"", ""Mad2l1"", ""Ncaph"", ""Spdl1"", ""Espl1"", ""Ncaph2"", ""Trip13"", ""Zwilch"", ""Ncapd3"", ""Cdk5rap2"", ""Ncapg2"", ""Anapc11"", ""Gen1"", ""Cep192"")"
"118","GOBP_CHROMOSOME_LOCALIZATION","3.35484079401246e-11","2.50422632172414e-09","0.851339057116899","0.903590078020537","1.83007004590474","53","c(""Birc5"", ""Cenpf"", ""Cdca8"", ""Ccnb1"", ""Cenpe"", ""Spc24"", ""Spc25"", ""Kif22"", ""Incenp"", ""Aurkb"", ""Racgap1"", ""Kif2c"", ""Knstrn"", ""Ndc80"", ""Kif14"", ""Bub3"", ""Nek2"", ""Nuf2"", ""Spag5"", ""Ect2"", ""Kif18a"", ""Kifc1"", ""Fam83d"", ""Spdl1"", ""Nde1"", ""Cenpc1"", ""Cdca5"", ""Psrc1"", ""Terf1"", ""Pmf1"", ""Nsl1"")"
"119","GOBP_CELL_DIVISION","1.28303393620119e-26","5.93788105673911e-24","1.34223377296446","0.848701829960803","1.83740848921568","241","c(""Ube2c"", ""Birc5"", ""Cks2"", ""Cenpa"", ""Cdc20"", ""Cdk1"", ""Cdca8"", ""Nusap1"", ""Top2a"", ""Tpx2"", ""Cdca3"", ""Prc1"", ""Ube2s"", ""Ccnb1"", ""Cenpe"", ""Stmn1"", ""Ccnb2"", ""Ccna2"", ""Kif11"", ""Cks1b"", ""Spc24"", ""Kif20b"", ""Mis18bp1"", ""Spc25"", ""Smc2"", ""Tacc3"", ""Aurka"", ""Aspm"", ""Plk1"", ""Incenp"", ""Aurkb"", ""Calm2"", ""Racgap1"", ""Cit"", ""Kif2c"", ""Kif23"", ""Kif18b"", ""Knstrn"", ""Cep55"", ""Ndc80"", ""Kif14"", ""Bub1b"", ""Bub3"", ""Ccnf"", ""Cdca2"", ""Ckap2"", ""Nek2"", ""Rad21"", ""Cdc25b"", ""Ckap5"", ""Kif20a"", ""Nuf2"", ""Ncapd2"", ""Spag5"", ""Sapcd2"", ""Ect2"", 
""Smc4"", ""Bub1"", ""Fzr1"", ""Fbxo5"", ""Anln"", ""Ska1"", ""Fam83d"", ""Cdc25c"", ""Mad2l1"", ""Ska2"", ""Ncaph"", ""Spdl1"", ""Ran"", ""Gpsm2"", ""Reep4"", ""Ska3"", ""Nde1"", ""Cenpc1"", ""Bora"", ""Calm3"", ""Cenpw"", ""Smc1a"", ""Cdca5"", ""Psrc1"", ""Ccsap"", ""Oip5"", ""Terf1"", ""Cntrl"", ""Pmf1"", ""Zwilch"", ""Ncapd3"", ""E2f8"", ""Iqgap3"", ""Nup37"", ""Stag2"", ""Nsl1"", ""E2f7"", ""Mastl"", ""Ncapg2"", ""Brip1"", ""Rcc1"", ""Anapc11"", ""Iqgap2"", ""Dsn1"", ""Chek2"", ""Cntrob"", ""Mis18a"", ""Anapc15"", ""Haus4"")"
"120","GOBP_MITOTIC_SPINDLE_ORGANIZATION","1.51792865974635e-11","1.30693104625284e-09","0.863415391606693","0.900783242026972","1.8394311804206","59","c(""Birc5"", ""Cdc20"", ""Cdca8"", ""Tpx2"", ""Prc1"", ""Ccnb1"", ""Cenpe"", ""Stmn1"", ""Kif11"", ""Spc25"", ""Tacc3"", ""Aurka"", ""Plk1"", ""Dlgap5"", ""Incenp"", ""Aurkb"", ""Kif4"", ""Racgap1"", ""Kif23"", ""Ndc80"", ""Nek2"", ""Ckap5"", ""Nuf2"", ""Kifc1"", ""Gpsm2"", ""Bora"", ""Smc1a"", ""Psrc1"", ""Ccsap"", ""Stil"", ""Stag2"", ""Poc1a"", ""Pcnt"", ""Fam110a"", ""Rcc1"", ""Sass6"", ""Cep192"", ""Cenph"", ""Chek2"", ""Ccdc61"", ""Mzt1"")"
"121","GOBP_ORGANELLE_FISSION","3.88651511860859e-24","1.2847708549229e-21","1.27091304449619","0.859450315298632","1.85101918380513","201","c(""Ube2c"", ""Birc5"", ""Cks2"", ""Cdc20"", ""Cdk1"", ""Cdca8"", ""Nusap1"", ""Top2a"", ""Mki67"", ""Tpx2"", ""Prc1"", ""Ube2s"", ""Ccnb1"", ""Cenpe"", ""Ccnb2"", ""Kif11"", ""Spc24"", ""Spc25"", ""Smc2"", ""Aurka"", ""Aspm"", ""Plk1"", ""Kif22"", ""Incenp"", ""Aurkb"", ""Racgap1"", ""Ncapg"", ""Cit"", ""Kif2c"", ""Kif23"", ""Kif18b"", ""Knstrn"", ""Ndc80"", ""Kif14"", ""Bub1b"", ""Ubb"", ""Bub3"", ""Cdca2"", ""Nek2"", ""Rad21"", ""Cdc25b"", ""Nuf2"", ""Ncapd2"", ""Spag5"", ""Kif18a"", ""Smc4"", ""Bub1"", ""Ttk"", ""Kifc1"", ""Fzr1"", ""Fbxo5"", ""Mad2l1"", ""Ncaph"", ""Spdl1"", ""Espl1"", ""Ankle1"", ""Ran"", 
""Reep4"", ""Nde1"", ""Cenpc1"", ""Banf1"", ""Bora"", ""Smc1a"", ""Cdca5"", ""Rad51ap1"", ""Cenpi"", ""Psrc1"", ""Ncaph2"", ""Trip13"", ""Ccsap"", ""Terf1"", ""Zwilch"", ""Ncapd3"", ""Stag2"", ""Nsl1"", ""Fignl1"", ""Mtfr2"", ""Eme1"", ""Cdk5rap2"", ""Mastl"", ""Ncapg2"", ""Brip1"", ""Cenpk"", ""Rcc1"", ""Anapc11"", ""Dsn1"", ""Fancd2"", ""Gen1"", ""Cep192"", ""Chek2"", ""Smarca5"", ""Ccdc61"", ""Mzt1"", ""Anapc15"", ""Rad54b"", ""Rad51"")"
"122","GOBP_MICROTUBULE_CYTOSKELETON_ORGANIZATION_INVOLVED_IN_MITOSIS","9.24409845702474e-14","1.02278764052301e-11","0.954541630725724","0.900055623563911","1.85317023106","73","c(""Birc5"", ""Cenpa"", ""Cdc20"", ""Cdk1"", ""Cdca8"", ""Nusap1"", ""Tpx2"", ""Prc1"", ""Ccnb1"", ""Cenpe"", ""Stmn1"", ""Kif11"", ""Spc25"", ""Tacc3"", ""Aurka"", ""Plk1"", ""Dlgap5"", ""Incenp"", ""Aurkb"", ""Kif4"", ""Racgap1"", ""Kif23"", ""Ndc80"", ""Nek2"", ""Ckap5"", ""Nuf2"", ""Sapcd2"", ""Kifc1"", ""Mad2l1"", ""Spdl1"", ""Gpsm2"", ""Nde1"", ""Bora"", ""Smc1a"", ""Psrc1"", ""Ccsap"", ""Stil"", ""Stag2"", ""Cdk5rap2"", ""Poc1a"", ""Pcnt"", ""Fam110a"", ""Rcc1"", ""Sass6"", ""Cep192"", ""Cenph"", ""Chek2"", ""Ccdc61"", ""Mzt1"")"
"123","GOBP_CHROMOSOME_SEGREGATION","4.00810058731037e-25","1.5457907931727e-22","1.30309315086572","0.860345915115912","1.85518642696953","202","c(""Ube2c"", ""Birc5"", ""Cenpf"", ""Cdc20"", ""Cdk1"", ""Cdca8"", ""Nusap1"", ""Top2a"", ""Mki67"", ""Tpx2"", ""Prc1"", ""Ccnb1"", ""Cenpe"", ""Ccnb2"", ""Kif11"", ""Tubb5"", ""Spc24"", ""Spc25"", ""Smc2"", ""Tacc3"", ""Aurka"", ""Aspm"", ""Plk1"", ""Dlgap5"", ""Kif22"", ""Incenp"", ""Aurkb"", ""Kif4"", ""Racgap1"", ""Ncapg"", ""Cit"", ""Kif2c"", ""Kif23"", ""Kif18b"", ""Knstrn"", ""Ndc80"", ""Kif14"", ""Bub1b"", ""Bub3"", ""Cdca2"", ""Nek2"", ""Esco2"", ""Rad21"", ""Nuf2"", ""Ncapd2"", ""Spag5"", ""Ect2"", ""Kif18a"", ""Smc4"", ""Bub1"", ""Ttk"", ""Kifc1"", ""Fbxo5"", ""Ska1"", ""Fam83d"", ""Cenpl"", ""Mad2l1"", 
""Ska2"", ""Ncaph"", ""Spdl1"", ""Espl1"", ""Ran"", ""Hjurp"", ""Gpsm2"", ""Cenpm"", ""Ctcf"", ""Ska3"", ""Nde1"", ""Cenpc1"", ""Cenpw"", ""Cenpp"", ""Smc1a"", ""Cenpn"", ""Cdca5"", ""Cenpi"", ""Psrc1"", ""Ncaph2"", ""Trip13"", ""Ccsap"", ""Oip5"", ""Terf1"", ""Pmf1"", ""Zwilch"", ""Ncapd3"", ""Stil"", ""Nup37"", ""Stag2"", ""Nsl1"", ""Cdk5rap2"", ""Ncapg2"", ""Brip1"", ""Cenpk"", ""Rcc1"", ""Anapc11"", ""Smc6"", ""Sass6"", ""Rad18"", ""Dsn1"", ""Fancd2"", ""Gen1"", ""Cep192"", ""Cenph"", ""Chek2"", ""Smarca5"", ""Ccdc61"", ""Mzt1"", ""Mis18a"", ""Anapc15"", ""Haus4"")"
"124","GOBP_SISTER_CHROMATID_SEGREGATION","1.62491920415358e-17","2.50670869227426e-15","1.07686819261983","0.884346470944778","1.85863392811934","114","c(""Ube2c"", ""Birc5"", ""Cdc20"", ""Cdk1"", ""Cdca8"", ""Nusap1"", ""Top2a"", ""Tpx2"", ""Prc1"", ""Ccnb1"", ""Cenpe"", ""Kif11"", ""Spc24"", ""Spc25"", ""Smc2"", ""Tacc3"", ""Plk1"", ""Kif22"", ""Incenp"", ""Aurkb"", ""Racgap1"", ""Ncapg"", ""Cit"", ""Kif2c"", ""Kif23"", ""Kif18b"", ""Knstrn"", ""Ndc80"", ""Kif14"", ""Bub1b"", ""Bub3"", ""Nek2"", ""Rad21"", ""Nuf2"", ""Ncapd2"", ""Spag5"", ""Kif18a"", ""Smc4"", ""Bub1"", ""Ttk"", ""Kifc1"", ""Fbxo5"", ""Mad2l1"", ""Ncaph"", ""Spdl1"", ""Espl1"", ""Ran"", ""Cenpc1"", ""Smc1a"", ""Cdca5"", ""Cenpi"", ""Psrc1"", ""Ncaph2"", ""Trip13"", ""Ccsap"", ""Zwilch"", 
""Ncapd3"", ""Stag2"", ""Nsl1"", ""Cdk5rap2"", ""Ncapg2"", ""Cenpk"", ""Anapc11"", ""Dsn1"", ""Gen1"", ""Cep192"", ""Chek2"", ""Smarca5"", ""Ccdc61"", ""Mzt1"", ""Anapc15"")"
"125","GOBP_NUCLEAR_CHROMOSOME_SEGREGATION","4.94598679507623e-22","1.4306266804758e-19","1.21254456769062","0.874815694421182","1.87095234993494","149","c(""Ube2c"", ""Birc5"", ""Cenpf"", ""Cdc20"", ""Cdk1"", ""Cdca8"", ""Nusap1"", ""Top2a"", ""Tpx2"", ""Prc1"", ""Ccnb1"", ""Cenpe"", ""Ccnb2"", ""Kif11"", ""Spc24"", ""Spc25"", ""Smc2"", ""Tacc3"", ""Aurka"", ""Aspm"", ""Plk1"", ""Kif22"", ""Incenp"", ""Aurkb"", ""Kif4"", ""Racgap1"", ""Ncapg"", ""Cit"", ""Kif2c"", ""Kif23"", ""Kif18b"", ""Knstrn"", ""Ndc80"", ""Kif14"", ""Bub1b"", ""Bub3"", ""Nek2"", ""Rad21"", ""Nuf2"", ""Ncapd2"", ""Spag5"", ""Ect2"", ""Kif18a"", ""Smc4"", ""Bub1"", ""Ttk"", ""Kifc1"", ""Fbxo5"", ""Fam83d"", ""Mad2l1"", ""Ncaph"", ""Spdl1"", ""Espl1"", ""Ran"", ""Cenpc1"", ""Smc1a"", ""Cdca5"", 
""Cenpi"", ""Psrc1"", ""Ncaph2"", ""Trip13"", ""Ccsap"", ""Terf1"", ""Pmf1"", ""Zwilch"", ""Ncapd3"", ""Stag2"", ""Nsl1"", ""Cdk5rap2"", ""Ncapg2"", ""Brip1"", ""Cenpk"", ""Anapc11"", ""Dsn1"", ""Fancd2"", ""Gen1"", ""Cep192"", ""Chek2"", ""Smarca5"", ""Ccdc61"", ""Mzt1"", ""Anapc15"")"
