"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"59","GOBP_DNA_REPAIR","1.53037860831303e-07","1.22641375369638e-05","0.690132458796796","-0.473216851225774","-1.78753446733813","227","c(""Dhx9"", ""Dek"", ""Rif1"", ""Smc1a"", ""Rad21"", ""Pds5a"", ""Smchd1"", ""Sfpq"", ""Smarca5"", ""Topbp1"", ""Smarca4"", ""Smc3"", ""Dtx3l"", ""Uhrf1"", ""Dntt"", ""Lig1"", ""Rfc1"", ""Parp1"", ""Usp1"", ""Xrcc6"", ""Esco2"", ""Smarcc1"", ""Bcl7a"", ""Supt16"", ""Mcm7"", ""Fam111a"", ""Brd8"", ""Gtf2h4"", ""Smc2"", ""Clspn"", ""Nucks1"", ""Pola1"", ""Pds5b"", ""Rnf168"", ""Dtl"", ""Rad50"", ""Lig4"", ""Wrn"", ""Pml"", ""Fmr1"", ""Smc5"", ""Chaf1a"", ""Zbtb7a"", ""Rad51ap1"", ""Atm"", ""Rmi2"", ""Mcm6"", ""Mdc1"", ""Rev1"", ""Ercc6l2"", ""Suv39h1"", ""Rrm1"", ""Paxip1"", ""Fbxw7"", ""Brca1"", ""Inip"", ""Brip1"", 
""Dna2"", ""Smc6"", ""Usp10"", ""Neil3"", ""Mcm3"", ""Parp9"", ""Kif22"", ""Brca2"", ""Blm"", ""Etaa1"", ""Ticrr"", ""Fancm"", ""Ankle1"", ""Ung"", ""Gins2"", ""Atr"", ""Trip13"", ""Rad51"", ""Chek1"", ""Mbd4"", ""Msh6"", ""Hmgb1"", ""Rbbp8"", ""Cdc7"", ""Pole"", ""Pold3"", ""Mms22l"", ""Ttf2"", ""Foxm1"", ""Pms1"", ""Rad18"", ""Exo1"", ""Ddb1"", ""Nbn"", ""Trim28"", ""Bard1"", ""Polk"", ""Mcm4"", ""Fanca"", ""Rfc3"", ""Rfwd3"", ""Ube2t"", ""Cdca5"", ""Chchd4"", ""Bcl7c"", ""Fanci"", ""Samhd1"", ""Gen1"", ""Fignl1"", ""Rad54l"", ""Recql"", ""Aunip"", ""Helq"", ""Rad54b"")"
"60","GOBP_SISTER_CHROMATID_COHESION","0.00175551032358058","0.0228035041836298","0.45505986738723","-0.63415511183639","-1.78020716011265","27","c(""Smc1a"", ""Stag2"", ""Rad21"", ""Pds5a"", ""Sfpq"", ""Smc3"", ""Esco2"", ""Pds5b"", ""Smc5"", ""Bub1b"", ""Fbxw7"", ""Bub1"", ""Kif22"")"
"61","GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE","8.98055412893988e-06","0.000372692996351005","0.593325476396405","-0.485613695166229","-1.77965582122352","161","c(""Baz1b"", ""Ezh2"", ""Rad21"", ""Cenpe"", ""Smarca5"", ""Topbp1"", ""Dtx3l"", ""Spc25"", ""Birc5"", ""Cdk6"", ""Cdca8"", ""Clspn"", ""Incenp"", ""Jade1"", ""Spc24"", ""Dtl"", ""Rad50"", ""Fbxo5"", ""Cdk5rap2"", ""Pml"", ""Bub1b"", ""Wdr76"", ""Aurkb"", ""Atm"", ""Cep192"", ""Plk1"", ""Cdk1"", ""Cdkn1a"", ""Suv39h1"", ""E2f8"", ""Trim37"", ""Bub1"", ""Brca1"", ""Inip"", ""Ndc80"", ""Dna2"", ""Slfn1"", ""Ttk"", ""Parp9"", ""Tnfaip3"", ""Ccnf"", ""Nuf2"", ""Brca2"", ""Blm"", ""Etaa1"", ""Ticrr"", ""Atr"", ""Hhex"", ""Spdl1"", ""Trip13"", ""Rad51"", ""Nek2"", ""Stil"", ""Rbl1"", ""Gata3"", ""Chek1"", ""Mbd4"", 
""Mad2l1"", ""Mad1l1"", ""Gmnn"", ""Ythdc2"", ""Rbbp8"", ""E2f7"", ""Mettl13"", ""Ccnd1"", ""Ccp110"", ""Zfp36l1"", ""Cdc6"", ""Bmp7"", ""Ccnb1"", ""Nbn"", ""Bard1"", ""Kntc1"", ""Rfwd3"", ""E2f1"", ""Ints7"", ""Nek1"", ""Casp3"", ""Gen1"", ""Cdc20"", ""Zwilch"", ""Cdt1"", ""Mtbp"", ""Naa10"", ""Mdm1"")"
"62","GOBP_REGULATION_OF_TRANSLATIONAL_INITIATION","0.000994349458230709","0.0151037133393998","0.45505986738723","-0.681483928038157","-1.77938318091925","20","c(""Eif5b"", ""Eif4g1"", ""Ddx3x"", ""Larp1"", ""Pml"", ""Fmr1"", ""Sh3bgrl"", ""Paip2b"", ""Ncbp1"", ""Eif3b"")"
"63","GOBP_ERAD_PATHWAY","0.00115694548971901","0.0168118030613458","0.45505986738723","-0.677814883315741","-1.76980315092808","20","c(""Hsp90b1"", ""Aqp11"", ""Hspa5"", ""Canx"", ""Trim25"", ""Sdf2l1"", ""Calr"")"
"64","GOBP_CHROMOSOME_LOCALIZATION","0.000640036517116544","0.0109242599200077","0.477270815362862","-0.554392919877173","-1.76309955501114","53","c(""Cenpf"", ""Cenpe"", ""Spc25"", ""Birc5"", ""Eml4"", ""Cdca8"", ""Incenp"", ""Spc24"", ""Aurkb"", ""Atm"", ""Kpnb1"", ""Kif14"", ""Racgap1"", ""Ect2"", ""Ndc80"", ""Cenpc1"", ""Kif22"", ""Nuf2"", ""Brca2"", ""Knstrn"", ""Kif18a"", ""Spdl1"", ""Nek2"", ""Spag5"", ""Mad1l1"", ""Kif2c"")"
"65","GOBP_SPINDLE_LOCALIZATION","0.00118637508694523","0.0168118030613458","0.45505986738723","-0.660351468296553","-1.76173149372822","22","c(""Nusap1"", ""Itgb1"", ""Aspm"", ""Cdk5rap2"", ""Plk1"", ""Kpnb1"", ""Ndc80"", ""Mcph1"", ""Spdl1"", ""Mad2l1"", ""Spag5"", ""Cenpa"")"
"66","GOBP_REGULATION_OF_NUCLEAR_DIVISION","0.000301285883661184","0.00603610684162579","0.49849310876659","-0.532203886704609","-1.76055295753788","70","c(""Mki67"", ""Nusap1"", ""Rad21"", ""Cenpe"", ""Spc25"", ""Birc5"", ""Cdca8"", ""Incenp"", ""Ube2c"", ""Calr"", ""Spc24"", ""Igf1r"", ""Fbxo5"", ""Cdk5rap2"", ""Bub1b"", ""Rad51ap1"", ""Aurkb"", ""Atm"", ""Cep192"", ""Plk1"", ""Bub1"", ""Ndc80"", ""Ttk"", ""Nuf2"", ""Cdca2"", ""Spdl1"", ""Trip13"", ""Chek1"", ""Mad2l1"", ""Mad1l1"", ""Bmp7"", ""Ccnb1"", ""Anapc11"", ""Kntc1"")"
"67","GOBP_RESPONSE_TO_RETINOIC_ACID","0.00167400598303599","0.0222912416740782","0.45505986738723","-0.64547894148577","-1.75944336308834","24","c(""Asxl1"", ""Runx1"", ""Atm"", ""Igf2r"", ""Abca1"", ""Lyn"", ""Mef2c"", ""Map7"", ""Ctsh"")"
"68","GOBP_CELL_CYCLE_CHECKPOINT_SIGNALING","0.000149384876001196","0.00350677224067453","0.518848077743792","-0.50921321907098","-1.75926838664891","92","c(""Cenpe"", ""Topbp1"", ""Dtx3l"", ""Spc25"", ""Birc5"", ""Cdca8"", ""Clspn"", ""Incenp"", ""Spc24"", ""Dtl"", ""Rad50"", ""Cdk5rap2"", ""Pml"", ""Bub1b"", ""Wdr76"", ""Aurkb"", ""Atm"", ""Cep192"", ""Plk1"", ""Cdk1"", ""Cdkn1a"", ""Bub1"", ""Brca1"", ""Inip"", ""Ndc80"", ""Dna2"", ""Ttk"", ""Parp9"", ""Nuf2"", ""Brca2"", ""Blm"", ""Etaa1"", ""Ticrr"", ""Atr"", ""Spdl1"", ""Trip13"", ""Rad51"", ""Stil"", ""Chek1"", ""Mbd4"", ""Mad2l1"", ""Mad1l1"", ""Rbbp8"", ""Ccnd1"", ""Cdc6"", ""Ccnb1"", ""Nbn"", ""Bard1"", ""Kntc1"", ""Rfwd3"", ""E2f1"", ""Ints7"", ""Nek1"", ""Gen1"", ""Cdc20"", ""Zwilch"", ""Cdt1"", ""Mtbp""
)"
"69","GOBP_REGULATION_OF_VIRAL_GENOME_REPLICATION","0.000735563577432835","0.0120383785489712","0.477270815362862","-0.574041938072458","-1.7566450759144","44","c(""Top2a"", ""Notch1"", ""Bst2"", ""Ddx3x"", ""Isg15"", ""Larp1"", ""Eif2ak2"", ""Gbp7"", ""Fam111a"", ""Isg20"", ""Rsad2"", ""Ifitm3"", ""Oas3"", ""N4bp1"", ""Banf1"", ""Ifitm2"", ""Ifih1"")"
"70","GOBP_MITOTIC_CELL_CYCLE","7.36537983180122e-10","1.00689074877094e-07","0.801215574617779","-0.450363605974512","-1.75509426199705","379","c(""Mki67"", ""Myb"", ""Baz1b"", ""Nusap1"", ""Rdx"", ""Ccnd2"", ""Eif4g1"", ""Smc1a"", ""Ddx3x"", ""Prc1"", ""Cenpf"", ""Stag2"", ""Ezh2"", ""Rad21"", ""Kif11"", ""Cenpe"", ""Cep250"", ""Smarca5"", ""Topbp1"", ""Smarca4"", ""Smc3"", ""Lig1"", ""Tpx2"", ""Spc25"", ""Pcnt"", ""Smarcc1"", ""Birc5"", ""Bcl7a"", ""Eml4"", ""Cdk6"", ""Ncapd3"", ""Ckap5"", ""Ppp3ca"", ""Cdca8"", ""Ncapd2"", ""Smc2"", ""Clspn"", ""Itgb1"", ""Incenp"", ""Jade1"", ""Ube2c"", ""Kif20b"", ""Rrm2"", ""Kif4"", ""Cit"", ""Pola1"", ""Ncapg2"", ""Nfatc1"", ""Spc24"", ""Anapc1"", ""Rock2"", ""Dtl"", ""Ccna2"", ""Rad50"", ""Igf1r"", ""Fbxo5"", 
""Banf1"", ""Cdk5rap2"", ""Pml"", ""Larp7"", ""Smc5"", ""Bub1b"", ""Atad5"", ""Ncaph"", ""Dlgap5"", ""Ncapg"", ""Npat"", ""Aurkb"", ""Atm"", ""Cdc25a"", ""Ccne2"", ""Cep192"", ""Sin3a"", ""Mcm6"", ""Plk1"", ""Cdk1"", ""Cdkn1a"", ""Ckap2"", ""Rrm1"", ""Kpnb1"", ""E2f8"", ""Kif14"", ""Ccnb2"", ""Lmnb1"", ""Racgap1"", ""Camk2a"", ""Iqgap2"", ""Anxa1"", ""Bub1"", ""Cenph"", ""Hes1"", ""Brca1"", ""Inip"", ""Anln"", ""Ect2"", ""Ndc80"", ""Dna2"", ""Mcph1"", ""Slfn1"", ""Tacc3"", ""Ttk"", ""Mcm3"", ""Cenpc1"", ""Tcf19"", ""Nasp"", ""Exoc4"", ""Ccnf"", ""Nes"", ""Kif22"", ""Nuf2"", ""Cdca2"", ""Brca2"", ""Blm"", ""Calm2"", 
""Ticrr"", ""Tk1"", ""Espl1"", ""Knstrn"", ""Skp2"", ""Kif18a"", ""Spdl1"", ""Trip13"", ""Rad51"", ""Asns"", ""Nek2"", ""Dbf4"", ""Stil"", ""Rbl1"", ""Chek1"", ""Mbd4"", ""Ska1"", ""Sass6"", ""Kif18b"", ""Mad2l1"", ""Spag5"", ""Mad1l1"", ""Hmgb1"", ""Ythdc2"", ""Kif2c"", ""Rbbp8"", ""Cdc7"", ""Cyld"", ""E2f7"", ""Pole"", ""Cntrob"", ""Reep3"", ""Naa50"", ""Ccnd1"", ""Mybl2"", ""Cenpa"", ""Cep55"", ""Zfp36l1"", ""Tuba1b"", ""Foxm1"", ""Cdc6"", ""Bmp7"", ""Ccnb1"", ""Ddb1"", ""Camk2d"", ""Nbn"", ""Anapc11"", ""Aif1"", ""Kif20a"", ""Bard1"", ""Kntc1"", ""Mastl"", ""Wee1"", ""Mcm4"")"
"71","GOBP_PROTEIN_DNA_COMPLEX_ORGANIZATION","3.84860348247998e-07","2.71034984644954e-05","0.674962860011025","-0.463400562882675","-1.75455003147714","230","c(""Rag1"", ""Mier1"", ""Nap1l1"", ""Mki67"", ""Ddx21"", ""Kcnq1ot1"", ""Dek"", ""Rif1"", ""Baz1b"", ""Suz12"", ""Ezh2"", ""Rad21"", ""Smchd1"", ""Cenpe"", ""Cbx1"", ""Sfpq"", ""Dnmt1"", ""Smarca5"", ""Brd3"", ""Smarca4"", ""Dtx3l"", ""Uhrf1"", ""Cbx5"", ""Ctcf"", ""Hcfc1"", ""Nfat5"", ""Hjurp"", ""Psip1"", ""Smarcc1"", ""Mybbp1a"", ""Rag2"", ""Bcl7a"", ""Asxl1"", ""Supt16"", ""Nr3c1"", ""Brd8"", ""Mtf2"", ""Tcf4"", ""Iws1"", ""Nucks1"", ""Taf1"", ""Baz1a"", ""Hells"", ""Rnf168"", ""Hdac4"", ""Hdgf"", ""Kdm2b"", ""Banf1"", ""Set"", ""Chaf1a"", ""Zbtb7a"", ""Dlgap5"", ""Bcl6"", ""Sin3a"", ""Bcor"", ""Suv39h1"", 
""Cbx3"", ""Dnajc2"", ""Paxip1"", ""Lmnb1"", ""Anp32e"", ""Trim37"", ""Cenph"", ""Chd7"", ""Brca1"", ""Myo1c"", ""Med14"", ""Hmgn5"", ""Hira"", ""Ehmt2"", ""Cenpc1"", ""Nasp"")"
"72","GOBP_HISTONE_MODIFICATION","0.000286903005760426","0.00590055385298434","0.49849310876659","-0.545110482350948","-1.7539262858394","59","c(""Mier1"", ""Ddx21"", ""Dek"", ""Baz1b"", ""Suz12"", ""Ezh2"", ""Xbp1"", ""Smarca5"", ""Smarca4"", ""Uhrf1"", ""Hcfc1"", ""Mybbp1a"", ""Brd8"", ""Hdac4"", ""Pml"", ""Suv39h1"", ""Nfya"", ""Brca1"", ""Myo1c"", ""Ehmt2"")"
"73","GOBP_REGULATION_OF_CELL_CYCLE","1.52325711224027e-09","1.86318396255072e-07","0.788186810800237","-0.445884450981575","-1.75300226481306","404","c(""Ptprc"", ""Mki67"", ""Baz1b"", ""Nusap1"", ""Rdx"", ""Ccnd2"", ""Eif4g1"", ""Ddx3x"", ""Prc1"", ""Cenpf"", ""Ezh2"", ""Rad21"", ""Kif11"", ""Cenpe"", ""Sfpq"", ""Cep250"", ""Smarca5"", ""Topbp1"", ""Smarca4"", ""Dtx3l"", ""Prpf40a"", ""Tpx2"", ""E2f2"", ""Spc25"", ""Smarcc1"", ""Mybbp1a"", ""Birc5"", ""Bcl7a"", ""Cdk6"", ""Ncapd3"", ""Brd8"", ""Wdr12"", ""Cdca8"", ""Ncapd2"", ""Smc2"", ""Clspn"", ""Itgb1"", ""Aspm"", ""Incenp"", ""Plk4"", ""Jade1"", ""Ube2c"", ""Kif20b"", ""Rrm2"", ""Cit"", ""Cep295"", ""Calr"", ""Ncapg2"", ""Spc24"", ""Anapc1"", ""Xpo1"", ""Rock2"", ""Dtl"", ""Ccna2"", ""Rad50"", ""Igf1r"", 
""Fbxo5"", ""Tfdp2"", ""Cdk5rap2"", ""Pml"", ""Larp7"", ""Smc5"", ""Bub1b"", ""Atad5"", ""Wdr76"", ""Ncaph"", ""Dlgap5"", ""Pkp4"", ""Ncapg"", ""Rad51ap1"", ""Aurkb"", ""Atm"", ""Cdc25a"", ""Ccne2"", ""Cep192"", ""Sin3a"", ""Rmi2"", ""Plk1"", ""Cdk1"", ""Cdkn1a"", ""Suv39h1"", ""Rrm1"", ""E2f8"", ""Kif14"", ""Paxip1"", ""Ccnb2"", ""Lmnb1"", ""Racgap1"", ""Trim37"", ""Anxa1"", ""Bub1"", ""Hes1"", ""Brca1"", ""Inip"", ""Ect2"", ""Ndc80"", ""Dna2"", ""Smc6"", ""Mcph1"", ""Slfn1"", ""Tacc3"", ""Ttk"", ""Parp9"", ""Nat10"", ""Tnfaip3"", ""Ccnf"", ""Nuf2"", ""Cdca2"", ""Brca2"", ""Blm"", ""Calm2"", ""Etaa1"", ""Ticrr"", 
""Atp2b4"", ""Bcl2l11"", ""Knstrn"", ""Azin1"", ""Skp2"", ""Atr"", ""Hhex"", ""Spdl1"", ""Pnpt1"", ""Trip13"", ""Rad51"", ""Asns"", ""Nek2"", ""Dbf4"", ""Stil"", ""Rbl1"", ""Gata3"", ""Chek1"", ""Mbd4"", ""Sass6"", ""Mad2l1"", ""Spag5"", ""Mad1l1"", ""Gmnn"", ""Hmgb1"", ""Ythdc2"", ""Kif2c"", ""Prr11"", ""Rbbp8"", ""Cdc7"", ""Cyld"", ""Alms1"", ""E2f7"", ""Mettl13"", ""Ccnd1"", ""Ccp110"", ""Zfp36l1"", ""Foxm1"", ""Cdc6"", ""Rad18"", ""Bmp7"", ""Ccnb1"", ""Ddb1"", ""Camk2d"", ""Nbn"", ""Anapc11"", ""Aif1"", ""Kif20a"", ""Bard1"", ""Kntc1"", ""Mastl"")"
"74","GOBP_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS","0.000312163198712257","0.00620057498980585","0.49849310876659","-0.528545587824485","-1.75212954986059","71","c(""Hsp90b1"", ""Aqp11"", ""Eif4g1"", ""Hspa5"", ""Ddx3x"", ""Xbp1"", ""Canx"", ""Trim25"", ""Eif2ak2"", ""Sdf2l1"", ""P4hb"", ""Serinc3"", ""Calr"", ""Pml"", ""Hyou1"", ""Manf"", ""Stc2"", ""Atf6"", ""Ermp1"", ""Bcl2l11"", ""Chac1"", ""Serp1"", ""Pdia4"", ""Derl3"")"
"75","GOBP_INTERNAL_PROTEIN_AMINO_ACID_ACETYLATION","0.00133190606999804","0.0184247006349729","0.45505986738723","-0.61556432395857","-1.75194734448866","29","c(""Ddx21"", ""Dek"", ""Baz1b"", ""Smarca5"", ""Smarca4"", ""Mybbp1a"", ""Brd8"", ""Smc5"", ""Nfya"", ""Brca1"", ""Myo1c"")"
"76","GOBP_PROTEIN_ACETYLATION","0.000883317936242673","0.0136855392255198","0.477270815362862","-0.553462967063243","-1.75190481799209","52","c(""Ddx21"", ""Dek"", ""Baz1b"", ""Naa15"", ""Ddx3x"", ""Xbp1"", ""Smarca5"", ""Smarca4"", ""Esco2"", ""Mybbp1a"", ""Brd8"", ""Cep295"", ""Pml"", ""Smc5"", ""Nfya"", ""Brca1"", ""Myo1c"", ""Nat10"")"
"77","GOBP_INTERFERON_MEDIATED_SIGNALING_PATHWAY","0.00213553067805539","0.0263987941265996","0.431707695803346","-0.60575936554726","-1.75170492562351","32","c(""Stat1"", ""Isg15"", ""Parp14"", ""Ifitm3"", ""Ifngr1"", ""Oas3"", ""Hdac4"", ""Ifitm2"", ""Sin3a"", ""Ifih1"", ""Irgm2"", ""Parp9"", ""Irf7"", ""Irgm1"", ""Stat2"", ""Zbp1"", ""Oas2"", ""Samhd1"", ""Ifitm1"", ""Irak1"", ""Ifitm6"", ""Ifng"", ""Oas1a"", ""Igtp"", ""Mmp12"", ""Nlrc5"", ""Oas1g"")"
"78","GOBP_DNA_DAMAGE_RESPONSE","5.94479891554838e-09","6.57891079987354e-07","0.761460801445585","-0.451978298885925","-1.74859784753309","336","c(""Top2a"", ""Dhx9"", ""Dek"", ""Rif1"", ""Baz1b"", ""Bclaf1"", ""Smc1a"", ""Rad21"", ""Pds5a"", ""Smchd1"", ""Cbx1"", ""Sfpq"", ""Smarca5"", ""Topbp1"", ""Smarca4"", ""Smc3"", ""Dtx3l"", ""Crip1"", ""Uhrf1"", ""Dntt"", ""Lig1"", ""Cbx5"", ""Rfc1"", ""Parp1"", ""Usp1"", ""Nfat5"", ""Xrcc6"", ""Esco2"", ""Smarcc1"", ""Bcl7a"", ""Cdk6"", ""Supt16"", ""Mcm7"", ""Fam111a"", ""Brd8"", ""Gtf2h4"", ""Smc2"", ""Clspn"", ""Nucks1"", ""Pola1"", ""Pds5b"", ""Rnf168"", ""Dtl"", ""Rad50"", ""Lig4"", ""Fbxo5"", ""Wrn"", ""Pml"", ""Fmr1"", ""Smc5"", ""Chaf1a"", ""Atad5"", ""Zbtb7a"", ""Wdr76"", ""Rad51ap1"", ""Bcl6"", ""Atm"", 
""Rmi2"", ""Mapk1"", ""Mcm6"", ""Mdc1"", ""Rev1"", ""Plk1"", ""Cdk1"", ""Ercc6l2"", ""Cdkn1a"", ""Suv39h1"", ""Cbx3"", ""Rrm1"", ""Paxip1"", ""Fbxw7"", ""Brca1"", ""Inip"", ""Brip1"", ""Dna2"", ""Smc6"", ""Usp10"", ""Neil3"", ""Mcm3"", ""Parp9"", ""Kif22"", ""Brca2"", ""Blm"", ""Foxp1"", ""Etaa1"", ""Ticrr"", ""Fancm"", ""Bcl2l11"", ""Cd44"", ""Ankle1"", ""Ung"", ""Gins2"", ""Atr"", ""Trip13"", ""Rad51"", ""Chek1"", ""Lyn"", ""Mbd4"", ""Cd74"", ""Vav3"", ""Msh6"", ""Topors"", ""Hmgb1"", ""Rbbp8"", ""Cdc7"", ""Ifi204"", ""E2f7"", ""Pole"", ""Mcm10"", ""Pold3"", ""Ccnd1"", ""Mms22l"", ""Smyd2"", ""Ttf2"", ""Foxm1"", 
""Pms1"", ""Rbm24"", ""Rad18"", ""Exo1"", ""Ddb1"", ""Nbn"", ""Trim28"", ""Bard1"", ""Polk"", ""Prkcd"", ""Mcm4"", ""Nfatc2"", ""Fanca"", ""Rfc3"", ""Rfwd3"", ""E2f1"", ""Sox4"", ""Ube2t"", ""Ints7"", ""Nek1"", ""Cdca5"", ""Chchd4"", ""Casp3"", ""Uaca"", ""Bcl7c"")"
"79","GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_I","0.00195090438100526","0.0246407705513925","0.45505986738723","-0.641481397685369","-1.74854687761652","24","c(""Ddx21"", ""Ncl"", ""Dek"", ""Baz1b"", ""Wdr43"", ""Smarca5"", ""Smarca4"", ""Mybbp1a"", ""Tcof1"")"
"80","GOBP_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE","0.00312798459224992","0.0352885252057709","0.431707695803346","-0.622557879137325","-1.74765128174311","27","c(""Cenpe"", ""Spc25"", ""Birc5"", ""Eml4"", ""Cdca8"", ""Incenp"", ""Spc24"", ""Aurkb"", ""Racgap1"", ""Ect2"", ""Ndc80"", ""Cenpc1"", ""Nuf2"", ""Knstrn"", ""Nek2"", ""Spag5"", ""Mad1l1"", ""Kif2c"")"
"81","GOBP_REGULATION_OF_CHROMOSOME_ORGANIZATION","2.84463138525488e-05","0.000986704976019751","0.575610261071129","-0.490612623338869","-1.74753417298596","119","c(""Top2a"", ""Hnrnpa2b1"", ""Baz1b"", ""Rad21"", ""Cenpe"", ""Sfpq"", ""Smarca5"", ""Smarca4"", ""Parp1"", ""Ylpm1"", ""Spc25"", ""Smarcc1"", ""Birc5"", ""Bcl7a"", ""Gnl3"", ""Cdca8"", ""Ncapd2"", ""Smc2"", ""Incenp"", ""Ube2c"", ""Cit"", ""Spc24"", ""Anapc1"", ""Hnrnpc"", ""Rad50"", ""Lig4"", ""Fbxo5"", ""Cdk5rap2"", ""Pml"", ""Smc5"", ""Bub1b"", ""Ncaph"", ""Ncapg"", ""Aurkb"", ""Atm"", ""Cep192"", ""Rmi2"", ""Mapk1"", ""Plk1"", ""Cdk1"", ""Naf1"", ""Bub1"", ""Ndc80"", ""Mcph1"", ""Tacc3"", ""Ttk"", ""Nat10"", ""Nuf2"", ""Atr"", ""Spdl1"", ""Trip13"", ""Nek2"")"
"82","GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT","0.000424258659911894","0.00772132751851386","0.49849310876659","-0.538345169301318","-1.74733613091404","63","c(""Dhx9"", ""Rdx"", ""Xbp1"", ""Hsp90aa1"", ""Pcnt"", ""Nedd4"", ""Pcm1"", ""Rapgef3"", ""Kif20b"", ""Ctdspl2"", ""Anxa2"", ""Ipo5"", ""C2cd5"", ""Mapk1"", ""Camk4"", ""Cdk1"", ""Fbxw7"", ""Brca1"", ""Myo1c"", ""Ect2"", ""Cep290"", ""Rufy3"", ""Spag5"", ""Sorl1"")"
"83","GOBP_NEGATIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION","0.00269124357546258","0.0315881316635102","0.431707695803346","-0.605138652224431","-1.74218560223777","31","c(""Bst2"", ""Isg15"", ""Eif2ak2"", ""Fam111a"", ""Isg20"", ""Rsad2"", ""Ifitm3"", ""Oas3"", ""N4bp1"", ""Banf1"", ""Ifitm2"", ""Ifih1"", ""Oasl2"", ""Oasl1"", ""Ccl5"", ""Trim28"", ""Slpi"", ""Oas2"", ""Apobec3"", ""Ltf"", ""Ifitm1"", ""Ifitm6"", ""Oas1a"")"
"84","GOBP_DNA_CONFORMATION_CHANGE","0.00153555575961816","0.0208691905576176","0.45505986738723","-0.596962441636879","-1.73885020787387","33","c(""Top2a"", ""Hnrnpa2b1"", ""Dhx9"", ""Mcm7"", ""Rad50"", ""Wrn"", ""Mcm6"", ""Anxa1"", ""Mcm3"", ""Blm"", ""Gins2"", ""Hhex"", ""Rad51"", ""Hmgb1"", ""Nbn"", ""Mcm4"", ""Recql"", ""Helq"", ""Ddx1"", ""Pif1"", ""Mcm2"", ""Mre11a"", ""Gins1"", ""Gins3"", ""Zranb3"")"
"85","GOBP_NEGATIVE_REGULATION_OF_MRNA_CATABOLIC_PROCESS","0.00122530338163991","0.0171542473429588","0.45505986738723","-0.657385960517787","-1.73855774146301","21","c(""Dhx9"", ""Hnrnpab"", ""Thrap3"", ""Larp1"", ""Syncrip"", ""Srsf1"", ""Larp4b"", ""Hnrnpc"", ""Taf15"", ""Fmr1"")"
"86","GOBP_RESPONSE_TO_VIRUS","1.12185931101045e-05","0.000449517420480738","0.593325476396405","-0.474419100615429","-1.73507994621575","157","c(""Ptprc"", ""Dhx9"", ""Ddx21"", ""Bst2"", ""Trim30a"", ""Stat1"", ""Ddx3x"", ""Isg15"", ""Dtx3l"", ""Hsp90aa1"", ""Trim25"", ""Eif2ak2"", ""Ifit1"", ""Gbp7"", ""Slfn8"", ""Isg20"", ""Rsad2"", ""Serinc3"", ""Ifi27l2a"", ""Ifitm3"", ""Ifngr1"", ""Lyst"", ""Trim34a"", ""Trim30d"", ""Rtp4"", ""Oas3"", ""Ddx60"", ""Lgals9"", ""Pml"", ""Fmr1"", ""Ivns1abp"", ""Nfkb1"", ""Ifitm2"", ""Spn"", ""Sin3a"", ""Ifih1"", ""Irgm2"", ""Oasl2"", ""Ifit3"", ""Rrp1b"", ""Ncbp1"", ""Ndufaf4"", ""Parp9"", ""Tnfaip3"", ""Fgl2"", ""Irf7"", ""Akap1"", ""Smad3"", ""Skp2"", ""Rnf216"", ""Lcn2"", ""Oasl1"", ""Il23r"", ""Trim5"", 
""Slfn9"", ""Irgm1"", ""Stat2"", ""Mx1"", ""Uri1"", ""Ccl5"", ""Trim28"", ""Morc3"", ""Tomm70a"", ""Dhx58"", ""Pou2f2"", ""Zbp1"", ""Oas2"", ""Tagap"", ""Apobec3"", ""Samhd1"", ""Gbp3"", ""Wdfy4"", ""Aim2"", ""Polr3d"", ""Ifit3b"", ""Ncr1"", ""Casp1"", ""Ddx1"", ""Zc3h12a"", ""Ifitm1"", ""Cxcl10"", ""Ifit2"", ""Batf3"", ""Ifitm6"", ""Ifng"", ""Oas1a"", ""Gbp5"", ""Igtp"")"
"87","GOBP_CELLULAR_RESPONSE_TO_RADIATION","0.000521068042382636","0.00931509331151729","0.477270815362862","-0.53380483733287","-1.73259932904934","63","c(""Ccnd2"", ""Crip1"", ""Parp1"", ""Mme"", ""Xrcc6"", ""Nedd4"", ""Nucks1"", ""Rnf168"", ""N4bp1"", ""Lig4"", ""Wrn"", ""Rad51ap1"", ""Aurkb"", ""Atm"", ""Cdc25a"", ""Pbk"", ""Cdkn1a"", ""Fbxw7"", ""Brca1"", ""Ect2"", ""Brca2"", ""Blm"", ""Net1"", ""Atr"", ""Rad51"", ""Gata3"", ""Pold3"", ""Ddb1"", ""Noc2l"", ""Bard1"", ""Polk"", ""Prkcd"")"
