"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"416","REACTOME_GAP_FILLING_DNA_REPAIR_SYNTHESIS_AND_LIGATION_IN_GG_NER","1.87406051125342e-05","0.000439650577438454","0.575610261071129","0.881812999771844","1.7816472124153","18","c(""Pcna"", ""Rfc4"", ""Rfc3"", ""Rfc2"", ""Rfc1"", ""Pold3"", ""Rfc5"", ""Pold2"", ""Rpa3"", ""Pole"", ""Pold1"", ""Pole4"", ""Pole2"", ""Rpa1"", ""Ubb"")"
"417","WP_COMPREHENSIVE_IL_17A_SIGNALING","7.13644815879175e-06","0.000190713081272092","0.610526878385931","0.772046590611923","1.78360792234878","50","c(""Pcna"", ""Mcm5"", ""Mcm3"", ""Mcm6"", ""Nasp"", ""Mcm7"", ""Mcm2"", ""Hmgb1"", ""Mcm4"", ""Rbbp4"", ""Mki67"", ""Nucks1"")"
"418","GOCC_CONDENSED_CHROMOSOME","4.97785014087357e-11","3.77509391764628e-09","0.851339057116899","0.717471977232746","1.78503099399968","148","c(""Hmgb2"", ""Smc2"", ""Syce2"", ""Rad51"", ""Spc24"", ""Hmgb1"", ""Brca1"", ""Ncapd3"", ""Smc3"", ""Smc6"", ""Ncapg2"", ""Plk5"", ""Top2a"", ""Cenph"", ""Topbp1"", ""Cenpm"", ""Chek1"", ""Psmc3ip"", ""Baz1b"", ""Spc25"", ""Incenp"", ""Cbx5"", ""Nsmce4a"", ""Cdt1"", ""Ndc80"", ""Cenpk"", ""Rif1"", ""Smc1a"", ""Birc5"", ""Brca2"", ""Ncapd2"", ""Cdk2"", ""Ercc6l"", ""Ncaph"", ""Tubg1"", ""Meaf6"", ""Smarcc1"", ""Smarca5"", ""Rpa1"", ""Mki67"", ""Aurkb"", ""Mad2l1"", ""Ncapg"", ""Blm"", ""Nup85"", ""Banf1"", ""Kntc1"", ""Rcc1"", ""Cenpw"", ""Ctcf"", ""BC055324"", ""Pmf1"", ""Cenpu"", ""Ska1"", ""Nuf2"", ""Hjurp"", 
""Rad50"", ""Xpo1"", ""Cenpp"", ""Cenpn"", ""Nsl1"", ""Dsn1"", ""H3f3a"", ""Cenpl"", ""Bub1"", ""Actl6a"", ""Zw10"", ""Ttk"", ""Nsmce1"", ""Ncaph2"", ""Cenpi"", ""Mtbp"", ""Rangap1"", ""Smc5"", ""Sin3a"", ""Fancd2"", ""Zwilch"", ""Nup43"", ""Bub1b"", ""Spdl1"", ""Nup133"", ""Nup107"", ""Zwint"", ""Cbx3"", ""Smc4"", ""Spag5"")"
"419","GOCC_MALE_GERM_CELL_NUCLEUS","2.58480459873492e-05","0.000584916266455661","0.575610261071129","0.797091896969974","1.79052601558592","36","c(""Pcna"", ""Rad51"", ""Brca1"", ""Ran"", ""Top2a"", ""Topbp1"", ""Cdk2"", ""Smarcc1"", ""Rpa1"", ""Chtf18"", ""Blm"", ""Ctcf"", ""Scmh1"", ""Trip13"", ""Rad18"")"
"420","GOBP_PROTEIN_DNA_COMPLEX_ASSEMBLY","3.9098009573357e-07","1.31388041751904e-05","0.674962860011025","0.753428509935185","1.79156490538816","66","c(""Asf1b"", ""Anp32b"", ""Nasp"", ""Rad51"", ""Dnajc9"", ""Cdc45"", ""Mcm2"", ""Chaf1a"", ""Hmgb1"", ""Nap1l1"", ""Cenph"", ""Chaf1b"", ""Hat1"", ""Ssrp1"", ""H3f3b"", ""Cdt1"", ""Rbbp4"", ""Cenpk"", ""Set"", ""Supt16"", ""Smarca5"", ""Kntc1"", ""Cenpw"", ""Oip5"", ""Hjurp"", ""Cenpp"", ""Cenpn"", ""Taf1"", ""Cenpi"", ""Pole3"", ""Med9"", ""Gtf2a2"", ""Asf1a"", ""Taf5"", ""Sart3"")"
"421","REACTOME_RECOGNITION_OF_DNA_DAMAGE_BY_PCNA_CONTAINING_REPLICATION_COMPLEX","2.18278225230074e-05","0.000499990775506601","0.575610261071129","0.864587894247909","1.7922785164555","21","c(""Pcna"", ""Rfc4"", ""Rfc3"", ""Usp1"", ""Rfc2"", ""Rfc1"", ""Dtl"", ""Pold3"", ""Rfc5"", ""Pold2"", ""Rpa3"", ""Pole"", ""Pold1"", ""Pole4"", ""Pole2"", ""Rpa1"", ""Ubb"", ""Rad18"")"
"422","GOBP_SISTER_CHROMATID_SEGREGATION","2.13916659692124e-09","1.15432720595404e-07","0.774939030136436","0.725069347833918","1.79319470056315","114","c(""Fbxo5"", ""Smc2"", ""Spc24"", ""Ncapd3"", ""Smc3"", ""Ncapg2"", ""Ran"", ""Mybl2"", ""Cdc6"", ""Top2a"", ""Baz1b"", ""Spc25"", ""Incenp"", ""Cdt1"", ""Ndc80"", ""Cenpk"", ""Cdca5"", ""Smc1a"", ""Birc5"", ""Ncapd2"", ""Ncaph"", ""Nup62"", ""Tubg1"", ""Smarcc1"", ""Nudc"", ""Smarca5"", ""Rmi2"", ""Aurkb"", ""Mad2l1"", ""Anapc5"", ""Ncapg"", ""Kif11"", ""Kntc1"", ""Cit"", ""Anapc11"", ""Cdca8"", ""Cdk1"", ""Nuf2"", ""Kif22"", ""Nusap1"", ""Trip13"", ""Stag2"", ""Kif2a"", ""Nsl1"", ""Dsn1"", ""Kpnb1"", ""Tacc3"", ""Bcl7a"", ""Prc1"", ""Bub1"", ""Actl6a"", ""Zw10"", ""Racgap1"", ""Ttk"", ""Ncaph2"", ""Cenpi"", 
""Kif23"", ""Anapc15"", ""Zwilch"", ""Bub1b"", ""Spdl1"", ""Espl1"", ""Chek2"", ""Gen1"", ""Zwint"", ""Smc4"", ""Spag5"", ""Cdk5rap2"", ""Bcl7c"", ""Aaas"", ""Hnrnpu"")"
"423","GOBP_HOMOLOGOUS_RECOMBINATION","1.56583392788927e-05","0.000380409523953013","0.575610261071129","0.832453973415642","1.79380616712134","26","c(""Rad51"", ""Brca1"", ""Rad51ap1"", ""Top2a"", ""Brip1"", ""Topbp1"", ""Psmc3ip"", ""Rad54l"", ""Fancm"", ""Chtf18"", ""Rad54b"", ""Bard1"", ""Gm960"", ""Ankle1"", ""Rbbp8"", ""Trip13"", ""Rad50"", ""Fancd2"", ""Nbn"")"
"424","REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA","7.09398532495168e-06","0.000190485385854683","0.610526878385931","0.855161871960223","1.7949966998097","23","c(""Rfc4"", ""Rad51"", ""Rfc3"", ""Rfc2"", ""Brca1"", ""Brip1"", ""Topbp1"", ""Rfc5"", ""Rpa3"", ""Exo1"", ""Rpa1"", ""Rmi2"", ""Blm"", ""Bard1"", ""Rbbp8"", ""Dna2"", ""Rad50"")"
"425","GOMF_HISTONE_BINDING","8.66593641733125e-08","3.33104350507281e-06","0.704975715167238","0.740815876949628","1.79590088041846","85","c(""Ptma"", ""Dek"", ""Atad2"", ""Asf1b"", ""Anp32b"", ""Nasp"", ""Uhrf1"", ""Dnajc9"", ""Mcm2"", ""Ncapd3"", ""Ncapg2"", ""Nap1l1"", ""Hat1"", ""Baz1b"", ""Ssrp1"", ""Cbx5"", ""Suz12"", ""Rbbp4"", ""Set"", ""Rbbp7"", ""Ncapd2"", ""Smarcc1"", ""Cks1b"", ""Anp32e"", ""Smarca5"", ""Sfmbt1"", ""Rnf168"", ""Rcc1"", ""Zcwpw1"", ""Msh6"", ""Scmh1"", ""Fmr1"", ""Hjurp"", ""Anp32a"", ""Cbx2"", ""Ing2"", ""Taf1"", ""Cks2"", ""Ipo9"", ""Cbx1"", ""Fh1"", ""Asf1a"", ""Ncl"", ""Sart3"", ""Cbx3"", ""Vrk1"")"
"426","REACTOME_TERMINATION_OF_TRANSLESION_DNA_SYNTHESIS","6.9280460619703e-06","0.00018692401201816","0.610526878385931","0.855746160237923","1.79622312905614","23","c(""Pcna"", ""Rfc4"", ""Rfc3"", ""Rfc2"", ""Rfc1"", ""Pold3"", ""Rfc5"", ""Pold2"", ""Rpa3"", ""Pole"", ""Pold1"", ""Pole4"", ""Pole2"", ""Rpa1"", ""Ubb"")"
"427","REACTOME_G2_M_CHECKPOINTS","1.47524619773403e-08","6.86219466508586e-07","0.747739663149885","0.740795919649673","1.79770039450006","89","c(""Mcm5"", ""Mcm3"", ""Mcm6"", ""Clspn"", ""Rfc4"", ""Orc6"", ""Cdc45"", ""Mcm7"", ""Mcm2"", ""Rfc3"", ""Rfc2"", ""Brca1"", ""Mcm4"", ""Cdc6"", ""Brip1"", ""Topbp1"", ""Rfc5"", ""Chek1"", ""Cdc7"", ""Pkmyt1"", ""Rpa3"", ""Cdk2"", ""Mcm10"", ""Exo1"", ""Rpa1"", ""Rmi2"", ""Rnf168"", ""Blm"", ""Ubb"", ""Bard1"", ""Psmc4"", ""Cdk1"", ""Rbbp8"", ""Dna2"", ""Rad50"", ""Mcm8"", ""Dbf4"", ""Ube2n"", ""Ywhaq"", ""Rhno1"", ""Orc1"", ""Cdc25a"")"
"428","REACTOME_POLYMERASE_SWITCHING_ON_THE_C_STRAND_OF_THE_TELOMERE","9.14997797555376e-06","0.00023340761999458","0.593325476396405","0.890964281224445","1.8001367959146","18","c(""Pcna"", ""Prim1"", ""Rfc4"", ""Dscc1"", ""Rfc3"", ""Rfc2"", ""Rfc1"", ""Pola1"", ""Pold3"", ""Rfc5"", ""Pold2"", ""Pold1"", ""Prim2"", ""Chtf18"", ""Pola2"", ""Ctc1"")"
"429","GOCC_CHROMOSOME_TELOMERIC_REGION","3.9105505177626e-06","0.000108643611414276","0.610526878385931","0.77371820505093","1.80198190412724","53","c(""Fen1"", ""Alyref"", ""Rad51"", ""Ezh2"", ""Rad51ap1"", ""Smc6"", ""Rpa2"", ""Chek1"", ""Cbx5"", ""H3f3b"", ""Rbbp4"", ""Rif1"", ""Rbbp7"", ""Pold1"", ""Brca2"", ""Cdk2"", ""Smchd1"", ""Blm"", ""Dna2"", ""Hnrnpa2b1"", ""Rad50"", ""H3f3a"", ""Recql4"", ""Ctc1"", ""Nsmce1"", ""Orc1"", ""Xrcc1"", ""Smc5"", ""Cbx1"", ""Thoc3"", ""Tinf2"", ""Nbn"", ""Chek2"")"
"430","GOBP_REGULATION_OF_DNA_REPAIR","5.78655691141007e-07","1.86633088430076e-05","0.659444398037935","0.758778838392529","1.80202026445087","65","c(""Dek"", ""Pcna"", ""Rad51"", ""Hmgb1"", ""Usp1"", ""Brca1"", ""Fignl1"", ""Rad51ap1"", ""Rpa2"", ""Chek1"", ""Timeless"", ""Rif1"", ""Aunip"", ""Meaf6"", ""Smarcc1"", ""Smchd1"", ""Rmi2"", ""Rnf168"", ""Blm"", ""Bard1"", ""Uchl5"", ""Zcwpw1"", ""Slf1"", ""Foxm1"", ""Parp1"", ""Bcl7a"", ""Polq"", ""Ube2n"", ""Actl6a"", ""Suv39h1"", ""Sf3b5"", ""Dhx9"", ""Xrcc1"", ""Mad2l2"", ""Cebpg"", ""Trim28"", ""Fh1"", ""Pnp"", ""Taf5"")"
"431","GOCC_CHROMOSOME_CENTROMERIC_REGION","3.43571216669404e-10","2.16642884039179e-08","0.814035837847908","0.727260864916847","1.80228998535672","124","c(""Esco2"", ""Hells"", ""Dnmt1"", ""Dscc1"", ""Spc24"", ""Ezh2"", ""Ncapd3"", ""Smc3"", ""Smc6"", ""Plk5"", ""Top2a"", ""Cenph"", ""Cenpm"", ""Baz1b"", ""Spc25"", ""Incenp"", ""Cbx5"", ""Cdt1"", ""Ndc80"", ""Cenpk"", ""Smc1a"", ""Birc5"", ""Wdhd1"", ""Ncapd2"", ""Ercc6l"", ""Meaf6"", ""Smarcc1"", ""Smarca5"", ""Mki67"", ""Aurkb"", ""Mad2l1"", ""Ncapg"", ""Nup85"", ""Kntc1"", ""Cenpw"", ""Ctcf"", ""Oip5"", ""BC055324"", ""Cdca8"", ""Pmf1"", ""Cenpu"", ""Ska1"", ""Nuf2"", ""Fmr1"", ""Hjurp"", ""Stag2"", ""Xpo1"", ""Cenpp"", ""Cenpn"", ""Nsl1"", ""Dsn1"", ""H3f3a"", ""Mis18bp1"", ""Cenpl"", ""Bub1"", ""Actl6a"", 
""Suv39h1"", ""Zw10"", ""Ttk"", ""Nsmce1"", ""Cenpi"", ""Mtbp"", ""Rangap1"", ""Pole3"", ""Smc5"", ""Sin3a"", ""Zwilch"", ""Cbx1"", ""Nup43"", ""Bub1b"", ""Spdl1"", ""Nup133"", ""Suv39h2"", ""Nup107"", ""Zwint"", ""Cbx3"", ""Smc4"", ""Spag5"", ""Baz1a"", ""Hnrnpu"", ""Cenpo"", ""Cebpb"", ""Mis18a"", ""Ska2"", ""Orc2"", ""Rcc2"")"
"432","REACTOME_DNA_DAMAGE_BYPASS","2.40370965196664e-05","0.000546138403515659","0.575610261071129","0.827711479886166","1.80341065040843","28","c(""Pcna"", ""Rfc4"", ""Rfc3"", ""Usp1"", ""Rfc2"", ""Rfc1"", ""Dtl"", ""Pold3"", ""Rfc5"", ""Pold2"", ""Rpa3"", ""Pole"", ""Pold1"", ""Pole4"", ""Pole2"", ""Rpa1"", ""Ubb"", ""Rad18"", ""Pole3"", ""Mad2l2"")"
"433","GOCC_PROTEIN_DNA_COMPLEX","2.90305260902123e-20","4.93694886115974e-18","1.16017957183021","0.715884878972849","1.80389837985953","283","c(""Dek"", ""Pcna"", ""Mcm5"", ""Mcm3"", ""Asf1b"", ""Mcm6"", ""Tipin"", ""Prim1"", ""Esco2"", ""Hmgb2"", ""Nasp"", ""Smc2"", ""Wdr76"", ""Hells"", ""Dnmt1"", ""Uhrf1"", ""Rad51"", ""Cdc45"", ""Mcm7"", ""E2f1"", ""Mcm2"", ""Tmpo"", ""Dscc1"", ""Chaf1a"", ""Nelfe"", ""Ezh2"", ""Ncapd3"", ""Mcm4"", ""Smc3"", ""Rad51ap1"", ""Ran"", ""Pola1"", ""Nap1l1"", ""Rpa2"", ""Gins2"", ""Psip1"", ""Pold3"", ""Chaf1b"", ""Hat1"", ""Pold2"", ""Chek1"", ""Mms22l"", ""Baz1b"", ""Timeless"", ""Ssrp1"", ""Incenp"", ""Cbx5"", ""H3f3b"", ""Srsf2"", ""Suz12"", ""Rbbp4"", ""Rif1"", ""Rpa3"", ""Cdca5"", ""Hmgn1"", ""Set"", ""Fam111a"", 
""Rbbp7"", ""Pold1"", ""Pole4"", ""Donson"", ""Supt16"", ""Meaf6"", ""Smarcc1"", ""Anp32e"", ""Smarca5"", ""Rpa1"", ""Prim2"", ""Rbl1"", ""Fancm"", ""Cdk4"", ""Pds5a"", ""Nucks1"", ""Banf1"", ""Rcc1"", ""Uchl5"", ""Oip5"", ""Gins1"", ""Jade1"", ""Msh6"", ""Gins4"", ""Gins3"", ""Fanca"", ""Pola2"", ""Kif22"", ""Hmgxb4"", ""Slf1"", ""Stag2"", ""Hnrnpa2b1"", ""Rad50"", ""Eed"", ""H3f3a"", ""Rad18"", ""Parp1"", ""Bcl7a"", ""Cbx2"", ""Ing2"", ""Prdx1"", ""Taf1"", ""Ctc1"", ""Actl6a"", ""Cdk2ap1"", ""Suv39h1"", ""Sf3b5"", ""Dhx9"", ""Mtbp"", ""Nfyb"", ""Pole3"", ""Xrcc1"", ""Mad2l2"", ""Mbd4"", ""Sin3a"", ""Trim28"", 
""Cbx1"", ""Hmgn5"")"
"434","BERENJENO_TRANSFORMED_BY_RHOA_UP","3.62920336247003e-27","1.56669917462937e-24","1.34992572002205","0.715338179952711","1.80414928263136","390","c(""Stmn1"", ""Tyms"", ""Slbp"", ""Dek"", ""Pcna"", ""Mcm5"", ""Mcm3"", ""Gmnn"", ""Asf1b"", ""Lig1"", ""Tipin"", ""Ranbp1"", ""Prim1"", ""Tcf19"", ""Nasp"", ""Rrm1"", ""Smc2"", ""Hells"", ""Dnmt1"", ""Fen1"", ""Rfc4"", ""Hsp90aa1"", ""Alyref"", ""Dhfr"", ""Orc6"", ""Uhrf1"", ""Rad51"", ""Dnajc9"", ""Tk1"", ""Cdc45"", ""Mcm7"", ""E2f1"", ""Mcm2"", ""Tmpo"", ""Rfc3"", ""Usp1"", ""Brca1"", ""Ezh2"", ""Mcm4"", ""Fignl1"", ""Dctpp1"", ""Rad51ap1"", ""Lsm2"", ""Ran"", ""Mybl2"", ""Cdc6"", ""Top2a"", ""Pola1"", ""Mrpl18"", ""Dtl"", ""Snrpd1"", ""Topbp1"", ""Chaf1b"", ""E2f8"", ""Hat1"", ""Rfc5"", ""Ube2t"", ""Chek1"", 
""Dtymk"", ""Timeless"", ""Ssrp1"", ""Incenp"", ""Cbx5"", ""Cdc7"", ""Nsmce4a"", ""Mthfd2"", ""Suz12"", ""Cdca5"", ""Casp8ap2"", ""Birc5"", ""Nxt1"", ""Pold1"", ""Wdhd1"", ""Hprt"", ""Mcm10"", ""Plk4"", ""Nup62"", ""Txn1"", ""Pole2"", ""Exo1"", ""Tubg1"", ""Cdca7"", ""Cks1b"", ""Rpa1"", ""Prim2"", ""Rbl1"", ""Ccnf"", ""Mki67"", ""Aurkb"", ""Mad2l1"", ""Lsm8"", ""Gapdh"", ""Uba2"", ""Pa2g4"", ""Nup85"", ""Kif11"", ""Banf1"", ""Rcc1"", ""Ccna2"", ""Hspa14"", ""Uchl5"", ""Ptges3"", ""Dnph1"", ""Actn4"", ""Cdca8"", ""Cisd1"", ""Pmf1"", ""Cdk1"", ""Tagln2"", ""Fkbp4"", ""Ipo5"", ""Dna2"", ""Stip1"", ""Brip1os"", 
""Nup50"", ""Pola2"", ""Lsm3"", ""Kif22"", ""Rnaseh2a"", ""Nusap1"", ""Trip13"", ""Higd1a"", ""Cdca7l"", ""Xpo1"", ""Tdp2"", ""Psat1"", ""Foxm1"", ""Msh2"", ""Eed"", ""Kpnb1"", ""Rbmxl1"", ""Vars"", ""Sae1"", ""Tpi1"", ""Tacc3"", ""Prc1"", ""Mis18bp1"", ""Bub1"", ""Cycs"", ""Cdca4"", ""Kif4"", ""Acot7"", ""Hmgb3"", ""Actl6a"", ""Diaph3"", ""Racgap1"", ""Dnajc21"", ""Sf3b5"", ""Ttk"", ""Cinp"", ""Ybx3"", ""Rnaseh2c"", ""Kif23"", ""Orc1"", ""Cks2"", ""Hspd1"", ""Rangap1"", ""Snrnp40"", ""Anapc15"", ""Coro1c"", ""Cstf2"", ""Cbx1"", ""Gsr"", ""Hmgn5"", ""Srsf1"", ""Igf2"", ""Spdl1"", ""Ctps"", ""Pfdn6"", ""Haus6"", 
""Shmt1"", ""Gart"", ""Phf5a"", ""Nup107"", ""Mrpl12"", ""Nup93"", ""Gclm"", ""Casp3"", ""Nme1"", ""Bola2"", ""Smc4"", ""Vrk1"", ""Cse1l"", ""D030056L22Rik"", ""Eif6"", ""Snrpa1"", ""Ifrd1"", ""Nubp1"", ""Rnps1"", ""Lin9"", ""Snrpd3"")"
"435","GOBP_CHROMOSOME_SEGREGATION","7.88505229537296e-15","9.83353632925179e-13","0.986546283587582","0.720281895959925","1.80457803451331","202","c(""Fbxo5"", ""Tubb5"", ""Esco2"", ""Smc2"", ""Syce2"", ""Spc24"", ""Ccne2"", ""Brca1"", ""Ncapd3"", ""Smc3"", ""Smc6"", ""Ncapg2"", ""Ran"", ""Ccne1"", ""Mybl2"", ""Cdc6"", ""Top2a"", ""Cenph"", ""Brip1"", ""Cenpm"", ""Psmc3ip"", ""Baz1b"", ""Spc25"", ""Incenp"", ""Haus4"", ""Cdt1"", ""Ndc80"", ""Cenpk"", ""Cdca5"", ""Smc1a"", ""Birc5"", ""Brca2"", ""Ncapd2"", ""Ncaph"", ""Nup62"", ""Tubg1"", ""Smarcc1"", ""Nudc"", ""Smarca5"", ""Rmi2"", ""Mki67"", ""Aurkb"", ""Chtf18"", ""Mad2l1"", ""Anapc5"", ""Ncapg"", ""Kif11"", ""Haus5"", ""Kntc1"", ""Rcc1"", ""Cenpw"", ""Cit"", ""Ctcf"", ""Anapc11"", ""Zcwpw1"", ""Oip5"", 
""BC055324"", ""Cdca8"", ""Pmf1"", ""Cenpu"", ""Cdk1"", ""Stil"", ""Ska1"", ""Nuf2"", ""Hjurp"", ""Kif22"", ""Nusap1"", ""Trip13"", ""Haus8"", ""Stag2"", ""Cenpp"", ""Kif2a"", ""Cenpn"", ""Nsl1"", ""Dsn1"", ""Kpnb1"", ""Rad18"", ""Sass6"", ""Tacc3"", ""Bcl7a"", ""Prc1"", ""Tubgcp2"", ""Cenpl"", ""Bub1"", ""Kif4"", ""Cdca2"", ""Actl6a"", ""Zw10"", ""Racgap1"", ""Ttk"", ""Sac3d1"", ""Ndc1"", ""Ncaph2"", ""Cenpi"", ""Kif23"", ""Haus7"", ""Anapc15"", ""Smc5"", ""Fancd2"", ""Zwilch"", ""Nup43"", ""Bub1b"", ""Spdl1"", ""Espl1"", ""Haus6"", ""Chek2"", ""Haus1"", ""Gen1"", ""Zwint"", ""Ppp1r7"", ""Smc4"", ""Spag5"", 
""Cdk5rap2"", ""Bcl7c"", ""Aaas"", ""Hnrnpu"", ""Cenpo"", ""Mis18a"", ""Ska2"", ""Kifc1"", ""Rcc2"", ""Eml4"", ""Ccsap"", ""Mre11a"")"
"436","REACTOME_DNA_REPLICATION_PRE_INITIATION","9.56806478268899e-08","3.62810672705747e-06","0.704975715167238","0.757385889821055","1.80570028415535","71","c(""Mcm5"", ""Mcm3"", ""Gmnn"", ""Mcm6"", ""Prim1"", ""Orc6"", ""Cdc45"", ""Mcm7"", ""Mcm2"", ""Mcm4"", ""Cdc6"", ""Pola1"", ""Ube2s"", ""Cdc7"", ""Cdt1"", ""Rpa3"", ""Pole"", ""Cdk2"", ""Mcm10"", ""Pole4"", ""Pole2"", ""Rpa1"", ""Prim2"", ""Anapc5"", ""Ubb"", ""Anapc11"", ""Psmc4"", ""Pola2"", ""Kpnb1"", ""Mcm8"", ""Dbf4"", ""Orc1"", ""Pole3"", ""Anapc15"")"
"437","GOMF_SINGLE_STRANDED_DNA_HELICASE_ACTIVITY","2.08786155071678e-05","0.000484176819116636","0.575610261071129","0.882257707924713","1.80662665717456","19","c(""Mcm5"", ""Mcm3"", ""Mcm6"", ""Rfc4"", ""Rad51"", ""Mcm7"", ""Mcm2"", ""Dscc1"", ""Rfc3"", ""Rfc2"", ""Mcm4"", ""Rfc5"", ""Chtf18"", ""Dna2"", ""Polq"", ""Mcm8"", ""Dhx9"")"
"438","GOBP_DNA_CONFORMATION_CHANGE","5.85041149187201e-06","0.000160158581914077","0.610526878385931","0.818291666055811","1.81246946493337","33","c(""Mcm5"", ""Mcm3"", ""Mcm6"", ""Rad51"", ""Cdc45"", ""Mcm7"", ""Mcm2"", ""Hmgb1"", ""Mcm4"", ""Top2a"", ""Gins2"", ""Blm"", ""Gins1"", ""Gins4"", ""Gins3"", ""Hnrnpa2b1"", ""Rad50"", ""Recql4"", ""Mcm8"", ""Zranb3"", ""Dhx9"", ""Recql"", ""Nbn"")"
"439","RIZ_ERYTHROID_DIFFERENTIATION","2.24940549864917e-06","6.5407583722379e-05","0.627256739718528","0.785309423274795","1.8142481631036","50","c(""Mcm5"", ""Mcm3"", ""Dnmt1"", ""Fen1"", ""Uhrf1"", ""Mcm7"", ""E2f1"", ""Mcm2"", ""Hmgb1"", ""Brca1"", ""Ezh2"", ""Mcm4"", ""Hmgn2"", ""Mybl2"", ""Top2a"", ""Pola1"", ""Pold1"", ""Pole2"", ""Exo1"", ""Rbl1"", ""Aurkb"", ""Blm"", ""Ctcf"", ""Hnrnpdl"", ""Kif4"", ""Dhx9"", ""Ybx3"", ""Etaa1"", ""Nfyb"", ""Mbd4"")"
"440","HALLMARK_DNA_REPAIR","4.02661505760809e-07","1.34508117281527e-05","0.674962860011025","0.777564143630592","1.81804513012037","55","c(""Tyms"", ""Dut"", ""Pcna"", ""Lig1"", ""Prim1"", ""Fen1"", ""Rfc4"", ""Alyref"", ""Rad51"", ""Rfc3"", ""Nelfe"", ""Rfc2"", ""Pola1"", ""Rpa2"", ""Pold3"", ""Rfc5"", ""Ssrp1"", ""Rpa3"", ""Pold1"", ""Hprt"", ""Pole4"", ""Pola2"", ""Polr2f"", ""Dgcr8"", ""Mrpl40"", ""Sac3d1"", ""Umps"", ""Nudt21"", ""Gtf2a2"", ""Polr2j"", ""Impdh2"", ""Pnp"", ""Zwint"", ""Nme1"", ""Itpa"", ""Aaas"", ""Ada"")"
"441","GOMF_DNA_HELICASE_ACTIVITY","3.30898224843869e-06","9.47449407052957e-05","0.627256739718528","0.811354411390291","1.82460903635007","37","c(""Mcm5"", ""Mcm3"", ""Mcm6"", ""Rfc4"", ""Rad51"", ""Mcm7"", ""Mcm2"", ""Dscc1"", ""Rfc3"", ""Rfc2"", ""Mcm4"", ""Brip1"", ""Rfc5"", ""Fancm"", ""Chtf18"", ""Blm"", ""Dna2"", ""Rad50"", ""Polq"", ""Recql4"", ""Mcm8"", ""Dhx9"")"
"442","GOCC_CHROMOSOMAL_REGION","1.73341304568197e-13","1.73712750220843e-11","0.943632225232838","0.733476592571051","1.82850716854785","168","c(""Esco2"", ""Hells"", ""Dnmt1"", ""Fen1"", ""Alyref"", ""Rad51"", ""Dscc1"", ""Spc24"", ""Ezh2"", ""Ncapd3"", ""Smc3"", ""Rad51ap1"", ""Smc6"", ""Plk5"", ""Top2a"", ""Rpa2"", ""Cenph"", ""Cenpm"", ""Chek1"", ""Baz1b"", ""Spc25"", ""Incenp"", ""Cbx5"", ""H3f3b"", ""Cdt1"", ""Rbbp4"", ""Ndc80"", ""Cenpk"", ""Rif1"", ""Smc1a"", ""Birc5"", ""Rbbp7"", ""Pold1"", ""Brca2"", ""Wdhd1"", ""Ncapd2"", ""Cdk2"", ""Ercc6l"", ""Meaf6"", ""Smarcc1"", ""Smarca5"", ""Smchd1"", ""Mki67"", ""Aurkb"", ""Mad2l1"", ""Ncapg"", ""Blm"", ""Nup85"", ""Kntc1"", ""Cenpw"", ""Ctcf"", ""Oip5"", ""BC055324"", ""Cdca8"", ""Pmf1"", ""Cenpu"", 
""Dna2"", ""Ska1"", ""Nuf2"", ""Fmr1"", ""Hjurp"", ""Stag2"", ""Hnrnpa2b1"", ""Rad50"", ""Xpo1"", ""Cenpp"", ""Cenpn"", ""Nsl1"", ""Dsn1"", ""H3f3a"", ""Recql4"", ""Mis18bp1"", ""Cenpl"", ""Bub1"", ""Ctc1"", ""Actl6a"", ""Suv39h1"", ""Zw10"", ""Ttk"", ""Nsmce1"", ""Cenpi"", ""Mtbp"", ""Orc1"", ""Rangap1"", ""Pole3"", ""Xrcc1"", ""Smc5"", ""Sin3a"", ""Zwilch"", ""Cbx1"", ""Nup43"", ""Thoc3"", ""Bub1b"", ""Spdl1"", ""Tinf2"", ""Nbn"", ""Nup133"", ""Suv39h2"", ""Chek2"", ""Nup107"", ""Zwint"", ""Cbx3"", ""Smc4"", ""Spag5"", ""Baz1a"", ""Hnrnpu"", ""Cenpo"", ""Cebpb"", ""Mis18a"", ""Ska2"", ""Orc2"", ""Rcc2"")"
