"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"42","GOCC_PLASMA_MEMBRANE_REGION","0.000166644500018762","0.0139359572179869","0.518848077743792","0.549504694732315","1.28376029336598","329","c(""Kcnk1"", ""Cd300lg"", ""Cav2"", ""Cadm3"", ""Plppr4"", ""Aif1l"", ""Dagla"", ""Cldn7"", ""Met"", ""Irs1"", ""Otof"", ""Htr7"", ""Prph"", ""Slc6a4"", ""Antxr1"", ""Slc22a7"", ""Lpar1"", ""Grm1"", ""Best1"", ""Podxl"", ""Trf"", ""P2ry2"", ""Havcr1"", ""Fxyd6"", ""Tjp1"", ""Slc22a18"", ""Anpep"", ""Cdh10"", ""Kcnn2"", ""Syt6"", ""Dnm1"", ""Itgb1"", ""Atp2b1"", ""Fzd9"", ""Cntn1"", ""Scimp"", ""Shisa7"", ""Anxa1"", ""Mpp3"", ""Grm4"", ""Lrrc7"", ""Fscn1"", ""Trpm6"", ""Atp2b2"", ""Cd34"", ""Ngfr"", ""Slc26a1"", ""Cd44"", ""Ehd2"", ""Atp6v0d2"", ""F2r"", ""Lmo7"", ""Cacna1h"", ""Ntng1"", ""Amotl1"", ""Nrgn"", 
""Rapsn"", ""Hsp90aa1"", ""Gper1"", ""Dab2"", ""Fasl"", ""Ctsb"", ""Marcksl1"", ""Trem2"", ""Aif1"", ""Ptpn5"", ""Cd36"", ""Slc2a5"", ""Crb2"", ""C5ar1"", ""Ms4a4a"", ""Hsp90ab1"", ""Pdia3"", ""Hspa8"", ""Pdgfb"", ""Slc6a9"", ""Tacstd2"", ""Entpd1"", ""Adam23"", ""Kctd12"", ""Nrxn2"", ""Ptgis"", ""Hck"", ""Ptpro"", ""Nt5e"", ""Olfm1"", ""Jag1"", ""Ank1"", ""Mpp2"", ""Muc1"", ""Hspa1a"", ""Itgb5"", ""Srgap2"", ""Canx"", ""Pacsin1"", ""Slc7a8"", ""Car2"", ""Igf1r"", ""Prom1"", ""Slc4a7"", ""Cd38"", ""Atp2b4"", ""Cd9"", ""Krt8"", ""Nos1"", ""Cacng4"", ""Cldn1"", ""Prkar2a"")"
"43","GOBP_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS","3.50789265272251e-05","0.00450266100371608","0.557332238758646","0.547065894782469","1.28435630568885","424","c(""Fabp7"", ""Igf2"", ""Il23r"", ""Klri2"", ""Adora2b"", ""Clnk"", ""Klrb1b"", ""Cd14"", ""Klrc2"", ""Klrb1c"", ""Dagla"", ""Cxcr3"", ""Klrk1"", ""Met"", ""Plxna4"", ""Ccl1"", ""Cmklr1"", ""Klrc1"", ""Fgl2"", ""Ifng"", ""Cfh"", ""Lpar1"", ""Il18rap"", ""Nlrp3"", ""Fcer1g"", ""Plau"", ""Klre1"", ""Mefv"", ""Gas6"", ""Ccr2"", ""Il4"", ""Ccl5"", ""Lilra5"", ""Nlrp6"", ""Arg2"", ""Ighg2b"", ""Tyrobp"", ""Il13"", ""Sh2d1b1"", ""Apoa1"", ""Il12b"", ""Tlr11"", ""Ctla2a"", ""Dscam"", ""Scimp"", ""Anxa1"", ""Alox5"", ""Slamf8"", ""Plscr2"", ""Ffar4"", ""Hmgb1"", ""Ccl3"", ""Cd44"", ""Havcr2"", ""Cd28"", ""Hgf"", ""Il1rl1"", 
""Mt3"", ""Dusp1"", ""F2r"", ""Alox15"", ""Dapk2"", ""Reg3g"", ""Gpr183"", ""Rtn4r"", ""Oas1g"", ""Ndfip1"", ""Apoe"", ""Hsp90aa1"", ""Gper1"", ""Sema6d"", ""Klrd1"", ""Cebpa"", ""Klrb1"", ""Trem2"", ""Aif1"", ""Calr"", ""Ets1"", ""Cd36"", ""Clec2d"", ""Treml4"", ""Tlr13"", ""Ccl21a"", ""Ifi204"", ""Ptger4"", ""C5ar1"", ""Pik3r6"", ""Pik3ap1"", ""Metrnl"", ""Xcl1"", ""Slit2"", ""Il1b"", ""Klrb1a"", ""Hspa8"", ""Pdgfb"", ""Ly86"", ""Akt1"", ""Cxcl12"", ""Pmp22"", ""Cebpb"", ""Hmgb2"", ""Gpr4"", ""Mgll"", ""Sh2d1a"", ""Emilin2"", ""Cd74"", ""Gata3"", ""Ptgis"", ""Spi1"", ""Myo1f"", ""Serpinb1a"", ""Nupr1"", 
""Tlr3"", ""Apobec3"", ""Nt5e"", ""Ccr1"", ""Csf1"", ""Cd180"", ""Vwf"", ""Lgmn"", ""Cd40"", ""Clec4n"", ""Ccl24"", ""Igf1r"", ""Slc15a3"", ""Ccr4"", ""Arg1"", ""Cd9"", ""Hopx"", ""N4bp1"", ""Pdgfa"", ""Prkcd"", ""Sod1"", ""Fcgr1"", ""Dhx9"", ""Tmem126a"", ""Bcl10"", ""Klrb1f"", ""Usp50"", ""Hspa4"", ""Nfkbia"", ""Ccr5"", ""Cd300a"", ""Ubash3b"", ""Ccr6"", ""Fcgr3"", ""Pla2g7"", ""Slit1"", ""Ifi205"", ""Dnase1l3"", ""Cd226"", ""Rab7b"")"
"44","GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS","0.000462527351907379","0.0294493267356482","0.49849310876659","0.553194653504224","1.28547570672731","258","c(""Klri2"", ""Adora2b"", ""Clnk"", ""Cd14"", ""Klrc2"", ""Klrb1c"", ""Cxcr3"", ""Klrk1"", ""Met"", ""Ccl1"", ""Cmklr1"", ""Klrc1"", ""Ifng"", ""Lpar1"", ""Il18rap"", ""Nlrp3"", ""Fcer1g"", ""Plau"", ""Klre1"", ""Mefv"", ""Gas6"", ""Ccr2"", ""Il4"", ""Ccl5"", ""Lilra5"", ""Nlrp6"", ""Ighg2b"", ""Tyrobp"", ""Sh2d1b1"", ""Il12b"", ""Tlr11"", ""Dscam"", ""Scimp"", ""Plscr2"", ""Hmgb1"", ""Ccl3"", ""Havcr2"", ""Cd28"", ""Il1rl1"", ""Dapk2"", ""Reg3g"", ""Oas1g"", ""Hsp90aa1"", ""Klrd1"", ""Cebpa"", ""Trem2"", ""Aif1"", ""Calr"", ""Ets1"", ""Cd36"", ""Treml4"", ""Tlr13"", ""Ccl21a"", ""Ifi204"", ""Ptger4"", ""C5ar1"", 
""Pik3ap1"", ""Xcl1"", ""Slit2"", ""Il1b"", ""Hspa8"", ""Pdgfb"", ""Ly86"", ""Cxcl12"", ""Cebpb"", ""Hmgb2"", ""Gpr4"", ""Sh2d1a"", ""Emilin2"", ""Cd74"", ""Spi1"", ""Nupr1"", ""Tlr3"", ""Ccr1"", ""Csf1"", ""Cd180"", ""Lgmn"", ""Cd40"", ""Clec4n"", ""Ccl24"", ""Igf1r"", ""Slc15a3"", ""Ccr4"", ""Arg1"", ""Fcgr1"", ""Dhx9"", ""Tmem126a"", ""Bcl10"", ""Usp50"", ""Nfkbia"", ""Ccr5"", ""Cd300a"", ""Ccr6"", ""Fcgr3"", ""Pla2g7"", ""Ifi205"", ""Cd226"", ""Rab7b"")"
"45","GOBP_MAPK_CASCADE","0.000636542635145292","0.0365760484089807","0.477270815362862","0.553871961945919","1.28644519403289","246","c(""Igf2"", ""Cav2"", ""Lpar3"", ""Met"", ""Ccl1"", ""Timp3"", ""Rps6ka6"", ""Lpar1"", ""Grm1"", ""Gas6"", ""Trf"", ""Itga1"", ""Ccr2"", ""Ccl5"", ""Prok1"", ""Lilra5"", ""Nlrp6"", ""Dixdc1"", ""Scimp"", ""Ccl17"", ""Ccr3"", ""Grm4"", ""Ffar4"", ""Hmgb1"", ""Ccl3"", ""Rgs2"", ""Ngfr"", ""Cd44"", ""Havcr2"", ""Hgf"", ""Mt3"", ""Prdx1"", ""Sorbs3"", ""Grb10"", ""Mecom"", ""Dusp1"", ""F2r"", ""Alox15"", ""Gpr183"", ""Dusp2"", ""Apoe"", ""Ccl12"", ""Dusp8"", ""Gper1"", ""Dab2"", ""Kitl"", ""Spry2"", ""Trem2"", ""Ptpn5"", ""Cd36"", ""Tlr13"", ""Ccl21a"", ""Ptger4"", ""Epgn"", ""C5ar1"", ""Pik3r6"", ""Pik3ap1"", ""Timp2"", 
""Xcl1"", ""Il1b"", ""Pdgfb"", ""Akt1"", ""Cxcl12"", ""Ccl22"", ""Lmnb1"", ""Lax1"", ""Cd74"", ""Fgfr3"", ""Spi1"", ""Naip6"", ""Tlr3"", ""Ccr1"", ""Psap"", ""Pebp1"", ""Xbp1"", ""Ccl6"", ""Cd40"", ""Ccl24"", ""Igf1r"", ""Chil1"", ""Nelfe"", ""Pdgfa"", ""Prkcd"", ""Mapk13"", ""Sod1"", ""Ctsh"", ""Zfp36l2"", ""Lilrb4a"", ""Bcl10"", ""Zfp36l1"", ""Avpi1"", ""Icam1"", ""Cd300a"", ""Il1a"", ""Prmt1"", ""Dusp3"", ""Tnf"", ""Sorl1"", ""Naip2"", ""Stk39"", ""App"", ""Dusp6"", ""Atf3"", ""Bcar3"", ""Rap2a"", ""Plvap"", ""Ppia"")"
"46","GOBP_IMMUNE_EFFECTOR_PROCESS","0.000544955479545218","0.0329307964040312","0.477270815362862","0.552190573931608","1.28708675361467","291","c(""Igf2"", ""Il23r"", ""Klri2"", ""Adora2b"", ""Nppc"", ""Clnk"", ""Klrb1b"", ""Klrc2"", ""Klrb1c"", ""Cfb"", ""Klrk1"", ""Gzmb"", ""Klrc1"", ""Fgl2"", ""Ifng"", ""Cfh"", ""Il18rap"", ""Nlrp3"", ""Lgals3"", ""Clu"", ""Fcer1g"", ""Klre1"", ""Ccr2"", ""Il4"", ""Tbx21"", ""Nlrp6"", ""Ighg2b"", ""Prg2"", ""Tyrobp"", ""Il13"", ""Sh2d1b1"", ""Apoa1"", ""Gapt"", ""Il12b"", ""Il18r1"", ""Scimp"", ""Lcp1"", ""Anxa1"", ""Itgal"", ""Slamf8"", ""Litaf"", ""Cd5l"", ""Igha"", ""Hmgb1"", ""Havcr2"", ""Cd28"", ""Prdx1"", ""Gpr183"", ""Ndfip1"", ""Klrd1"", ""Clec4d"", ""Klrb1"", ""Trem2"", ""Cd300lb"", ""Cd36"", ""Hlx"", 
""Clec2d"", ""Treml4"", ""Ptger4"", ""Pik3r6"", ""Xcl1"", ""Il1b"", ""Klrb1a"", ""Slamf9"", ""Il2rb"", ""Csf2rb2"", ""Cebpb"", ""Anxa3"", ""C1qa"", ""Sh2d1a"", ""Cd74"", ""Gata3"", ""Spi1"", ""Myo1f"", ""Ifnab"", ""Fcgr4"", ""Tlr3"", ""C1qc"", ""Dbh"", ""Cd80"", ""Jag1"", ""Il7r"", ""C1qb"", ""Cd180"", ""Ptgds"", ""Xbp1"")"
"47","GOBP_INFLAMMATORY_RESPONSE","0.000214256561493138","0.0157957830795533","0.518848077743792","0.553107514722835","1.29156445128951","321","c(""Il23r"", ""Adora2b"", ""Cd14"", ""Dagla"", ""Cxcr3"", ""F3"", ""Ccl1"", ""Cmklr1"", ""Ifng"", ""Cfh"", ""Il18rap"", ""Nlrp3"", ""Clu"", ""Fcer1g"", ""Il1r2"", ""Mefv"", ""Ccr2"", ""Il4"", ""Ccl5"", ""Lilra5"", ""Nlrp6"", ""Ighg2b"", ""Tyrobp"", ""Il13"", ""Apoa1"", ""Itgb1"", ""Cxcr6"", ""Il12b"", ""Tlr11"", ""Ctla2a"", ""Il18r1"", ""Ccl17"", ""Apod"", ""Anxa1"", ""Alox5"", ""Ccr3"", ""Slamf8"", ""Cd5l"", ""Ephx2"", ""Ffar4"", ""Hmgb1"", ""Ccl3"", ""Tarm1"", ""Cd44"", ""Havcr2"", ""Cd28"", ""Hgf"", ""Il1rl1"", ""Mecom"", ""F2r"", ""Alox15"", ""Reg3g"", ""Ndfip1"", ""Saa3"", ""Apoe"", ""Ccl12"", ""Gper1"", 
""Cebpa"", ""Trem2"", ""Aif1"", ""Ets1"", ""Cd36"", ""Tlr13"", ""Ccl21a"", ""Ptger4"", ""C5ar1"", ""Pik3ap1"", ""Metrnl"", ""Xcl1"", ""Il1b"", ""Hspa8"", ""Chia1"", ""Ly86"", ""Akt1"", ""Pmp22"", ""Ccl22"", ""Cebpb"", ""Ifngr1"", ""Hmgb2"", ""C1qa"", ""Gpr4"", ""Mgll"", ""Gata3"", ""Ptgis"", ""Hck"", ""Chst2"", ""Serpinb1a"", ""Naip6"", ""Nupr1"", ""Tlr3"", ""Nt5e"", ""Ccr1"", ""Csf1"", ""Cd180"", ""Vwf"", ""Ccl6"", ""Slc11a1"", ""Ccl24"", ""Axl"", ""Ccr4"", ""Chil1"", ""Relb"", ""Sod1"", ""Irf5"", ""Fcgr1"", ""Dhx9"", ""Lilrb4a"", ""Timp1"", ""Cysltr1"", ""Usp50"", ""Hspa4"", ""Icam1"", ""Nfkbia"", ""Ccr5"", 
""Cd300a"", ""Il1a"", ""Ccr6"", ""Fcgr3"", ""Pla2g7"", ""Dnase1l3"", ""Pf4"", ""Mylk3"", ""Il17re"", ""Psma1"", ""Psen2"", ""Tnf"", ""Nfkbid"", ""Naip2"", ""Stk39"", ""Hp"", ""App"")"
"48","GOBP_INNATE_IMMUNE_RESPONSE","9.98335585276184e-05","0.00964426600741803","0.538434096309916","0.552669496660941","1.292577092736","365","c(""Igf2"", ""Clec4b2"", ""Il23r"", ""Klri2"", ""Clnk"", ""Klrb1b"", ""Cd14"", ""Klrg1"", ""Klrc2"", ""Klrb1c"", ""Cfb"", ""Klrk1"", ""Ccl1"", ""Gzmb"", ""Klrc1"", ""Ifng"", ""Cfh"", ""Il18rap"", ""Rnase2a"", ""Nlrp3"", ""Clec4b1"", ""Lgals3"", ""Fcer1g"", ""Klre1"", ""Mefv"", ""Capg"", ""Calcoco2"", ""Il4"", ""Ccl5"", ""Nlrp6"", ""Arg2"", ""Gapdh"", ""Tyrobp"", ""Sh2d1b1"", ""Il12b"", ""Tlr11"", ""Scimp"", ""Ccl17"", ""Anxa1"", ""Slamf8"", ""Plscr2"", ""Hmgb1"", ""Ccl3"", ""Tarm1"", ""Havcr2"", ""Prdx1"", ""Tbkbp1"", ""Serinc3"", ""Reg3g"", ""Kynu"", ""Oas1g"", ""Apoe"", ""Ccl12"", ""Hsp90aa1"", ""Gper1"", 
""Klrd1"", ""Clec4d"", ""Klrb1"", ""Trem2"", ""Slamf7"", ""Cxcl16"", ""Cd36"", ""Clec2d"", ""Treml4"", ""Tlr13"", ""Ccl21a"", ""Ifi204"", ""Pik3r6"", ""Pik3ap1"", ""Xcl1"", ""Klrb1a"", ""Clec5a"", ""Hspa8"", ""G3bp1"", ""Trim43a"", ""Ly86"", ""Akt1"", ""Ccl22"", ""Ifngr1"", ""Hmgb2"", ""C1qa"", ""Sh2d1a"", ""Cd74"", ""Gata3"", ""Ifitm6"", ""Hck"", ""Spi1"", ""Myo1f"", ""Serpinb1a"", ""Naip6"", ""Fcgr4"", ""Tlr3"", ""C1qc"", ""Apobec3"", ""Ccr1"", ""C1qb"", ""Csf1"", ""Cd180"", ""Clec4a2"", ""Ccl6"", ""Ssc5d"", ""Slc11a1"", ""Ube2n"", ""Zyx"", ""Cd40"", ""Clec4n"", ""Ifitm2"", ""Ccl24"", ""Axl"", ""Slc15a3"", 
""Irf8"", ""Arg1"", ""N4bp1"", ""Ifitm1"", ""Relb"", ""Wfdc17"", ""Rnf19b"", ""Ear2"", ""Irf5"", ""Fcgr1"", ""Dhx9"", ""Tmem126a"")"
"49","GOMF_SIGNALING_RECEPTOR_BINDING","1.00731301065996e-05","0.00176374212460242","0.593325476396405","0.554043226568866","1.30118596342004","428","c(""Stc2"", ""Igf2"", ""Il23r"", ""Cav2"", ""Dkk3"", ""Nppc"", ""Ogn"", ""Adm"", ""Klrk1"", ""Irs1"", ""Ccl1"", ""Mag"", ""Slc6a4"", ""Ifng"", ""Sct"", ""Chac1"", ""Bok"", ""Lgals3"", ""S100a4"", ""Clu"", ""Zbtb16"", ""Gas6"", ""Trf"", ""Efna5"", ""Madcam1"", ""P2ry2"", ""Itga1"", ""Il4"", ""Fbn2"", ""Hbegf"", ""Ccl5"", ""Prok1"", ""Wnt6"", ""Ighg2b"", ""Tyrobp"", ""Il13"", ""Dnm1"", ""Chn1"", ""Apoa1"", ""Itgb1"", ""Ophn1"", ""Il12b"", ""Dscam"", ""Ccl17"", ""Shisa7"", ""Lcp1"", ""Itgal"", ""Plscr2"", ""Atp2b2"", ""Igha"", ""Ebi3"", ""Nes"", ""Hmgb1"", ""Ccl3"", ""Ngfr"", ""Tarm1"", ""Retn"", ""Retnla"", ""Cd44"", 
""Hgf"", ""Tnfsf12"", ""Ermap"", ""Grb10"", ""Ly6c2"", ""F2r"", ""Spp1"", ""Calm3"", ""Reg3g"", ""Rtn4r"", ""Reln"", ""Izumo1r"", ""Fst"", ""Saa3"", ""Apoe"", ""Rapsn"", ""Ccl12"", ""Hsp90aa1"", ""Creg1"", ""Dab2"", ""Sema6d"", ""Klrd1"", ""Sytl2"", ""Socs2"", ""Clec4d"", ""Fasl"", ""Kitl"", ""Calm2"", ""Calr"", ""Cxcl16"", ""Cd36"", ""Clec2d"", ""Tubb5"", ""Hap1"", ""Nefm"", ""Ccl21a"", ""Epgn"", ""Tspan4"", ""Pik3ap1"", ""Metrnl"", ""Timp2"", ""Xcl1"", ""Slit2"", ""Il1b"", ""Hsp90ab1"", ""Stub1"", ""Pdia3"", ""Hspa8"", ""Pdgfb"", ""Cxcl12"", ""Ccl22"", ""Hmgb2"", ""Bmp7"", ""Irs3"", ""Itgax"", ""Cd74"", 
""Ly6e"", ""Gata3"", ""Nrxn2"", ""Hck"", ""Ifnab"", ""Dbi"", ""Cd80"", ""Jag1"", ""Psap"", ""Csf1"", ""Vwf"", ""Hspa1a"", ""Pebp1"", ""Gprc5c"", ""Arpp19"", ""Itgb5"", ""Pilrb1"", ""Canx"", ""Ccl6"", ""Mrap"", ""Hsp90b1"", ""Pilrb2"", ""Ccl24"", ""Ly6a"", ""Igf1r"")"
"50","GOBP_ANATOMICAL_STRUCTURE_FORMATION_INVOLVED_IN_MORPHOGENESIS","5.8095838185476e-05","0.00625982656448504","0.557332238758646","0.556672593351403","1.30141837973775","343","c(""Igf2"", ""Gbx2"", ""Chad"", ""Nppc"", ""Fam20c"", ""Adm"", ""Fmn1"", ""Cdx1"", ""Cxcr3"", ""F3"", ""Mag"", ""Cfh"", ""Adgrg6"", ""Hhex"", ""Lgals3"", ""Plau"", ""Ptprm"", ""Prox1"", ""Ovol2"", ""Grhl3"", ""Ccr2"", ""Il4"", ""Fbn2"", ""Hbegf"", ""Ccl5"", ""Tjp1"", ""Prok1"", ""Wnt6"", ""Anpep"", ""Tyrobp"", ""Itgb1"", ""Cc2d2a"", ""Ophn1"", ""Il12b"", ""Cntn1"", ""Anxa1"", ""Alox5"", ""Ccr3"", ""Atp2b2"", ""Cd34"", ""Cited2"", ""Cacna1s"", ""Hmgb1"", ""Col5a1"", ""Mmp2"", ""Tal1"", ""Ngfr"", ""Spint1"", ""Cd44"", ""Hgf"", ""Tnfsf12"", ""Ttn"", ""Ehd2"", ""Tmod2"", ""Dusp1"", ""Reln"", ""Dusp2"", ""Lmo4"", ""Amotl1"", 
""Ccl12"", ""Junb"", ""Mybpc3"", ""Sparc"", ""Arhgap22"", ""Pim1"", ""Fasl"", ""Spry2"", ""Trem2"", ""Scx"", ""Ets1"", ""Cd36"", ""Crb2"", ""Epgn"", ""C5ar1"", ""Rnh1"", ""Pik3r6"", ""Pgk1"", ""Slit2"", ""Il1b"", ""Pkm"", ""Akt1"", ""Kif20b"", ""Cxcl12"", ""Pmp22"", ""Bmp7"", ""Thsd7a"", ""Anxa3"", ""Itgax"", ""Fhl2"", ""Gpr4"", ""Emilin2"", ""Gata3"", ""Ptgis"", ""Vasp"", ""Rbm20"", ""Tenm4"", ""Tlr3"", ""Klf5"", ""Mafb"", ""Psap"", ""Ecscr"", ""Col12a1"", ""Xbp1"", ""Dlx6"", ""Dock1"", ""Cd40"", ""Ccl24"", ""Luzp1"", ""Prom1"", ""Atp2b4"", ""Nfatc2"", ""Glul"", ""Cd9"", ""Hopx"", ""Chil1"", ""Efna3"", ""Krt8"", 
""Pdgfa"", ""Zfpm1"", ""Ifitm1"", ""Serpinf1"")"
"51","GOBP_REGULATION_OF_DEFENSE_RESPONSE","5.0232748282662e-05","0.00574396099240317","0.557332238758646","0.558612653365744","1.30526945267651","326","c(""Igf2"", ""Il23r"", ""Klri2"", ""Adora2b"", ""Clnk"", ""Klrb1b"", ""Cd14"", ""Klrc2"", ""Klrb1c"", ""Dagla"", ""Klrk1"", ""Ccl1"", ""Klrc1"", ""Fgl2"", ""Ifng"", ""Cfh"", ""Il18rap"", ""Nlrp3"", ""Fcer1g"", ""Klre1"", ""Mefv"", ""Ccr2"", ""Il4"", ""Ccl5"", ""Lilra5"", ""Nlrp6"", ""Arg2"", ""Ighg2b"", ""Tyrobp"", ""Il13"", ""Sh2d1b1"", ""Apoa1"", ""Il12b"", ""Tlr11"", ""Ctla2a"", ""Scimp"", ""Anxa1"", ""Alox5"", ""Slamf8"", ""Plscr2"", ""Ffar4"", ""Hmgb1"", ""Ccl3"", ""Cd44"", ""Havcr2"", ""Cd28"", ""Hgf"", ""Il1rl1"", ""Alox15"", ""Reg3g"", ""Oas1g"", ""Ndfip1"", ""Apoe"", ""Hsp90aa1"", ""Gper1"", ""Klrd1"", 
""Cebpa"", ""Klrb1"", ""Trem2"", ""Ets1"", ""Cd36"", ""Clec2d"", ""Treml4"", ""Tlr13"", ""Ifi204"", ""Ptger4"", ""Pik3r6"", ""Pik3ap1"", ""Metrnl"", ""Xcl1"", ""Il1b"", ""Klrb1a"", ""Hspa8"", ""Akt1"", ""Pmp22"", ""Cebpb"", ""Hmgb2"", ""Gpr4"", ""Mgll"", ""Sh2d1a"", ""Emilin2"", ""Cd74"", ""Gata3"", ""Ptgis"", ""Spi1"", ""Myo1f"", ""Serpinb1a"", ""Nupr1"", ""Tlr3"", ""Apobec3"", ""Nt5e"", ""Ccr1"")"
"52","GOBP_IMPORT_INTO_CELL","0.000209722073861239","0.0156676370645937","0.518848077743792","0.561787096113244","1.30534936481811","257","c(""Cav2"", ""Cd14"", ""Mrc2"", ""Adm"", ""Met"", ""Slc6a4"", ""Ifng"", ""Lpar1"", ""Grm1"", ""Siglecf"", ""Lgals3"", ""Clu"", ""Fcer1g"", ""Gas6"", ""Trf"", ""Cd209e"", ""Ccr2"", ""Havcr1"", ""Il4"", ""Arg2"", ""Stra6l"", ""Ighg2b"", ""Scamp5"", ""Tyrobp"", ""Dnm1"", ""Apoa1"", ""Itgb1"", ""Ophn1"", ""Anxa1"", ""Itgal"", ""Plscr2"", ""Msr1"", ""Cacna1s"", ""Hmgb1"", ""Rgs2"", ""Tspo2"", ""Cd44"", ""Ehd2"", ""Alox15"", ""Cd63"", ""Clec9a"", ""Apoe"", ""Sirpb1b"", ""Creg1"", ""Dab2"", ""Trem2"", ""Aif1"", ""Calr"", ""Cxcl16"", ""Ptpn5"", ""Cd36"", ""Slc2a5"", ""Hap1"", ""Treml4"", ""Ccl21a"", ""Mertk"", ""Il1b"", 
""Il2rb"", ""Akt1"", ""Slc6a9"", ""Anxa3"", ""Sdc1"", ""Nostrin"", ""Hck"", ""Stab2"", ""Fcgr4"", ""Arl6ip1"", ""Canx"", ""Slc11a1"", ""Pacsin1"", ""Dmbt1"", ""Slc7a8"", ""Dock1"", ""Kcnq2"", ""Unc119"", ""Axl"", ""Slc15a3"", ""Irf8"", ""Arg1"", ""Ppp3ca"", ""Ehd4"", ""Cd9"", ""Nos1"", ""Cacng4"", ""Prkcd"", ""Sod1"", ""Timd4"", ""Fcgr1"", ""Lilrb4a"", ""Cltb"", ""Cd300a"", ""Fcgr3"", ""Nme1"", ""Trpm2"", ""Dtnbp1"", ""Rab7b"", ""Eea1"", ""Rnf216"", ""Apobr"", ""Tulp1"", ""Cd302"", ""Tnf"", ""Sorl1"", ""App"", ""Rin2"", ""Abca1"", ""Ncf2"", ""Cd300lf"", ""Mapk3"", ""Hfe"", ""Cfp"", ""Ncf4"", ""Ckap5"", ""Kcnj15"", 
""Tgm2"", ""Apoc1"", ""Slc12a2"", ""P2ry6"", ""Fcgr2b"")"
"53","GOBP_POSITIVE_REGULATION_OF_LOCOMOTION","0.000284809368655593","0.0200835487894209","0.49849310876659","0.569453990004814","1.32289089796452","237","c(""Igf2"", ""Adora2b"", ""S100a11"", ""Cxcr3"", ""Cldn7"", ""Met"", ""Irs1"", ""F3"", ""Ccl1"", ""Cmklr1"", ""Ifng"", ""Insm1"", ""Lpar1"", ""Podxl"", ""Lgals3"", ""Postn"", ""Plau"", ""Tmsb4x"", ""Gas6"", ""Prox1"", ""Trf"", ""Madcam1"", ""P2ry2"", ""Ccr2"", ""Il4"", ""Hbegf"", ""Ccl5"", ""Tjp1"", ""Itgb1"", ""Shtn1"", ""Dscam"", ""Anxa1"", ""Enpp2"", ""Aldoa"", ""Hmgb1"", ""Mmp2"", ""Rhod"", ""Retn"", ""Hgf"", ""F2r"", ""Dapk2"", ""Reln"", ""Amotl1"", ""Ccl12"", ""Sparc"", ""Gper1"", ""Dab2"", ""Sema6d"", ""Kitl"", ""Spry2"", ""Trem2"", ""Aif1"", ""Calr"", ""Cxcl16"", ""Ets1"", ""Hspa5"", ""Ccl21a"", ""Ptger4"", 
""C5ar1"", ""Xcl1"", ""Slit2"", ""Il1b"", ""Pdgfb"", ""Akt1"", ""Kif20b"", ""Cxcl12"", ""Bmp7"", ""Anxa3"", ""Itgax"", ""Synpo2"", ""Cd74"", ""Gata3"", ""Spi1"", ""Myo1f"")"
"54","GOBP_MONOATOMIC_CATION_TRANSPORT","6.48640838088012e-05","0.0068572351241644","0.538434096309916","0.57300989782655","1.33094668910014","253","c(""Stc2"", ""Kcnk1"", ""Lpar3"", ""Kcnk10"", ""Rem1"", ""Slc5a5"", ""Kcng2"", ""Cxcr3"", ""Fth1"", ""Jsrp1"", ""Slc6a4"", ""Chp2"", ""Ifng"", ""Best1"", ""Clec4b1"", ""Lgals3"", ""Gas6"", ""Trf"", ""Fxyd6"", ""Il4"", ""Myo1b"", ""Ccl5"", ""Kcnip1"", ""Lilra5"", ""Scn3a"", ""Kcnn2"", ""Il13"", ""Itgb1"", ""Atp2b1"", ""Cntn1"", ""Alox5"", ""Trpm6"", ""Tmc2"", ""Atp2b2"", ""Bspry"", ""Cacna1s"", ""Slc41a2"", ""Fcrl5"", ""Mt3"", ""Kcnk13"", ""Atp6v0d2"", ""F2r"", ""Calm3"", ""Cd63"", ""Cacna1h"", ""Ndfip1"", ""Cngb1"", ""Cracr2b"", ""Gper1"", ""Atp5g3"", ""Fasl"", ""Calm2"", ""Trem2"", ""Hap1"", ""Ccl21a"", 
""Stac2"", ""Xcl1"", ""Pdgfb"", ""Akt1"", ""Cxcl12"", ""Plch2"", ""Slc6a9"", ""Slc5a10"", ""Tmem163"")"
