"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"273","GOBP_REGULATION_OF_RNA_SPLICING","7.42680667431796e-05","0.00155494582983018","0.538434096309916","0.670288769875615","1.81850422531952","55","c(""Npm1"", ""C1qbp"", ""Ncl"", ""Hspa8"", ""Rrp1b"", ""Srsf7"", ""Wdr77"", ""Prpf19"", ""Srsf2"", ""Rbmxl1"", ""Kat2a"", ""Mettl16"", ""Srsf6"", ""Prmt5"", ""Clns1a"", ""Magoh"", ""Sgf29"", ""Sf3b3"", ""Smn1"")"
"274","GOBP_RESPONSE_TO_LEUKEMIA_INHIBITORY_FACTOR","5.34886224618871e-05","0.00124302855301027","0.557332238758646","0.661721270249496","1.8223954132033","63","c(""Srm"", ""Ncl"", ""Shmt1"", ""Cacybp"", ""Mat2a"", ""Sdad1"", ""Eef1e1"", ""Nefh"", ""Srsf7"", ""Chchd4"", ""Nol8"", ""Mrpl15"", ""Hk2"", ""Rps16"", ""Tfrc"", ""Xrcc5"", ""Rif1"", ""Pfkp"", ""Dtx1"")"
"275","GOBP_MRNA_METABOLIC_PROCESS","4.63036570088928e-08","3.16499114378432e-06","0.719512826338911","0.580313536475965","1.82532278726499","214","c(""Npm1"", ""C1qbp"", ""Mrto4"", ""Ncl"", ""Apex1"", ""Nsun2"", ""Dkc1"", ""Ybx1"", ""Hspa8"", ""Trmt61a"", ""Rrp1b"", ""Pus7"", ""Txnl4a"", ""Snrpd1"", ""Srsf7"", ""Wdr77"", ""Syncrip"", ""Pus1"", ""Exosc5"", ""Prpf19"", ""Snrpd2"", ""Snrpd3"", ""Prmt7"", ""Srsf2"", ""Rbmxl1"", ""Exosc7"", ""Snrpa"", ""Snrpa1"", ""Lsm7"", ""Strap"", ""Lsm2"", ""Trmt6"", ""Gspt1"", ""Larp1"", ""Snrpf"", ""Magohb"", ""Lsm4"", ""U2af1"", ""Tbrg4"", ""Mettl16"", ""Etf1"", ""Pcbp1"", ""Srsf6"", ""Tsen2"", ""Prmt5"", ""Lsm6"", ""Hnrnpab"", ""Clns1a"", ""Ppie"", ""Tcerg1"", ""Prpf31"", ""Snrpb"", ""Hnrnpd"", ""Magoh"", ""Luc7l"", 
""Fastkd2"", ""Snrnp40"", ""Sf3b3"", ""Pabpc4"", ""Smn1"", ""Phf5a"", ""Htatsf1"", ""Exosc8"", ""Ppil1"", ""E2f1"", ""Sf3b5"", ""Ddx46"", ""Eftud2"", ""Sf3b6"", ""Sf3a1"", ""Thoc3"")"
"276","GOBP_ORGANIC_CYCLIC_COMPOUND_CATABOLIC_PROCESS","3.62723794168366e-06","0.00013380477740433","0.627256739718528","0.598723967666692","1.82709015393221","139","c(""Npm1"", ""Mrto4"", ""Mettl1"", ""Apex1"", ""Nsun2"", ""Dkc1"", ""Dctpp1"", ""Ybx1"", ""Syncrip"", ""Exosc5"", ""Naf1"", ""Exosc7"", ""Endog"", ""Nudt19"", ""Exosc1"", ""Lsm7"", ""Lsm2"", ""Lrpprc"", ""Gspt1"", ""Larp1"", ""Magohb"", ""Pop1"", ""Lsm4"", ""Tbrg4"", ""Mettl16"", ""Etf1"", ""Nudt5"", ""Hint1"", ""Lsm6"", ""Pycrl"", ""Dis3"", ""Hnrnpab"", ""Hnrnpd"", ""Scarb1"", ""Magoh"", ""Fastkd2"", ""Dut"", ""Dnph1"", ""Pabpc4"", ""Qdpr"")"
"277","GOBP_MITOCHONDRION_ORGANIZATION","5.69813678589353e-07","2.87879780226447e-05","0.659444398037935","0.588801775103356","1.83074493479602","176","c(""Hspd1"", ""Hsp90aa1"", ""Timm9"", ""Atad3a"", ""Ndufaf4"", ""Fam162a"", ""Tomm40"", ""Tomm5"", ""Timm10"", ""Phb"", ""Phb2"", ""Hspa4"", ""Chchd4"", ""Timm13"", ""Park7"", ""Mrpl17"", ""Ndufab1"", ""Uqcc2"", ""Tomm20"", ""Ndufa12"", ""Endog"", ""Sod2"", ""Mrpl15"", ""Noa1"", ""Cluh"", ""Timm17a"", ""Siva1"", ""Hk2"", ""Myc"", ""Kat2a"", ""Parp1"", ""Pdcd5"", ""Ndufaf6"", ""Timm50"", ""Tomm70a"", ""Gpx1"", ""Ndufa5"", ""Ppif"", ""Dynll1"", ""Vdac2"", ""Thg1l"", ""Tfrc"", ""Fxn"", ""Chchd2"", ""Stoml2"", ""Immt"", ""Mtx2"", ""Bcl2"", ""Chchd6"", ""Atp5d"", ""Higd1a"", ""Ndufb6"", ""Tspan4"", ""Coq7"", 
""Ndufs7"", ""Ndufaf2"", ""Prdx3"", ""Bcl2a1b"", ""Bid"", ""Ndufa10"", ""Ndufs6"", ""Samm50"", ""Dnajc11"", ""Dnlz"", ""Dusp18"", ""Mtx1"", ""Slc25a5"", ""Poldip2"")"
"278","GOBP_ICOSANOID_BIOSYNTHETIC_PROCESS","0.000462605346117715","0.00676160266904132","0.49849310876659","0.802601843854024","1.83108270307787","18","c(""Mif"", ""Fabp5"", ""Ptges3"")"
"279","GOBP_PROTEIN_STABILIZATION","3.04976326091239e-05","0.000778862617402241","0.575610261071129","0.659656108237236","1.8340637350285","67","c(""Npm1"", ""Hsp90ab1"", ""Hspd1"", ""Hsp90aa1"", ""Cct3"", ""Gtpbp4"", ""Cct8"", ""Phb"", ""Phb2"", ""Ptges3"", ""Cct5"", ""Calr"", ""Park7"", ""Tcp1"", ""Cct2"", ""Cct7"", ""Bag2"", ""Rpl5"", ""Telo2"")"
"280","GOBP_MATURATION_OF_LSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA","0.000188198238474811","0.00319250150522234","0.518848077743792","0.848582313487979","1.83551086007551","15","c(""Npm1"", ""Gtpbp4"", ""Ftsj3"", ""Nifk"", ""Bop1"", ""Znhit6"", ""Ddx18"", ""Rpf2"", ""Pes1"", ""Nol9"")"
"281","GOBP_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS","0.000351674831310646","0.00534177979062707","0.49849310876659","0.744594376659465","1.8413381529325","29","c(""Nme1"", ""Shmt1"", ""Aprt"", ""Gart"", ""Atic"", ""Impdh2"", ""Ppat"", ""Cad"", ""Umps"", ""Uck2"", ""Nme2"", ""Adk"", ""Paics"", ""Adsl"", ""Gmps"", ""Pfas"", ""Ampd2"", ""Dut"")"
"282","GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_METABOLIC_PROCESS","2.5985758728773e-08","1.9480936543764e-06","0.73376198835648","0.589183103982733","1.84243936908386","194","c(""Nme1"", ""Atp5g1"", ""Ran"", ""Shmt1"", ""Dctpp1"", ""Aprt"", ""Gart"", ""Hspa8"", ""Mthfd1"", ""Shmt2"", ""Ldha"", ""Mtap"", ""Atic"", ""Impdh2"", ""Ppat"", ""Ctps"", ""Tkt"", ""Park7"", ""Cad"", ""Ndufab1"", ""Dctd"", ""Guk1"", ""Ndufa12"", ""Nudt19"", ""Umps"", ""Fasn"", ""Atp5b"", ""Atp5g3"", ""Myc"", ""Aldoa"", ""Parp1"", ""Idh3a"", ""Uck2"", ""Gars"", ""Nudt5"", ""Hint1"", ""Ndufa5"", ""Pycrl"", ""Acsl5"", ""Kars"", ""Atp5o"", ""Stoml2"", ""Nme2"", ""Adk"", ""Dtymk"", ""Paics"", ""Adsl"", ""Acaca"", ""Gmps"", ""Ola1"", ""Pfas"", ""Ampd2"", ""Dut"", ""Dnph1"", ""Atp5d"", ""Sdhb"", ""Ndufb6"", ""Nme4"", 
""Ak2"", ""Atp5e"", ""Suclg2"", ""Nme6"", ""Pgd"", ""Ndufs7"", ""Txnrd1"", ""Hprt"", ""Pgls"")"
"283","GOBP_REGULATION_OF_MRNA_METABOLIC_PROCESS","1.61084308042473e-05","0.000445666585584176","0.575610261071129","0.638429151895488","1.84577934575897","84","c(""Npm1"", ""C1qbp"", ""Ncl"", ""Apex1"", ""Ybx1"", ""Hspa8"", ""Srsf7"", ""Wdr77"", ""Syncrip"", ""Exosc5"", ""Prpf19"", ""Srsf2"", ""Rbmxl1"", ""Exosc7"", ""Larp1"", ""Tbrg4"", ""Mettl16"", ""Srsf6"", ""Prmt5"", ""Hnrnpab"", ""Clns1a"", ""Hnrnpd"", ""Magoh"", ""Fastkd2"", ""Pabpc4"")"
"284","GOBP_RNA_SPLICING","2.03282863162316e-07","1.21135736920313e-05","0.690132458796796","0.60334172091413","1.8638171976167","158","c(""Npm1"", ""C1qbp"", ""Ncl"", ""Ybx1"", ""Hspa8"", ""Prmt1"", ""Rrp1b"", ""Pus7"", ""Txnl4a"", ""Snrpd1"", ""Srsf7"", ""Wdr77"", ""Syncrip"", ""Pus1"", ""Prpf19"", ""Snrpd2"", ""Snrpd3"", ""Prmt7"", ""Srsf2"", ""Rbmxl1"", ""Snrpa"", ""Snrpa1"", ""Lsm7"", ""Strap"", ""Lsm2"", ""Snrpf"", ""Kat2a"", ""Magohb"", ""Lsm4"", ""U2af1"", ""Mettl16"", ""Srsf6"", ""Tsen2"", ""Prmt5"", ""Lsm6"", ""Clns1a"", ""Ivns1abp"", ""Ppie"", ""Tcerg1"", ""Prpf31"", ""Snrpb"", ""Magoh"", ""Sgf29"", ""Luc7l"", ""Snrnp40"", ""Sf3b3"", ""Smn1"", ""Phf5a"", ""Htatsf1"", ""Ppil1"", ""Sf3b5"", ""Ddx46"", ""Eftud2"", ""Sf3b6"", ""Sf3a1"", 
""Thoc3"", ""Ddx1"", ""Rnps1"", ""Ncbp1"", ""Sfpq"", ""Hnrnpa1"")"
"285","GOBP_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS","0.000111108856159063","0.00213559542738857","0.538434096309916","0.728018227570071","1.86532316828473","37","c(""Nme1"", ""Shmt1"", ""Aprt"", ""Gart"", ""Atic"", ""Impdh2"", ""Ppat"", ""Cad"", ""Guk1"", ""Umps"", ""Uck2"", ""Nme2"", ""Adk"", ""Paics"", ""Adsl"", ""Gmps"", ""Pfas"", ""Ampd2"", ""Dut"", ""Dnph1"", ""Ak2"")"
"286","GOBP_AMINO_ACID_BIOSYNTHETIC_PROCESS","0.00017138154362878","0.00295030153624655","0.518848077743792","0.747512579411329","1.8675950694946","31","c(""Shmt1"", ""Mthfd1"", ""Shmt2"", ""Mtap"", ""Phgdh"", ""Park7"", ""Cad"", ""Mri1"", ""Psat1"", ""Pycrl"", ""Bcat1"", ""Aasdhppt"", ""Asns"", ""Got1"")"
"287","GOBP_PROTEIN_TARGETING_TO_MITOCHONDRION","0.000163105195246312","0.00289356086833916","0.518848077743792","0.740985648530173","1.86823012290229","33","c(""Hspd1"", ""Hsp90aa1"", ""Timm9"", ""Tomm40"", ""Tomm5"", ""Timm10"", ""Hspa4"", ""Chchd4"", ""Timm13"", ""Tomm20"", ""Timm17a"", ""Pdcd5"", ""Timm50"", ""Tomm70a"")"
"288","GOBP_REGULATION_OF_MRNA_PROCESSING","0.00013225459746122","0.00243936257539583","0.518848077743792","0.693748039243621","1.8684485159223","47","c(""Npm1"", ""C1qbp"", ""Ncl"", ""Hspa8"", ""Srsf7"", ""Wdr77"", ""Prpf19"", ""Srsf2"", ""Rbmxl1"", ""Mettl16"", ""Srsf6"", ""Prmt5"", ""Clns1a"")"
"289","GOBP_MATURATION_OF_SSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA","0.000205187346614363","0.00340610995379843","0.518848077743792","0.820452304381083","1.871807341033","18","c(""Rrs1"", ""Rcl1"", ""Wdr43"", ""Tsr1"", ""Rps19"", ""Bysl"", ""Wdr46"", ""Rps8"", ""Rpp40"", ""Heatr1"", ""Nol10"", ""Rps16"", ""Utp6"", ""Fcf1"", ""Nop9"", ""Dcaf13"")"
"290","GOBP_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS","1.71246033635801e-05","0.000462762537406514","0.575610261071129","0.681270925353873","1.87319875286142","62","c(""Nme1"", ""Atp5g1"", ""Impdh2"", ""Ctps"", ""Cad"", ""Ndufab1"", ""Ndufa12"", ""Atp5b"", ""Atp5g3"", ""Myc"", ""Aldoa"", ""Parp1"", ""Uck2"", ""Ndufa5"", ""Atp5o"", ""Stoml2"", ""Nme2"", ""Adk"", ""Dtymk"", ""Atp5d"", ""Sdhb"", ""Ndufb6"", ""Nme4"", ""Atp5e"", ""Nme6"", ""Ndufs7"", ""Ndufa10"", ""Ndufs6"")"
"291","GOBP_RNA_SPLICING_VIA_TRANSESTERIFICATION_REACTIONS","5.48704914532724e-07","2.83375604749789e-05","0.659444398037935","0.629141370159759","1.88516535738783","115","c(""Npm1"", ""C1qbp"", ""Ncl"", ""Hspa8"", ""Txnl4a"", ""Snrpd1"", ""Srsf7"", ""Wdr77"", ""Prpf19"", ""Snrpd2"", ""Snrpd3"", ""Prmt7"", ""Srsf2"", ""Rbmxl1"", ""Snrpa"", ""Snrpa1"", ""Lsm7"", ""Strap"", ""Lsm2"", ""Snrpf"", ""Magohb"", ""Lsm4"", ""U2af1"", ""Mettl16"", ""Srsf6"", ""Prmt5"", ""Lsm6"", ""Clns1a"", ""Ppie"", ""Prpf31"", ""Snrpb"", ""Magoh"", ""Luc7l"", ""Sf3b3"", ""Smn1"", ""Phf5a"", ""Htatsf1"", ""Ppil1"", ""Sf3b5"", ""Ddx46"", ""Eftud2"", ""Sf3b6"", ""Sf3a1"", ""Rnps1"", ""Ncbp1"", ""Sfpq"", ""Hnrnpa1"")"
"292","GOBP_RNA_TEMPLATED_DNA_BIOSYNTHETIC_PROCESS","0.000123713093951071","0.00231208024537454","0.518848077743792","0.746183070420465","1.88790535750273","34","c(""Nhp2"", ""Gar1"", ""Hsp90aa1"", ""Dkc1"", ""Cct3"", ""Cct8"", ""Ptges3"", ""Cct5"", ""Nop10"", ""Nat10"", ""Tcp1"", ""Pinx1"", ""Cct2"", ""Cct7"")"
"293","GOBP_MACROMOLECULE_METHYLATION","6.43807001316269e-06","0.00021073344662803","0.610526878385931","0.679069881453404","1.88804049196476","67","c(""Mettl1"", ""Fbl"", ""Nsun2"", ""Prmt1"", ""Ftsj3"", ""Trmt61a"", ""Smyd2"", ""Smyd5"", ""Nop2"", ""Prmt3"", ""Snrpd3"", ""Prmt7"", ""Wdr4"", ""Trmt6"", ""Gspt1"", ""Thumpd3"", ""Parp1"", ""Mettl16"", ""Etf1"", ""Prmt5"", ""Dimt1"", ""Snrpb"", ""Dnmt3b"", ""Carm1"", ""Trmt1"", ""Wdr5"")"
"294","GOBP_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME","7.67927602301999e-05","0.00157934844933615","0.538434096309916","0.720017474135467","1.88878136570929","41","c(""Npm1"", ""C1qbp"", ""Ncl"", ""Hspa8"", ""Srsf7"", ""Wdr77"", ""Prpf19"", ""Srsf2"", ""Rbmxl1"", ""Mettl16"", ""Srsf6"", ""Prmt5"", ""Clns1a"")"
"295","GOBP_SPLICEOSOMAL_SNRNP_ASSEMBLY","0.000166871097898311","0.00293143874759508","0.518848077743792","0.798712950753975","1.89565625786572","23","c(""Snrpd1"", ""Wdr77"", ""Prpf19"", ""Snrpd2"", ""Snrpd3"", ""Prmt7"", ""Strap"", ""Lsm2"", ""Snrpf"", ""Lsm4"", ""Prmt5"", ""Clns1a"", ""Prpf31"", ""Snrpb"", ""Smn1"")"
"296","GOBP_MATURATION_OF_5_8S_RRNA","9.56803170179988e-05","0.00191690566163646","0.538434096309916","0.793158841488368","1.89600442646093","24","c(""Npm1"", ""Rrp15"", ""Rrs1"", ""Rcl1"", ""Ftsj3"", ""Bop1"", ""Mak16"", ""Rpp40"", ""Exosc7"", ""Pes1"", ""Eif6"", ""Nol9"", ""Las1l"", ""Fcf1"", ""Nop9"", ""Exosc8"", ""Wdr12"")"
"297","GOBP_PROTEIN_LOCALIZATION_TO_MITOCHONDRION","8.92743698672211e-05","0.00181994417167914","0.538434096309916","0.730288139166003","1.89731209859265","39","c(""Hspd1"", ""Hsp90aa1"", ""Timm9"", ""Tomm40"", ""Tomm5"", ""Timm10"", ""Hspa4"", ""Chchd4"", ""Timm13"", ""Tomm20"", ""Timm17a"", ""Hk2"", ""Pdcd5"", ""Timm50"", ""Tomm70a"")"
"298","GOBP_RIBOSOMAL_LARGE_SUBUNIT_ASSEMBLY","0.000112742106559074","0.00214764471838761","0.538434096309916","0.831940209484208","1.89801623214135","18","c(""Mrto4"", ""Rrs1"", ""Ppan"", ""Nop2"", ""Bop1"", ""Mdn1"", ""Brix1"", ""Nle1"", ""Rpf2"", ""Mrpl20"", ""Rpl5"", ""Fastkd2"", ""Rplp0"")"
"299","GOBP_RNA_METHYLATION","6.48586792062681e-05","0.00139566268958673","0.538434096309916","0.813032021938516","1.90539736865788","22","c(""Mettl1"", ""Fbl"", ""Nsun2"", ""Ftsj3"", ""Trmt61a"", ""Nop2"", ""Wdr4"", ""Trmt6"", ""Thumpd3"", ""Mettl16"", ""Dimt1"", ""Trmt1"")"
"300","GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ORGANELLE","6.68886600765903e-08","4.20133097345935e-06","0.704975715167238","0.620568576159347","1.90539924135174","147","c(""Hsp90ab1"", ""Hspd1"", ""Ran"", ""Hsp90aa1"", ""Timm9"", ""Nolc1"", ""Dkc1"", ""Cct3"", ""Tomm40"", ""Hspa8"", ""Cct8"", ""Tomm5"", ""Timm10"", ""Phb2"", ""Hspa5"", ""Cct5"", ""Hspa4"", ""Rangrf"", ""Chchd4"", ""Timm13"", ""Tcp1"", ""Ipo4"", ""Tomm20"", ""Ipo5"", ""Cct2"", ""Timm17a"", ""Hk2"", ""Cct7"", ""Ruvbl2"", ""Heatr3"", ""Pdcd5"", ""Timm50"", ""Tomm70a"", ""Akap1"")"
"301","GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION","0.000104522339828117","0.00205855862508936","0.538434096309916","0.844457358260358","1.90561057428831","17","c(""Gnl3"", ""Dkc1"", ""Cct3"", ""Cct8"", ""Cct5"", ""Tcp1"", ""Pinx1"", ""Cct2"", ""Cct7"")"
"302","GOBP_TRANSLATIONAL_INITIATION","3.59339142106558e-05","0.000897961469092088","0.557332238758646","0.726731015977558","1.90744566001878","42","c(""Npm1"", ""Eif4a1"", ""Eif3b"", ""Eif2s1"", ""Abce1"", ""Bzw2"", ""Eif3g"", ""Eif3a"", ""Eif1a"", ""Eif2b3"", ""Eif2s2"", ""Larp1"", ""Eif5b"", ""Eif6"", ""Denr"", ""Eif1ax"", ""Eif3c"", ""Eif4g1"", ""Eif4ebp1"", ""Dhx29"", ""Eif3i"", ""Eif4e"")"
"303","GOBP_NUCLEOSIDE_PHOSPHATE_BIOSYNTHETIC_PROCESS","7.6970377867207e-07","3.65059506455896e-05","0.659444398037935","0.636087828912333","1.90845447111525","116","c(""Nme1"", ""Atp5g1"", ""Shmt1"", ""Aprt"", ""Gart"", ""Mthfd1"", ""Atic"", ""Impdh2"", ""Ppat"", ""Ctps"", ""Cad"", ""Ndufab1"", ""Dctd"", ""Guk1"", ""Ndufa12"", ""Umps"", ""Atp5b"", ""Atp5g3"", ""Myc"", ""Aldoa"", ""Parp1"", ""Uck2"", ""Gars"", ""Ndufa5"", ""Acsl5"", ""Kars"", ""Atp5o"", ""Stoml2"", ""Nme2"", ""Adk"", ""Dtymk"", ""Paics"", ""Adsl"", ""Gmps"", ""Pfas"", ""Ampd2"", ""Dut"", ""Atp5d"", ""Sdhb"", ""Ndufb6"", ""Nme4"", ""Ak2"", ""Atp5e"", ""Nme6"", ""Ndufs7"", ""Hprt"")"
"304","GOBP_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS","7.12070342170907e-06","0.000229840482667387","0.610526878385931","0.661583058461743","1.90963878288746","81","c(""Nme1"", ""Atp5g1"", ""Ran"", ""Dctpp1"", ""Hspa8"", ""Impdh2"", ""Ctps"", ""Cad"", ""Ndufab1"", ""Guk1"", ""Ndufa12"", ""Atp5b"", ""Atp5g3"", ""Myc"", ""Aldoa"", ""Parp1"", ""Uck2"", ""Nudt5"", ""Ndufa5"", ""Atp5o"", ""Stoml2"", ""Nme2"", ""Adk"", ""Dtymk"", ""Ola1"", ""Ampd2"", ""Dut"", ""Atp5d"", ""Sdhb"", ""Ndufb6"", ""Nme4"", ""Ak2"", ""Atp5e"", ""Nme6"", ""Ndufs7"")"
"305","GOBP_METHYLATION","2.41568773831592e-06","9.51535305736644e-05","0.627256739718528","0.661941782133625","1.91239670756515","82","c(""Mettl1"", ""Fbl"", ""Nsun2"", ""Prmt1"", ""Ftsj3"", ""Trmt61a"", ""Smyd2"", ""Mtap"", ""Smyd5"", ""Nop2"", ""Prmt3"", ""Snrpd3"", ""Prmt7"", ""Wdr4"", ""Mettl13"", ""Trmt6"", ""Gspt1"", ""Thumpd3"", ""Parp1"", ""Mettl16"", ""Etf1"", ""Dph5"", ""Prmt5"", ""Comtd1"", ""Dimt1"", ""Snrpb"", ""Carnmt1"", ""Dnmt3b"", ""Carm1"", ""Trmt1"", ""Wdr5"")"
"306","GOBP_RNA_CATABOLIC_PROCESS","2.06031653838567e-06","8.60657584105832e-05","0.627256739718528","0.65670455656848","1.91445447277737","88","c(""Npm1"", ""Mrto4"", ""Mettl1"", ""Apex1"", ""Nsun2"", ""Dkc1"", ""Ybx1"", ""Syncrip"", ""Exosc5"", ""Naf1"", ""Exosc7"", ""Exosc1"", ""Lsm7"", ""Lsm2"", ""Lrpprc"", ""Gspt1"", ""Larp1"", ""Magohb"", ""Pop1"", ""Lsm4"", ""Tbrg4"", ""Mettl16"", ""Etf1"", ""Lsm6"", ""Dis3"", ""Hnrnpab"", ""Hnrnpd"", ""Magoh"", ""Fastkd2"", ""Pabpc4"")"
"307","GOBP_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING","5.40214646532004e-05","0.00124302855301027","0.557332238758646","0.737114067300871","1.91504607966099","39","c(""Nhp2"", ""Gar1"", ""Hsp90aa1"", ""Dkc1"", ""Cct3"", ""Cct8"", ""Ptges3"", ""Cct5"", ""Nop10"", ""Nat10"", ""Tcp1"", ""Naf1"", ""Pinx1"", ""Cct2"", ""Cct7"", ""Parp1"")"
"308","GOBP_TRNA_MODIFICATION","2.57353355180321e-05","0.000664543552710074","0.575610261071129","0.791247863502536","1.92419037695861","26","c(""Mettl1"", ""Nsun2"", ""Trmt61a"", ""Pus7"", ""Pusl1"", ""Aars"", ""Pus1"", ""Wdr4"", ""Kti12"", ""Trmt6"", ""Thumpd1"", ""Thumpd3"", ""Yrdc"", ""Thg1l"", ""Dus4l"", ""Trmt1"")"
"309","GOBP_PURINE_CONTAINING_COMPOUND_METABOLIC_PROCESS","1.36834696207336e-08","1.13572797852089e-06","0.747739663149885","0.624285625622663","1.92768657751633","161","c(""Nme1"", ""Atp5g1"", ""Ran"", ""Shmt1"", ""Aprt"", ""Gart"", ""Hspa8"", ""Mthfd1"", ""Shmt2"", ""Ldha"", ""Mtap"", ""Atic"", ""Impdh2"", ""Ppat"", ""Tkt"", ""Ndufab1"", ""Guk1"", ""Ndufa12"", ""Nudt19"", ""Fasn"", ""Atp5b"", ""Atp5g3"", ""Myc"", ""Aldoa"", ""Parp1"", ""Idh3a"", ""Nudt5"", ""Hint1"", ""Ndufa5"", ""Acsl5"", ""Atp5o"", ""Stoml2"", ""Nme2"", ""Adk"", ""Paics"", ""Adsl"", ""Acaca"", ""Gmps"", ""Ola1"", ""Pfas"", ""Ampd2"", ""Dnph1"", ""Atp5d"", ""Sdhb"", ""Ndufb6"", ""Nme4"", ""Ak2"", ""Atp5e"", ""Suclg2"", ""Nme6"", ""Pgd"", ""Ndufs7"", ""Txnrd1"", ""Hprt"", ""Pgls"")"
"310","GOBP_MATURATION_OF_SSU_RRNA","4.46907512695088e-05","0.00106098350550649","0.557332238758646","0.800650176317253","1.93011614071565","25","c(""Rrs1"", ""Rcl1"", ""Wdr43"", ""Tsr1"", ""Rps19"", ""Nat10"", ""Bysl"", ""Wdr46"", ""Nol11"", ""Rps8"", ""Nop14"", ""Rpp40"", ""Heatr1"", ""Nob1"", ""Nol10"", ""Lsm6"", ""Rps16"", ""Wdr3"", ""Utp6"", ""Fcf1"", ""Nop9"", ""Dcaf13"")"
"311","GOBP_RIBOSE_PHOSPHATE_METABOLIC_PROCESS","4.06696406104075e-08","2.86412862965415e-06","0.719512826338911","0.639078494100037","1.94541976041805","132","c(""Nme1"", ""Atp5g1"", ""Ran"", ""Aprt"", ""Gart"", ""Hspa8"", ""Mthfd1"", ""Atic"", ""Impdh2"", ""Ppat"", ""Ctps"", ""Cad"", ""Ndufab1"", ""Guk1"", ""Ndufa12"", ""Nudt19"", ""Umps"", ""Fasn"", ""Atp5b"", ""Atp5g3"", ""Myc"", ""Aldoa"", ""Parp1"", ""Uck2"", ""Nudt5"", ""Hint1"", ""Ndufa5"", ""Acsl5"", ""Atp5o"", ""Stoml2"", ""Nme2"", ""Adk"", ""Paics"", ""Adsl"", ""Acaca"", ""Gmps"", ""Ola1"", ""Pfas"", ""Ampd2"", ""Atp5d"", ""Sdhb"", ""Ndufb6"", ""Nme4"", ""Ak2"", ""Atp5e"", ""Suclg2"", ""Nme6"", ""Ndufs7"", ""Hprt"")"
"312","GOBP_AMINO_ACID_METABOLIC_PROCESS","1.32514031465778e-06","6.15925218252935e-05","0.643551836150722","0.668873444383068","1.95119162283497","91","c(""Shmt1"", ""Gart"", ""Gcsh"", ""Mthfd1"", ""Shmt2"", ""Mtap"", ""Odc1"", ""Phgdh"", ""Eprs"", ""Ppat"", ""Ctps"", ""Aars"", ""Park7"", ""Cad"", ""Vars"", ""Mri1"", ""Rars"", ""Psat1"", ""Iars"", ""Farsb"", ""Gars"", ""Nars"", ""Pycrl"", ""Yars"", ""Bcat1"", ""Kars"", ""Aasdhppt"", ""Dars"", ""Asns"", ""Gmps"", ""Pfas"", ""Got1"", ""Qdpr"", ""Tars"", ""Cars"", ""Txnrd1"", ""Hars"", ""Cbs"")"
"313","GOBP_ORGANIC_ACID_BIOSYNTHETIC_PROCESS","2.8631063787326e-07","1.62289249370111e-05","0.674962860011025","0.656573022139009","1.95594600425609","104","c(""Mif"", ""Shmt1"", ""Fabp5"", ""Mthfd1"", ""Shmt2"", ""Ldha"", ""Mtap"", ""Ptges3"", ""Phgdh"", ""Prmt3"", ""Park7"", ""Cad"", ""Ndufab1"", ""Mri1"", ""Psat1"", ""Fasn"", ""Rpp14"", ""Eif6"", ""Mecr"", ""Pycrl"", ""Bcat1"", ""Elovl4"", ""Aasdhppt"", ""Hacd1"", ""Acaca"", ""Asns"", ""Got1"")"
"314","GOBP_UNSATURATED_FATTY_ACID_BIOSYNTHETIC_PROCESS","1.85951307615155e-05","0.000491080498747296","0.575610261071129","0.868481290251086","1.95982320964485","17","c(""Mif"", ""Fabp5"", ""Ptges3"")"
"315","GOBP_TRNA_PROCESSING","4.81337390168524e-06","0.00016481926823163","0.610526878385931","0.736799545858003","1.96839662157302","46","c(""Mettl1"", ""Nsun2"", ""Trmt61a"", ""Pus7"", ""Pusl1"", ""Nat10"", ""Aars"", ""Pus1"", ""Rpp40"", ""Wdr4"", ""Kti12"", ""Rpp14"", ""Trmt6"", ""Thumpd1"", ""Thumpd3"", ""Pop1"", ""Yrdc"", ""Tsen2"", ""Rpp38"", ""Lsm6"", ""Thg1l"", ""Dus4l"", ""Trmt1"", ""Osgep"", ""Trnt1"", ""Dus1l"", ""Ddx1"")"
"316","GOBP_PROSTANOID_METABOLIC_PROCESS","1.22134638412527e-05","0.000368624545026901","0.593325476396405","0.873512843781212","1.97117746160123","17","c(""Mif"", ""Fabp5"", ""Ptges3"")"
