"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"11","GOBP_NUCLEAR_CHROMOSOME_SEGREGATION","4.54663313432262e-11","3.14155915967955e-09","0.851339057116899","-0.570680950459472","-2.07615399249707","149","c(""Top2a"", ""Baz1b"", ""Nusap1"", ""Smc1a"", ""Prc1"", ""Cenpf"", ""Stag2"", ""Rad21"", ""Kif11"", ""Cenpe"", ""Smarca5"", ""Smarca4"", ""Smc3"", ""Tpx2"", ""Spc25"", ""Smarcc1"", ""Birc5"", ""Bcl7a"", ""Eml4"", ""Ncapd3"", ""Cdca8"", ""Ncapd2"", ""Smc2"", ""Aspm"", ""Incenp"", ""Ube2c"", ""Kif4"", ""Cit"", ""Ncapg2"", ""Spc24"", ""Anapc1"", ""Fbxo5"", ""Cdk5rap2"", ""Bub1b"", ""Ncaph"", ""Ncapg"", ""Aurkb"", ""Atm"", ""Ccne2"", ""Cep192"", ""Rmi2"", ""Plk1"", ""Cdk1"", ""Kpnb1"", ""Kif14"", ""Ccnb2"", ""Racgap1"", ""Bub1"", ""Syce2"", ""Brip1"", ""Ect2"", ""Ndc80"", ""Tacc3"", ""Ttk"", ""Ehmt2"", ""Cenpc1"", 
""Kif22"", ""Nuf2"", ""Brca2"", ""Espl1"", ""Knstrn"", ""Kif18a"", ""Spdl1"", ""Trip13"", ""Nek2"", ""Kif18b"", ""Mad2l1"", ""Spag5"", ""Mad1l1"", ""Kif2c"")"
"12","HALLMARK_G2M_CHECKPOINT","9.72510815412838e-11","6.48529014696817e-09","0.839088935621274","-0.574694426687825","-2.07614837098646","141","c(""Top2a"", ""Mki67"", ""Ncl"", ""Nusap1"", ""Smc1a"", ""Prc1"", ""Cenpf"", ""Ezh2"", ""Rad21"", ""Kif11"", ""Cenpe"", ""Cbx1"", ""Sfpq"", ""Syncrip"", ""Srsf1"", ""Ctcf"", ""Tpx2"", ""E2f2"", ""Slc38a1"", ""Smarcc1"", ""Slc7a1"", ""Birc5"", ""Hmmr"", ""Nolc1"", ""Smc2"", ""Uck2"", ""Mtf2"", ""Lbr"", ""Incenp"", ""Plk4"", ""Casp8ap2"", ""Ube2c"", ""Kif20b"", ""Kif4"", ""Pds5b"", ""Tmpo"", ""Xpo1"", ""Ccna2"", ""Kif15"", ""Fbxo5"", ""Wrn"", ""Pml"", ""Chaf1a"", ""Aurkb"", ""Cdc25a"", ""Pbk"", ""Nup50"", ""Mcm6"", ""Plk1"", ""Cdk1"", ""Gspt1"", ""Suv39h1"", ""Kpnb1"", ""Cul1"", ""Ccnb2"", ""Lmnb1"", ""Odf2"", 
""Racgap1"", ""Bub1"", ""Ndc80"", ""Tacc3"", ""Hira"", ""Ttk"", ""Mcm3"", ""Nasp"", ""Ccnf"", ""Kif22"", ""Brca2"", ""Espl1"", ""Smad3"", ""Gins2"", ""Odc1"", ""Nek2"", ""Dbf4"", ""Stil"", ""Rbl1"", ""Chek1"", ""Mad2l1"", ""Kif2c"", ""Dkc1"", ""Cdc7"", ""Pole"", ""Ccnd1"", ""Mybl2"", ""Cenpa"", ""Dtymk"", ""Slc7a5"", ""Cdc6"", ""Exo1"")"
"13","GOBERT_OLIGODENDROCYTE_DIFFERENTIATION_UP","2.12651784663293e-20","3.38766106956662e-18","1.16906996676109","-0.519707274583914","-2.06209985789342","441","c(""Top2a"", ""Mki67"", ""Ncl"", ""Myb"", ""Hmgb2"", ""Rif1"", ""Nusap1"", ""Atad2"", ""Cdca7"", ""Prc1"", ""Cenpf"", ""Ezh2"", ""Kif11"", ""Cenpe"", ""Dnmt1"", ""Uhrf1"", ""Lig1"", ""Lockd"", ""Usp1"", ""Tpx2"", ""Pabpc1"", ""E2f2"", ""Spc25"", ""Hjurp"", ""Esco2"", ""Birc5"", ""Ckap5"", ""Hmmr"", ""Mcm7"", ""Fam111a"", ""Tcof1"", ""Nolc1"", ""Cdca8"", ""Ncapd2"", ""Smc2"", ""Clspn"", ""Aspm"", ""Incenp"", ""Nucks1"", ""Plk4"", ""Jade1"", ""Mis18bp1"", ""Ube2c"", ""Kif20b"", ""AU020206"", ""Rrm2"", ""Kif4"", ""Cit"", ""Pola1"", ""Ncapg2"", ""Spc24"", ""Arhgap11a"", ""Hells"", ""Xpo1"", ""Hdac4"", ""Ctdspl2"", 
""Dtl"", ""Ccna2"", ""Rad50"", ""Hirip3"", ""Anxa2"", ""Igf1r"", ""Fbxo5"", ""Zfp704"", ""Taf15"", ""Larp7"", ""Nop58"", ""Ckap2l"", ""Bub1b"", ""Atad5"", ""Tyms"", ""Wdr76"", ""Ncaph"", ""Dlgap5"", ""Ncapg"", ""Haus3"", ""Rad51ap1"", ""Aurkb"", ""Srgap2"", ""Pbk"", ""Ccne2"", ""Srm"", ""Cep192"", ""Ccdc34"", ""Mcm6"", ""Mdc1"", ""Plk1"", ""Dut"", ""S100a4"", ""Cdk1"", ""Chsy1"", ""Suv39h1"", ""Ckap2"", ""Rrm1"", ""Anks1"", ""Arhgap19"", ""Cdca3"", ""Mns1"", ""Ccnb2"", ""Lmnb1"", ""Racgap1"", ""Anp32e"", ""Anxa1"", ""Ccdc18"", ""Bub1"", ""Cenph"", ""Trps1"", ""Akap12"", ""Depdc1a"", ""Mxd3"", ""Rrp1b"", 
""Ect2"", ""Ndc80"", ""Dna2"", ""Tacc3"", ""Hmgn5"", ""Hira"", ""Ttk"", ""Mcm3"", ""Tcf19"", ""Nasp"", ""Ccnf"", ""Nes"", ""Siva1"", ""Kif22"", ""Nuf2"", ""Cdca2"", ""Brca2"", ""Cenpm"", ""Blm"", ""Vars"", ""Net1"", ""Etaa1"", ""Ticrr"", ""Tk1"", ""Espl1"", ""Knstrn"", ""Cdca7l"", ""Ankle1"", ""Ung"", ""Skp2"", ""Kif18a"", ""Gins2"", ""Cep152"", ""Spdl1"", ""Trip13"", ""Rangap1"", ""Trim59"", ""Rad51"", ""Odc1"", ""Nek2"", ""Prim1"", ""Dbf4"", ""Stil"", ""Rbl1"", ""Chek1"", ""Tmem97"", ""Ska1"", ""Sass6"", ""Slfn9"", ""Kif18b"", ""Osbpl3"", ""Gas2l3"", ""Mad2l1"", ""Msh6"", ""Ercc6l"", ""Spag5"", ""Mad1l1"", 
""Gmnn"", ""Mef2c"", ""Shmt1"", ""Kif2c"", ""Prr11"", ""Ankrd6"", ""Gpatch4"", ""Dkc1"", ""Cdc7"", ""E2f7"", ""Pole"", ""Itgb3"", ""Ppargc1b"", ""Mcm10"", ""Pold3"", ""Lyar"", ""Gtse1"", ""Mybl2"", ""Depdc1b"", ""Mms22l"", ""Shcbp1"", ""Cenpa"", ""Ttf2"", ""Cep55"", ""Foxm1"", ""Cdc6"", ""Rad18"", ""Exo1"", ""Ccnb1"", ""Dhfr"", ""Tbc1d31"", ""Noc2l"", ""Dctpp1"", ""Kif20a"", ""Kntc1"", ""Creb5"", ""Ndc1"", ""Haus6"", ""Wee1"", ""Mcm4"", ""Ccdc77"", ""Fanca"", ""Rfc3"")"
"14","ING1_TARGET_GENES","3.19151485409564e-08","1.29810905590344e-06","0.719512826338911","-0.632285188139911","-2.06063926948491","70","c(""Mki67"", ""Atad2"", ""Kif11"", ""Syncrip"", ""Hsp90aa1"", ""Tpx2"", ""Hspd1"", ""Hjurp"", ""Cdca8"", ""Smc2"", ""Clspn"", ""Ube2c"", ""Rrm2"", ""Ncapg2"", ""Arhgap11a"", ""Igf1r"", ""Fbxo5"", ""Diaph3"", ""Ckap2l"", ""Dlgap5"", ""Aurkb"", ""Srgap2"", ""Pbk"", ""Ccne2"", ""Plk1"", ""Fasn"", ""Ect2"", ""Ttk"", ""Pou2f1"", ""Cdca2"", ""Net1"", ""Ticrr"", ""Rad51"", ""Cep128"", ""Nek2"", ""Sass6"", ""Kif2c"", ""Pole"", ""Mybl2"", ""Mms22l"", ""Foxm1"", ""Smad7"")"
"15","GOBP_REGULATION_OF_CHROMOSOME_SEGREGATION","5.79234242211091e-08","2.17118194711151e-06","0.719512826338911","-0.625906254128823","-2.04713126317462","72","c(""Mki67"", ""Rad21"", ""Cenpe"", ""Smarca4"", ""Spc25"", ""Smarcc1"", ""Birc5"", ""Bcl7a"", ""Ncapd3"", ""Cdca8"", ""Ncapd2"", ""Smc2"", ""Incenp"", ""Ube2c"", ""Cit"", ""Ncapg2"", ""Spc24"", ""Anapc1"", ""Fbxo5"", ""Cdk5rap2"", ""Smc5"", ""Bub1b"", ""Ncaph"", ""Ncapg"", ""Aurkb"", ""Atm"", ""Cep192"", ""Rmi2"", ""Plk1"", ""Cdk1"", ""Bub1"", ""Ndc80"", ""Smc6"", ""Tacc3"", ""Ttk"", ""Nuf2"", ""Cdca2"", ""Spdl1"", ""Trip13"", ""Mad2l1"", ""Mad1l1"", ""Kif2c"", ""Cdc6"", ""Rad18"", ""Ccnb1"", ""Anapc11"", ""Kntc1"")"
"16","MARTORIATI_MDM4_TARGETS_FETAL_LIVER_DN","1.34024826966782e-10","8.54035980727217e-09","0.826657301178302","-0.550429754367139","-2.03777527470144","169","c(""Dhx9"", ""Ddx21"", ""Ncl"", ""Myb"", ""Eif5b"", ""Baz1b"", ""Bclaf1"", ""Eif4g1"", ""Smc1a"", ""Suz12"", ""Prc1"", ""Maf"", ""Thrap3"", ""Klf3"", ""Kif11"", ""Sfpq"", ""Smarca5"", ""Hdlbp"", ""Nfatc3"", ""Srsf1"", ""Knop1"", ""Lcp1"", ""Cntrl"", ""Prpf40a"", ""Cbx5"", ""Apoe"", ""Eprs"", ""Atp2b1"", ""Hcfc1"", ""Rbm28"", ""Supt16"", ""Brd8"", ""Nolc1"", ""Ubap2"", ""Tcf4"", ""Incenp"", ""Epb41l2"", ""Nucks1"", ""Mtdh"", ""Pola1"", ""Magt1"", ""Rock2"", ""Nudt4"", ""Dtl"", ""Kif15"", ""Atp8a1"", ""Ivns1abp"", ""Dgcr8"", ""Kpna3"", ""Lpp"", ""Otud4"", ""Tfrc"", ""Kif1b"", ""Ddx18"", ""Odf2"", ""Anp32e"", 
""Sp4"", ""Bub1"", ""Mtmr4"", ""Alas2"", ""Smc6"", ""Pcyt1a"", ""Ccar1"", ""Foxp1"", ""Angpt1"", ""Smad3"", ""Hmgcr"", ""Dhx29"", ""Psap"", ""Rangap1"", ""Srek1"", ""Prkar2a"", ""Ckap4"", ""Spag5"", ""Cad"", ""Ogfrl1"", ""Nup205"", ""Naa50"", ""Slc39a10"", ""Pknox1"", ""Atp11c"", ""Car2"", ""St13"", ""Efhd2"", ""Foxm1"", ""St3gal5"", ""Twsg1"", ""Arhgap5"")"
"17","MIR_181A_5P","8.53231104167234e-09","3.8835558590469e-07","0.747739663149885","-0.583831981651084","-2.02436479909256","104","c(""Hsp90b1"", ""Bclaf1"", ""Naa15"", ""Pdap1"", ""Ddx3x"", ""Cbfa2t3"", ""Rad21"", ""Larp4"", ""Atp2b1"", ""Nfat5"", ""Nr3c1"", ""Mtpn"", ""Tbc1d4"", ""Mtf2"", ""Tcerg1"", ""St8sia4"", ""Nucks1"", ""Slc25a37"", ""P2ry10"", ""Zfp704"", ""Zbtb7a"", ""C2cd5"", ""Clip1"", ""Ahnak"", ""Mapk1"", ""Syne1"", ""Xpo7"", ""Tns1"", ""Kpnb1"", ""Etv6"", ""Fmnl2"", ""Pou2f1"", ""Bcl2l11"", ""Rufy3"", ""Psap"", ""Cluh"", ""Cblb"", ""Osbpl3"", ""Mfsd6"", ""Qser1"", ""Klf6"", ""Ssx2ip"", ""Ythdc2"", ""E2f7"", ""Phlda1"", ""Slc2a3"", ""Ccp110"", ""Zfp36l1"", ""Gpd2"", ""Atxn1"", ""Klf15"", ""S1pr1"", ""Prkcd"", ""Morc3"", 
""Cpd"", ""Dnajc21"", ""Bhlhe40"", ""Tnfsf10"", ""Sfmbt1"")"
"18","MIR_181C_5P","8.53231104167234e-09","3.8835558590469e-07","0.747739663149885","-0.583831981651084","-2.02436479909256","104","c(""Hsp90b1"", ""Bclaf1"", ""Naa15"", ""Pdap1"", ""Ddx3x"", ""Cbfa2t3"", ""Rad21"", ""Larp4"", ""Atp2b1"", ""Nfat5"", ""Nr3c1"", ""Mtpn"", ""Tbc1d4"", ""Mtf2"", ""Tcerg1"", ""St8sia4"", ""Nucks1"", ""Slc25a37"", ""P2ry10"", ""Zfp704"", ""Zbtb7a"", ""C2cd5"", ""Clip1"", ""Ahnak"", ""Mapk1"", ""Syne1"", ""Xpo7"", ""Tns1"", ""Kpnb1"", ""Etv6"", ""Fmnl2"", ""Pou2f1"", ""Bcl2l11"", ""Rufy3"", ""Psap"", ""Cluh"", ""Cblb"", ""Osbpl3"", ""Mfsd6"", ""Qser1"", ""Klf6"", ""Ssx2ip"", ""Ythdc2"", ""E2f7"", ""Phlda1"", ""Slc2a3"", ""Ccp110"", ""Zfp36l1"", ""Gpd2"", ""Atxn1"", ""Klf15"", ""S1pr1"", ""Prkcd"", ""Morc3"", 
""Cpd"", ""Dnajc21"", ""Bhlhe40"", ""Tnfsf10"", ""Sfmbt1"")"
"19","MIR_181D_5P","8.53231104167234e-09","3.8835558590469e-07","0.747739663149885","-0.583831981651084","-2.02436479909256","104","c(""Hsp90b1"", ""Bclaf1"", ""Naa15"", ""Pdap1"", ""Ddx3x"", ""Cbfa2t3"", ""Rad21"", ""Larp4"", ""Atp2b1"", ""Nfat5"", ""Nr3c1"", ""Mtpn"", ""Tbc1d4"", ""Mtf2"", ""Tcerg1"", ""St8sia4"", ""Nucks1"", ""Slc25a37"", ""P2ry10"", ""Zfp704"", ""Zbtb7a"", ""C2cd5"", ""Clip1"", ""Ahnak"", ""Mapk1"", ""Syne1"", ""Xpo7"", ""Tns1"", ""Kpnb1"", ""Etv6"", ""Fmnl2"", ""Pou2f1"", ""Bcl2l11"", ""Rufy3"", ""Psap"", ""Cluh"", ""Cblb"", ""Osbpl3"", ""Mfsd6"", ""Qser1"", ""Klf6"", ""Ssx2ip"", ""Ythdc2"", ""E2f7"", ""Phlda1"", ""Slc2a3"", ""Ccp110"", ""Zfp36l1"", ""Gpd2"", ""Atxn1"", ""Klf15"", ""S1pr1"", ""Prkcd"", ""Morc3"", 
""Cpd"", ""Dnajc21"", ""Bhlhe40"", ""Tnfsf10"", ""Sfmbt1"")"
"20","GAVIN_FOXP3_TARGETS_CLUSTER_P6","1.76471805362917e-07","5.85009135119265e-06","0.690132458796796","-0.610450624407471","-2.00852618390498","74","c(""Nusap1"", ""Cenpf"", ""Cenpe"", ""Tpx2"", ""Spc25"", ""Birc5"", ""Nedd4"", ""Hmmr"", ""Cdca8"", ""Clspn"", ""Aspm"", ""Rrm2"", ""Ncapg2"", ""Spc24"", ""Ccna2"", ""Chdh"", ""Bub1b"", ""Tyms"", ""Ncapg"", ""Aurkb"", ""Pbk"", ""Irf8"", ""Plk1"", ""Cdk1"", ""Cdca3"", ""Serpina3g"", ""Ccnb2"", ""Bub1"", ""Atf6"", ""Ccr2"", ""Nuf2"", ""Tk1"", ""Gins2"", ""Lgals3"", ""Cmpk2"", ""Rad51"", ""Odc1"", ""Nek2"", ""Spag5"", ""Kif2c"", ""Mcm10"", ""Rasgrp2"", ""Mms22l"", ""Myo1f"", ""Cep55"", ""Bmp7"", ""Ccnb1"", ""Kif20a"", ""Cks1b"", ""Cdca5"", ""Cdc20"", ""Fignl1"", ""Rad54l"", ""Ebi3"", ""Cenpk"")"
"21","MIR_181B_5P","5.42107368135347e-08","2.04538536595804e-06","0.719512826338911","-0.577972306872906","-2.00794143908105","105","c(""Hsp90b1"", ""Bclaf1"", ""Naa15"", ""Pdap1"", ""Ddx3x"", ""Cbfa2t3"", ""Rad21"", ""Larp4"", ""Atp2b1"", ""Nfat5"", ""Nr3c1"", ""Mtpn"", ""Tbc1d4"", ""Mtf2"", ""Tcerg1"", ""St8sia4"", ""Nucks1"", ""Slc25a37"", ""P2ry10"", ""Zfp704"", ""Zbtb7a"", ""C2cd5"", ""Clip1"", ""Ahnak"", ""Mapk1"", ""Syne1"", ""Xpo7"", ""Tns1"", ""Kpnb1"", ""Etv6"", ""Fmnl2"", ""Pou2f1"", ""Bcl2l11"", ""Rufy3"", ""Psap"", ""Cluh"", ""Cblb"", ""Osbpl3"", ""Mfsd6"", ""Qser1"", ""Klf6"", ""Ssx2ip"", ""Ythdc2"", ""E2f7"", ""Phlda1"", ""Slc2a3"", ""Ccp110"", ""Zfp36l1"", ""Gpd2"", ""Atxn1"", ""Klf15"", ""S1pr1"", ""Prkcd"", ""Morc3"", 
""Cpd"", ""Dnajc21"", ""Bhlhe40"", ""Tnfsf10"", ""Sfmbt1"")"
"22","ISHIDA_E2F_TARGETS","4.46579626654573e-06","0.000104536088116897","0.610526878385931","-0.639608313489708","-1.99177528108362","49","c(""Top2a"", ""Mki67"", ""Hmgb2"", ""Nusap1"", ""Cdca7"", ""Prc1"", ""Ezh2"", ""Lig1"", ""Mcm7"", ""Smc2"", ""Lbr"", ""Rrm2"", ""Ccna2"", ""Ncaph"", ""Aurkb"", ""Dut"", ""Cdk1"", ""Rrm1"", ""E2f8"", ""Ccnb2"", ""Bub1"", ""Anln"", ""Dna2"", ""Mcm3"", ""Tk1"", ""Trip13"", ""Rad51"", ""Prim1"", ""Dbf4"")"
"23","GOCC_CHROMOSOME_CENTROMERIC_REGION","2.50154850371476e-08","1.03211371718015e-06","0.73376198835648","-0.560194198286978","-1.99047763609711","124","c(""Top2a"", ""Mki67"", ""Baz1b"", ""Smc1a"", ""Cenpf"", ""Stag2"", ""Ezh2"", ""Rad21"", ""Cenpe"", ""Cbx1"", ""Dnmt1"", ""Smarca5"", ""Smarca4"", ""Smc3"", ""Cbx5"", ""Ctcf"", ""Spc25"", ""Hjurp"", ""Esco2"", ""Smarcc1"", ""Birc5"", ""Ncapd3"", ""Ckap5"", ""Cdca8"", ""Ncapd2"", ""Incenp"", ""Mis18bp1"", ""Baz1a"", ""Spc24"", ""Hells"", ""Xpo1"", ""Fmr1"", ""Smc5"", ""Bub1b"", ""Ncapg"", ""Aurkb"", ""Sin3a"", ""Plk1"", ""Suv39h1"", ""Cbx3"", ""Bub1"", ""Cenph"", ""Ndc80"", ""Smc6"", ""Ttk"", ""Cenpc1"", ""Nuf2"", ""Cenpm"", ""Knstrn"", ""Nup160"", ""Kif18a"", ""Spdl1"", ""Rangap1"", ""Nek2"", ""Orc2"", ""Ska1"", 
""Mad2l1"", ""Ercc6l"", ""Spag5"", ""Mad1l1"", ""Kif2c"")"
"24","HALLMARK_INTERFERON_ALPHA_RESPONSE","1.11387886901531e-06","3.11240340238747e-05","0.643551836150722","-0.628111195179483","-1.98621032712606","56","c(""Ly6e"", ""B2m"", ""Bst2"", ""Isg15"", ""Parp14"", ""Lgals3bp"", ""Usp18"", ""Trim25"", ""Sell"", ""Eif2ak2"", ""Samd9l"", ""Isg20"", ""Rsad2"", ""Herc6"", ""Ifitm3"", ""Rtp4"", ""Irf9"", ""Ddx60"", ""Ifitm2"", ""Ifih1"", ""Ncoa7"", ""Ifit3"", ""Parp9"", ""Irf7"", ""Ifi30"", ""Oasl1"", ""Pnpt1"", ""Cmpk2"", ""Ifi27"", ""Cd74"", ""Ube2l6"", ""Stat2"", ""Lap3"")"
"25","GOBP_NEGATIVE_REGULATION_OF_MITOTIC_CELL_CYCLE_PHASE_TRANSITION","2.08930390943314e-07","6.80804427306764e-06","0.690132458796796","-0.58949300725041","-1.98136684037491","84","c(""Ezh2"", ""Rad21"", ""Cenpe"", ""Topbp1"", ""Spc25"", ""Birc5"", ""Cdca8"", ""Clspn"", ""Incenp"", ""Jade1"", ""Spc24"", ""Dtl"", ""Rad50"", ""Fbxo5"", ""Cdk5rap2"", ""Pml"", ""Bub1b"", ""Aurkb"", ""Atm"", ""Cep192"", ""Plk1"", ""Cdk1"", ""Cdkn1a"", ""Bub1"", ""Brca1"", ""Inip"", ""Ndc80"", ""Slfn1"", ""Ttk"", ""Nuf2"", ""Blm"", ""Ticrr"", ""Spdl1"", ""Trip13"", ""Rbl1"", ""Chek1"", ""Mbd4"", ""Mad2l1"", ""Mad1l1"", ""Rbbp8"", ""E2f7"", ""Ccnd1"", ""Zfp36l1"", ""Cdc6"", ""Ccnb1"", ""Nbn"", ""Bard1"", ""Kntc1"")"
"26","GOBP_NEGATIVE_REGULATION_OF_NUCLEAR_DIVISION","1.00101717997738e-05","0.000211060056145965","0.593325476396405","-0.667771393816001","-1.98017445132578","38","c(""Rad21"", ""Cenpe"", ""Spc25"", ""Birc5"", ""Cdca8"", ""Incenp"", ""Spc24"", ""Fbxo5"", ""Cdk5rap2"", ""Bub1b"", ""Aurkb"", ""Atm"", ""Cep192"", ""Plk1"", ""Bub1"", ""Ndc80"", ""Ttk"", ""Nuf2"", ""Spdl1"", ""Trip13"", ""Chek1"", ""Mad2l1"", ""Mad1l1"", ""Bmp7"", ""Ccnb1"", ""Kntc1"", ""Gen1"", ""Cdc20"", ""Zwilch"", ""Mtbp"")"
"27","GOBP_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE","2.83659158306252e-06","6.98191104243071e-05","0.627256739718528","-0.632861785216553","-1.97353843888537","51","c(""Rad21"", ""Cenpe"", ""Smarca4"", ""Spc25"", ""Smarcc1"", ""Birc5"", ""Bcl7a"", ""Cdca8"", ""Incenp"", ""Ube2c"", ""Cit"", ""Spc24"", ""Anapc1"", ""Fbxo5"", ""Cdk5rap2"", ""Bub1b"", ""Aurkb"", ""Atm"", ""Cep192"", ""Plk1"", ""Bub1"", ""Ndc80"", ""Tacc3"", ""Ttk"", ""Nuf2"", ""Spdl1"", ""Trip13"", ""Mad2l1"", ""Mad1l1"", ""Cdc6"", ""Ccnb1"", ""Anapc11"", ""Kntc1"", ""Bcl7c"", ""Gen1"", ""Cdc20"", ""Zwilch"")"
"28","MIR_669B_3P","7.46874821094528e-10","4.24653715679958e-08","0.801215574617779","-0.526181439703389","-1.97270000327568","194","c(""Arpp21"", ""Dek"", ""Rif1"", ""Nusap1"", ""Naa15"", ""Tcf12"", ""Pdap1"", ""Kif11"", ""Syncrip"", ""Topbp1"", ""Brd3"", ""Cbx5"", ""Hnrnpr"", ""Spc25"", ""Nfat5"", ""Itga4"", ""Slc38a1"", ""Slc7a1"", ""Nr3c1"", ""Slc7a11"", ""Clspn"", ""Tbc1d4"", ""Mtf2"", ""Tiam1"", ""St8sia4"", ""Ifngr1"", ""Zc3h4"", ""Kif20b"", ""Rock2"", ""Ddx60"", ""Ctdspl2"", ""Ccna2"", ""Tspan2"", ""Atad5"", ""Zbtb7a"", ""Clip1"", ""Slc4a7"", ""Igf2r"", ""Cep192"", ""Otud4"", ""Zcchc8"", ""Diaph2"", ""Suv39h1"", ""Mphosph9"", ""Nom1"", ""Lcorl"", ""Akap12"", ""Slc35a3"", ""Hes1"", ""Ccr2"", ""Etaa1"", ""Atp2b4"", ""Bcl2l11"", 
""Zswim6"", ""Il18rap"", ""Pgm2l1"", ""Rbl1"", ""Cdc42ep3"", ""Hivep1"", ""Mef2c"", ""Snca"", ""Ythdc2"", ""Ogfrl1"", ""Cpne3"", ""Hmgxb4"", ""Cntrob"", ""Ppat"", ""Slc39a10"", ""Ikzf2"", ""Mbnl3"", ""Pdik1l"", ""Gpr183"", ""Malt1"", ""Ccnb1"", ""Camk2d"", ""Cav2"", ""Cxcl16"", ""Klf15"", ""Wee1"", ""Prkcd"", ""Kit"", ""Eri1"", ""Nek1"", ""Cks2"", ""Cdr2"", ""Trib1"", ""Sms"", ""Arhgef10l"", ""Ifrd1"", ""Map3k8"", ""Cyth3"", ""Sun1"", ""Apobec3"", ""Foxo1"")"
"29","REICHERT_MITOSIS_LIN9_TARGETS","2.08406670055464e-05","0.00039576564661195","0.575610261071129","-0.746136758624045","-1.96940440174143","22","c(""Top2a"", ""Mki67"", ""Hmgb2"", ""Nusap1"", ""Cenpf"", ""Cenpe"", ""Hmmr"", ""Ncapd2"", ""Aspm"", ""Anapc1"", ""Fbxo5"", ""Plk1"", ""Ccnf"", ""Cdca2"", ""Kif2c"", ""Cenpa"", ""Cep55"", ""Ccnb1"", ""Kif20a"")"
"30","MIR_669F_3P","1.99375594573491e-09","1.00299915340261e-07","0.774939030136436","-0.523636397743741","-1.96254077276396","192","c(""Arpp21"", ""Dek"", ""Rif1"", ""Nusap1"", ""Naa15"", ""Tcf12"", ""Pdap1"", ""Kif11"", ""Syncrip"", ""Topbp1"", ""Brd3"", ""Cbx5"", ""Hnrnpr"", ""Spc25"", ""Nfat5"", ""Itga4"", ""Slc38a1"", ""Slc7a1"", ""Nr3c1"", ""Slc7a11"", ""Clspn"", ""Tbc1d4"", ""Mtf2"", ""Tiam1"", ""St8sia4"", ""Ifngr1"", ""Zc3h4"", ""Kif20b"", ""Rock2"", ""Ddx60"", ""Ctdspl2"", ""Ccna2"", ""Tspan2"", ""Atad5"", ""Zbtb7a"", ""Clip1"", ""Slc4a7"", ""Igf2r"", ""Cep192"", ""Otud4"", ""Zcchc8"", ""Diaph2"", ""Suv39h1"", ""Mphosph9"", ""Nom1"", ""Lcorl"", ""Akap12"", ""Slc35a3"", ""Hes1"", ""Ccr2"", ""Etaa1"", ""Atp2b4"", ""Bcl2l11"", 
""Zswim6"", ""Il18rap"", ""Pgm2l1"", ""Rbl1"", ""Cdc42ep3"", ""Hivep1"", ""Mef2c"", ""Ythdc2"", ""Ogfrl1"", ""Cpne3"", ""Hmgxb4"", ""Cntrob"", ""Ppat"", ""Slc39a10"", ""Ikzf2"", ""Mbnl3"", ""Pdik1l"", ""Gpr183"", ""Malt1"", ""Ccnb1"", ""Camk2d"", ""Cav2"", ""Cxcl16"", ""Klf15"", ""Wee1"", ""Prkcd"", ""Kit"", ""Nek1"", ""Cks2"", ""Cdr2"", ""Trib1"", ""Sms"", ""Arhgef10l"", ""Ifrd1"", ""Map3k8"", ""Cyth3"", ""Sun1"", ""Apobec3"", ""Foxo1"")"
"31","MIR_467A_3P","8.86639401859636e-10","4.93677375695632e-08","0.801215574617779","-0.522616260946613","-1.95949764276289","193","c(""Arpp21"", ""Dek"", ""Rif1"", ""Nusap1"", ""Naa15"", ""Tcf12"", ""Pdap1"", ""Kif11"", ""Syncrip"", ""Topbp1"", ""Brd3"", ""Cbx5"", ""Hnrnpr"", ""Spc25"", ""Nfat5"", ""Itga4"", ""Slc38a1"", ""Slc7a1"", ""Nr3c1"", ""Slc7a11"", ""Clspn"", ""Tbc1d4"", ""Mtf2"", ""Tiam1"", ""St8sia4"", ""Ifngr1"", ""Zc3h4"", ""Kif20b"", ""Rock2"", ""Ddx60"", ""Ctdspl2"", ""Ccna2"", ""Tspan2"", ""Atad5"", ""Zbtb7a"", ""Clip1"", ""Slc4a7"", ""Igf2r"", ""Cep192"", ""Otud4"", ""Zcchc8"", ""Diaph2"", ""Suv39h1"", ""Mphosph9"", ""Nom1"", ""Lcorl"", ""Akap12"", ""Slc35a3"", ""Hes1"", ""Ccr2"", ""Etaa1"", ""Atp2b4"", ""Bcl2l11"", 
""Zswim6"", ""Il18rap"", ""Pgm2l1"", ""Rbl1"", ""Cdc42ep3"", ""Hivep1"", ""Mef2c"", ""Ythdc2"", ""Ogfrl1"", ""Cpne3"", ""Hmgxb4"", ""Cntrob"", ""Ppat"", ""Slc39a10"", ""Ikzf2"", ""Mbnl3"", ""Pdik1l"", ""Gpr183"", ""Malt1"", ""Ccnb1"", ""Camk2d"", ""Cav2"", ""Cxcl16"", ""Klf15"", ""Wee1"", ""Prkcd"", ""Kit"", ""Nek1"", ""Cks2"", ""Cdr2"", ""Trib1"", ""Sms"", ""Arhgef10l"", ""Ifrd1"", ""Map3k8"", ""Cyth3"", ""Sun1"", ""Apobec3"", ""Foxo1"")"
